Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-07-28,1112.8399658203125,1114.6600341796875,1103.1099853515625,1106.1300048828125,4002390000,22.13757495171741,20.742734050750734,19.347893149784056,21.33740075456711,21.5031795501709,21.48728370666504,21.042423687355708,17.302863019506788,0.4185297550299225,0.0,28.57142857142857,28.57142857142857,-0.259739055494343,97.39132986000784,10.460560851834401,0.07901981025902671,-0.01755934815227591,0.09657915841130263,58.869994091274016,0.4786060024877338,278088125.46281165,30816935.746958673,20.96957302093506,21.459279378255207,21.445277214050293,0.054997682176582664,21.40327072143555,1.1783185580532083,0.05496996070832701,0.7449072738289497,1,21.494096755981445,21.662124633789062,21.312442779541016,21.403270721435547,24676713,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-29,1108.0699462890625,1115.9000244140625,1092.8199462890625,1101.530029296875,4612420000,22.117103441003405,20.813805770874023,19.51050810074464,21.279562841508,21.239782333374023,21.341960906982422,21.096703732514428,16.491428642735393,0.41119373761690525,0.0,21.42857142857143,21.42857142857143,-0.8888871605015085,33.4006194974863,1.1306939742123907,0.07069571085568782,9.166364931683692e-05,0.07060404720637098,57.396991652872465,0.48821122167039005,244791586.813339,15878675.113871902,20.96957302093506,21.25340525309245,21.20912742614746,0.0722996603203886,21.0762939453125,1.5264695617606936,0.0722366888242987,0.7563385298694396,0,21.621252059936523,21.648500442504883,21.03542137145996,21.0762939453125,38419175,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-30,1098.43994140625,1106.43994140625,1088.010009765625,1101.5999755859375,4006450000,22.026875598452595,20.885331535339354,19.743787472226114,21.17857823036073,20.992279052734375,20.965031623840332,21.136603579735734,15.54929058949368,0.3768425599122658,0.0,14.28571428571429,14.28571428571429,0.06593066779897315,-74.5105370613158,-3.385420273679373,0.049964246001799495,0.01006618011981337,0.039898065881986126,51.84128279761778,0.4828575277100469,237164843.2674829,5897361.44357565,20.940053939819336,20.946109135945637,20.93664789199829,0.04887714222457891,20.90826416015625,1.0227507727867153,0.04885768350364226,0.7408099184190712,1,20.881017684936523,21.171661376953125,20.75840187072754,20.90826416015625,27760834,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,21.95355660024249,20.993187999725343,20.032819399208197,21.33023362773647,21.253405570983887,21.38964557647705,21.176023901812144,15.33863769795219,0.35297155380249023,42.85714285714286,7.14285714285714,-35.71428571428572,0.6928585357073218,81.82714337973457,13.670220531252355,0.08821754853034847,0.025696453801920392,0.06252109472842807,51.488343454348744,0.5054587360579063,255694502.6650229,7173773.710073948,20.940053939819336,21.459279378255207,21.494096279144287,0.06244370234074042,21.598546981811523,1.3504489258316335,0.0624031300047475,0.7498543244466864,1,21.158037185668945,21.707538604736328,21.071752548217773,21.598546981811523,28197271,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-03,1125.3399658203125,1125.43994140625,1116.760009765625,1120.4599609375,4071820000,21.81920270235557,21.08832883834839,20.357454974341206,21.410599737008365,21.553133964538574,21.50771999359131,21.218056621686316,15.143046578796726,0.3717191035930938,35.71428571428571,0.0,-35.71428571428571,-0.17857544643861523,98.70013373468878,11.073722243354311,0.1099373748378838,0.04254463800911308,0.06739273682877071,50.47449149208749,0.4875197202865407,255694662.08471647,7043831.842628121,20.940053939819336,21.507720311482746,21.507720470428467,0.0906080904878421,21.507720947265625,1.95412412803,0.09048416192659497,0.7681881191193061,1,21.55313491821289,21.634876251220703,21.380563735961914,21.507720947265625,21255906,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,21.79066897038818,21.12942781448364,20.468186658579103,21.37903440755703,21.373751640319824,21.423705101013184,21.25642134664318,14.469702605797627,0.36289845980130764,28.57142857142857,57.14285714285714,28.57142857142857,-0.6190455238179042,57.22363232236401,3.5585823241257257,0.10432746471325416,0.0549012033499413,0.04942626136331286,49.550116801760694,0.48675681637691337,228950680.98537686,-2159123.0749921203,20.940053939819336,21.36239751180013,21.331743717193604,0.11689663996407926,21.239782333374023,2.4942306261691307,0.11663059312629288,0.7847513184734195,1,21.53496742248535,21.662124633789062,21.185285568237305,21.239782333374023,34668288,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,21.77317106005141,21.149182510375976,20.52519396070054,21.29024704551169,21.144413948059082,21.05131721496582,21.283639457255347,13.691311726696737,0.3172521835718385,21.42857142857143,50.0,28.57142857142857,-0.5074659612346725,-38.04167090272975,-1.5480419487140848,0.08352785012418451,0.060626532704789945,0.022901317419394565,49.5360503505494,0.4763169766398906,228507263.33245945,-5868771.787674844,20.940053939819336,21.050559997558594,21.05018138885498,0.1185022821898805,21.049045562744144,2.5061018220466904,0.11822512640215938,0.7857455007826859,1,21.20345115661621,21.20345115661621,20.89918327331543,21.04904556274414,29695952,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,21.733770250858015,21.173024559020995,20.612278867183974,21.2153314638444,21.03769302368164,20.828791618347168,21.297040492954324,13.547314264002738,0.2955353198907318,14.28571428571429,42.85714285714286,28.57142857142857,0.36263944209316656,-74.68397758865923,-2.1664977505498753,0.06446874015270154,0.061394974194372266,0.003073765958329276,40.75771702316363,0.472786028130596,290155267.1997535,12762443.313791662,20.96957302093506,20.894641240437824,20.927566051483154,0.17097039746930276,21.02634048461914,3.6303234260266604,0.17013867822341391,0.8171034684803254,1,20.876476287841797,21.03542137145996,20.622161865234375,21.02634048461914,64481827,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,22.081829948509068,21.103088092803954,20.12434623709884,20.60346525547568,20.18619441986084,19.589009284973145,21.257977258105257,15.347828695139048,0.16928072464772015,100.0,35.71428571428571,-64.28571428571429,-0.6170233680353868,-312.1708132221545,-34.805743932953,-0.08523869525821581,0.03206824030385465,-0.11730693556207046,23.221460533717625,0.5645508813197192,-45273237.94285852,-87503169.71860237,20.96957302093506,19.50802230834961,19.467528820037842,0.19129346815896714,19.34604835510254,3.7465843877991083,0.19012892784631347,0.8286499930195952,0,19.74114418029785,19.90917205810547,19.26884651184082,19.34604835510254,442012304,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,22.288745227034955,21.00227060317993,19.715795979324906,20.111767213759,19.284740447998047,19.332425117492676,21.155768445007936,17.146729407620903,0.03309918672610834,100.0,28.57142857142857,-71.42857142857143,-0.6341458417631717,-241.41983888060747,-36.471335904335874,-0.21134078287879277,-0.016613564332674833,-0.19472721854611794,20.629015858830186,0.5508250212055735,-139799729.4555993,-150642697.8296718,20.96957302093506,19.2960942586263,19.277928829193115,0.1609693305792077,19.223432540893555,3.121389322993238,0.1602750812109628,0.8112971755664518,1,19.45958137512207,19.518619537353516,19.146230697631836,19.223432540893555,161481688,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,22.52995382799747,20.853087997436525,19.17622216687558,19.519050352784323,18.86920928955078,18.80336093902588,20.981114308027983,19.446025276789427,-0.14447824771587747,100.0,21.42857142857143,-78.57142857142857,-0.8791954065108252,-200.22039455472068,-45.18505447639419,-0.36424452373160676,-0.08613975621246123,-0.27810476751914553,15.602090253308198,0.5656518027893831,-248331970.0276319,-197310699.70896766,20.96957302093506,18.70723597208659,18.659173488616943,0.17150624890573946,18.514986038208008,3.2069410449648372,0.17066669256310163,0.8174122647084068,0,19.109899520874023,19.14168930053711,18.46503257751465,18.514986038208008,127332632,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-12,1081.47998046875,1086.719970703125,1076.68994140625,1083.6099853515625,4521050000,22.699926126513574,20.687783813476564,18.675641500439554,18.99450147018822,18.37193489074707,18.260672569274902,20.73812393316983,21.83498071771285,-0.34147277245154584,100.0,14.28571428571429,-85.71428571428571,-0.17307024416247252,-165.43241842037855,-48.27085649148052,-0.502712942242745,-0.16945439341851798,-0.333258548824227,11.056907468530337,0.5518473054274042,-279548429.92916733,-208397328.65471655,20.96957302093506,18.250076293945312,18.244778156280518,0.12895022536366318,18.228883743286133,2.363734733748398,0.128593154854359,0.7921650722507287,0,18.26975440979004,18.378747940063477,18.142597198486328,18.228883743286133,115949393,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-13,1082.219970703125,1086.25,1079.0,1079.25,3328890000,22.813357069181727,20.557220649719238,18.30108423025675,18.664586176069854,18.29927349090576,18.444595336914062,20.447457199522276,23.490948885165906,-0.5064161496284676,92.85714285714286,7.14285714285714,-85.71428571428572,6.697849480866165e-16,-118.15490158262847,-43.97587262736564,-0.5942403993791956,-0.25441159461065355,-0.33982880476854205,12.705604443708998,0.5396774783656253,-308880243.56058097,-203320405.86481664,20.96957302093506,18.419617970784504,18.407129287719727,0.11441251173054337,18.36966323852539,2.1109382429674017,0.11416306084253415,0.783209209361756,0,18.36966323852539,18.610353469848633,18.278837203979492,18.36966323852539,64885233,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,3142450000,22.844538200003115,20.418029022216796,17.991519844430478,18.448997153459324,18.392370223999023,18.49228000640869,20.13247176137442,24.90615925722794,-0.6460910454774513,85.71428571428572,0.0,-85.71428571428572,0.054054974431157754,-94.77338343102612,-42.54143514557816,-0.6555552082922524,-0.33464031734697336,-0.3209148909452791,13.246943354995556,0.5251332058369282,-332032066.8814714,-190126298.88333943,20.96957302093506,18.466545740763348,18.453678607940674,0.10212375816798547,18.415077209472656,1.8871820964593433,0.1019463381398327,0.7755096308055374,0,18.39691162109375,18.660308837890625,18.324251174926758,18.415077209472656,50389027,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,3968210000,22.82454583298567,20.286557579040526,17.74856932509538,18.344090062227586,18.47638511657715,18.63533115386963,19.81637494420076,25.921319107635764,-0.7587507688082198,78.57142857142857,21.42857142857143,-57.14285714285714,-0.26984486770088123,-74.64698662496386,-38.52840491934659,-0.6863418431072716,-0.404980622499033,-0.28136122060823865,16.959671058207615,0.5135741229580211,-367541050.78193206,-178742813.73348722,20.96957302093506,18.602785110473633,18.586512088775635,0.0944471142008309,18.53769302368164,1.7560562089238603,0.09430676138669401,0.7706402881187058,1,18.614896774291992,18.778383255004883,18.492279052734375,18.53769302368164,52025113,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,3724260000,22.810657738934836,20.193006229400634,17.575354719866432,18.361331405969434,18.660308837890625,18.732970237731934,19.521619612057478,26.560956405994446,-0.8988914367480128,71.42857142857143,14.28571428571429,-57.14285714285714,0.29166593750182357,-58.354315516573195,-30.608543727399923,-0.6830782294491407,-0.46060014388905457,-0.22247808556008608,20.61264688096255,0.5025163033494124,-352621264.5457118,-153089382.03034234,20.96957302093506,18.749621709187824,18.75794744491577,0.10115719682449506,18.78292465209961,1.9065354983854779,0.1009847652065888,0.7748990439262713,1,18.687557220458984,18.89645767211914,18.569482803344727,18.78292465209961,48828469,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,4290540000,22.76966317111208,20.07243404388428,17.37520491665648,18.296734062069905,18.646684646606445,18.626249313354492,19.25434176430923,27.46215076623923,-1.0337339425698282,64.28571428571428,7.14285714285714,-57.14285714285714,-0.6277376514445476,-60.15643214649962,-35.05167879581239,-0.6944731970669018,-0.5073747545246241,-0.1870984425422777,20.237486259078572,0.511062414912624,-373401134.48663616,-135289356.58477336,20.96957302093506,18.587647755940754,18.568346977233887,0.12280411448268325,18.51044464111328,2.28465517392658,0.1224956820631513,0.7883991202137657,1,18.900999069213867,18.93733024597168,18.315168380737305,18.51044464111328,55820039,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,3761570000,22.730291367354116,19.929382228851317,17.128473090348518,18.1239406812215,18.303813934326172,18.147138595581055,19.00887019120927,28.788625516939543,-1.1633947323530123,100.0,0.0,-100.0,-0.5079366137559079,-80.33381894575622,-41.20101496506151,-0.728453376231279,-0.5515904788659551,-0.1768628973653239,17.174467050914284,0.5209444029762034,-388338387.4714229,-120461257.88994792,20.96957302093506,18.130486806233723,18.12216091156006,0.1238279451304041,18.097183227539066,2.252461397879548,0.12351173791038321,0.7890285307157197,0,18.387828826904297,18.433242797851562,17.861034393310547,18.097183227539062,85548581,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,22.661479172453966,19.75840139389038,16.855323615326796,17.885782705398498,17.913260459899902,17.849681854248047,18.775998548944827,30.330142409466834,-1.3149759463774835,100.0,7.14285714285714,-92.85714285714286,-0.6474797101712017,-95.52168720354315,-46.09347160451533,-0.776118364131765,-0.5964960559191171,-0.1796223082126479,14.840037831485489,0.5288229927224624,-419751004.4028696,-113439117.63934797,20.96957302093506,17.809567133585613,17.789509773254395,0.11875119924949759,17.729337692260742,2.115332840334527,0.11847229409583047,0.785899444067029,0,18.1380558013916,18.16530418395996,17.534059524536133,17.729337692260742,82384747,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,22.49372963556653,19.54995450973511,16.606179383903687,17.623600424798394,17.58174419403076,17.529518127441406,18.54793679916463,31.872963880215636,-1.4695266699179648,100.0,0.0,-100.0,-0.19231079880461904,-118.85866915508036,-49.709715119761334,-0.8281657547784498,-0.6428299956909838,-0.18533575908746602,14.61035225603303,0.5137566348089717,-473540380.86680627,-117368578.44450533,20.940053939819336,17.4977289835612,17.481834411621094,0.10230773391141725,17.434150695800785,1.7898976892462173,0.10212935362482589,0.7756257681420442,0,17.479564666748047,17.647592544555664,17.41144371032715,17.43415069580078,66596627,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,22.310395361629446,19.348092555999756,16.385789750370066,17.419308477629055,17.40009117126465,17.39327907562256,18.32398932218267,33.43402778641574,-1.4883322838025244,100.0,0.0,-100.0,0.1851866254968004,-134.34776415818163,-50.534376822904726,-0.8649398367805787,-0.6872519639089028,-0.17768787287167598,14.4111361549615,0.49457641344880243,-486379697.56905323,-112391451.50237507,20.91507625579834,17.384196599324543,17.379655361175537,0.0805850058649685,17.366031646728512,1.4024789501017807,0.08049781510563224,0.7617326187071336,0,17.32061767578125,17.51589584350586,17.270662307739258,17.366031646728516,57778498,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,22.134584035278493,19.162125301361083,16.189666567443673,17.277787264307594,17.36149024963379,17.425067901611328,18.107975332659777,34.7705593535741,-1.5170647914593047,92.85714285714286,0.0,-92.85714285714286,-0.5714296428517849,-122.43987963611559,-50.65057769409441,-0.8846191286346183,-0.7267253968540459,-0.15789373178057242,17.337631319394664,0.4774148426744181,-507998377.05968577,-107016620.18194354,20.781107902526855,17.402361551920574,17.391008377075195,0.0707430351898333,17.356948852539066,1.2299356976516582,0.07068404345840267,0.7553193002565927,0,17.50227165222168,17.55222511291504,17.297910690307617,17.356948852539062,40355393,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,21.948968000328534,18.979563999176026,16.010159998023518,17.15263849265907,17.30699348449707,17.227519989013672,17.902813109402516,36.34109475921297,-1.4809380066700477,100.0,0.0,-100.0,-0.24390318857603305,-121.46580835222359,-51.986695839199164,-0.8979263347761375,-0.7609655844384642,-0.1369607503376733,23.601415470755224,0.48321251861968845,-499347452.33368206,-92336474.93968004,20.0,17.237359364827473,17.242279052734375,0.04879707669900138,17.257038116455078,0.8427620343678919,0.04877771343978206,0.7407561348525744,0,17.393278121948242,17.506811141967773,16.94822883605957,17.257038116455078,81852304,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,2917990000,21.541306443870376,18.775204277038576,16.009102110206776,17.156383326509903,17.38419532775879,17.720253944396973,17.718657574224395,36.540108286338175,-1.4081604664142304,92.85714285714286,0.0,-92.85714285714286,-0.34042562697990664,-56.70189014190901,-41.48596187634964,-0.8778322393824212,-0.7843389154272556,-0.09349332395516552,32.54144651314541,0.49703009803050313,-562690709.1523683,-98091408.60654694,19.284740447998047,17.650620142618816,17.615803241729736,0.03632197006391253,17.5113525390625,0.6363266795065995,0.03631398408259097,0.7323182589964039,0,17.656675338745117,17.933696746826172,17.506811141967773,17.5113525390625,64720303,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-31,1046.8800048828125,1055.1400146484375,1040.8800048828125,1049.3299560546875,4038770000,21.076972275046483,18.57288818359375,16.06880409214102,17.154111177455302,17.48637580871582,17.48637580871582,17.559683593957175,36.99794521703739,-1.342020095923008,85.71428571428572,0.0,-85.71428571428572,0.0842116432057726,-68.91031295027854,-42.32881563185278,-0.8560701074981303,-0.7986851538414306,-0.05738495365669971,34.90852733938711,0.4923441625964047,-570390538.1215626,-93978244.45077723,19.003178596496582,17.478050231933594,17.47388744354248,0.02602907110634223,17.461399078369144,0.45460667010493544,0.02602613203554881,0.7252705123041105,0,17.425067901611328,17.702089309692383,17.270662307739258,17.46139907836914,66500180,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,4396880000,20.585870272951524,18.401226043701172,16.21658181445082,17.27684444866493,17.6339693069458,17.70663070678711,17.435561742592625,37.07670180285117,-1.2467104593912772,78.57142857142857,35.71428571428571,-42.85714285714286,0.40384460059769095,-28.102139525496455,-28.55093641970567,-0.8017316473885394,-0.7992944525508524,-0.0024371948376870067,43.324234789425496,0.48312715423467767,-528781736.2521982,-70512945.38763952,18.660308837890625,17.739933649698894,17.756585121154785,0.010510921756796207,17.80653953552246,0.18717003668381268,0.010510728217677009,0.7144999283506952,1,17.711172103881836,17.824705123901367,17.58855628967285,17.80653953552246,49174183,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-02,1080.6600341796875,1090.0999755859375,1080.3900146484375,1090.0999755859375,3704210000,20.047187483066097,18.249772834777833,16.45235818648957,17.447074607884815,17.913260459899902,17.888282775878906,17.35304978779672,36.607478823268515,-1.1597265830406762,71.42857142857143,28.57142857142857,-42.85714285714286,0.8965502259297888,4.183200211393238,-20.765199445173653,-0.7329955366055501,-0.786034669361792,0.05303913275624195,41.46523573958142,0.46743215870340604,-489627974.2521982,-42045221.917479575,18.526339530944824,17.93218231201172,17.954132080078125,0.014634239579035967,18.019981384277344,0.26372755177201507,0.014633717237476754,0.7173786658940431,1,17.783832550048828,18.019981384277344,17.75658416748047,18.019981384277344,39153762,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-03,1093.6099853515625,1105.0999755859375,1093.6099853515625,1104.510009765625,3534500000,19.352018985050954,18.114441299438475,16.876863613825996,17.67905316775728,18.169845581054688,18.294732093811035,17.317759386796936,35.23636109893836,-1.0923053545829582,64.28571428571428,21.42857142857143,-42.85714285714285,0.6341490898288255,64.91001226104567,-10.632178442002857,-0.6468792755477857,-0.7582035905989908,0.1113243150512051,40.6742990103685,0.46031896469794514,-478925589.1101562,-23171737.77835715,18.512715339660645,18.3030579884847,18.307220935821533,0.02179757834922994,18.31970977783203,0.39938856563957664,0.02179585226027207,0.7223507973868768,1,18.201635360717773,18.387828826904297,18.201635360717773,18.31970977783203,39889891,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-07,1102.5999755859375,1102.5999755859375,1091.1500244140625,1091.8399658203125,3107380000,19.147531232814856,18.053587627410888,16.95964402200692,17.792470483945042,18.224342346191406,18.13578510284424,17.321495164571672,34.24069059311842,-1.0171987582475737,57.14285714285714,14.28571428571429,-42.85714285714285,0.37778482962022825,47.70674572110485,-15.491592835444541,-0.5872527435785528,-0.7240134211949033,0.13676067761635047,34.473542923353236,0.4478750530959853,-481969293.3485852,-14312696.72654748,18.46276092529297,18.133515040079754,18.13238000869751,0.050059839504867254,18.12897491455079,0.9082924245607165,0.050038933902228876,0.7416038352937387,0,18.05177116394043,18.237964630126953,18.033605575561523,18.12897491455078,45667498,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-08,1092.3599853515625,1103.260009765625,1092.3599853515625,1098.8699951171875,3224640000,18.93303130310745,17.973660278320313,17.014289253533175,17.712877476630013,17.876930236816406,17.67711067199707,17.343235571713237,34.25268351142948,-0.9037237656422157,50.0,7.14285714285714,-42.85714285714286,-0.34815045266465444,-25.857448076909385,-26.817480482774567,-0.5740567170465631,-0.6940220803652353,0.11996536331867214,27.56812110807555,0.47005567630885575,-494266146.36327577,-13300024.371249795,18.392370223999023,17.65970230102539,17.65099811553955,0.04143369936533726,17.62488555908203,0.7306823908163332,0.041421845155723204,0.7357895723206959,0,17.838329315185547,17.98365020751953,17.37057113647461,17.62488555908203,72177376,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-09,1101.1500244140625,1110.27001953125,1101.1500244140625,1104.1800537109375,3387770000,18.865006808721446,17.929382419586183,16.99375803045092,17.658189302374023,17.62715721130371,17.69300651550293,17.37120837113075,34.26381966728188,-0.7628844212263033,42.85714285714286,0.0,-42.85714285714286,-0.6315693491163493,-11.908714185412988,-26.652726518755912,-0.5568135640867418,-0.6665803771095365,0.10976681302279478,32.9376911493486,0.461133296894077,-508765334.5338053,-16290034.246410191,18.34468650817871,17.67181396484375,17.66121768951416,0.02765569603917887,17.629428863525394,0.48767846393020253,0.02765217082164803,0.7263894250240026,0,17.847410202026367,17.865577697753906,17.520435333251953,17.62942886352539,39355685,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-10,1104.5699462890625,1110.8800048828125,1103.9200439453125,1109.550048828125,3061160000,18.841911098064603,17.887147998809816,16.93238489955503,17.539560167656717,17.50681209564209,17.463668823242188,17.393497659305297,34.564925222240404,-0.6187555606548614,35.71428571428571,0.0,-35.71428571428571,-0.666666666666666,-67.50632870062553,-31.802828380672825,-0.5565213067681292,-0.6445685630412551,0.08804725627312593,34.52489511658815,0.4525237085486854,-532178593.7832173,-23481981.297751486,18.274296760559082,17.437177658081055,17.42393207550049,0.022496549070938423,17.38419532775879,0.3911503918588638,0.022494651554837652,0.7228339778833788,0,17.61126136779785,17.633968353271484,17.29336929321289,17.38419532775879,50171029,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-13,1113.3800048828125,1123.8699951171875,1113.3800048828125,1121.9000244140625,4521050000,18.789499564468237,17.837874603271484,16.88624964207473,17.455011248055946,17.38419532775879,17.372843742370605,17.40580336088003,34.90819648734867,-0.47628614230033506,28.57142857142857,64.28571428571428,35.71428571428571,-0.298250009210477,-73.8720898230976,-31.802828380672832,-0.5499502070823965,-0.6256448918494834,0.07569468476708685,34.955297244718295,0.43869028791678993,-525645025.11136824,-22210553.123370826,18.178929328918457,17.376627604166668,17.378519535064697,-0.012529452864565537,17.38419532775879,-0.21782585468973112,-0.01252912503987443,0.6981918492816431,0,17.46139907836914,17.50227165222168,17.24341583251953,17.38419532775879,74494100,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-14,1121.1600341796875,1127.3599853515625,1115.5799560546875,1121.0999755859375,4521050000,18.72140968647594,17.809264278411867,16.897118870347793,17.547699588651057,17.61353302001953,17.75885581970215,17.4186832047002,33.461044141637444,-0.31335150889861296,21.42857142857143,57.14285714285714,35.71428571428571,0.5968590301782906,37.26412399497228,-14.381454551727781,-0.5019451814171347,-0.6009049497630137,0.09895976834587894,45.09657252682636,0.46931194546932953,-508187848.95986986,-14116726.17443198,18.113079071044922,17.786860783894856,17.80086326599121,-0.01851570408699134,17.842870712280273,-0.3304110734530825,-0.018514646144649205,0.6938937436414634,0,17.325159072875977,18.19255256652832,17.325159072875977,17.842870712280273,90116410,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-15,1119.4300537109375,1126.4599609375,1114.6300048828125,1125.0699462890625,3369840000,18.633052643036223,17.782016372680665,16.93098010232511,17.669046761823076,17.917802810668945,17.97910976409912,17.44019902220289,32.11727107357285,-0.199992925692829,14.28571428571429,50.0,35.71428571428571,0.3555605333034674,78.82765789982085,-9.298133322785308,-0.4466592546553656,-0.570055810741484,0.12339655608611844,51.958448055265755,0.464983950541484,-504644401.2037111,-8394815.757049024,18.058582305908203,17.983651479085285,17.98592233657837,-0.021073245476736144,17.992734909057617,-0.37922145629821236,-0.02107168580434308,0.6920498484916211,1,17.847410202026367,18.183469772338867,17.774749755859375,17.992734909057617,53147252,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
