Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-07-11,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,3879130000,23.2434207010797,21.88999996185303,20.536579222626358,22.93955205450736,22.97000026702881,22.854999542236328,22.020675266142376,23.900540941173592,0.3208975669665186,35.71428571428571,85.71428571428572,50.000000000000014,0.04000091552734464,86.71373338495897,19.458975855083956,0.23846471594766072,0.03991393646027019,0.19855077948739053,54.59941881019684,0.45548728242108577,665629032.5088248,29771083.83875692,21.789999961853027,22.85333315531413,22.852499961853027,-0.04083972300298019,22.850000381469727,-0.9337068485121779,-0.04082837130323708,0.6776471592483188,0,22.84000015258789,22.979999542236328,22.729999542236328,22.850000381469727,34663100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,4227890000,23.29699775592542,21.943000030517577,20.589002305109734,22.844700403745197,22.65000057220459,22.479999542236328,22.186650269429677,23.009413337853935,0.354872018862995,28.57142857142857,78.57142857142857,50.0,-0.354167163372513,39.046877149844356,7.413690332758714,0.22472433587989116,0.07687601634419439,0.14784831953569677,46.694210703702964,0.4665239487018341,659248273.5677222,24803735.7335546,21.789999961853027,22.46999994913737,22.46500015258789,-0.04172730235885766,22.450000762939453,-0.9373220445921999,-0.0417151943740626,0.6769941779163419,0,22.6200008392334,22.719999313354492,22.239999771118164,22.450000762939453,51048100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-13,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,4060080000,23.34940770530076,21.976000022888183,20.602592340475606,22.778073700413927,22.46500015258789,22.524999618530273,22.329086527310082,22.20381806605104,0.4365385984763144,21.42857142857143,71.42857142857143,50.0,-0.2195126489825914,36.97055678866821,8.161603694928381,0.21379118476352943,0.1042590500280614,0.10953213473546802,52.699700976064015,0.46248651289542525,649750949.0531659,17494877.732835412,21.789999961853027,22.509999593098957,22.5024995803833,-0.04769127098591587,22.479999542236328,-1.0729133051430026,-0.04767319441495987,0.6725927524387609,0,22.56999969482422,22.729999542236328,22.31999969482422,22.479999542236328,43265500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-14,1317.739990234375,1326.8800048828125,1306.510009765625,1308.8699951171875,4358570000,23.371925048356548,22.01850004196167,20.66507503556679,22.65419747742674,22.375,22.454999923706055,22.439548303968465,21.14167923115121,0.5059616626837311,14.28571428571429,64.28571428571428,49.999999999999986,-0.5918326832800052,18.21239753062897,1.9528775014284996,0.18603689513022914,0.12061461904849496,0.06542227608173418,45.20023755048586,0.4644518818648089,613829537.0228976,1484906.7471981049,21.789999961853027,22.393333435058594,22.362500190734863,-0.04784343608681907,22.270000457763672,-1.0662870427476556,-0.047825185949640754,0.6724801405254868,0,22.559999465942383,22.700000762939453,22.209999084472656,22.270000457763672,47571900,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-15,1308.8699951171875,1317.699951171875,1307.52001953125,1316.1400146484375,4242760000,23.39748772906535,22.066000080108644,20.734512431151938,22.591629321378598,22.320000648498535,22.380000114440918,22.519413036835445,20.12598639403621,0.5581411948570825,7.14285714285714,57.14285714285714,50.0,0.2777798381926753,8.636865499271092,4.756588664295051,0.17014924114582541,0.13052154346796105,0.039627697677864365,50.440791030281304,0.45699094051753186,611054205.9695605,-6082678.24091506,21.789999961853027,22.376667022705078,22.375000476837158,-0.057017390845550305,22.3700008392334,-1.276863067696899,-0.05698650210686678,0.6656621544533315,0,22.270000457763672,22.559999465942383,22.200000762939453,22.3700008392334,49959400,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-18,1315.93994140625,1315.93994140625,1295.9200439453125,1305.43994140625,4118160000,23.388743630269836,22.120500087738037,20.852256545206238,22.51266617532905,22.325000762939453,22.255000114440918,22.570231780619892,18.821927039562997,0.6123079520005454,0.0,50.0,50.0,-0.028572051378465968,-23.380041500439177,1.9314935220424223,0.1485831269499407,0.134133860164357,0.014449266785583698,50.27060454150695,0.44934875772840294,617510832.4239123,-6571156.569584489,21.81999969482422,22.263333638509113,22.267500400543213,-0.06466126744839044,22.280000686645508,-1.4426642751593486,-0.06461621788383039,0.6599384954895303,0,22.290000915527344,22.43000030517578,22.079999923706055,22.280000686645508,45195400,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-19,1307.0699462890625,1328.1400146484375,1307.0699462890625,1326.72998046875,4304600000,23.484186252206506,22.207000064849854,20.929813877493203,22.709965963652415,22.670000076293945,22.770000457763672,22.614287914138643,19.161991724736545,0.6226925238584862,0.0,42.85714285714286,42.85714285714286,0.9393925382192299,81.42417135273544,21.65188904932344,0.19221546857001215,0.14575018184548802,0.04646528672452413,52.037466959261195,0.47582382466381834,666465224.7985619,9402786.830583334,21.81999969482422,22.866666793823242,22.914999961853027,-0.07142965554681825,23.059999465942383,-1.6499749387408613,-0.07136892969385136,0.6548381953043201,1,22.440000534057617,23.100000381469727,22.440000534057617,23.059999465942383,55706900,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-20,1328.6600341796875,1330.4300537109375,1323.6500244140625,1325.8399658203125,3767420000,23.56862707984458,22.274000072479247,20.979373065113915,22.830473641920047,23.024999618530273,23.059999465942383,22.65959195399816,19.70118877274444,0.5994873046875,0.0,35.71428571428571,35.71428571428571,-0.34375223517631004,101.31276223951824,19.33271947497976,0.21862584069582525,0.16032531361555546,0.05830052708026978,58.84272922068027,0.46469352967527555,641458334.9718924,7126045.383022308,21.81999969482422,23.03666623433431,23.024999618530273,-0.032423007806766116,22.989999771118164,-0.7456662546108681,-0.03241732731644025,0.683812628262906,0,23.100000381469727,23.219999313354492,22.899999618530273,22.989999771118164,57158800,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,23.59141577522894,22.344500064849854,21.09758435447077,22.856913429105504,22.899999618530273,22.524999618530273,22.704105682156666,18.29989010749058,0.5922436347374536,0.0,28.57142857142857,28.57142857142857,0.6478868699025374,-9.296798924891172,13.348713466803193,0.2224672664134708,0.17275370417513855,0.04971356223833226,48.54963889943005,0.49007254147162865,705784408.830974,26014215.9839077,21.989999771118164,22.619999567667644,22.667499542236328,-0.04857222002290696,22.809999465942383,-1.108804436153376,-0.04855312318861451,0.6719405779427384,1,22.350000381469727,22.8799991607666,22.170000076293945,22.809999465942383,80125400,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,23.67196893618729,22.41550006866455,21.159031201141808,22.97884693904218,22.969999313354492,23.015000343322754,22.75346531158324,17.72656486823053,0.5581410359113619,71.42857142857143,21.42857142857143,-50.0,0.4042529878457079,91.44645621171782,20.938962071871448,0.24846873211653886,0.1878967097634186,0.06057202235312026,49.34328859815634,0.48863873946326175,727847331.2078586,38396286.896559715,22.21500015258789,23.053333282470703,23.072499752044678,-0.028604764466448548,23.1299991607666,-0.6618086924213348,-0.028600863734474475,0.6865936473246256,1,22.940000534057617,23.25,22.780000686645508,23.1299991607666,45085500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,23.65239073897292,22.507000064849855,21.36160939072679,23.03241127149611,23.079999923706055,23.039999961853027,22.805832375984167,17.251582762202847,0.479551364213993,64.28571428571428,14.28571428571429,-49.999999999999986,0.1874997516480639,74.3979232074036,17.475915624069835,0.2580316120723438,0.20192369022520368,0.05610792184714014,43.911495530587835,0.48802179018624026,726150955.1255409,39431351.98040187,22.27500057220459,23.036666870117188,23.035000324249268,-0.02271008283942872,23.030000686645508,-0.5231031562562927,-0.02270813077698745,0.6908673713574079,1,22.940000534057617,23.280000686645508,22.799999237060547,23.030000686645508,40716100,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,23.60092574720406,22.585000038146973,21.569074329089887,23.02521313814698,22.96500015258789,22.989999771118164,22.855658943719007,16.810527950096432,0.39794879081921763,57.14285714285714,7.14285714285714,-50.0,-0.4062537252938505,48.630313447757686,12.947894444711851,0.2522129101701509,0.21198153421419313,0.04023137595595777,37.43294255875272,0.4760202119460959,700515737.2155201,28113459.090566874,22.325000762939453,22.959999720255535,22.94499969482422,0.0013135331192076674,22.899999618530273,0.03007992522844385,0.00131353274148609,0.7080349790853003,0,23.030000686645508,23.149999618530273,22.829999923706055,22.899999618530273,45573600,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,23.51388670789685,22.63700008392334,21.760113459949828,22.893941566616924,22.71500015258789,22.550000190734863,22.89110477727003,15.949068897296403,0.3251282740861967,50.0,0.0,-50.0,-0.2999976158119347,-43.85796596183208,1.0140683025992028,0.21526429263010272,0.21263808589737504,0.002626206732727676,29.343961485014177,0.48130442802569956,694596028.3558773,19044099.262969255,22.405000686645508,22.543333689371746,22.540000438690186,-0.005968592333252334,22.530000686645508,-0.13447398620826942,-0.005968556895699296,0.702873779149715,1,22.649999618530273,22.75,22.350000381469727,22.530000686645508,59198500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,23.349972418373774,22.695000076293944,22.040027734214114,22.800645543499417,22.539999961853027,22.604999542236328,22.908875591125522,14.850604262512336,0.29884611031948083,42.85714285714286,78.57142857142857,35.71428571428571,0.14545460850748068,-26.51973209480435,1.6191234848740357,0.18545811718163563,0.20720209215422716,-0.021743974972591534,34.62323622765792,0.4862112000996172,687248637.3960288,11264818.640548468,22.445000648498535,22.586666107177734,22.577499389648438,0.007529495374956456,22.549999237060547,0.16979332368749323,0.007529424229834017,0.712410844103939,0,22.469999313354492,22.8799991607666,22.329999923706055,22.549999237060547,36736700,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,23.333161897012033,22.703500080108643,22.073838263205253,22.657178306867575,22.4399995803833,22.420000076293945,22.904645589606474,14.079767889879761,0.2505768996018638,35.71428571428571,71.42857142857143,35.71428571428572,-0.05000095367067789,-71.4632182170174,-5.242731482564988,0.14244241492813003,0.19425015670900775,-0.051807741780877714,33.82612562642419,0.4800533662267093,663894811.8891528,-372451.4244977236,22.445000648498535,22.390000025431316,22.375,0.0034909187292884243,22.329999923706055,0.07795253161546005,0.0034909116389379977,0.7095709199001454,1,22.350000381469727,22.6200008392334,22.219999313354492,22.329999923706055,51897500,9.0,94.4958,9338.7,12.72,225.922,1996.0,139524.0,227.9,296.0
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,23.348150522343488,22.689000034332274,22.02984954632106,22.52057032502178,22.28499984741211,22.295000076293945,22.87780858604482,14.042616988170277,0.22769220058734518,100.0,64.28571428571428,-35.71428571428572,-0.41772093831786505,-94.91525707841376,-7.980229660431776,0.09993787916776498,0.1753877012007592,-0.07544982203299422,33.817535437336296,0.5021924768910403,656699624.6080147,-7388671.365606189,22.445000648498535,22.27666664123535,22.267499923706055,0.026962596753011173,22.239999771118164,0.5997934989443883,0.02695932998636311,0.7259128949889752,0,22.56999969482422,22.690000534057617,21.899999618530273,22.239999771118164,51674300,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,23.436355581997823,22.65299997329712,21.869644364596418,22.247945969189786,21.979999542236328,21.949999809265137,22.819874993405648,14.375797934191334,0.1535254625173721,100.0,57.14285714285714,-42.85714285714286,-0.6041667494506451,-165.33501867394185,-22.001099288463067,0.024016193503506145,0.1451133996613086,-0.12109720615780245,27.293517330594216,0.504178777587788,602097096.7755111,-26960777.345891953,22.445000648498535,21.873332977294922,21.834999561309814,0.014739956581240115,21.719999313354492,0.3201750349098105,0.014739422837684438,0.7174523131725168,1,22.010000228881836,22.190000534057617,21.709999084472656,21.719999313354492,56976600,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,23.473164636350717,22.60599994659424,21.73883525683776,22.077744701898737,21.764999389648438,21.65999984741211,22.73517614657635,15.314297491455884,0.09628179745796572,100.0,50.0,-50.0,0.3387087842784984,-164.29681721009362,-18.631954351395404,-0.028560798118217434,0.1103785601054034,-0.13893935822362083,26.705535360949924,0.5124516457518578,633858506.2033671,-22410665.215700865,22.445000648498535,21.709999720255535,21.734999656677246,0.036474417164627855,21.809999465942386,0.795859983079932,0.0364663302111753,0.7324220612498454,0,21.600000381469727,21.969999313354492,21.350000381469727,21.809999465942383,65640300,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,23.60929261604059,22.486999988555908,21.364707361071225,21.63760216492926,21.329999923706055,21.324999809265137,22.608925871998053,16.92018498157985,-0.06326943177443312,100.0,42.85714285714286,-57.14285714285714,-0.6391746090424117,-196.89886446215505,-38.227706340692336,-0.14600924218868627,0.05910099964658547,-0.20511024183527174,25.60443313651735,0.5451336220091888,548903182.4263816,-45543161.890054345,22.445000648498535,21.166666666666668,21.08750009536743,0.029756259729147926,20.85000038146973,0.6206012048581173,0.02975186871794568,0.7278315038640257,0,21.469999313354492,21.809999465942383,20.84000015258789,20.850000381469727,86743900,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,23.688655706795373,22.37200002670288,21.05534434661039,21.297090336284125,20.820000648498535,20.704999923706055,22.442283321834566,19.116696329890544,-0.22352580535105915,100.0,35.71428571428571,-64.28571428571429,-0.21211992771353577,-189.48542186738166,-39.21303197238135,-0.2411496131203421,-0.0009491229068000484,-0.24020049021354206,24.077666482897442,0.5769099117561608,566384216.3597902,-45304021.37892759,22.445000648498535,20.733333587646484,20.7475004196167,0.02306731970646559,20.790000915527347,0.4796546757832363,0.023065274069326767,0.7232282750356058,0,21.0,21.200000762939453,20.209999084472656,20.790000915527344,101800300,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,23.873182113867003,22.23500003814697,20.59681796242694,20.827587625455088,20.450000762939453,20.475000381469727,22.229485134023406,21.28367784580816,-0.3696795854813004,100.0,28.57142857142857,-71.42857142857143,-0.1645557090017091,-169.3211064607146,-49.11883152322226,-0.36718668462645354,-0.07419663525073075,-0.2929900493757228,15.89223303247446,0.5921306977398167,439335243.26544654,-81512317.02903718,22.445000648498535,20.353333791097004,20.292500495910645,-0.004203172779378353,20.110000610351562,-0.0845263049251679,-0.004203160403384226,0.7041284518640523,0,20.239999771118164,20.8700008392334,20.079999923706055,20.110000610351562,137491600,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,23.931540687191223,22.142500019073488,20.353459350955752,20.65155393295228,20.355000495910645,20.070000648498535,21.990998496706283,23.78869030631501,-0.5062820361210747,100.0,21.42857142857143,-78.57142857142857,0.29090871259213813,-140.32997611370863,-32.378366277380586,-0.4226609134992927,-0.14388949090044315,-0.27877142259884957,8.86206926772075,0.6284071037205246,551722611.3029763,-53154973.871319175,22.445000648498535,20.246667226155598,20.33500051498413,-0.01551780212495095,20.600000381469727,-0.3196923909807068,-0.015517179345678698,0.696049343726549,0,20.280000686645508,20.6200008392334,19.520000457763672,20.600000381469727,116628500,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,24.049403638941282,22.01500005722046,19.980596475499635,20.310521318486035,20.265000343322754,20.140000343322754,21.728880704788537,26.11477330387832,-0.6680769309019432,92.85714285714286,14.28571428571429,-78.57142857142857,-0.459459807770128,-124.43753662533668,-41.97111210739466,-0.5147542793746887,-0.21806244859529228,-0.29669183077939637,8.819285403402999,0.6428065908623481,497574482.01614445,-53950922.45521569,22.445000648498535,20.070000330607098,20.035000324249268,-0.03017630163283798,19.930000305175785,-0.601596318214756,-0.030171722038471915,0.6854502273999558,0,20.270000457763672,20.510000228881836,19.770000457763672,19.93000030517578,95403800,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,24.04489584622288,21.939500045776366,19.834104245329854,20.344027691405337,20.34500026702881,20.53499984741211,21.4724885786883,26.91593291154058,-0.7698717606373329,85.71428571428572,7.14285714285714,-78.57142857142858,0.6666673503039454,-72.02282415715925,-19.378288551909044,-0.5148302355982395,-0.27741600599588173,-0.23741422960235775,10.974679209372853,0.6733203840024817,534023128.62557703,-37774611.822425246,22.445000648498535,20.609999974568684,20.647500038146973,-0.058539756673145205,20.760000228881836,-1.2166754892262295,-0.05850632738922503,0.6645253130945785,1,20.139999389648438,21.0,20.06999969482422,20.760000228881836,75327100,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,24.024352095987876,21.853499984741212,19.68264787349455,20.343844897540105,20.704999923706055,20.734999656677246,21.236359078264357,27.659866832533456,-0.8273077500172157,78.57142857142857,0.0,-78.57142857142857,-0.3714312183584824,-55.31766788534138,-21.168772940809877,-0.5177977116920474,-0.3254923471351149,-0.19230536455693248,16.007669582478968,0.6502260981072849,507705591.2127019,-36096736.48379612,22.445000648498535,20.706666310628254,20.69249963760376,-0.03510949820810808,20.649999618530273,-0.7253091730439671,-0.03510228554163967,0.6818499447266145,0,20.780000686645508,20.90999984741211,20.559999465942383,20.649999618530273,54183200,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,23.986136207562996,21.783999919891357,19.58186363221972,20.433182115933526,20.769999504089355,20.77999973297119,21.034155710271534,28.294489728349195,-0.881025656675682,71.42857142857143,0.0,-71.42857142857143,0.46666285198395363,-39.37244719867554,-15.159542317083508,-0.4950765478393997,-0.3594091872759719,-0.13566736056342782,20.486912985616595,0.6252100299859917,541650549.109413,-21328143.01596731,22.405000686645508,20.81666628519694,20.834999561309814,-0.04714314438213915,20.889999389648438,-0.9855504863583144,-0.04712568390421217,0.6729982721001926,1,20.75,20.93000030517578,20.6299991607666,20.889999389648438,46288900,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,23.829295202093945,21.670499992370605,19.511704782647264,20.475030420230077,20.84000015258789,20.78499984741211,20.868440868318643,28.480183988425843,-0.9301281586671486,64.28571428571428,7.14285714285714,-57.14285714285714,0.0877213529466883,-35.37840837196778,-17.00642730545109,-0.4796102544620666,-0.38344940071319084,-0.09616085374887579,20.873645408555575,0.6212664346172937,542436045.3643153,-13097592.96929872,22.350000381469727,20.786666870117188,20.787500381469727,-0.02377151461139172,20.790000915527347,-0.49430292174892054,-0.023769275853960138,0.6900995867694106,1,20.739999771118164,21.06999969482422,20.5,20.790000915527344,44763700,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,23.663512502164345,21.554500007629393,19.44548751309444,20.47378712320424,20.730000495910645,20.6899995803833,20.73541129607203,28.80489359312768,-0.992499901698185,57.14285714285714,0.0,-57.14285714285714,0.15517269728728988,-37.95333313885446,-19.27737798483579,-0.471599860735342,-0.40107949271762106,-0.07052036801772094,16.81519223396252,0.6183188266950623,538897863.6666433,-9665644.58407545,22.30500030517578,20.683333079020183,20.679999828338623,-0.017968208209437207,20.670000076293945,-0.37144284016623885,-0.017967241366223886,0.6942878790358717,1,20.579999923706055,20.979999542236328,20.399999618530273,20.670000076293945,51304900,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,23.567959295746384,21.402500057220458,19.23704081869453,20.181920677022877,20.22000026702881,19.864999771118164,20.610247187182992,30.159855322105706,-1.0507690723125762,50.0,7.14285714285714,-42.85714285714286,-0.6031722484271965,-130.17289151177414,-33.888483763456435,-0.5317443952112839,-0.4272124732163537,-0.10453192199493022,16.312606995973056,0.6541532561620863,511092848.2879898,-16230021.084776163,22.27500057220459,19.833333333333332,19.817500114440918,-0.00017966870657278473,19.770000457763672,-0.0035520504494108234,-0.0001796687056061418,0.7069797248134445,0,20.149999618530273,20.18000030517578,19.549999237060547,19.770000457763672,92196400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,23.425433110576545,21.20550012588501,18.985567141193474,19.781186297138827,19.480000495910645,19.559999465942383,20.470275251058112,31.784103337149542,-1.15064078110915,100.0,0.0,-100.0,-0.5250005960470159,-169.88576814175462,-41.266566322098434,-0.619074216475699,-0.4655848218682228,-0.15348939460747624,16.034066239230874,0.6645708262262622,437872394.83258605,-40737408.381347954,22.255000114440918,19.43666648864746,19.375,-0.053132787026940506,19.190000534057624,-1.020578788521529,-0.05310779075518011,0.6685560228793641,0,19.610000610351562,19.959999084472656,19.15999984741211,19.190000534057617,79157400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,23.21129487187978,21.023000049591065,18.83470522730235,19.556192224786983,19.28499984741211,19.47000026702881,20.31563691975539,33.29233363630312,-1.158140818277996,92.85714285714286,0.0,-92.85714285714286,-0.40476201288822433,-139.62599965045987,-35.91547326561859,-0.6652834541792885,-0.505524548330436,-0.15975890584885244,20.491047164592697,0.6521014651471123,416913283.8748701,-53728565.000005305,22.024999618530273,19.43999989827474,19.424999713897705,-0.07876430754396264,19.379999160766598,-1.5296166766590253,-0.07868289292169645,0.6492773275158159,0,19.549999237060547,19.68000030517578,19.260000228881836,19.3799991607666,48904000,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,22.937806581524296,20.863500022888182,18.78919346425207,19.508842677941214,19.54499912261963,19.5049991607666,20.159914784053043,34.59805494158471,-1.149294755397701,85.71428571428572,0.0,-85.71428571428572,0.8536551326305609,-105.03536181999038,-26.922761224718474,-0.6675809148288572,-0.5379358216301202,-0.12964509319873696,25.646180789533002,0.634808492451755,471124083.8748701,-36909823.16218275,21.764999389648438,19.57333246866862,19.60749912261963,-0.09826287856907148,19.70999908447266,-1.9430189427618993,-0.09810482382858421,0.6343251731846816,1,19.360000610351562,19.709999084472656,19.299999237060547,19.709999084472656,54210800,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,22.696195117803043,20.726999950408935,18.757804783014826,19.513547788975373,19.7549991607666,19.625,20.01479466435613,35.26595633830758,-1.049743578984188,78.57142857142857,0.0,-78.57142857142857,0.43137262235120805,-76.25632357871167,-24.50331054022103,-0.6545936605463964,-0.5612673894133755,-0.09332627113302094,31.549009226148453,0.625893480243287,507854417.1757909,-14987066.072582126,21.304999351501465,19.683333079020183,19.712499618530273,-0.08523789556059554,19.799999237060547,-1.6918095330947538,-0.08513471707800517,0.6443402585664394,0,19.579999923706055,19.8799991607666,19.3700008392334,19.799999237060547,53521400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,22.42376414936519,20.570499992370607,18.717235835376023,19.400547403483177,19.609999656677246,19.639999389648438,19.878106346931034,35.8861504922329,-1.0107692571786728,71.42857142857143,0.0,-71.42857142857143,-0.8541671633725131,-79.5286409678794,-30.525147222894482,-0.667272027872901,-0.5824683171052806,-0.08480371076762039,33.27330033663552,0.6154724846713613,460557086.3569813,-19705355.608041108,20.869999885559082,19.56666628519694,19.52999973297119,-0.10818328148425727,19.420000076293945,-2.1091540092263616,-0.10797238222374378,0.626624956240117,0,19.829999923706055,19.8799991607666,19.399999618530273,19.420000076293945,51597200,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,22.130324704554102,20.442500019073485,18.754675333592868,19.441248186335773,19.59500026702881,19.619999885559082,19.75892415466771,36.633012848757105,-0.9071795390202446,64.28571428571428,42.85714285714286,-21.428571428571416,0.4857152977784805,-56.83249812469205,-20.955473021415717,-0.6416807236624855,-0.5943107984167215,-0.047369925245764,42.169747416351505,0.6215100825941798,483622669.19681007,-12505119.91368872,20.820000648498535,19.670000076293945,19.695000171661377,-0.13415049151689384,19.770000457763672,-2.668180354519531,-0.1337484834572831,0.6061791858060819,1,19.43000030517578,19.969999313354492,19.270000457763672,19.770000457763672,53819400,9.0,95.0974,9525.1,12.604,226.545,2115.4,139942.0,257.7,299.0
