Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-10-26,1184.8800048828125,1187.1099853515625,1177.719970703125,1185.6400146484375,4203680000,11.509732935028987,10.672660779953002,9.835588624877017,11.133562389941128,11.01589298248291,10.989107131958008,11.051977053792307,25.935232560710094,0.37409572723584184,0.0,57.14285714285714,57.14285714285714,0.28850673769978064,34.19746921652547,32.00432809178669,0.3275700945879372,0.34323088721916206,-0.015660792631224885,70.76627060754853,0.22641440979399585,4263499687.48336,308137384.31359863,10.363928318023682,10.993333498636881,10.995446681976318,0.1492813671533093,11.00178623199463,1.6546713997807927,0.14872753057289392,0.8044087361347453,1,10.959643363952637,11.062143325805664,10.916070938110352,11.001786231994629,392929600,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,4335670000,11.534729323434057,10.709196519851684,9.88366371626931,11.11487439559696,10.997857570648193,10.991071224212646,11.087371793847517,25.11062716096081,0.3781594435373936,0.0,50.0,50.0,0.04186150492762263,25.415118829636235,31.26328998001926,0.3103547726432314,0.336655664303976,-0.026300891660744563,66.26108951125714,0.22121131829765436,4278349149.887493,240445338.57565308,10.419285297393799,10.992023785909018,10.992500066757202,0.15454825686633963,10.993928909301754,1.7127507565368536,0.15393375612900273,0.8075264985591631,0,10.987500190734863,11.067856788635254,10.914285659790039,10.993928909301758,399002800,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,4283460000,11.530778701818587,10.747571516036988,9.964364330255389,11.067787628606,10.947679042816162,10.873214721679688,11.109946349042659,23.50381512398517,0.37407523546463395,0.0,42.85714285714286,42.85714285714286,-0.3816870261162595,-24.71974407958922,22.541865325548024,0.28595128219149224,0.32651478788147925,-0.04056350568998701,59.65650711121658,0.22352269246500941,4400978601.024814,229912932.6287632,10.4712495803833,10.882619539896647,10.887321949005127,0.1498230145827435,10.901429176330566,1.6456164635498516,0.14926313207222525,0.804730397990672,0,10.998213768005371,11.0,10.746429443359375,10.901429176330566,551051200,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-10-29,1183.8699951171875,1185.4599609375,1179.699951171875,1183.260009765625,3537880000,11.500123990482543,10.780535793304443,10.060947596126343,10.980471917274498,10.825357437133789,10.834821224212646,11.117035557633479,22.008521387182398,0.36000926677997214,7.14285714285714,35.71428571428571,28.57142857142857,-0.6487013713816684,-72.13490155958007,9.638452541971574,0.251436232624501,0.3114990768300836,-0.06006284420558261,54.84064463135762,0.22033745221168424,3989374731.6967535,73738177.89803839,10.525535106658936,10.806309382120768,10.792053461074829,0.14249794137120178,10.749285697937015,1.5422037311459091,0.14201617822114626,0.8003603876125684,0,10.865357398986816,10.924285888671875,10.745356559753418,10.749285697937012,430511200,9.4,92.6033,8768.7,12.414,218.711,1780.4,139119.0,219.0,291.0
2010-11-01,1185.7099609375,1195.81005859375,1177.6500244140625,1184.3800048828125,4129180000,11.430941474970084,10.826142883300781,10.221344291631478,10.95215870460512,10.8064284324646,10.85357141494751,11.112269880833509,20.621713555595804,0.34928345680236816,0.0,28.57142857142857,28.57142857142857,0.5764684630910961,-68.25959154803986,16.731354568304123,0.23064594650519687,0.2953284507651063,-0.0646825042599094,54.20788616651013,0.21638477432892306,4059190092.250289,25359013.14813614,10.605356693267822,10.856904665629068,10.858571290969849,0.10872436515980644,10.863571166992188,1.1858110507774302,0.10851028683482694,0.779659905979138,1,10.793571472167969,10.914285659790039,10.79285717010498,10.863571166992188,423889200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-02,1187.8599853515625,1195.8800048828125,1187.8599853515625,1193.5699462890625,3866200000,11.425202422811086,10.862607097625732,10.300011772440378,10.991433566266476,10.956070899963379,11.021249771118164,11.103337104156822,20.109545634505505,0.30827151812039943,0.0,21.42857142857143,21.42857142857143,0.7398084746613987,19.402794697754207,26.754121603448468,0.2264866091193216,0.2815600824359494,-0.05507347331662776,53.224847948360136,0.21626032792823127,4267310275.0699306,69482229.99777699,10.690714359283447,11.030356725056967,11.034910202026367,0.11030775182664868,11.04857063293457,1.2237103057063117,0.11008418743848447,0.7806504499936823,0,10.964285850524902,11.078213691711426,10.964285850524902,11.04857063293457,433930000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-03,1193.7900390625,1198.300048828125,1183.56005859375,1197.9599609375,4665480000,11.423406349392556,10.904767847061157,10.386129344729758,11.060228061809086,11.109999656677246,11.096607208251953,11.097115639267628,20.040414928476853,0.2571634145883408,21.42857142857143,14.28571428571429,-7.142857142857141,0.32873962579187743,68.08963045924853,32.55967480898997,0.2304474669882577,0.2713375593464111,-0.040890092358153385,53.708404153227725,0.21191011599334644,4756960401.161371,237013837.92010832,10.734285831451416,11.12154769897461,11.134017944335938,0.09646418699699946,11.171428680419922,1.080997884553524,0.09631465125510834,0.7719241403024469,1,11.120356559753418,11.174285888671875,11.018928527832031,11.171428680419922,508348400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-04,1198.3399658203125,1221.25,1198.3399658203125,1221.06005859375,5695470000,11.439211353589087,10.956642866134644,10.4740743786802,11.17453756198355,11.269107341766357,11.343035697937012,11.100705095311419,20.907139320221017,0.24084933598836322,14.28571428571429,100.0,85.71428571428571,0.5475723826115813,184.78285264358917,40.619327031951386,0.2465085811802954,0.26637176371318794,-0.019863182532892543,52.184641619638654,0.21560023193644864,4922885832.05568,336797238.45287895,10.773036003112793,11.35095246632894,11.354910850524902,0.11056640920342047,11.366786003112791,1.2619312491677095,0.11034126907924753,0.7808120764350538,1,11.266071319580078,11.4350004196167,11.251070976257324,11.366786003112793,642488000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,5637460000,11.457217145337532,10.997821426391601,10.53842570744567,11.243954541942518,11.346428394317627,11.3628568649292,11.114481659891212,21.711232592444826,0.2146405684642314,7.14285714285714,92.85714285714286,85.71428571428572,-0.3049732022801735,180.08633407206364,36.946015222089805,0.2530349230194968,0.2637043955744497,-0.010669472554952875,42.34469638813501,0.2073940532165879,4658987574.691515,263032162.3774252,10.83017873764038,11.350594838460287,11.34446382522583,0.11269285612529864,11.326070785522461,1.2817980065048067,0.11245448034196451,0.7821388417522566,1,11.356785774230957,11.413213729858398,11.3125,11.326070785522461,361253200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-08,1223.239990234375,1224.5699462890625,1217.550048828125,1223.25,3937230000,11.477450048186986,11.03935718536377,10.601264322540553,11.310730090911235,11.352678298950195,11.366606712341309,11.137853585580643,22.481961468499453,0.1921359759110679,0.0,85.71428571428572,85.71428571428572,0.47176238888593175,148.1302247573371,39.18219010746492,0.2595096383062643,0.26286544412081264,-0.0033558058145483627,52.94562919513134,0.20025876915068486,4725451582.214447,230091164.3422699,10.882500171661377,11.370833079020182,11.37294626235962,0.12214830627649029,11.379285812377926,1.3969148291911098,0.12184478642310578,0.7879955210614235,0,11.328571319580078,11.420356750488281,11.312856674194336,11.37928581237793,281758400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,4848040000,11.48409615130243,11.070678615570069,10.657261079837708,11.327709133607911,11.33392858505249,11.353571891784668,11.166355858184573,22.6451879797642,0.1663324282719536,50.0,100.0,50.0,-0.7308819025030041,104.8070222632637,30.674512792558,0.2543885654299416,0.26117006838263845,-0.006781502952696861,44.00909178123824,0.20330149845207288,4520140910.071068,130371799.97842503,10.941250324249268,11.331905047098795,11.32107162475586,0.12202006615704675,11.28857135772705,1.3843093324436708,0.12171750079788161,0.7879165595808018,1,11.466071128845215,11.475000381469727,11.23214340209961,11.28857135772705,383544000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-10,1213.1400146484375,1218.75,1204.3299560546875,1218.7099609375,4561300000,11.50015168510553,11.102625036239624,10.705098387373718,11.360803945013718,11.323392868041992,11.291428089141846,11.198201123020247,22.567408512919272,0.1537248782622509,42.85714285714286,92.85714285714286,50.0,0.26628641583753226,80.50563511793686,34.00950276805515,0.25303288245252986,0.25954263119661675,-0.006509748744086885,45.18399961947929,0.20209632168711594,4795431831.927988,165318098.7860155,10.987500190734863,11.313690185546875,11.32482123374939,0.12392200803145442,11.358214378356932,1.4147822706130426,0.1236050800357289,0.7890863153849622,1,11.308570861816406,11.384642601013184,11.198213577270508,11.358214378356934,384227200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,3931120000,11.508409430052392,11.128232192993163,10.748054955933934,11.366580176892569,11.333571910858154,11.297321796417236,11.230200049084353,22.49523283922085,0.14160030927413558,35.71428571428571,85.71428571428572,50.000000000000014,0.3975935398771032,64.7390164793533,29.270127988223443,0.24515561029147648,0.2566652270155887,-0.011509616724112215,45.19546502720809,0.19824767684405603,4852020555.101427,182590896.69103146,10.997857570648193,11.301191012064615,11.303125619888306,0.1385513254333297,11.308929443359375,1.5769708588712092,0.13810846799015616,0.7979880886853773,1,11.25,11.371429443359375,11.223214149475098,11.308929443359375,361284000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-12,1209.0699462890625,1210.5,1194.0799560546875,1199.2099609375,4213620000,11.496606196994081,11.116250038146973,10.735893879299864,11.26676970717333,11.15500020980835,11.073750019073486,11.253010011744905,21.508842066806128,0.11635758326603884,28.57142857142857,78.57142857142857,50.0,-0.6192721938547915,-27.815963679136804,4.426372454839597,0.21163165198859168,0.2476585120101893,-0.036026860021597606,36.192524589902405,0.2173014251114728,4600340107.999642,92977726.60242271,11.001428604125977,11.0495236714681,11.037410497665405,0.1446738721008145,11.001070976257322,1.6027654127042026,0.1441697165498686,0.8016630040726842,0,11.285714149475098,11.303570747375488,10.843929290771484,11.001070976257324,795846800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-15,1200.43994140625,1207.4300537109375,1197.1500244140625,1197.75,3503370000,11.464933895242984,11.096678590774536,10.728423286306088,11.179482898618122,10.983392715454102,11.014464378356934,11.262648238955634,20.59343362985183,0.10389873309013176,21.42857142857143,71.42857142857143,50.0,-0.3325537183880731,-46.899139292141385,2.0018280826822985,0.18013422251215694,0.2341536541105828,-0.05401943159842587,36.13141828469858,0.21267276278835978,4342297589.701621,-34239164.856144905,11.001428604125977,10.998214403788248,10.990089416503906,0.1247125888554578,10.965714454650879,1.3746970320602503,0.12438955957261479,0.7895717085722281,1,11.01642894744873,11.090714454650879,10.938214302062988,10.965714454650879,403606000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,5116380000,11.478420310041429,11.082571458816528,10.686722607591626,11.049639707758317,10.868392944335938,10.837856769561768,11.254622475089398,20.784351003769295,0.09715648797842213,100.0,64.28571428571428,-35.71428571428572,-0.4987922432670384,-102.71784831699286,-10.339829479434053,0.1378768590543089,0.21489829509932803,-0.07702143604501913,34.7892151175276,0.21860430675754364,4045244898.7744703,-177686552.57909346,11.001428604125977,10.815594991048178,10.804464101791382,0.13001827461417448,10.771071434020996,1.4083811933608756,0.1296522630090852,0.7928164581189086,0,10.918571472167969,10.985713958740234,10.6899995803833,10.771071434020996,657650000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-17,1178.3299560546875,1183.56005859375,1175.8199462890625,1178.5899658203125,3904780000,11.49031962179374,11.064660787582397,10.639001953371055,10.940642246341387,10.751607418060303,10.745535850524902,11.228923778361171,21.165161397967793,0.08351184160281377,100.0,57.14285714285714,-42.85714285714286,-0.11235791314485573,-118.75135052908003,-12.61702672596943,0.10009262178671996,0.19193716043680645,-0.09184453865008649,35.195333065753616,0.21888255966144118,3987527968.9409456,-238580729.54195786,11.001428604125977,10.741071701049805,10.738839626312256,0.08368479854840097,10.73214340209961,0.900219696881305,0.08358715660786702,0.7637372852416926,1,10.757143020629883,10.856785774230957,10.634285926818848,10.73214340209961,479449600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-18,1183.75,1200.2900390625,1183.75,1196.68994140625,4687260000,11.488928593101186,11.062714338302612,10.636500083504039,10.954408815473295,10.87375020980835,10.970714569091797,11.195379670249139,20.37329152253128,0.06935669214297491,92.85714285714286,50.0,-42.85714285714286,0.6485983613589568,-45.5459041306287,6.073645447628407,0.09194146935354297,0.17193802222015375,-0.07999655286661078,42.22767566735206,0.22664090466051234,4235765224.0370336,-162818245.35601425,11.00857162475586,10.98559538523356,10.993035793304443,0.08553331054858569,11.01535701751709,0.9444843426023416,0.08542905582783535,0.7649292444845393,0,10.899999618530273,11.059642791748047,10.881786346435547,11.01535701751709,494491200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-19,1196.1199951171875,1199.969970703125,1189.43994140625,1199.72998046875,3675390000,11.488835059249077,11.0613929271698,10.633950795090524,10.945568602148045,10.985000133514404,10.957857608795166,11.158658632120456,19.638297347229056,0.04521981875101666,85.71428571428572,42.85714285714286,-42.85714285714286,-0.3924065608125808,-60.352198280901604,2.1593228866811196,0.07966420923762207,0.15348325962364742,-0.07381905038602535,36.142852150126565,0.21858997155522744,4213843220.207358,-123998026.19338799,11.00857162475586,10.956786155700684,10.956250429153442,0.07070967037086917,10.954643249511719,0.7758927621803291,0.07065076205369197,0.7552974339696091,1,10.998929023742676,11.014286041259766,10.901429176330566,10.954643249511719,384843200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-22,1198.0699462890625,1198.93994140625,1184.5799560546875,1197.8399658203125,3689500000,11.50049207958033,11.06946439743042,10.638436715280509,11.018227088569404,11.073036193847656,11.057679176330566,11.12749012410449,18.405336850383904,0.032502321096567144,78.57142857142857,35.71428571428571,-42.85714285714286,0.8918586493828745,-9.53281005455823,15.288690937471259,0.08802632181307501,0.14039187206153295,-0.05236555024845793,35.771007006684805,0.22208353956600083,4606918420.207357,28224902.208904266,11.02267837524414,11.102262496948242,11.12455415725708,0.07458032774745443,11.191429138183594,0.8362114270856668,0.07451120820902668,0.7578285295370145,0,10.95285701751709,11.191429138183594,10.923929214477539,11.191429138183594,393075200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-23,1192.510009765625,1192.510009765625,1176.9100341796875,1180.72998046875,4133070000,11.501039859109781,11.070678615570069,10.640317372030356,11.017927946939212,11.108749866485596,11.041250228881836,11.101490409318906,17.260865779632546,0.020235874713996793,71.42857142857143,28.57142857142857,-42.85714285714286,-0.33140737386937774,-30.980428874774336,4.7202583222237875,0.08038369063332951,0.12839023577589226,-0.04800654514256275,27.946226992796866,0.2235674248144603,4521839573.012947,60861475.883538246,11.028035163879395,11.036190350850424,11.033660411834717,0.06976071050672988,11.026070594787598,0.7704367157846453,0.06970414186400418,0.7546751626077528,0,11.087499618530273,11.133929252624512,10.94857120513916,11.026070594787598,519447600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-24,1183.699951171875,1198.6199951171875,1183.699951171875,1198.3499755859375,3384250000,11.518509401469975,11.083125019073487,10.647740636676998,11.08966179406854,11.134463787078857,11.199107646942139,11.085232473446034,16.81683100882126,0.0015728473663330078,64.28571428571428,21.42857142857143,-42.85714285714285,0.7671282985463351,39.23434382852407,15.638622704920367,0.09077332149187001,0.12086685291908782,-0.03009353142721781,25.2133856659501,0.22461371207572514,4799542046.32682,157039817.9063444,11.03928518295288,11.213690757751465,11.220982313156128,0.05848341184509184,11.242856979370117,0.6582713034135729,0.05845007898489606,0.7472283110223903,1,11.14285659790039,11.264286041259766,11.133929252624512,11.242856979370117,413725200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-26,1194.1600341796875,1194.1600341796875,1186.9300537109375,1189.4000244140625,1613820000,11.53321161439468,11.100553560256959,10.667895506119237,11.14510760550554,11.246428489685059,11.261428833007812,11.07963419581231,16.76537332725761,-0.0077815544910908585,57.14285714285714,14.28571428571429,-42.85714285714285,0.264706212343906,61.43006176199172,15.980265998952959,0.0984487054741141,0.11638322343009308,-0.017934517955978974,29.640513708399187,0.2207127380913123,4767597047.16381,171944838.28141212,11.050892353057861,11.257619222005209,11.255714416503906,0.06334419092440757,11.249999999999998,0.7135768090765954,0.06330183813689179,0.7504497862682701,1,11.204999923706055,11.346428871154785,11.17642879486084,11.25,237585600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-29,1189.0799560546875,1190.3399658203125,1173.6400146484375,1187.760009765625,3673450000,11.538403497507199,11.128928565979004,10.71945363445081,11.207769694757543,11.283392906188965,11.229642391204834,11.085075642228531,16.387383736825424,-0.0213300814995403,50.0,7.14285714285714,-42.85714285714286,0.22459387407579265,68.59632194143988,19.27211427128687,0.10866790353623124,0.11484015945132071,-0.006172255915089478,31.455881310132938,0.22050871445375625,5124228719.757369,275884711.6890354,11.050892353057861,11.258690198262533,11.273214101791382,0.0672335345637512,11.316785812377928,0.7620160488487622,0.06718289284686207,0.7530146778146137,0,11.26785659790039,11.338570594787598,11.12071418762207,11.31678581237793,445785200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-30,1182.9599609375,1187.4000244140625,1174.1400146484375,1180.550048828125,4284700000,11.531567473656825,11.141375017166137,10.75118256067545,11.185788445453174,11.214643001556396,11.16482162475586,11.09509163484735,15.926405138221405,-0.0427541365990276,42.85714285714286,0.0,-42.85714285714286,-0.6848077246782659,29.358292465946572,5.6382775270676,0.0991397281713624,0.11170007319532906,-0.012560345023966649,30.90753572217152,0.22006422417312385,4702899618.256199,159265881.088233,11.050892353057861,11.147381146748861,11.138660907745361,0.06398637886160703,11.112500190734863,0.7120206444019608,0.06394272502255452,0.7508740711418249,0,11.197856903076172,11.227143287658691,11.102499961853027,11.112500190734863,501858000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-12-01,1186.5999755859375,1207.6099853515625,1186.5999755859375,1206.0699462890625,4548110000,11.547734222556226,11.153946495056152,10.760158767556078,11.230634443696747,11.206250190734863,11.299107074737549,11.110340259083785,16.077717510854196,-0.028228001716808393,35.71428571428571,0.0,-35.71428571428571,0.41091421080739915,101.0866943632442,15.217565108254767,0.10550210099750501,0.11046047875576426,-0.004958377758259247,37.7359366343147,0.22118206235648888,4711297532.985528,99751524.97557926,11.051428318023682,11.299404780069986,11.299553632736206,0.04192782244422453,11.300000190734863,0.4740622255239199,0.041915539075212206,0.7361241076901877,1,11.259642601013184,11.348214149475098,11.25,11.300000190734863,461750800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,4970800000,11.56819365944063,11.1635000705719,10.75880648170317,11.283609558125526,11.331250190734863,11.319463729858398,11.131436402432719,16.420287791431694,-0.0090361375075112,28.57142857142857,100.0,71.42857142857143,0.15085501182463162,114.2101198546987,18.198563293561143,0.11427031787271424,0.11122244657915427,0.0030478712935599755,44.26428099381257,0.21586803905131,4982698223.2893305,152691187.57383347,11.051428318023682,11.33380921681722,11.34098196029663,0.05481773176070585,11.362500190734863,0.6234911396424734,0.05479028148686917,0.7447872046079111,0,11.340356826782227,11.39285659790039,11.246070861816406,11.362500190734863,462837200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-03,1219.9300537109375,1225.5699462890625,1216.8199462890625,1224.7099609375,3735780000,11.563783238195807,11.162017917633056,10.760252597070306,11.313297632036363,11.3498215675354,11.339107036590576,11.1567055098363,16.738319231960347,0.02493594854306025,21.42857142857143,92.85714285714286,71.42857142857143,0.18614678580924088,97.99913566038586,16.410208632478327,0.11781497733146651,0.11254095272961671,0.005274024601849794,53.074887807449876,0.2063417151254561,4966409596.436012,155284560.31307793,11.080535411834717,11.338452339172363,11.338124990463257,0.0446606116591148,11.337142944335941,0.5066606399053255,0.04464576668521978,0.7379710356963165,1,11.321785926818848,11.380356788635254,11.297857284545898,11.337142944335938,342092800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-06,1223.8699951171875,1225.800048828125,1220.6700439453125,1223.1199951171875,3527370000,11.581164878825033,11.167410850524902,10.753656822224771,11.36595527829185,11.385536193847656,11.441964626312256,11.186512863599425,17.629553397016174,0.06293733914693256,14.28571428571429,100.0,85.71428571428571,0.3861924371871308,118.53764411847739,21.304488387210473,0.12697037167473368,0.11542683651864012,0.011543535156093562,59.937732960134255,0.20407755808367548,4914797780.0251045,125806765.72901917,11.141964435577393,11.439286231994629,11.437947034835815,0.04867354096001137,11.433929443359377,0.5569697441097999,0.04865432437857556,0.7406731410990671,0,11.380000114440918,11.511786460876465,11.372142791748047,11.433929443359375,448481600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-07,1227.25,1235.050048828125,1223.25,1223.75,6970630000,11.57890316046181,11.166678714752198,10.754454269042586,11.380547940684762,11.399286270141602,11.466249942779541,11.218071445269032,18.70336640860689,0.06837692016210184,7.14285714285714,100.0,92.85714285714286,-0.9523075173433413,104.44750510846325,16.065398162428316,0.12716932967332362,0.11777533514957682,0.009393994523746799,62.305445769303084,0.20447497940655607,4535346054.379704,-18423950.7360878,11.181428909301758,11.43238099416097,11.415446519851685,0.04500259961685473,11.364643096923828,0.5117840238659445,0.04498741102269503,0.7382017770866643,0,11.564286231994629,11.571070671081543,11.361429214477539,11.364643096923828,391454000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,11.605791166472045,11.175482273101807,10.745173379731568,11.422848464574006,11.414642810821533,11.39517879486084,11.25158367221681,19.407193223436426,0.08775873061938277,0.0,92.85714285714286,92.85714285714286,0.3529427833854643,93.69802853493151,21.34544098743907,0.13385314764822454,0.12099089764930637,0.012862249998918163,63.71176547819172,0.19984410340995218,4855632686.983204,26156862.0598526,11.217143058776855,11.418333371480307,11.429910659790039,0.04131731882779661,11.464642524719242,0.4739580223446729,0.04130556422186441,0.7357107532465245,1,11.415356636047363,11.46500015258789,11.325357437133789,11.464642524719238,321935600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,11.615244226638914,11.178571557998657,10.7418988893584,11.43778913183515,11.442321300506592,11.455713748931885,11.285088126274502,20.298198002605567,0.09252056097373007,0.0,85.71428571428572,85.71428571428572,-0.6810386501231556,97.53580306432791,17.783266579447716,0.13400314421972404,0.12359334696338992,0.010409797256334119,62.52604054559203,0.1944470744475993,4686583152.93012,-11771917.364138603,11.246428489685059,11.443809191385904,11.437856912612915,0.04437150926266594,11.420000076293944,0.507055451653442,0.044356950696641126,0.7377759091988848,0,11.504643440246582,11.51785659790039,11.393570899963379,11.420000076293945,294151200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,11.635273086792228,11.185553646087646,10.735834205383064,11.456647668858256,11.434285640716553,11.42232084274292,11.31769920840528,20.993331780885743,0.11706961729587739,0.0,78.57142857142857,78.57142857142857,0.37142919423221543,82.16445217689045,19.41375129568612,0.13487273991188786,0.12584922555308953,0.009023514358798335,63.75192668032312,0.18680803857309863,4844091017.380644,23898076.77522564,11.269285678863525,11.431070963541666,11.43544602394104,0.036095443524870055,11.44857120513916,0.4134208170210938,0.036087606023934626,0.7321639841233493,1,11.416070938110352,11.466071128845215,11.378570556640625,11.44857120513916,262511200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,11.670203528775227,11.209910774230957,10.749618019686688,11.482109892026607,11.468392372131348,11.536786079406738,11.34940702084291,22.268710094870123,0.13284570742876056,0.0,100.0,100.0,-0.6650311751861303,121.44683024561527,21.733022712806175,0.13717938722601808,0.12811525788767525,0.00906412933834283,64.15818041263918,0.1849442574714069,4549430417.30172,-57437850.80880356,11.294285774230957,11.52059523264567,11.512499809265137,0.0390605932294306,11.488213539123533,0.44896479222189783,0.03905066133434728,0.7341804102127578,0,11.584643363952637,11.609286308288574,11.464285850524902,11.488213539123535,439815600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,11.689641764102053,11.233571481704711,10.77750119930737,11.483064084300342,11.463571071624756,11.456071376800537,11.378515115440074,22.824087199628767,0.1442490724416885,0.0,92.85714285714286,92.85714285714286,-0.4067782546710819,68.3936295495152,17.21635136988524,0.13349172991134672,0.12919055229240956,0.004301177618937169,65.96033330393381,0.1807646360663273,4454243018.790733,-115776916.09132862,11.30446481704712,11.45035711924235,11.447499990463257,0.03687297876975648,11.438928604125978,0.4219786319512173,0.036864623818973916,0.7326933640901248,0,11.490357398986816,11.519286155700684,11.39285659790039,11.438928604125977,351008000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,11.67615248788985,11.267089366912842,10.858026245935834,11.483070439802649,11.440178871154785,11.467678546905518,11.404120263516837,23.416992287800245,0.1522458883432236,21.42857142857143,85.71428571428572,64.28571428571429,0.09449751543653324,65.71188401101811,17.383837316701435,0.12928073923451677,0.12920858968083102,7.214955368575748e-05,66.03969606967102,0.17757224814295824,4293236239.415764,-180347152.95427704,11.312857627868652,11.458928743998209,11.454553842544556,0.030651215438008986,11.441429138183596,0.350803575951295,0.030646416209259206,0.7284449335592574,0,11.428570747375488,11.535714149475098,11.399642944335938,11.441429138183594,417312000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
