Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-07-15,1094.4599609375,1098.6600341796875,1080.530029296875,1096.47998046875,4552470000,26.049564599664144,24.42950019836426,22.809435797064374,25.01905872274496,25.244999885559082,25.100000381469727,24.06643427294533,24.17072788039702,-0.3208335852011679,35.71428571428571,92.85714285714286,57.14285714285715,0.4714279486215337,115.54514158358646,19.002444568860277,0.07551991701986438,-0.12357057980667441,0.1990904968265388,41.280218932903395,0.7069896481012786,120901915.50291269,8917098.862870157,24.46500015258789,25.200000127156574,25.25,-0.07577410957219154,25.399999618530273,-1.9283544553983765,-0.0757016181543804,0.6515486217182688,0,25.06999969482422,25.450000762939453,24.75,25.399999618530273,14120800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-16,1093.8499755859375,1093.8499755859375,1063.3199462890625,1064.8800048828125,5297350000,25.936805487381072,24.391500186920165,22.84619488645926,24.98896095629546,25.085000038146973,25.079999923706055,24.199337166944076,23.346352527798505,-0.28711557388305664,28.57142857142857,85.71428571428572,57.14285714285715,-0.6142854807330748,77.72968274711018,4.558700372081945,0.08312600080386545,-0.08223126368456643,0.16535726448843188,44.187499943799175,0.7064904420182911,110270096.83543949,5427498.341913909,24.46500015258789,24.976666768391926,24.925000190734863,-0.08159733643685649,24.770000457763672,-2.025663765422947,-0.08150681902738262,0.6471200597736784,0,25.200000762939453,25.43000030517578,24.729999542236328,24.770000457763672,12003700,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-19,1066.8499755859375,1074.699951171875,1061.1099853515625,1071.25,4089500000,25.95680013813486,24.39650011062622,22.836200083117582,25.21942533724868,25.15999984741211,25.225000381469727,24.348861508510254,22.827851607690377,-0.13717974149263767,21.42857142857143,78.57142857142857,57.14285714285714,0.9577454572807087,95.5036750682778,17.852704541817733,0.15036000324744236,-0.03571301029816466,0.186073013545607,45.459345113662046,0.7138839437271549,124465698.95662881,8023308.045363516,24.505000114440918,25.333333333333332,25.387499809265137,-0.08513019884946803,25.549999237060547,-2.1803461612869697,-0.08502741087170979,0.6444226146972052,1,24.8700008392334,25.579999923706055,24.8700008392334,25.549999237060547,15506000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-20,1064.530029296875,1083.93994140625,1056.8800048828125,1083.47998046875,4713280000,25.89174976168995,24.372500133514404,22.853250505338856,25.12678037265845,25.15999984741211,24.449999809265137,24.49205007491055,21.672972092159917,-0.016154056940322903,14.28571428571429,71.42857142857143,57.14285714285714,0.693183172834128,21.08566988954653,2.4802158884473617,0.13910058683343252,-0.0007502908718452252,0.13985087770527774,42.817630234192976,0.7728921626165518,146960311.45020777,15513215.258789524,24.550000190734863,24.55666669209798,24.610000133514404,-0.05576470172705274,24.770000457763672,-1.3827252723633185,-0.055735804286842126,0.6665964552320314,0,24.15999984741211,24.889999389648438,24.010000228881836,24.770000457763672,30930000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-21,1086.6700439453125,1088.9599609375,1065.25,1069.5899658203125,4747180000,25.870259251897874,24.360000133514404,22.849741015130935,24.96371111561767,24.635000228881836,24.65999984741211,24.61080911571851,20.54495664691042,0.10237152148515705,7.14285714285714,64.28571428571428,57.14285714285714,-0.5192311924586431,20.049444858583165,-2.271819871371746,0.10715541680902163,0.020830850664328146,0.08632456614469348,50.53913678661181,0.7548284694127747,137575774.81520796,14180986.98416482,24.550000190734863,24.606666564941406,24.579999923706055,-0.10510860661253864,24.5,-2.5846862620394244,-0.10491517667898409,0.6290181491118093,1,24.770000457763672,24.920000076293945,24.399999618530273,24.5,15249900,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-22,1072.1400146484375,1097.5,1072.1400146484375,1093.6700439453125,4826900000,25.942128644084143,24.385500144958495,22.828871645832848,25.100377085355856,24.895000457763672,25.03499984741211,24.71723074791315,19.53326724364329,0.298974086076786,0.0,57.14285714285714,57.14285714285714,0.8051954164210238,65.65128022160219,10.766336079784198,0.14392602139824007,0.045449884811110536,0.09847613658712953,58.15590548988306,0.7666264413328583,147932057.49203393,15641984.724975243,24.65999984741211,25.12000020345052,25.162500381469727,-0.1006162028597307,25.290000915527344,-2.5532055775742633,-0.100446522066444,0.6325041425660958,1,24.670000076293945,25.420000076293945,24.649999618530273,25.290000915527344,15635900,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-23,1092.1700439453125,1103.72998046875,1087.8800048828125,1102.6600341796875,4524570000,26.057976119082795,24.44050006866455,22.823024018246308,25.227884264521556,25.335000038146973,25.229999542236328,24.81842460041186,18.660204249624584,0.3946791795583877,0.0,50.0,50.0,0.2826074336987715,75.64825278826103,12.140504684619591,0.17827406425619685,0.0720147207001278,0.10625934355606906,63.70748297593082,0.7447244872714153,156095444.28320372,17415108.25931762,24.75,25.279999415079754,25.304999351501465,-0.09566275698397032,25.379999160766598,-2.4353541649757133,-0.09551691629505542,0.6363330931932407,1,25.25,25.459999084472656,25.0,25.3799991607666,12517200,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-26,1102.8900146484375,1115.010009765625,1101.300048828125,1115.010009765625,4009650000,26.214995123433173,24.521500015258788,22.828004907084402,25.410831112151484,25.519999504089355,25.375,24.922732058278257,18.184869082814515,0.5096792563413963,0.0,42.85714285714286,42.85714285714286,0.6666655512575127,93.68432087839943,16.451331424410128,0.2254895478886354,0.10270968613782933,0.12277986175080607,63.21375784659214,0.7322441449537584,165664544.28320372,19601998.954337925,24.760000228881836,25.46999994913737,25.517499923706055,-0.08663522529951997,25.659999847412113,-2.228638462503175,-0.08652689017366456,0.64327103741779,1,25.280000686645508,25.65999984741211,25.09000015258789,25.65999984741211,9569100,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-27,1117.3599853515625,1120.949951171875,1109.780029296875,1113.8399658203125,4725690000,26.338246459980123,24.582499980926514,22.826753501872904,25.515090390257477,25.619999885559082,25.69499969482422,25.0292073863358,18.159651200546968,0.5963459870754164,0.0,100.0,100.0,-0.4666680795151099,116.0158129516405,14.719426720701552,0.2535302941666906,0.13287380774360158,0.12065648642308902,62.733455256941575,0.712083903381308,158942384.61465797,16575767.166460037,24.770000457763672,25.656666437784832,25.637499809265137,-0.07106232476039184,25.57999992370605,-1.82084028683218,-0.07100253079909993,0.6551157683779798,1,25.790000915527344,25.920000076293945,25.469999313354492,25.579999923706055,13152100,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-28,1112.8399658203125,1114.6600341796875,1103.1099853515625,1106.1300048828125,4002390000,26.39503129104945,24.648999977111817,22.902968663174185,25.468021094772492,25.399999618530273,25.360000610351562,25.12641498727369,17.360895699116405,0.6366664690849113,0.0,92.85714285714286,92.85714285714286,-0.38461651322304913,48.83494508435282,7.0070162506872915,0.24389230829761388,0.15507750785440405,0.08881480044320983,57.05263593796751,0.6983636572657625,152503353.70756778,11782092.767666757,24.770000457763672,25.31333351135254,25.289999961853027,-0.06644634038440911,25.2199993133545,-1.6782472717089194,-0.06639745645863897,0.6585962844271269,0,25.420000076293945,25.6200008392334,25.100000381469727,25.219999313354492,11958100,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-29,1108.0699462890625,1115.9000244140625,1092.8199462890625,1101.530029296875,4612420000,26.353300379802022,24.728999900817872,23.104699421833722,25.315916085157024,25.049999237060547,25.019999504089355,25.200806828320808,16.45995635857631,0.589166482289631,50.0,85.71428571428572,35.71428571428572,-0.6184224725755972,-37.18520520328784,0.15842550715651596,0.2064392609481871,0.16534985847316067,0.04108940247502643,52.11672031140938,0.7027662695240535,148012291.415086,7320970.441673756,24.770000457763672,24.97333272298177,24.94999933242798,-0.0711310804897307,24.8799991607666,-1.772732021591459,-0.07107111283040402,0.6550638199157712,0,25.350000381469727,25.399999618530273,24.639999389648438,24.8799991607666,12190000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-30,1098.43994140625,1106.43994140625,1088.010009765625,1101.5999755859375,4006450000,26.25505927979032,24.804999923706056,23.354940567621792,25.1368737831341,24.78499984741211,24.5649995803833,25.243999931383854,16.243336871486026,0.5592947250757447,42.85714285714286,78.57142857142857,35.71428571428571,0.1587309756858142,-127.48803784886383,-3.556235172589972,0.1595865355557784,0.1641971938896842,-0.004610658333905809,46.68052722150214,0.6975686188985213,153230949.29290047,6490905.138374537,24.760000228881836,24.606666564941406,24.62750005722046,-0.09115449601193093,24.690000534057617,-2.2568588743021105,-0.09102831250311762,0.6398043523594686,0,24.59000015258789,24.8799991607666,24.25,24.690000534057617,13150900,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,26.119620972981377,24.904999923706054,23.69037887443073,25.14108935000678,24.90000057220459,24.81999969482422,25.26604463509038,15.386458697483983,0.5032050670721588,35.71428571428571,71.42857142857143,35.71428571428572,0.5609770280706001,-42.7613333625098,4.845066165717665,0.15456418943354677,0.16227059299845675,-0.0077064035649099805,45.025132300470304,0.7063136957503569,159679511.07520214,7613065.796086818,24.760000228881836,24.916666666666668,24.96500015258789,-0.09366956479428651,25.11000061035156,-2.3589459888207385,-0.09353264894326499,0.63786940533903,1,24.649999618530273,25.229999542236328,24.40999984741211,25.110000610351562,9116900,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-03,1125.3399658203125,1125.43994140625,1116.760009765625,1120.4599609375,4071820000,25.870610873898823,24.989499855041505,24.108388836184186,25.043709682086945,24.960000038146973,24.90000057220459,25.266980352327764,14.590847681625036,0.47692298889160156,28.57142857142857,64.28571428571428,35.71428571428571,-0.6500011920940318,-46.55165902877738,-1.313589024114976,0.12493617238281729,0.15480370887532885,-0.02986753649251156,47.02473618750124,0.6851484208690535,155537611.2144387,6062157.400718302,24.760000228881836,24.87000020345052,24.855000019073486,-0.09313917229120873,24.809999465942383,-2.3174880233691573,-0.09300456843658317,0.6382777944918634,0,25.06999969482422,25.100000381469727,24.700000762939453,24.809999465942383,9204100,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,25.84825849367025,25.035999870300294,24.223741246930338,25.093110009386542,24.994999885559082,24.9350004196167,25.258589967205126,13.564152076788952,0.41455129476694097,21.42857142857143,57.14285714285714,35.71428571428571,0.571430301452312,-8.237978808999628,6.018766482566059,0.12981530092997673,0.14980602728625844,-0.019990726356281713,53.495550336613405,0.6812091880045926,163837518.39395073,7517469.214210629,24.770000457763672,25.016667048136394,25.05750036239624,-0.11064592028712288,25.180000305175785,-2.7974897426743732,-0.11042029430024433,0.624703872024534,1,24.81999969482422,25.25,24.6200008392334,25.18000030517578,10671300,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,25.82494555190758,25.094999885559083,24.365054219210588,25.201779102184922,25.289999961853027,25.21500015258789,25.252579265338156,13.095276157670387,0.40897429295075227,14.28571428571429,50.0,35.71428571428571,0.5238085146320643,49.13180610781628,10.1811913074354,0.14970840611708525,0.1497865030524238,-7.809693533855633e-05,60.106281107196324,0.6775514651553528,171713431.51103753,9935390.110238671,24.770000457763672,25.27666664123535,25.307499885559082,-0.09524747305726046,25.399999618530273,-2.4266284112702308,-0.09510352290208307,0.6366533943187874,0,25.06999969482422,25.530000686645508,24.899999618530273,25.399999618530273,13410400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,25.83039046006859,25.1439998626709,24.45760926527321,25.30091180648034,25.429999351501465,25.329999923706055,25.255001345498513,12.786457031940287,0.40512812443268587,7.14285714285714,42.85714285714286,35.71428571428572,0.48147755690247146,70.83680111837575,11.334565819750498,0.16837437577056846,0.15350407759605275,0.014870298174515711,59.36077528498796,0.6677264258962093,177492847.36531633,11860227.329498976,24.789999961853027,25.373332977294922,25.394999504089355,-0.09938903970727729,25.45999908447266,-2.5388099786655873,-0.09922549001603591,0.6334541738551681,1,25.200000762939453,25.600000381469727,25.059999465942383,25.459999084472656,12003500,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,25.894374192905094,25.19149990081787,24.488625608730647,25.451871850270173,25.579999923706055,25.600000381469727,25.272561259993807,12.944542742501081,0.34198705966656107,0.0,35.71428571428571,35.71428571428571,0.30000305175781294,115.63941721564197,15.982139212263032,0.20022534770417266,0.16284833161767676,0.03737701608649591,72.33403496706579,0.655745966903623,181060500.97478288,12704620.76498127,24.844999313354492,25.633333841959637,25.65000057220459,-0.08139013178403427,25.700000762939453,-2.096357498928088,-0.08130030204096796,0.6472780162442691,1,25.549999237060547,25.850000381469727,25.350000381469727,25.700000762939453,8919100,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,25.890220428358433,25.189499950408937,24.48877947245944,25.44542775059137,25.52500057220459,25.255000114440918,25.297107366783067,12.265680691559755,0.2533333240411224,50.0,28.57142857142857,-21.42857142857143,-0.052629289430975536,24.009060684579797,7.16056994672219,0.19497778419925282,0.169274222133992,0.025703562065260838,63.16144938069199,0.66104992995229,186199600.97478288,13530257.100862086,24.984999656677246,25.286666870117188,25.302500247955322,-0.07032207939899425,25.350000381469727,-1.7856091054095984,-0.07026413433084013,0.655674865312471,1,25.3799991607666,25.540000915527344,24.969999313354492,25.350000381469727,15417300,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,25.88984021019013,25.183499908447267,24.477159606704404,25.312339120218816,25.15999984741211,25.0,25.314502471572112,11.410855025676106,0.12467949207012552,42.85714285714286,21.42857142857143,-21.42857142857143,-0.14286103542234252,-52.85039109806756,-1.591084518668292,0.15833100070102546,0.1670855778473987,-0.008754577146373232,54.79080348535844,0.6488320614641381,183468390.8426303,11768972.641595513,25.02999973297119,24.989999771118164,24.984999656677246,-0.06601383717169942,24.96999931335449,-1.6507640803788322,-0.06596590147398596,0.6589216799586918,0,25.010000228881836,25.139999389648438,24.860000610351562,24.969999313354492,12745300,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-12,1081.47998046875,1086.719970703125,1076.68994140625,1083.6099853515625,4521050000,25.91161830776133,25.13399991989136,24.356381532021388,25.02680592248882,24.6899995803833,24.594999313354492,25.306184609906268,11.719774520419614,0.02102564542721197,100.0,14.28571428571429,-85.71428571428571,0.1466674804687503,-137.2868275067798,-12.882491770184114,0.08314246933007752,0.15029695614393446,-0.06715448681385694,45.71122998631805,0.6560583427881282,174522112.66880217,7131997.521896094,25.02999973297119,24.53333282470703,24.5024995803833,-0.0764937707701412,24.40999984741211,-1.8708633493904292,-0.07641919463036322,0.651002513109163,0,24.299999237060547,24.969999313354492,24.219999313354492,24.40999984741211,18134400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-13,1082.219970703125,1086.25,1079.0,1079.25,3328890000,25.96261722316022,25.10949993133545,24.25638263951068,24.772298651851628,24.34500026702881,24.46500015258789,25.265172395048438,12.006616069523435,-0.05961531859177782,92.85714285714286,7.14285714285714,-85.71428571428572,-0.17777730682829604,-141.00084842002443,-15.311753920777107,0.012916279854877644,0.1228208208861231,-0.10990454103124546,40.02509549122884,0.6413399442275086,166434607.50540626,2013392.6462207139,25.02999973297119,24.40333366394043,24.3725004196167,-0.10062131789699393,24.280000686645508,-2.4513643254395303,-0.10045161123288117,0.6325001806700249,0,24.360000610351562,24.690000534057617,24.239999771118164,24.280000686645508,9836200,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,3142450000,25.92262148330568,25.058500003814697,24.194378524323714,24.668296331335615,24.405000686645508,24.3100004196167,25.20015063861834,12.618245865253263,-0.09070497904068375,100.0,0.0,-100.0,0.6250012772436065,-129.99312301731203,-9.01606057217411,-0.022308413094123125,0.09379497409007387,-0.116103387184197,32.784732248307066,0.6355299100642854,174433903.41482073,2281612.745874405,25.02999973297119,24.383333841959637,24.420000553131104,-0.11077784348374602,24.530000686645508,-2.728551066555504,-0.11055140982297978,0.6246008528105917,0,24.18000030517578,24.59000015258789,24.030000686645508,24.530000686645508,10180900,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,3968210000,25.92459131975283,25.055000019073486,24.18540871839414,24.65030155870091,24.61500072479248,24.760000228881836,25.123848782071263,12.530760874528148,-0.08794857905461129,92.85714285714286,57.14285714285714,-35.71428571428572,-0.40908933277847037,-43.01593120175808,-4.824956269071304,-0.03609062042280442,0.06781785518749822,-0.10390847561030264,39.21610816642414,0.6144206416731143,169017945.31036797,460660.4128728509,25.02999973297119,24.740000406901043,24.730000495910645,-0.1140878165637727,24.700000762939453,-2.8302594051552115,-0.11384048251231378,0.6220125318615625,1,24.790000915527344,24.8700008392334,24.649999618530273,24.700000762939453,9929400,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,3724260000,25.908565741888992,25.075500011444092,24.24243428099919,24.709319605084783,24.80500030517578,24.84000015258789,25.04992367723628,11.866760485075694,-0.08615378844432087,85.71428571428572,50.0,-35.71428571428572,0.2666670905229967,-13.110451788339775,0.27531892100505717,-0.02972529326742901,0.04830922549651278,-0.0780345187639418,46.171895213443825,0.61339048684797,171552080.70703393,480162.9562320113,25.02999973297119,24.863333384195965,24.875,-0.10521137940050342,24.90999984741211,-2.6305287703296747,-0.10501738172757823,0.6289382511891999,1,24.75,25.139999389648438,24.540000915527344,24.90999984741211,10860600,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,4290540000,25.898242859885237,25.0375,24.176757140114766,24.629842053809895,24.72000026702881,24.75,24.97646433173351,11.427274579036943,-0.08794857905461129,78.57142857142857,42.85714285714286,-35.71428571428571,-0.5333341810459923,-57.563601515691744,-8.408924673233992,-0.05471278717245909,0.02770482296271841,-0.0824176101351775,47.21935581068815,0.612433914510336,164622451.378931,-1760391.9673567116,25.02999973297119,24.676666895548504,24.640000343322754,-0.10423045547468575,24.530000686645508,-2.5660724750384176,-0.10404183156395218,0.6297005729435987,0,24.850000381469727,25.049999237060547,24.450000762939453,24.530000686645508,9449500,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,3761570000,25.860993606902618,25.003500080108644,24.14600655331467,24.629535904469687,24.61500072479248,24.655000686645508,24.907989263418216,11.039774370231754,-0.1010255080003013,71.42857142857143,35.71428571428571,-35.71428571428572,0.6046512659463109,-52.29874576775701,-4.066809418078119,-0.060105116343294185,0.010142835101515892,-0.07024795144481008,40.66865022773531,0.5994029424150107,167257381.88318038,-1678560.0058948696,25.02999973297119,24.670000712076824,24.67750072479248,-0.11195017859546626,24.70000076293946,-2.776779514053375,-0.11171648276140088,0.623684895549857,1,24.440000534057617,24.8700008392334,24.440000534057617,24.700000762939453,12589100,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,25.782523620404252,24.939000129699707,24.095476638995162,24.522569494462086,24.535000801086426,24.610000610351562,24.839327489845516,10.85220036529869,-0.17147413889567176,64.28571428571428,28.57142857142857,-35.71428571428571,-0.7799987792968746,-72.70878303295893,-11.478770878005255,-0.08996969731302684,-0.009879671381392653,-0.0800900259316342,39.840437919588,0.59230273224251,154988593.58361983,-5396192.29825747,25.02999973297119,24.530000686645508,24.49000072479248,-0.10201567669557209,24.3700008392334,-2.494782703392469,-0.1018388191875141,0.6314195513090103,0,24.760000228881836,24.860000610351562,24.360000610351562,24.3700008392334,12780000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,25.710870893903092,24.87350015640259,24.036129418902085,24.412862311897456,24.320000648498535,24.30500030517578,24.767326476030505,11.34727443454894,-0.2214099688407707,100.0,21.42857142857143,-78.57142857142857,0.272726957462599,-103.56141022812214,-13.655827849906043,-0.12031981599843178,-0.03196770030480048,-0.0883521156936313,32.673167997766654,0.5892810540152269,153097110.11515355,-7028314.585258007,24.9399995803833,24.293333689371746,24.287500381469727,-0.1234526755788464,24.27000045776367,-3.0115111014719926,-0.12313933306783645,0.6146526109674553,1,24.1200008392334,24.579999923706055,24.030000686645508,24.270000457763672,14861700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,25.68476491076009,24.828000164031984,23.971235417303877,24.34792207324356,24.289999961853027,24.135000228881836,24.693565901946783,12.122379662706868,-0.3195510644179116,100.0,14.28571428571429,-85.71428571428571,0.43636382552244124,-110.51777056542775,-12.464394757673354,-0.13953642894854212,-0.05348144603354881,-0.0860549829149933,24.58411831397356,0.5864752099470355,162508073.05011633,-4062665.9883375466,24.894999504089355,24.19333330790202,24.22249984741211,-0.11082764151321628,24.309999465942383,-2.7053051967286934,-0.11060090247369851,0.6245619625560603,0,24.06999969482422,24.40999984741211,23.860000610351562,24.309999465942383,14788700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,25.740671947191387,24.775500202178954,23.81032845716652,24.144518507544195,24.06999969482422,24.045000076293945,24.609322785786176,13.04258344386415,-0.4204485355279388,100.0,7.14285714285714,-92.85714285714286,-0.813558335757928,-139.829086676806,-22.9082773959042,-0.19129258287475892,-0.08104367340179083,-0.11024890947296809,17.19115183963851,0.5867269915642395,151329890.04167873,-6036807.429705888,24.844999313354492,23.97333335876465,23.9375,-0.13041314389900233,23.829999923706055,-3.125484315524352,-0.13004378929142396,0.6091473630053434,1,24.309999465942383,24.34000015258789,23.75,23.829999923706055,15337500,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,25.753147682963295,24.74850015640259,23.743852629841882,24.103743504535664,23.989999771118164,23.77999973297119,24.521714125651727,14.574621222233949,-0.44493563969929895,100.0,0.0,-100.0,0.23863555084497817,-143.68205199167366,-13.210805108453501,-0.20413526248482583,-0.10566199121839784,-0.09847327126642799,11.387067783903902,0.6076750036501224,166376033.82794276,-1508200.6846629381,24.844999313354492,23.90333302815755,23.964999675750732,-0.1280253609589531,24.149999618530273,-3.10881601595112,-0.12767591433057493,0.6110392727805277,0,23.940000534057617,24.219999313354492,23.34000015258789,24.149999618530273,17892700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-30,1062.9000244140625,1064.4000244140625,1048.7900390625,1048.9200439453125,2917990000,25.84635069558846,24.65550012588501,23.46464955618156,23.780456434048688,23.699999809265137,23.574999809265137,24.415160929310687,16.133058467092706,-0.45967924900543977,100.0,0.0,-100.0,-0.8000011737536933,-198.71295920787563,-29.950884574334086,-0.28366570454088347,-0.14126273388289498,-0.1424029706579885,11.209376347198297,0.6285553332844188,146703833.82794276,-5777816.044903278,24.789999961853027,23.46666653951009,23.41249990463257,-0.12904945981774427,23.25,-3.0171676309351394,-0.12869156477451113,0.6102282755540014,0,23.770000457763672,23.899999618530273,23.25,23.25,19672200,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-31,1046.8800048828125,1055.1400146484375,1040.8800048828125,1049.3299560546875,4038770000,25.95973642046703,24.566000175476074,23.172263930485116,23.470472465990074,23.135000228881836,23.270000457763672,24.282761550772022,18.008994854686293,-0.46314083001552575,100.0,35.71428571428571,-64.28571428571429,-0.2968731373530741,-191.9784771375373,-33.48191085659429,-0.3610907641701431,-0.1852283399403446,-0.17586242422979848,11.025818117593282,0.6293727658818488,133391555.50736484,-11234945.790194273,24.755000114440918,23.18666712443034,23.145000457763672,-0.184262019499631,23.02000045776368,-4.29037838275848,-0.18322109571777462,0.5655798087891379,0,23.209999084472656,23.59000015258789,22.950000762939453,23.020000457763672,17039700,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-09-01,1049.719970703125,1081.300048828125,1049.719970703125,1080.2900390625,4396880000,25.902260120790906,24.494500160217285,23.086740199643664,23.48939306304627,23.385000228881836,23.510000228881836,24.145445743376868,18.898444321298335,-0.4577562747857513,92.85714285714286,28.57142857142857,-64.28571428571429,0.5571413779761422,-98.38987539460035,-13.863527049866617,-0.35940284724350136,-0.22006324140097597,-0.1393396058425254,18.448579619850996,0.6444175792179947,142840336.1979333,-9439619.030796587,24.755000114440918,23.59000015258789,23.630000114440918,-0.19551464793806692,23.750000000000007,-4.703558891338172,-0.19427140343966917,0.5562642273951828,0,23.360000610351562,23.860000610351562,23.15999984741211,23.75,13779500,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
