Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-05-25,1067.4200439453125,1074.75,1040.780029296875,1074.030029296875,7329580000,28.310848476722043,25.429500007629393,22.548151538536743,23.26869435811393,23.34000015258789,22.954999923706055,24.59801073818396,41.99956823434898,-1.1741025508978424,85.71428571428572,0.0,-85.71428571428572,0.8169023543697148,-118.33675554202951,-36.871689963800584,-0.8345833546179371,-0.549864082610289,-0.2847192720076481,17.671368497998095,0.8602304653585001,416784388.46379507,18099951.84046799,26.649999618530273,23.073333104451496,23.13249969482422,0.0991636106320005,23.30999946594238,2.3191102953385014,0.09900117091981261,0.7736373889204444,0,22.729999542236328,23.309999465942383,22.600000381469727,23.309999465942383,64859000,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-26,1075.510009765625,1090.75,1065.5899658203125,1067.949951171875,4521050000,28.21073412327314,25.22199993133545,22.23326573939776,23.001804691895007,23.09999942779541,23.295000076293945,24.30159081982461,42.60406444692494,-1.2791024966117668,78.57142857142857,28.57142857142857,-50.0,-0.7362639435592386,-93.99858993568171,-41.45598392505371,-0.8948942631689789,-0.618870118722027,-0.2760241444469519,24.487455325585636,0.8637854212194722,352281475.98092973,6046406.987461925,26.554999351501465,23.15999984741211,23.09249973297119,0.07760021265422706,22.889999389648438,1.7798428704666505,0.0775223540307389,0.7597954062459451,0,23.559999465942383,23.75,22.84000015258789,22.889999389648438,72466100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-27,1074.27001953125,1103.52001953125,1074.27001953125,1103.06005859375,5698460000,27.885806478678585,25.028999900817873,22.17219332295716,23.07729843811898,23.27999973297119,23.350000381469727,24.03039305456602,43.16405017811249,-1.3326280667231636,71.42857142857143,21.42857142857143,-50.0,0.42424356269687635,-64.5421647559796,-23.51672990976733,-0.8697258972794799,-0.6690412744335177,-0.20068462284596222,30.891701247887863,0.8585150993843202,410260003.78950125,19013451.396917522,26.339999198913574,23.456666946411133,23.510000228881836,0.07082326937969377,23.670000076293945,1.6791953093581167,0.0707640767352868,0.7553718798606879,1,23.389999389648438,23.68000030517578,23.020000457763672,23.670000076293945,59790400,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-28,1102.5899658203125,1102.5899658203125,1084.780029296875,1089.4100341796875,4871210000,27.666510517847044,24.840499877929688,22.01448923801233,22.97883389961955,23.414999961853027,23.27999973297119,23.785555154341353,43.70351448626171,-1.4709613995674324,64.28571428571428,14.28571428571429,-49.999999999999986,-0.6206907891491575,-69.0203603499114,-29.786660782636524,-0.8807794648007352,-0.7113889125069612,-0.16939055229377398,23.85220872522248,0.8457640426551389,386907236.7817041,15159229.934948683,26.04499912261963,23.239999771118164,23.21999979019165,0.09520829481869855,23.15999984741211,2.211710907951767,0.09506452217030915,0.7711251426859838,0,23.520000457763672,23.56999969482422,22.989999771118164,23.15999984741211,56435900,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-06-01,1087.300048828125,1094.77001953125,1069.8900146484375,1070.7099609375,5271480000,27.249471646690672,24.61349983215332,21.977528017615967,22.86601606719172,23.079999923706055,23.199999809265137,23.56512027025005,44.25416254986408,-1.5098717396075898,57.14285714285714,7.14285714285714,-50.0,0.10714200564712013,-67.65740392552462,-31.678938141040316,-0.8921658150476937,-0.7475442930151077,-0.14462152203258594,23.950981096339508,0.8253522871756563,346663522.49598986,-600427.0208520889,25.744999885559082,23.133333206176758,23.09999990463257,0.06966290906197137,23.0,1.6048438087316403,0.06960657796768097,0.7546109916056514,0,22.940000534057617,23.479999542236328,22.920000076293945,23.0,56341200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-02,1073.010009765625,1098.56005859375,1072.030029296875,1098.3800048828125,5026360000,26.978533297972977,24.452999877929688,21.9274664578864,22.910625212343515,23.175000190734863,23.05500030517578,23.377570893937758,44.89766250802405,-1.4800640864249992,50.0,0.0,-50.0,0.4444447808369314,-60.627113588785335,-23.817860372631188,-0.8629993545820867,-0.7706353053285036,-0.0923640492535831,21.755014660348156,0.8113986286713405,389507106.97019833,6639074.468191445,25.510000228881836,23.15333366394043,23.202500343322754,0.0631875379056131,23.350000381469727,1.4773958065871988,0.06314549852100695,0.7503462407775057,1,23.06999969482422,23.3700008392334,22.739999771118164,23.350000381469727,45748300,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-03,1098.8199462890625,1105.6700439453125,1091.81005859375,1102.8299560546875,4995970000,26.652730060041453,24.311499881744385,21.970269703447318,23.07732602812196,23.53499984741211,23.520000457763672,23.234412935619588,44.57571077520653,-1.4493590501638565,42.85714285714286,0.0,-42.85714285714286,0.4599990844726567,-9.297068368400991,-15.938175070229105,-0.8007978043281128,-0.7766678051284255,-0.02412999919968728,29.62675917998113,0.7891558694805305,428714722.6211383,21472286.923718095,25.21500015258789,23.586666742960613,23.619999885559082,0.0802414485390699,23.719999313354492,1.9074226302732251,0.08015536795315407,0.76150998588024,1,23.489999771118164,23.770000457763672,23.270000457763672,23.719999313354492,49009800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-04,1098.4300537109375,1098.4300537109375,1060.5,1064.8800048828125,6180580000,26.531513556769173,24.184999847412108,21.838486138055043,22.958924788979065,23.339999198913574,23.15499973297119,23.119354421905683,44.7171201649297,-1.4091026966388398,35.71428571428571,0.0,-35.71428571428571,-0.4556975472431532,-69.23909531348225,-26.311609894977057,-0.8035652939906086,-0.7820473029008621,-0.021517991089746502,30.54640038381139,0.8013589562656823,398796204.549108,16068864.730449557,24.905000686645508,23.089999516805012,23.057499408721924,0.10207124172184055,22.959999084472656,2.3517284859673,0.10189409516909148,0.7754764742269141,0,23.31999969482422,23.549999237060547,22.760000228881836,22.959999084472656,60603900,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-07,1065.8399658203125,1071.3599853515625,1049.8599853515625,1050.469970703125,5467560000,26.50319316814318,24.08749990463257,21.671806641121957,22.81358464507631,22.859999656677246,22.985000610351562,23.01915404090306,44.91375119930687,-1.3506411405710068,28.57142857142857,7.14285714285714,-21.42857142857143,-0.40983565550191325,-101.10278354113562,-28.801571483972403,-0.8125304405369498,-0.7881439304280797,-0.024386510108870052,31.504010716177554,0.7876905029861023,361720826.3285062,600856.6966073513,24.789999961853027,22.910000483194988,22.8725004196167,0.07302468453091925,22.760000228881836,1.6650024892812993,0.07295979987270465,0.7568126276854586,1,23.010000228881836,23.290000915527344,22.68000030517578,22.760000228881836,50257700,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-08,1050.81005859375,1063.1500244140625,1042.1700439453125,1062.0,6192750000,26.191554865313496,23.92899990081787,21.666444936322247,22.78063476823939,22.859999656677246,22.760000228881836,22.933026579571504,45.22981505702685,-1.2271154843843917,100.0,0.0,-100.0,0.10416517654912666,-120.93573611299743,-24.27909472601092,-0.7943404849288385,-0.7893832413282316,-0.004957243600606898,31.24514435474616,0.7657125772182614,421317958.81227386,13181135.864270091,24.53499984741211,22.826666514078777,22.859999656677246,0.07574141379127242,22.959999084472656,1.742355893149198,0.07566901615303949,0.7585855735093121,0,22.90999984741211,23.0,22.520000457763672,22.959999084472656,71516900,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-09,1062.75,1077.739990234375,1052.25,1055.68994140625,5983200000,25.87291065123345,23.769999980926514,21.667089310619577,22.705003208967124,22.869999885559082,23.09500026702881,22.856526391877495,44.48406557132492,-1.1007050856565819,92.85714285714286,0.0,-92.85714285714286,-0.33802737444425013,-78.27818530371096,-26.771180727755088,-0.7853956285391384,-0.788585718770413,0.0031900902312745893,37.33783143158382,0.7617331782613348,378968143.40118706,3654387.3598526716,24.3100004196167,22.990000406901043,22.937500476837158,0.07277300146657191,22.780000686645508,1.6607017010535277,0.0727087852651819,0.7566480956404595,0,23.020000457763672,23.450000762939453,22.739999771118164,22.780000686645508,47727700,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-10,1058.77001953125,1087.8499755859375,1058.77001953125,1086.8399658203125,5144780000,25.186994964985654,23.57150001525879,21.956005065531922,22.653547212722387,22.77500057220459,22.80500030517578,22.788081184032038,44.0291175162703,-1.0049359248234673,100.0,0.0,-100.0,-0.3898296317848249,-138.14226213535974,-26.915094018803654,-0.7702349116940255,-0.7849155573551355,0.014680645661110048,37.389545889781914,0.7494665335703745,367230016.2554204,-4309994.516503155,23.989999771118164,22.793333689371746,22.787500381469727,0.06420707095993246,22.770000457763672,1.4640074018629732,0.06416296393100063,0.751019807936621,0,23.0,23.100000381469727,22.510000228881836,22.770000457763672,98936100,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-11,1082.6500244140625,1092.25,1077.1199951171875,1091.5999755859375,4059280000,24.79037724274182,23.44049997329712,22.090622703852418,22.669231947187505,22.84000015258789,22.755000114440918,22.73093341830969,43.60713990636707,-0.8982692498427163,92.85714285714286,57.14285714285714,-35.71428571428572,0.8085100338859246,-109.25927040865116,-23.262913893093618,-0.7384112088754016,-0.7756146876591887,0.03720347878378716,45.492525962584764,0.7295045892692401,404376119.2958197,4642881.548433125,23.69499969482422,22.80666669209798,22.832499980926514,0.062152495307926374,22.90999984741211,1.4257499897210688,0.062112487885201635,0.7496616292167326,0,22.530000686645508,22.989999771118164,22.520000457763672,22.90999984741211,56318300,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-14,1095.0,1105.9100341796875,1089.030029296875,1089.6300048828125,4425830000,24.51313655335201,23.33149995803833,22.14986336272465,22.638104264140907,22.835000038146973,23.005000114440918,22.68286911657394,42.532629564677144,-0.8041025308462295,85.71428571428572,50.0,-35.71428571428572,-0.5818164163421287,-59.190025758132194,-25.728992544797176,-0.7170289473603724,-0.7638975395994255,0.04686859223905315,46.01016196061125,0.7166829146363787,353353796.56582,-8351033.798041284,23.5649995803833,22.923333485921223,22.882500171661377,0.05569097995825287,22.760000228881836,1.2688387494587159,0.055662196963312705,0.7453696408689071,0,23.079999923706055,23.280000686645508,22.729999542236328,22.760000228881836,57270100,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-15,1091.2099609375,1115.5899658203125,1091.2099609375,1115.22998046875,4644490000,24.188838530441195,23.254499912261963,22.32016129408273,22.80972599410089,23.045000076293945,23.125,22.656283849057573,41.15114844232409,-0.7793589860965042,78.57142857142857,42.85714285714286,-35.71428571428571,0.784613894855453,37.247287523976794,-11.11575591847177,-0.6466351320864341,-0.7404450580968274,0.09380992601039329,54.38940684483542,0.7147770303093243,402449396.88801444,2713785.8261939287,23.414999961853027,23.19333330790202,23.227499961853027,0.04584056663492893,23.329999923706055,1.0702101525272847,0.045824513751536206,0.7387667936081929,1,22.81999969482422,23.450000762939453,22.799999237060547,23.329999923706055,77834700,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-16,1114.02001953125,1118.739990234375,1107.1300048828125,1114.6099853515625,5002600000,23.978117362818818,23.20099992752075,22.423882492222685,22.92858959342346,23.3100004196167,23.4350004196167,22.653233430807177,39.16074952001737,-0.6592948620135957,71.42857142857143,100.0,28.57142857142857,0.2608698055888039,93.08041996964546,-11.889677671806492,-0.5873050252497514,-0.7098170515274121,0.12251202627766078,54.48990668276358,0.7130072805770595,371500222.34363544,-2853869.484938979,23.360000610351562,23.386667251586914,23.36250066757202,0.07177764482289622,23.290000915527347,1.6745782278017782,0.07171602726436024,0.7559969345138396,0,23.110000610351562,23.780000686645508,23.09000015258789,23.290000915527344,73638000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-17,1115.97998046875,1117.719970703125,1105.8699951171875,1116.0400390625,4557760000,23.742743247122476,23.146499919891358,22.55025659266024,22.98043722370617,23.230000495910645,23.274999618530273,22.668596584178204,37.37831001272721,-0.5378205348283842,64.28571428571428,92.85714285714286,28.571428571428584,-0.7111092273131856,53.641712593406325,-14.300527523966288,-0.5437011050715412,-0.676593862236238,0.13289275716469673,47.861087872256654,0.6942211007458019,346854864.90710765,-12713808.616121411,23.34000015258789,23.239999771118164,23.22249984741211,0.06061596304556171,23.17000007629395,1.406194548264831,0.06057884970973836,0.7486438348779206,1,23.489999771118164,23.5,23.049999237060547,23.170000076293945,52811800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-18,1116.1600341796875,1121.010009765625,1113.9300537109375,1117.510009765625,4555360000,23.767364048162186,23.155499935150146,22.543635822138107,23.12719670516253,23.329999923706055,23.399999618530273,22.70483548970637,35.39560337347532,-0.4011539190243454,57.14285714285714,85.71428571428572,28.571428571428584,0.41999816894531294,109.14160006554333,-5.9734890594592045,-0.4778154243753292,-0.6368381746640562,0.15902275028872703,54.31981726917794,0.6803481649782446,365726996.90326244,-9586850.02409023,23.34000015258789,23.429999669392902,23.44499969482422,0.07254104824959502,23.489999771118164,1.706984424274339,0.0724774440249653,0.7564964190907673,1,23.280000686645508,23.649999618530273,23.149999618530273,23.489999771118164,52422500,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-21,1122.7900390625,1131.22998046875,1108.239990234375,1113.199951171875,4514360000,23.751058429847898,23.14949998855591,22.54794154726392,23.187847494588787,23.414999961853027,23.53499984741211,22.755869479198154,32.94939125794816,-0.34858972598344806,50.0,100.0,50.0,-0.6172829040628809,102.1367266211365,-9.308773556798219,-0.4327161805858317,-0.5960137758484114,0.1632975952625797,60.92543809416962,0.6896091084291568,339324227.4320916,-15836989.065987289,23.335000038146973,23.46999994913737,23.4375,0.08804447481310797,23.34000015258789,2.0602844668115172,0.0879307679336841,0.7665443078349895,1,23.84000015258789,23.940000534057617,23.1299991607666,23.34000015258789,54836700,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-22,1113.9000244140625,1118.5,1094.1800537109375,1095.31005859375,4514380000,23.726773447074212,23.129499912261963,22.532226377449714,23.11116394918537,23.15499973297119,23.28499984741211,22.807393811580795,31.080489042635985,-0.271987095857277,42.85714285714286,92.85714285714286,50.0,-0.4794528780079949,14.689162342971676,-17.118526004861042,-0.42196651316156064,-0.5612043233110413,0.13923781014948067,55.75992139252867,0.6924941394153834,302949668.9799191,-28527860.99372846,23.31999969482422,23.179999669392902,23.1274995803833,0.0986043397212306,22.969999313354492,2.2723108134770302,0.09844463207584572,0.7732828979094462,0,23.31999969482422,23.649999618530273,22.920000076293945,22.969999313354492,42148200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-23,1095.5699462890625,1099.6400146484375,1085.31005859375,1092.0400390625,4526150000,23.709524359805688,23.106999969482423,22.50447557915916,23.018800529010846,22.914999961853027,22.889999389648438,22.849821292732514,29.84840221543829,-0.1863460296239623,35.71428571428571,85.71428571428572,50.000000000000014,-0.49999999999999956,-65.26818051266277,-19.3422836455344,-0.41751049917227334,-0.5324655584832878,0.11495505931101446,49.635599995482394,0.6787445580285703,296459601.07220423,-33191161.0262838,23.309999465942383,22.87999979654948,22.875,0.0933395632942626,22.860000610351566,2.1399607279095085,0.09320408901259233,0.7699340062077649,1,23.110000610351562,23.139999389648438,22.639999389648438,22.860000610351562,54086100,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-24,1090.9300537109375,1090.9300537109375,1071.5999755859375,1073.68994140625,4814830000,23.733458969307755,23.09099998474121,22.448541000174664,22.85585281554087,22.71500015258789,22.72499942779541,22.873052650374674,28.994348887625232,-0.1499997897025871,100.0,78.57142857142857,-21.42857142857143,-0.2156873744796863,-110.02897310959615,-25.051657817182424,-0.43239534188174744,-0.5124515151629798,0.08005617328123238,49.8496587799607,0.6666913916609464,261203377.633144,-43299385.67691344,23.300000190734863,22.673332850138348,22.647499561309814,0.10981836580240417,22.56999969482422,2.488612819869756,0.1095977626090227,0.7803445059680876,0,22.68000030517578,22.979999542236328,22.469999313354492,22.56999969482422,58002300,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-25,1075.0999755859375,1083.56005859375,1067.8900146484375,1076.760009765625,5128840000,23.719014830910474,23.016499996185303,22.31398516146013,22.608397006781598,22.375,22.390000343322754,22.866365226691315,28.769803585269347,-0.11999982442611312,100.0,71.42857142857143,-28.57142857142857,-0.7321432828907255,-173.43959870841095,-32.02063335428539,-0.4702407358638929,-0.5040093593031625,0.03376862343926956,48.44831292638908,0.6590705398239062,203528912.153803,-61849226.98860556,23.230000495910645,22.320000330607098,22.285000324249268,0.09149830352125281,22.18000030517578,2.0351148585190533,0.09137068724179685,0.7687577505758486,1,22.59000015258789,22.670000076293945,22.110000610351562,22.18000030517578,76899200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-28,1077.5,1082.5999755859375,1071.449951171875,1074.5699462890625,3896410000,23.726718520847857,22.979500007629394,22.23228149441093,22.507921664044424,22.300000190734863,22.520000457763672,22.835751883475723,28.357655475189183,-0.11493577712621672,92.85714285714286,64.28571428571428,-28.571428571428584,0.26087190884514005,-115.80693419165156,-24.35743198543877,-0.4753875358933115,-0.4982849946211923,0.022897458727880793,55.10245240093495,0.6527083366096428,184674454.8784974,-69814286.9320218,23.164999961853027,22.486666997273762,22.47000026702881,0.100764639848173,22.42000007629395,2.2668204948555224,0.10059420722155427,0.7746508548423083,1,22.299999237060547,22.75,22.290000915527344,22.420000076293945,43365000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-29,1071.0999755859375,1071.0999755859375,1035.1800537109375,1041.239990234375,6136700000,23.873466028205744,22.910500049591064,21.947534070976385,22.173292254167272,22.020000457763672,21.795000076293945,22.769644989651454,29.14985274578779,-0.15166653119600682,100.0,57.14285714285714,-42.85714285714286,-0.670883753271461,-210.74987503433167,-37.40107066282656,-0.5378200102585886,-0.5061919977486715,-0.03162801250991709,48.457519220892245,0.6789434881206449,154126534.85184282,-76445759.92353475,23.079999923706055,21.736666997273762,21.707500457763672,0.10918814078221423,21.6200008392334,2.3700739031420115,0.10897131232733831,0.7799502398937072,0,22.149999618530273,22.190000534057617,21.399999618530273,21.6200008392334,68951400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-30,1040.56005859375,1048.0799560546875,1028.3299560546875,1030.7099609375,5067080000,23.984134470871346,22.808500003814697,21.632865536758047,21.828513718700954,21.46500015258789,21.484999656677246,22.662839187081673,30.05700994582615,-0.19326910605797565,100.0,50.0,-50.0,-0.4285736528857415,-191.41723155172136,-41.6032980066515,-0.6053347933399706,-0.5260205568669314,-0.07931423647303926,51.11341886082026,0.6654475083347534,113320757.03081448,-85192677.27915952,22.984999656677246,21.426666259765625,21.397499561309814,0.08193619384012596,21.309999465942386,1.7499781836230335,0.08184454429294623,0.7626073463165991,0,21.520000457763672,21.729999542236328,21.239999771118164,21.309999465942383,57128000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-07-01,1031.0999755859375,1033.5799560546875,1010.9099731445312,1027.3699951171875,6435770000,23.969367044466534,22.685500049591063,21.401633054715592,21.564041918153613,21.28499984741211,21.210000038146973,22.52059694643627,31.217074094254116,-0.2869229561243287,100.0,42.85714285714286,-57.14285714285714,0.10714200564712013,-160.64799032694413,-42.27635344999109,-0.655321131834885,-0.5518806718605221,-0.10344045997436291,43.99572408396738,0.6579155053067269,125168206.38078263,-77256529.83336526,22.964999198913574,21.226666768391926,21.235000133514404,0.06332767166437332,21.260000228881836,1.3481489989843192,0.0632853519987951,0.7504388681331652,0,21.200000762939453,21.489999771118164,20.93000030517578,21.260000228881836,66345400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-02,1027.6500244140625,1032.949951171875,1015.9299926757812,1022.5800170898438,3968500000,24.04540822599756,22.59400005340576,21.142591880813963,21.33397228735997,21.19499969482422,21.149999618530273,22.350733930784756,32.29388057871877,-0.39923078585893634,92.85714285714286,35.71428571428571,-57.14285714285715,-0.2499999999999993,-131.9111692301499,-44.08099189887878,-0.6973866260399859,-0.5809818626964149,-0.11640476334357097,37.72932684800248,0.6337786617008334,119385293.50855127,-68826620.89821713,22.959999084472656,21.143332799275715,21.139999389648438,0.04404674489239134,21.1299991607666,0.931310043615171,0.04403250364346704,0.7375566395011818,0,21.209999084472656,21.309999465942383,20.989999771118164,21.1299991607666,46262200,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-06,1028.0899658203125,1042.5,1018.3499755859375,1028.06005859375,4691240000,24.075615613804132,22.523000049591065,20.970384485378,21.24263763506404,21.234999656677246,21.359999656677246,22.169460373126796,32.31741376078183,-0.46211539782010647,85.71428571428572,28.57142857142857,-57.14285714285715,-0.1290319603518127,-93.5911249421456,-36.64905215991741,-0.70564428026006,-0.605914346209144,-0.09972993405091601,35.25002664769058,0.6327945315245881,116082941.1546709,-60171804.72841692,22.934999465942383,21.35333315531413,21.34999990463257,-0.00025200201943903136,21.34000015258789,-0.005377723247118857,-0.00025200201677179926,0.7069285663992013,0,21.420000076293945,21.670000076293945,21.049999237060547,21.34000015258789,51187800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-07,1028.5400390625,1060.8900146484375,1028.5400390625,1060.27001953125,4931220000,24.03795272985046,22.499000072479248,20.960047415108036,21.56157415423811,21.90999984741211,21.97000026702881,22.016070687582257,30.572631157523865,-0.5201282256688842,78.57142857142857,21.42857142857143,-57.14285714285714,0.9519237646696342,-18.286717364218127,-4.989245357378176,-0.6131322998592736,-0.60735793693917,-0.005774362920103693,34.660685581342484,0.6697377520249942,185224099.21661943,-29161574.663931638,22.899999618530273,22.140000025431316,22.22499990463257,-0.004750996933397171,22.479999542236328,-0.10680321247551272,-0.00475097906018916,0.7037393512936396,1,21.489999771118164,22.489999771118164,21.450000762939453,22.479999542236328,70496900,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-08,1062.9200439453125,1071.25,1058.239990234375,1070.25,4548460000,24.021039224287037,22.4875,20.953960775712964,21.828578678189032,22.514999389648438,22.47000026702881,21.908130378473444,28.42523236403537,-0.5686539136446456,71.42857142857143,14.28571428571429,-57.14285714285714,-0.1875009313206869,21.333200201915837,-3.4050109805280133,-0.5280801196178722,-0.5915023734749104,0.06342225385703826,41.640154459672324,0.6676137195229996,199051468.170113,-9424901.819264114,22.875,22.496666590372723,22.509999752044678,0.018377719941446154,22.549999237060547,0.41446423217396927,0.01837668547525197,0.7199816541317516,0,22.670000076293945,22.790000915527344,22.149999618530273,22.549999237060547,55310300,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-09,1070.5,1078.1600341796875,1068.0999755859375,1077.9599609375,3506570000,24.015142154611123,22.48400001525879,20.952857875906457,22.08075313860777,22.625,22.619999885559082,21.85200982038323,26.396644295401934,-0.5661538075178072,64.28571428571428,7.14285714285714,-57.14285714285714,0.39474172936670926,45.149742149771285,0.07463124294091979,-0.44345985531739984,-0.5618938698434084,0.11843401452600855,40.6749875432249,0.6470698224689712,216520666.75867188,5064382.242574453,22.820000648498535,22.64666684468587,22.660000324249268,0.0112420429316449,22.700000762939457,0.2552051344577846,0.011241806131630956,0.7150112556803183,1,22.549999237060547,22.809999465942383,22.43000030517578,22.700000762939453,41488800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-12,1077.22998046875,1080.780029296875,1070.449951171875,1078.75,3426990000,24.009874338379813,22.48150005340576,20.953125768431708,22.322927648423708,22.780000686645508,22.795000076293945,21.847443382543474,24.809132915520298,-0.5330769343253898,57.14285714285714,0.0,-57.14285714285714,0.6756776262204495,73.19404838016145,3.793459976991095,-0.3593447332905093,-0.5213840425328286,0.16203930924231924,38.60079696916173,0.6272790445700993,227259172.47454828,13948215.51905322,22.820000648498535,22.816666920979817,22.827500343322754,0.018045185693476098,22.860000610351562,0.4125577371557978,0.01804420637094757,0.7197508378561952,0,22.610000610351562,22.979999542236328,22.610000610351562,22.860000610351562,30563100,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-13,1080.6500244140625,1099.4599609375,1080.6500244140625,1095.3399658203125,4640460000,24.046032608176272,22.498000049591063,20.949967491005854,22.57883185364896,22.975000381469727,23.135000228881836,21.891945560190877,23.850481393795746,-0.49474360392643746,50.0,0.0,-50.0,0.17241061797900684,109.2785210755039,9.034291644037868,-0.2709999336518365,-0.4713072207566302,0.20030728710479367,44.60252891409394,0.6124734039789455,213291285.99300346,11870163.840843618,22.820000648498535,23.12000020345052,23.112500190734863,0.009768307462358112,23.09000015258789,0.22555739505816047,0.009768152114725263,0.7139801720501211,1,23.040000915527344,23.280000686645508,22.989999771118164,23.09000015258789,45007700,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-14,1095.6099853515625,1099.0799560546875,1087.6800537109375,1095.1700439453125,4521050000,24.12276129746652,22.51850004196167,20.914238786456817,22.981913659931706,23.414999961853027,23.639999389648438,21.991292483694565,23.856139261738626,-0.4024359385172538,42.85714285714286,100.0,57.14285714285714,0.6199989318847661,153.80976948931664,21.970966316086603,-0.14684378278548138,-0.4064145331624004,0.259570750376919,52.522779601283304,0.625868106341917,237878259.78450736,17764074.011523366,22.820000648498535,23.673332850138348,23.6899995803833,0.020163392599758745,23.739999771118164,0.478743817207101,0.02016202634798065,0.7212197500941838,1,23.43000030517578,23.889999389648438,23.389999389648438,23.739999771118164,61467200,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
