Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-11-04,1198.3399658203125,1221.25,1198.3399658203125,1221.06005859375,5695470000,30.348713611287703,28.929500007629393,27.510286403971083,30.19065604428976,30.375,30.3700008392334,29.375123667645894,34.52405900418063,0.5864743697337609,14.28571428571429,100.0,85.71428571428571,0.80952402577645,162.68544533831258,53.243806290842,0.8482706523655175,0.781307885488496,0.06696276687702152,78.15334079524014,0.6427242341073993,229705559.20326293,18059130.202555954,28.34500026702881,30.496667226155598,30.5600004196167,-0.23296482625241313,30.750000000000004,-7.296142022382753,-0.23086326901233337,0.5247601590213662,1,30.06999969482422,30.790000915527344,29.950000762939453,30.75,15003400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,5637460000,30.87910212689789,29.066499996185303,27.253897865472716,30.709970476402944,31.109999656677246,31.085000038146973,29.554234193022907,36.258757032790186,0.7016025078602333,7.14285714285714,100.0,92.85714285714286,0.8961037995942545,190.0983106976104,60.054400432831876,0.9502160746734489,0.8150895233254866,0.13512655134796236,84.6993062364438,0.6518152567008022,247369559.20326293,23381603.75525716,28.510000228881836,31.213333129882812,31.277499675750732,-0.21229985793546297,31.469999313354496,-6.783294392371276,-0.2107086787154601,0.5422379208544666,1,30.780000686645508,31.469999313354492,30.700000762939453,31.469999313354492,17664000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-08,1223.239990234375,1224.5699462890625,1217.550048828125,1223.25,3937230000,31.275967921621085,29.196999931335448,27.11803194104981,31.05298351975385,31.424999237060547,31.3149995803833,29.770989487665958,37.86820633859519,0.8060897069099617,0.0,100.0,100.0,0.3870939955331056,163.95944580548507,56.9763486548948,1.0120796717205316,0.8544875530044956,0.15759211871603596,91.17692821539926,0.6273998430752008,252922881.30701056,25200345.0820767,28.670000076293945,31.336666107177734,31.34749937057495,-0.1898950883488863,31.379999160766605,-6.031582516774082,-0.18875587025164933,0.5609253043994024,1,31.260000228881836,31.469999313354492,31.15999984741211,31.3799991607666,13242600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,4848040000,31.60116442549713,29.329999923706055,27.058835421914978,31.280191443293727,31.359999656677246,31.390000343322754,30.011232845938736,39.4529584541937,0.8705768707471044,0.0,100.0,100.0,-0.39999999999999947,135.05964621184776,55.54464208319172,1.0458238263417918,0.8927548076719549,0.1530690186698369,91.20328014528637,0.6111569698934203,249646465.683903,22610939.282779872,28.699999809265137,31.3733336130778,31.365000247955322,-0.189820269589261,31.340000152587887,-6.021462850950715,-0.18868239590256936,0.5609872427677447,1,31.5,31.59000015258789,31.190000534057617,31.34000015258789,13105600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-10,1213.1400146484375,1218.75,1204.3299560546875,1218.7099609375,4561300000,31.855606333949407,29.49099988937378,27.12639344479815,31.434266456879737,31.34000015258789,31.09500026702881,30.259952554421403,39.70360639916596,0.9514743487040214,0.0,92.85714285714286,92.85714285714286,0.014925713049394962,97.7304867080664,55.54464208319171,1.0603433340782011,0.9262725129532041,0.13407082112499702,85.13551962941926,0.6153600489220292,258114538.3760826,22190483.741235614,28.72499942779541,31.176666895548504,31.21750020980835,-0.1716660330915989,31.340000152587887,-5.433492262522282,-0.17082413034681318,0.5759224965340348,0,31.329999923706055,31.43000030517578,30.760000228881836,31.34000015258789,11578800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,3931120000,31.98049413087927,29.615499877929686,27.250505624980104,31.355778640864912,31.06999969482422,30.414999961853027,30.491306051720898,38.02614200142266,1.0157051330957643,0.0,85.71428571428572,85.71428571428572,0.6310671701076079,39.52452480997374,36.10812333209203,1.0165583359483819,0.9443296775522397,0.07222865839614212,78.18037399819038,0.6742629407174283,269075946.35527587,23488883.21841666,28.75,30.543333053588867,30.607499599456787,-0.17836094792808227,30.79999923706055,-5.552522424707888,-0.17741676262406578,0.5704365088456428,0,30.149999618530273,30.93000030517578,29.899999618530273,30.799999237060547,14662700,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-12,1209.0699462890625,1210.5,1194.0799560546875,1199.2099609375,4213620000,32.12427979732234,29.726999950408935,27.329720103495532,31.334451618738775,30.875,30.97499942779541,30.695273287938335,37.039528034572655,1.0334615096067772,7.14285714285714,78.57142857142857,71.42857142857143,0.22222274550065607,62.7518621537871,38.41039571347721,0.982635073541303,0.9519907567500524,0.03064431679125057,78.39484120492597,0.6839584068049251,268062394.88108277,21562199.97016415,28.824999809265137,30.96666653951009,30.96250009536743,-0.18218723616529006,30.950000762939457,-5.701921558889679,-0.18118104197715038,0.5672896506982477,1,30.770000457763672,31.3799991607666,30.56999969482422,30.950000762939453,16420400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-15,1200.43994140625,1207.4300537109375,1197.1500244140625,1197.75,3503370000,32.20814579295749,29.851499938964842,27.494854084972197,31.274407755315607,30.90000057220459,31.019999504089355,30.86494042184674,36.12391246462923,1.0860897333194046,0.0,71.42857142857143,71.42857142857143,-0.3157873602738551,54.311602415540705,34.91997345724663,0.936881660044822,0.9489689374090063,-0.012087277364184357,81.74741358666476,0.662247032087902,260530880.27628127,16417420.360699981,28.929999351501465,30.963333129882812,30.93499994277954,-0.18036357900704125,30.850000381469723,-5.625348628079202,-0.1793872664979189,0.568790521652407,0,30.969999313354492,31.209999084472656,30.829999923706055,30.850000381469727,8417600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,5116380000,32.19120274289032,29.97849988937378,27.76579703585724,31.12762089665048,30.710000038146973,30.610000610351562,30.99227838802591,34.3726306878907,1.100192326765793,0.0,64.28571428571428,64.28571428571428,0.24999801317661316,14.565946009524637,25.38545952096924,0.8680220173730682,0.9327795534018188,-0.06475753602875067,74.26999808715563,0.6492293542413611,258242775.72486624,12092211.766768992,29.109999656677246,30.59666697184245,30.59000015258789,-0.18965671518730814,30.569999694824226,-5.86833572799344,-0.18852177671521939,0.5611226295961179,0,30.450000762939453,30.850000381469727,30.3700008392334,30.56999969482422,13728300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-17,1178.3299560546875,1183.56005859375,1175.8199462890625,1178.5899658203125,3904780000,32.17964279773925,30.11949987411499,28.059356950490734,31.12332160528135,30.739999771118164,30.69499969482422,31.08536479394776,33.033585601606035,1.1369230563824004,0.0,57.14285714285714,57.14285714285714,0.7183111077680234,24.363983242259625,31.69741797008989,0.8313026853737426,0.9124841797962037,-0.08118149442246103,73.8892953906874,0.6535700492578822,264863819.94747293,11330212.16128397,29.34000015258789,30.766666412353516,30.802499771118164,-0.2083483223483084,30.909999847412113,-6.5348789630062845,-0.20684422443275094,0.5455538577533368,1,30.399999618530273,31.049999237060547,30.34000015258789,30.90999984741211,10932400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-18,1183.75,1200.2900390625,1183.75,1196.68994140625,4687260000,32.222189171820055,30.282499885559083,28.34281059929811,31.301821259501118,31.19499969482422,31.300000190734863,31.164043237252315,32.39952553142706,1.1643589337666818,0.0,50.0,50.0,0.690473703570829,86.59795528299414,40.747048442950614,0.8385305042163935,0.8976934446802417,-0.05916294046384818,73.65285451598214,0.6497436444158711,276141720.1241297,13576888.546041459,29.440000534057617,31.359999974568684,31.389999866485596,-0.20153519874793782,31.47999954223633,-6.431641448499791,-0.20017369307185476,0.5512510654654269,1,31.190000534057617,31.510000228881836,31.09000015258789,31.479999542236328,13157600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-19,1196.1199951171875,1199.969970703125,1189.43994140625,1199.72998046875,3675390000,32.36308986341279,30.44649991989136,28.52990997636993,31.579269398307677,31.710000038146973,31.704999923706055,31.247852434623752,32.3217490821085,1.186410219241413,0.0,100.0,100.0,0.8775486372235332,131.64233565277917,46.86546999466105,0.8713326578798082,0.892421287320155,-0.02108862944034684,73.78289916561967,0.6383335039909371,287825718.6107122,16979356.717714727,29.505000114440918,31.78333346048991,31.822500228881836,-0.2000615269609871,31.94000053405762,-6.476604590645465,-0.19872963093708476,0.5524800089018083,1,31.510000228881836,31.950000762939453,31.459999084472656,31.940000534057617,12181200,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-22,1198.0699462890625,1198.93994140625,1184.5799560546875,1197.8399658203125,3689500000,32.55523221518077,30.609500026702882,28.66376783822499,31.876098072379566,32.09000110626221,31.989998817443848,31.349290806030567,32.577177126876855,1.1751923194298364,7.14285714285714,100.0,92.85714285714286,0.7222259505854516,157.75002664044365,50.45839618855077,0.9110343492455542,0.8961438997052349,0.014890449540319262,74.11068156942613,0.631309611432921,299106423.9813213,20417012.976982653,29.585000038146973,32.0733331044515,32.11500024795532,-0.17703057485784343,32.240001678466804,-5.7678467330435295,-0.17610733822704305,0.5715286945978719,0,31.850000381469727,32.2599983215332,31.719999313354492,32.2400016784668,12183000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-23,1192.510009765625,1192.510009765625,1176.9100341796875,1180.72998046875,4133070000,32.62203071380243,30.764500045776366,28.906969377750297,32.00088031680067,32.11000061035156,32.035000801086426,31.462407529706226,32.81427313169126,1.0784616103539086,0.0,92.85714285714286,92.85714285714286,0.1891879352740138,136.5604834112065,41.526417965363386,0.9110165940151944,0.8991184385672268,0.011898155447967573,67.4053511520659,0.6140733032589316,295558523.79831934,18838357.481456876,29.800000190734863,32.01666704813639,32.00750017166138,-0.18366854693751716,31.97999954223633,-5.940671906155634,-0.18263763738642233,0.5660691421633922,1,31.90999984741211,32.220001220703125,31.850000381469727,31.979999542236328,11933600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-24,1183.699951171875,1198.6199951171875,1183.699951171875,1198.3499755859375,3384250000,32.83061298129118,30.919999980926512,29.009386980561843,32.27215161012976,32.26499938964844,32.30000114440918,31.59338192567644,33.39282873570552,1.0021155186188544,35.71428571428571,100.0,64.28571428571429,0.8653853207644064,161.89440475029048,48.71443012876468,0.9460907888604062,0.9085129086258628,0.03757788023454345,66.96725947642229,0.6116396266729142,306883138.9668628,20083252.561327696,30.28499984741211,32.38333384195963,32.42500019073486,-0.17066984474265895,32.54999923706055,-5.609877922843001,-0.16984249983680477,0.5767365988864688,1,32.099998474121094,32.560001373291016,32.040000915527344,32.54999923706055,11777700,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-26,1194.1600341796875,1194.1600341796875,1186.9300537109375,1189.4000244140625,1613820000,32.88705245474638,31.068000030517577,29.24894760628877,32.34722951345651,32.375,32.35499954223633,31.73082255256091,33.929888729665414,0.9157052895961684,28.57142857142857,92.85714285714286,64.28571428571429,-0.19354203583382484,118.5239607501628,37.53455049536658,0.9348688035373307,0.9137840876081564,0.02108471592917427,62.248023187605575,0.5929509729192127,303937138.9668628,17829413.952063203,30.65999984741211,32.3033332824707,32.27750015258789,-0.16335299615309928,32.20000076293945,-5.307257434856477,-0.16262747412190925,0.5826984617872967,1,32.2599983215332,32.5099983215332,32.20000076293945,32.20000076293945,2946000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-29,1189.0799560546875,1190.3399658203125,1173.6400146484375,1187.760009765625,3673450000,32.94119291148431,31.19950008392334,29.457807256362372,32.39262120905484,32.20000076293945,32.08000087738037,31.865576612294674,33.523641587473335,0.8342950282952728,21.42857142857143,85.71428571428572,64.28571428571429,0.7399988555951863,78.57034166588905,37.53455049536658,0.9154228742552917,0.9141118449375836,0.0013110293177081012,55.62279769460314,0.5863117539498856,308262542.3417126,16662797.962810576,30.774999618530273,32.1200008392334,32.14000082015991,-0.1606090602412483,32.20000076293945,-5.216543234578377,-0.15991945791455883,0.5849262303675624,0,31.829999923706055,32.33000183105469,31.829999923706055,32.20000076293945,9011300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-30,1182.9599609375,1187.4000244140625,1174.1400146484375,1180.550048828125,4284700000,32.86637920124119,31.317500019073485,29.768620836905782,32.28440785801225,32.0,31.82499885559082,31.981607695490197,32.71264185085179,0.7968591543344345,14.28571428571429,78.57142857142857,64.28571428571428,-0.3243275287907369,37.45029441152866,25.071946660107468,0.8578463364370847,0.9028587432374838,-0.045012406800399085,47.76469414189452,0.5844324410456806,306619805.90918654,14148057.287511647,30.824999809265137,31.816665649414062,31.812499046325684,-0.1727242617133924,31.79999923706055,-5.547912970715629,-0.17186670879000426,0.5750570677756944,0,31.920000076293945,32.0099983215332,31.639999389648438,31.799999237060547,12156400,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-12-01,1186.5999755859375,1207.6099853515625,1186.5999755859375,1206.0699462890625,4548110000,32.887801371709664,31.466500091552735,30.045198811395807,32.4538061046363,32.19000053405762,32.64499855041504,32.09038672474135,33.070355387894416,0.7942309501843603,7.14285714285714,100.0,92.85714285714286,0.2711925775062235,109.97596821363221,37.050592075797766,0.8651829158846063,0.8953235777669084,-0.030140661882302133,56.416271838870315,0.6241157945173061,302992350.95622367,10678922.500081956,30.880000114440918,32.62333297729492,32.61250019073486,-0.18037866211201967,32.58000183105469,-5.941313788263684,-0.1794021049124526,0.5687781159989205,1,32.41999816894531,32.939998626708984,32.349998474121094,32.58000183105469,16463900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,4970800000,32.981878896224295,31.60900001525879,30.236121134293285,32.66063177905677,32.71500015258789,32.70000076293945,32.20172256176981,33.402439756496726,0.8082051766224403,0.0,92.85714285714286,92.85714285714286,0.8437403142359876,113.49302357312133,40.59107077208678,0.8826095075951201,0.8927807637325508,-0.01017125613743064,64.32992842235437,0.6023932159677998,313123862.2715802,11512582.551012158,30.93000030517578,32.75,32.77499961853027,-0.16219436579373886,32.84999847412109,-5.375303603083812,-0.1614841590793132,0.5836396759631752,1,32.58000183105469,32.86000061035156,32.540000915527344,32.849998474121094,10807100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-03,1219.9300537109375,1225.5699462890625,1216.8199462890625,1224.7099609375,3735780000,33.124268377037865,31.7125,30.300731622962136,32.79542843390338,32.834999084472656,32.744998931884766,32.31609502552723,33.83989000675571,0.8657052089006463,21.42857142857143,100.0,78.57142857142857,0.25531621323290743,103.87660053594084,39.65124994563865,0.8838115271669054,0.8909869164194217,-0.007175389252516373,63.85237168694855,0.5929366448774659,317414469.2419068,12172220.012313664,31.145000457763672,32.769999186197914,32.78249931335449,-0.15963733485284853,32.81999969482422,-5.284261911083655,-0.15896016321685322,0.5857141074261556,0,32.70000076293945,32.97999954223633,32.5099983215332,32.81999969482422,13443800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-06,1223.8699951171875,1225.800048828125,1220.6700439453125,1223.1199951171875,3527370000,33.29648498736612,31.78650007247925,30.276515157592375,32.92945204391056,32.885000228881836,32.814998626708984,32.4335498421127,34.27950964925899,0.8930129393553088,14.28571428571429,100.0,85.71428571428571,0.0512833052936349,104.85719889795512,41.47700246951722,0.8850518097332909,0.8897998950821956,-0.004748085348904696,70.04657911082724,0.578441126646821,326679991.89537525,14283627.089648485,31.34000015258789,32.859999338785805,32.88249969482422,-0.15979068648435038,32.95000076293945,-5.310377095035304,-0.15911156311228988,0.5855898063239423,1,32.93000030517578,33.0099983215332,32.619998931884766,32.95000076293945,13383300,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-07,1227.25,1235.050048828125,1223.25,1223.75,6970630000,33.54835656782432,31.888000106811525,30.22764364579873,33.171915437841164,33.18000030517578,33.38999938964844,32.561597126647484,35.327293946348256,0.906153984558884,7.14285714285714,100.0,92.85714285714286,0.33999633789062544,154.12586873674113,47.52636373182588,0.9126325642405746,0.8943664289138714,0.01826613532670318,78.97815302028225,0.5864095195084041,328246267.7437639,14347233.473986566,31.359999656677246,33.39666620890299,33.39999961853027,-0.15433866704066548,33.40999984741211,-5.197791732378049,-0.1537266609893309,0.5900005293162925,1,33.2400016784668,33.63999938964844,33.13999938964844,33.40999984741211,19578000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,33.84216520566072,32.00850009918213,30.174834992703538,33.45449294734678,33.579999923706055,33.3799991607666,32.706785895654306,35.95865410167174,0.8912180631588704,0.0,100.0,100.0,0.9459448313546787,148.35253829686056,51.51561742650468,0.9509635656793272,0.9056858562669625,0.04527770941236464,79.48945905664941,0.5973803880054323,342368367.7437639,17562355.76994431,31.424999237060547,33.5033327738444,33.5649995803833,-0.13806497454551592,33.75,-4.689527988561009,-0.13762676143467206,0.6030612510979124,1,33.04999923706055,33.75,33.0099983215332,33.75,14122100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,34.0877837103248,32.12850017547608,30.169216640627354,33.65012000205124,33.7450008392334,33.75,32.86569213332888,36.72698560027582,0.8569872440435979,0.0,100.0,100.0,-0.388886534141482,151.97281194613427,51.151705559636554,0.9693601985283529,0.9184207247192406,0.050939473809112235,79.18233218700493,0.5804246896015843,341825765.30871964,17108409.046236157,31.47499942779541,33.7466672261556,33.7450008392334,-0.11277476353553818,33.74000167846679,-3.821234135814495,-0.11253586782614308,0.6230401254459795,1,33.880001068115234,33.93000030517578,33.56999969482422,33.7400016784668,9768500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,34.104680960363126,32.22850017547607,30.35231939058902,33.47330364238572,33.27000045776367,33.22500038146973,33.00908775806805,35.44627554873695,0.8176282735971299,0.0,92.85714285714286,92.85714285714286,-0.825242862274961,56.29924757014041,21.584866019658723,0.8977407252519853,0.9142847248257896,-0.016543999573804258,70.58744311163899,0.6125373970581954,329020966.96051645,11293139.635178506,31.639999389648438,33.083333333333336,33.01249980926514,-0.10526256670992282,32.79999923706055,-3.4654207665229677,-0.10506828585335573,0.6288984545224787,0,33.650001525878906,33.7400016784668,32.709999084472656,32.79999923706055,15516400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,34.09322715502955,32.31100006103516,30.528772967040766,33.26656502030486,32.69999885559082,32.795000076293945,33.11877226674662,34.021292698726626,0.7506410892193145,35.71428571428571,85.71428571428572,50.000000000000014,-0.756101191860735,1.2680694451292407,16.36911400716812,0.8154434619633406,0.8945164722532998,-0.07907301028995917,64.32060398438556,0.5980704292263321,319273736.9062733,4786125.346561372,31.869999885559082,32.72999954223633,32.69749927520752,-0.12301467491801245,32.599998474121094,-4.030630073268217,-0.12270465406058241,0.614998046010312,1,32.90999984741211,33.0,32.59000015258789,32.599998474121094,10247000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,34.062971398030314,32.408500003814694,30.75402860959907,33.172250441332075,32.69999885559082,32.704999923706055,33.19421483484585,32.6167451862867,0.7494871188432697,28.57142857142857,78.57142857142857,50.0,0.2580569740970905,-6.239641129301466,20.062077011837435,0.7576272229607071,0.8671386223947813,-0.10951139943407429,70.72720921528717,0.5774940680880953,324983905.8215505,3505934.5791187882,31.960000038146973,32.73666636149088,32.7524995803833,-0.11897872523847905,32.79999923706055,-3.921021492567352,-0.11869821463231833,0.6181754904390365,1,32.720001220703125,32.86000061035156,32.54999923706055,32.79999923706055,9316700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,33.92333177583487,32.51199998855591,31.100668201276942,33.04391589909764,32.71999931335449,32.724998474121094,33.23489265725743,31.440111029899402,0.7376921238043366,21.42857142857143,71.42857142857143,50.0,-0.348840510281932,-17.64953912644945,15.661889915419273,0.690932150752424,0.8318973280663099,-0.14096517731388591,65.30776726316199,0.5669587993086443,321880492.61383593,1676049.1918814182,32.09000015258789,32.69666544596354,32.682498931884766,-0.11734535935665752,32.639999389648445,-3.8478301471134873,-0.11707623841590967,0.6194585563642989,0,32.790000915527344,32.939998626708984,32.5099983215332,32.63999938964844,7849900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,33.79049504062668,32.59749994277954,31.404504844932404,32.93804166546679,32.6299991607666,32.46000099182129,33.24434250184625,29.5867140863314,0.756794709425705,14.28571428571429,64.28571428571428,49.999999999999986,-0.08064406967371941,-54.644280216663105,15.09405351698886,0.6292088280240264,0.7913596280578533,-0.16215080003382687,62.285390115726614,0.5707473802069387,327558261.55353284,2581654.4513804317,32.20000076293945,32.51333363850912,32.53999996185303,-0.11787393215047552,32.619998931884766,-3.8629551074723336,-0.1176011597983446,0.6190435246862658,1,32.66999816894531,32.77000045776367,32.150001525878906,32.619998931884766,11000800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-17,1243.6300048828125,1245.81005859375,1239.8699951171875,1243.9100341796875,4632470000,33.72223333694796,32.649999904632566,31.57776647231717,32.82690125255817,32.57499885559082,32.73500061035156,33.22630669226403,28.250065081620736,0.7068586104955372,7.14285714285714,57.14285714285714,50.0,-0.05882836926114816,-36.430087517252815,12.419432066359342,0.5665001290642877,0.7463877282591402,-0.17988759919485253,68.55580948198508,0.5664084342086194,315251369.8456028,-1198395.7087458968,32.220001220703125,32.666666666666664,32.63249969482422,-0.11513627630610156,32.52999877929687,-3.762021209288415,-0.11488206349945802,0.6211912385153104,0,32.560001373291016,32.9900016784668,32.47999954223633,32.529998779296875,15308500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-20,1245.760009765625,1250.199951171875,1241.510009765625,1247.0799560546875,3548140000,33.700768594840156,32.66949996948242,31.63823134412469,32.6765718205885,32.43000030517578,32.44999885559082,33.18202893457476,26.454828057563397,0.6046793032915119,0.0,50.0,50.0,-0.6666666666666662,-104.00052206703468,6.496851046873414,0.49495936758005143,0.6961020561233224,-0.201142688543271,70.25540300923113,0.5602363704963129,311480109.7616794,-3835781.1910690665,32.28500175476074,32.40999984741211,32.390000343322754,-0.11916472884309183,32.33000183105469,-3.870936001522632,-0.11888290120720925,0.6180292734514307,0,32.650001525878906,32.689998626708984,32.209999084472656,32.33000183105469,7542700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-21,1249.4300537109375,1255.8199462890625,1249.4300537109375,1254.5999755859375,3479670000,33.697019845323666,32.679499816894534,31.661979788465406,32.600843786526454,32.385000228881836,32.53000068664551,33.119278629177714,24.78797187482431,0.5157049374702609,78.57142857142857,42.85714285714286,-35.71428571428571,-0.26667344836794044,-81.35058815892268,9.32623964287513,0.4420430239898394,0.6452902496966259,-0.20324722570678644,68.13453746106651,0.545219377898083,308617916.9740187,-5476701.93981427,32.385000228881836,32.5,32.484999656677246,-0.1237717067636852,32.43999862670899,-4.035783718360133,-0.12345592995928821,0.614400928554894,1,32.52000045776367,32.68000030517578,32.380001068115234,32.439998626708984,4770200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-22,1254.93994140625,1259.3900146484375,1254.93994140625,1258.8399658203125,1285590000,33.673045251396715,32.70399990081787,31.734954550239028,32.55475083083612,32.454999923706055,32.33500099182129,33.04596681045531,23.307446229655266,0.4133972510313342,100.0,35.71428571428571,-64.28571428571429,0.3902436755087046,-96.43520427682898,10.125095198133835,0.39794019221938015,0.5958202382011768,-0.19788004598179665,63.74416258280054,0.5355608400062277,312029802.0771551,-4564505.900592625,32.454999923706055,32.380001068115234,32.40250110626221,-0.12001119382175794,32.470001220703125,-3.9155799748778617,-0.11972332060432855,0.6173635993740325,0,32.310001373291016,32.540000915527344,32.130001068115234,32.470001220703125,5181000,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-23,1257.530029296875,1258.5899658203125,1254.050048828125,1256.77001953125,2515020000,33.67357542682054,32.69449996948242,31.7154245121443,32.48472973773272,32.415000915527344,32.31500053405762,32.96579905730661,21.932778805164,0.2570511255508805,100.0,28.57142857142857,-71.42857142857143,-0.24324435784025591,-93.80224581574545,6.423036896975577,0.3500767831151137,0.5466715471839642,-0.19659476406885046,58.96804329194024,0.5237349894261233,312875343.7894436,-3507343.7124017477,32.454999923706055,32.33000055948893,32.33750057220459,-0.12258333273664293,32.36000061035156,-3.986786133537896,-0.12227656003049676,0.6153381144478811,0,32.45000076293945,32.5,32.130001068115234,32.36000061035156,3476100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-27,1254.6600341796875,1258.4300537109375,1251.47998046875,1257.5400390625,1992470000,33.666615177743935,32.703499984741214,31.740384791738492,32.44034455806039,32.3700008392334,32.21999931335449,32.883295015912324,20.933479760115745,0.08634603940523533,100.0,21.42857142857143,-78.57142857142857,0.36363715179941614,-91.65598614293918,7.034973006372502,0.31018296026966397,0.4993738298011042,-0.1891908695314402,53.8186942879334,0.5177538206606134,314816098.4039412,-2138506.011492431,32.454999923706055,32.27333323160807,32.30000019073486,-0.12311016494248975,32.380001068115234,-4.006569091479126,-0.12279942192948083,0.6149227465881786,0,32.220001220703125,32.439998626708984,32.0,32.380001068115234,2668500,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
