Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,3846250000,18.10775519472453,17.10900011062622,16.11024502652791,16.369714630281965,16.3100004196167,16.354999542236328,16.93255624694649,23.83327532914524,-0.18730766345293048,92.85714285714286,35.71428571428571,-57.14285714285715,-0.6190463215258845,-91.91818565427944,-39.10107727909791,-0.27222824536805135,-0.17680289954819567,-0.09542534581985568,34.64216383698302,0.31900303735430124,-1143351555.2678483,-918910.9084422588,17.135000228881836,16.326666514078777,16.3125,0.15645746553666576,16.270000457763672,2.566539344665636,0.15581992756974708,0.8086511371455485,0,16.399999618530273,16.459999084472656,16.25,16.270000457763672,42476600,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,4109670000,18.137613237084185,17.059000110626222,15.98038698416826,16.262884859229278,16.230000495910645,16.1850004196167,16.818599908137855,24.73209526194518,-0.28403845811501327,100.0,28.57142857142857,-71.42857142857143,0.26667344836794266,-102.9431366040952,-41.47613577321387,-0.29699185153170404,-0.20084068994489737,-0.09615116158680667,29.006885841324028,0.30764566664414467,-1139377994.217278,-5101711.331821442,17.065000534057617,16.18666712443034,16.187500476837158,0.14459367507487178,16.190000534057617,2.357423767922217,0.14409035688062632,0.8016150616184846,0,16.149999618530273,16.260000228881836,16.110000610351562,16.190000534057617,59601900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,3259470000,18.137739880946857,17.007000064849855,15.876260248752855,16.208795849987467,16.22000026702881,16.260000228881836,16.706066040813667,25.071894893577557,-0.39852569042108144,92.85714285714286,21.42857142857143,-71.42857142857143,0.40908933277847237,-85.4714424109448,-37.155762660852176,-0.3082227325644453,-0.22231709846880696,-0.08590563409563837,28.966801404631983,0.301385349076929,-1145259814.384777,-8220553.2554244995,16.985000610351562,16.25666681925456,16.255000114440918,0.13709448577359948,16.25,2.241848126108319,0.13666544301612274,0.7971092439293975,0,16.15999984741211,16.3700008392334,16.149999618530273,16.25,64698900,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,3124560000,18.082863425475185,16.953999996185303,15.825136566895418,16.243370810569036,16.354999542236328,16.375,16.60430173230199,24.785571958295552,-0.4904488539084433,85.71428571428572,14.28571428571429,-71.42857142857143,0.8148108902358052,-57.72331967204201,-22.998111454366025,-0.29675728238926524,-0.23720513525289863,-0.05955214713636661,33.107250559778194,0.29914357112598206,-1114071877.2621841,1174314.4289653301,16.9350004196167,16.40333302815755,16.417499542236328,0.1234611800952347,16.459999084472656,2.042559487878068,0.12314777285522803,0.7888031531482448,1,16.239999771118164,16.510000228881836,16.239999771118164,16.459999084472656,49534400,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,4696240000,18.006064176321026,16.914999961853027,15.823935747385029,16.38607404202554,16.6299991607666,16.664999961853027,16.525776191478897,23.358131016196776,-0.49589761098225793,78.57142857142857,7.14285714285714,-71.42857142857143,0.6774175685569968,18.91886640440387,-4.237480191435074,-0.2572700111636408,-0.2412181104350471,-0.016051900728593693,32.15087314979683,0.3034905024992378,-1064741576.4795545,20606918.32805538,16.93000030517578,16.709999720255535,16.732499599456787,0.145240401274617,16.799999237060547,2.457342004207436,0.14473030401393883,0.8020015330824735,1,16.59000015258789,16.81999969482422,16.510000228881836,16.799999237060547,56638700,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,4241090000,17.95342085368928,16.863499927520753,15.773579001352225,16.356443128607022,16.589999198913574,16.565000534057617,16.46413478774498,22.47750782770069,-0.5098719230064965,71.42857142857143,0.0,-71.42857142857143,-0.9268322183868472,-14.75656568654738,-20.39096738096226,-0.2569051180141564,-0.24435551195086896,-0.012549606063287422,21.747632757949223,0.313241082799934,-1120590263.0564673,8913227.073387623,16.93000030517578,16.503333409627277,16.47249984741211,0.16662238075074443,16.379999160766605,2.754815767699545,0.16585246027450776,0.8145891599282107,0,16.760000228881836,16.770000457763672,16.360000610351562,16.3799991607666,61885900,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.78,4.6
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,3762170000,17.88603967380079,16.802499961853027,15.718960249905262,16.294411341095234,16.3149995803833,16.375,16.412324177894888,22.02549244010965,-0.4901924500098609,64.28571428571428,0.0,-64.28571428571428,-0.20689405698350402,-67.42210626662023,-24.628875936775305,-0.26406184283836964,-0.24829677812836912,-0.015765064710000526,26.050053101299202,0.31158107085189185,-1174629057.9737282,-13875011.10204935,16.93000030517578,16.333333333333332,16.3125,0.16464462070578403,16.25,2.699915592673764,0.16390176796685693,0.813440390834244,1,16.309999465942383,16.520000457763672,16.229999542236328,16.25,62685200,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,3505030000,17.818450094680095,16.7289999961853,15.639549897690507,16.17207901880133,16.130000114440918,16.085000038146973,16.361342022787625,22.24352594153309,-0.497307752951599,100.0,0.0,-100.0,-0.6190406989945585,-148.16851222812667,-31.842565247781184,-0.28580499254382374,-0.25579842101146005,-0.03000657153236369,26.311923508706133,0.30861102705987614,-1228100883.7273543,-38949870.267968416,16.90499973297119,16.06000010172526,16.047500133514404,0.16874021936062378,16.010000228881836,2.727466848381014,0.16794059453742366,0.8158157598331764,1,16.139999389648438,16.190000534057617,15.979999542236328,16.010000228881836,74861100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,3555980000,17.713771870337972,16.65050001144409,15.58722815255021,16.07821743552835,16.0,16.02500009536743,16.307891617280106,22.68068584511131,-0.5023076962201998,100.0,0.0,-100.0,-0.10345065721323098,-141.50207812806642,-32.42301554897968,-0.3011786649546728,-0.26487446980010265,-0.036304195154570174,27.08730418918321,0.30728166525938694,-1242154070.9395666,-50138338.56082368,16.839999198913574,16.013333320617676,16.007499933242798,0.1695314018576513,15.989999771118162,2.7370794970713157,0.16872048731811062,0.8162730546953167,1,16.020000457763672,16.170000076293945,15.880000114440918,15.989999771118164,58219800,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-07,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,3846250000,17.62702118161535,16.546000003814697,15.464978826014043,15.853790653774588,15.75,15.765000343322754,16.24096403514004,23.88255870025965,-0.5208332966535494,100.0,14.28571428571429,-85.71428571428571,-0.9636356070037692,-207.8552996749112,-44.61396777254276,-0.3480818912674408,-0.2815159540935703,-0.06656593717387055,26.376629391552783,0.32461877091294356,-1342189109.5050354,-81986738.90047526,16.729999542236328,15.680000305175781,15.637500286102295,0.1832830749950451,15.510000228881838,2.8749856929429374,0.182258635408574,0.8241395009435607,0,16.040000915527344,16.040000915527344,15.489999771118164,15.510000228881836,107881100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-08,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,3970810000,17.472399764784853,16.421499967575073,15.370600170365291,15.622768070737358,15.40500020980835,15.394999980926514,16.15452405892239,25.462461309273465,-0.5356410405574721,100.0,7.14285714285714,-92.85714285714286,-0.2972964613516914,-213.8096640113986,-48.9528103433809,-0.3976148278459526,-0.30473572884404676,-0.09287909900190583,26.36684626920732,0.3278602791019535,-1393667919.8438993,-103941911.51992798,16.65499973297119,15.363333384195963,15.347500085830688,0.1561238317385469,15.300000190734865,2.4082936309158645,0.15549036028289692,0.8084548192223646,0,15.40999984741211,15.579999923706055,15.210000038146973,15.300000190734863,100248400,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-09,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,3332510000,17.25284535900193,16.297999954223634,15.34315454944534,15.460752437755936,15.305000305175781,15.360000133514404,16.051178942293888,26.92947638978579,-0.5415384952838593,92.85714285714286,0.0,-92.85714285714286,-0.04545119577609387,-164.3492951564643,-48.35679651598669,-0.43109372197420015,-0.33000732747007744,-0.10108639450412271,18.892611562496615,0.32015599252530025,-1424390979.4805498,-113249827.33773589,16.644999504089355,15.34333356221517,15.335000276565552,0.15330815769585565,15.310000419616701,2.365711142890949,0.15270831944045146,0.8067944285239464,0,15.319999694824219,15.470000267028809,15.25,15.3100004196167,67591200,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-10,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,3846250000,17.249276850527977,16.207499933242797,15.165723015957619,15.284502060017445,15.21500015258789,15.184999942779541,15.932537516396465,28.66363541989681,-0.546987282924162,100.0,42.85714285714286,-57.14285714285714,-0.5428595562409906,-154.17336773216184,-52.26497469755626,-0.4675676135724487,-0.3575193846905517,-0.11004822888189697,18.46748550137879,0.32228766647316526,-1453458235.4471548,-116010844.58551002,16.619999885559082,15.163333257039389,15.152499914169312,0.14345583810386214,15.119999885559086,2.1840551622071,0.14296430073545566,0.800934297798862,0,15.3100004196167,15.359999656677246,15.010000228881836,15.119999885559082,78257800,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,17.226649449609592,16.116499996185304,15.006350542761018,15.141243647353427,15.09000015258789,15.15999984741211,15.80287637522214,30.273890606847683,-0.5480770697960473,92.85714285714286,35.71428571428571,-57.14285714285715,-0.3333333333333324,-124.4042784313727,-53.46265264426118,-0.4956019006995529,-0.385135887892352,-0.11046601280720092,18.656190845243017,0.31640995966209373,-1506446399.4451203,-123453781.5875423,16.565000534057617,15.126666704813639,15.110000133514404,0.13004186810947058,15.060000419616701,1.9695453785017816,0.12967565732797529,0.7928308372009628,0,15.140000343322754,15.279999732971191,15.039999961853027,15.0600004196167,63586100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,17.217390685081966,16.04049997329712,14.863609261512273,15.049269067409973,15.070000171661377,15.070000171661377,15.66905880303446,31.953671688882398,-0.5501924783755552,100.0,28.57142857142857,-71.42857142857143,-0.09999904632628918,-107.00820135224512,-52.0928180554186,-0.5103227988267722,-0.41017327007923604,-0.10014952874753619,17.84359654061604,0.3152378333101487,-1500344801.2873,-113334130.80292702,16.494999885559082,15.073333422342936,15.075000047683716,0.12211414385575982,15.079999923706056,1.850689514925094,0.12181087846978822,0.7879744874492167,0,15.109999656677246,15.220000267028809,14.920000076293945,15.079999923706055,91526300,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,17.20696884844657,15.950500011444092,14.694031174441612,14.909376436046651,14.960000038146973,14.884999752044678,15.532008370888292,33.719360754321535,-0.5790385344089604,100.0,21.42857142857143,-78.57142857142857,-0.5714279226706499,-110.70498838672442,-57.04764705583211,-0.5351859024763073,-0.4351757965586503,-0.10001010591765697,17.392999009167102,0.3141494302690569,-1539911484.7723887,-111480570.15421009,16.41999912261963,14.869999885559082,14.862499952316284,0.1123526387853461,14.840000152587894,1.6743643441757317,0.11211641454067633,0.7819268056407003,0,14.960000038146973,14.989999771118164,14.779999732971191,14.84000015258789,92323100,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-16,1265.530029296875,1274.1099853515625,1258.0699462890625,1267.6400146484375,3846250000,17.143084772051914,15.87050004005432,14.597915308056729,14.88285737201041,14.945000171661377,14.950000286102295,15.400532925549612,34.79779790799345,-0.6194871450081845,92.85714285714286,14.28571428571429,-78.57142857142857,0.6999996821087641,-84.32496970350435,-43.101171662237874,-0.5318144176489614,-0.4545035207767125,-0.0773108968722489,17.608961201776154,0.3131387703023288,-1491228695.4850054,-85097719.64700294,16.364999771118164,14.983333587646484,15.000000238418579,0.08559780052959952,15.050000190734862,1.2914024842190714,0.08549330987229414,0.7649707818138086,1,14.84000015258789,15.100000381469727,14.800000190734863,15.050000190734863,73024300,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-17,1268.5799560546875,1279.8199462890625,1267.4000244140625,1271.5,4916460000,17.062283851606317,15.786000061035157,14.509716270463995,14.844184067379997,15.010000228881836,15.049999713897705,15.278596972696427,35.30181864568793,-0.6289101136036397,85.71428571428572,7.14285714285714,-78.57142857142858,-0.6999996821087626,-70.10624001968917,-45.10126494487474,-0.5294941380639315,-0.46950164423415636,-0.05999249382977517,19.606122728496164,0.3122003003332241,-1534362609.825079,-80293006.30707788,16.3100004196167,15.023333231608072,15.009999990463257,0.09044508974547591,14.97000026702881,1.3576670859504614,0.0903218286291276,0.7680837518964061,0,15.180000305175781,15.199999809265137,14.899999618530273,14.970000267028809,80876700,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-20,1271.5,1280.4200439453125,1267.56005859375,1278.3599853515625,3464660000,16.973434505880196,15.716500043869019,14.459565581857841,14.878652911803876,15.055000305175781,15.050000190734863,15.173112604381537,35.76983081129717,-0.6525639326144486,78.57142857142857,0.0,-78.57142857142857,0.8333373069801089,-56.779531540992686,-34.29786939631932,-0.5080808743192886,-0.4772174902511828,-0.030863384068105792,18.965269573206808,0.3070431196750055,-1493823052.432109,-58129127.46961117,16.260000228881836,15.080000241597494,15.095000267028809,0.05384685642121671,15.140000343322756,0.8160302660843425,0.05382083884408719,0.7441389865919982,1,14.9399995803833,15.170000076293945,14.930000305175781,15.140000343322754,54052600,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-21,1278.4000244140625,1297.6199951171875,1278.4000244140625,1295.52001953125,4056150000,16.89799714926751,15.674500036239625,14.45100292321174,15.032680693182165,15.325000286102295,15.359999656677246,15.095542643390537,34.39728015373251,-0.641538332670164,71.42857142857143,0.0,-71.42857142857143,0.7380961031057993,2.861325888250407,-14.34351135697254,-0.45599834490986346,-0.47297366118291895,0.016975316273055485,26.48218884125564,0.31582570766260976,-1432800902.1653075,-24361481.272155046,16.25,15.40999984741211,15.434999942779541,0.07242505849222404,15.510000228881838,1.125280874169171,0.07236175882737217,0.7564205569519504,0,15.199999809265137,15.569999694824219,15.149999618530273,15.510000228881836,85430700,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-22,1295.47998046875,1298.6099853515625,1286.7900390625,1287.1400146484375,3718420000,16.82666213071869,15.628999996185303,14.431337861651913,15.101982391911557,15.434999942779541,15.485000133514404,15.044809989122278,32.852046463488705,-0.6463460066379643,64.28571428571428,0.0,-64.28571428571428,-0.38709588105543846,26.26597805758406,-19.56156184160584,-0.42196223965201973,-0.46277137687673914,0.040809137224719405,31.458374125415286,0.31540961565933046,-1471836724.042259,-20753252.85475731,16.22000026702881,15.443333307902018,15.422499895095825,0.06833371992173996,15.359999656677248,1.051242682412407,0.0682805516501809,0.7537381479989871,1,15.479999542236328,15.640000343322754,15.329999923706055,15.359999656677246,48404300,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.67,4.5
2011-06-23,1286.5999755859375,1286.5999755859375,1262.8699951171875,1283.5,4983450000,16.76261652696989,15.592999982833863,14.423383438697837,15.193267772657062,15.414999961853027,15.28499984741211,15.020117738666933,32.10990641376354,-0.6046793705377826,57.14285714285714,0.0,-57.14285714285714,0.7073172433684726,18.970171316346285,-14.0734922577691,-0.3817121114629636,-0.446559523793984,0.06484741233102043,31.884398329056985,0.322166060784529,-1414097169.1501405,981176.49573946,16.100000381469727,15.34666665395101,15.377500057220459,0.08407322913483155,15.47000026702881,1.3036859434159473,0.08397422155443444,0.7639879701264931,0,15.180000305175781,15.489999771118164,15.079999923706055,15.470000267028809,63981500,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-24,1283.0400390625,1283.9300537109375,1267.239990234375,1268.449951171875,3665340000,16.6894668104593,15.526999998092652,14.364533185726001,15.085011965580632,15.200000286102295,15.179999828338623,15.005194137138425,31.81494234005533,-0.5693588745899678,50.0,0.0,-50.0,-0.9807687722715256,-42.323215242088146,-30.853170194262095,-0.3889040352066715,-0.4350284260765215,0.046124390869849985,28.783842727208892,0.33843992720955285,-1585117775.282639,-44632311.311737776,16.0,15.09666665395101,15.055000066757202,0.07747051564485317,14.930000305175785,1.1589543083713312,0.07739304667806345,0.759711075757435,0,15.4399995803833,15.4399995803833,14.920000076293945,14.930000305175781,177861600,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-27,1268.43994140625,1284.9100341796875,1267.530029296875,1280.0999755859375,3479070000,16.54967985311343,15.456500053405762,14.363320253698094,15.047088233411648,14.990000247955322,15.044999599456787,14.994848415203037,31.54104999346768,-0.5291024966117668,42.85714285714286,0.0,-42.85714285714286,0.5238123350938472,-53.971200735126686,-25.010970825470192,-0.38053413803584313,-0.42412956846838584,0.043595430432542714,29.663047409169305,0.3299798833627628,-1581454714.2502186,-58069372.239777565,15.75,15.046666463216146,15.047499895095825,0.04780073514917036,15.050000190734867,0.7199494966598338,0.04778253383018515,0.7400864509111902,0,14.9399995803833,15.149999618530273,14.9399995803833,15.050000190734863,76915200,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-28,1280.2099609375,1296.800048828125,1280.2099609375,1296.6700439453125,3681500000,16.2719605675734,15.37300009727478,14.47403962697616,15.048243791030224,15.09000015258789,15.050000190734863,14.988467960033823,31.286723855968624,-0.47442296835092357,35.71428571428571,71.42857142857143,35.71428571428572,0.27777836646463056,-34.97396556768999,-21.12829481446329,-0.3632581946230502,-0.4119552936993187,0.04869709907626851,35.71302482168029,0.31926705634940694,-1534851548.817675,-43459037.960005045,15.510000228881836,15.076666831970215,15.09000015258789,0.03671338162957691,15.130000114440922,0.5557231720025959,0.03670513469314293,0.7325847395030223,0,15.079999923706055,15.140000343322754,14.960000038146973,15.130000114440918,52428700,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-29,1296.8499755859375,1309.2099609375,1296.8499755859375,1307.4100341796875,4347540000,16.084865544161662,15.321000146865845,14.55713474957003,15.121141534721348,15.235000133514404,15.259999752044678,14.99046143561008,29.896805416499042,-0.41224349462068943,28.57142857142857,64.28571428571428,35.71428571428571,0.5714285714285722,71.49954355183945,-11.351560434391253,-0.32883107700160963,-0.3953304503597769,0.06649937335816725,40.80574453855376,0.3164622475366773,-1507735501.4799616,-24903428.150825262,15.490000247955322,15.286666552225748,15.299999952316284,0.022913277443997526,15.340000152587892,0.3515512052441339,0.02291127251503168,0.7231218834744845,0,15.180000305175781,15.399999618530273,15.119999885559082,15.34000015258789,47452800,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.5
2011-06-30,1307.6400146484375,1321.969970703125,1307.6400146484375,1320.6400146484375,4200500000,15.933258839945877,15.289000129699707,14.644741419453537,15.266431880787643,15.474999904632568,15.5,15.00793429108601,27.872032568220625,-0.3426922040107918,21.42857142857143,100.0,78.57142857142857,0.7812507450587709,146.15489891934754,-0.1581417799527818,-0.27657247937082907,-0.3715788561619873,0.09500637679115825,46.83346369585189,0.31671492234293025,-1471566479.8744495,-3540223.795240879,15.490000247955322,15.536666552225748,15.554999828338623,0.01877378224545018,15.609999656677248,0.29309316925633505,0.01877267944629468,0.7202564621591636,1,15.359999656677246,15.65999984741211,15.34000015258789,15.609999656677246,52609600,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.69,4.51
2011-07-01,1320.6400146484375,1341.010009765625,1318.1800537109375,1339.6700439453125,3796930000,15.893081900999931,15.281500101089478,14.669918301179024,15.457694600911015,15.734999656677246,15.775000095367432,15.047243472582068,26.875604304805567,-0.24499990389897341,14.28571428571429,100.0,85.71428571428571,0.6571426235895821,180.58102761351176,8.966759376001644,-0.21253429057895268,-0.3397699430453804,0.1272356524664277,53.01972960510067,0.31909238701810744,-1439931874.2818217,15586663.747447014,15.490000247955322,15.803333282470703,15.817499876022339,0.03226328740072096,15.859999656677248,0.5118733457770793,0.032257690443379616,0.7295484240725177,1,15.630000114440918,15.949999809265137,15.600000381469727,15.859999656677246,65130300,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-05,1339.5899658203125,1340.8900146484375,1334.300048828125,1337.8800048828125,3722320000,15.812355985646251,15.265500116348267,14.718644247050284,15.536219537586437,15.764999866485596,15.735000133514404,15.102673555786879,25.764811838542478,-0.17102555739574044,7.14285714285714,92.85714285714286,85.71428571428572,-0.540540192229871,124.28152269080498,1.4053930409291522,-0.1750965389283845,-0.3068352622219812,0.1317387232935967,55.36257351622458,0.32272863691389136,-1455519454.98718,17034645.358891964,15.490000247955322,15.713333447774252,15.702500104904175,0.045868024790563004,15.670000076293947,0.7192564314382579,0.04585194304524243,0.7387852990596983,0,15.869999885559082,15.920000076293945,15.550000190734863,15.670000076293945,44364600,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-06,1337.56005859375,1340.93994140625,1330.9200439453125,1339.219970703125,3564190000,15.819995357772205,15.26800012588501,14.716004893997814,15.5568447917885,15.615000247955322,15.565000057220459,15.165700453698783,24.361128137053164,-0.08724354474972529,0.0,85.71428571428572,85.71428571428572,-0.26086668076442954,71.90629387958306,-2.7999005800963492,-0.15254446635671215,-0.2759771030489274,0.12343263669221527,57.9914935748791,0.3161051982708023,-1457398519.0801754,15480513.319540024,15.490000247955322,15.563333511352539,15.562500238418579,0.030762378456693325,15.560000419616697,0.4788136688347889,0.030757526823788933,0.7285210873266644,0,15.619999885559082,15.680000305175781,15.449999809265137,15.5600004196167,43221700,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.69,4.51
2011-07-07,1339.6199951171875,1356.47998046875,1339.6199951171875,1353.219970703125,4069530000,15.91830874456005,15.29800009727478,14.67769144998951,15.68315252780687,15.730000019073486,15.799999713897705,15.238268495869299,23.96410105405194,0.010705098127706592,0.0,100.0,100.0,0.6842084129107392,127.62277402355531,9.669382847848265,-0.10601462193444355,-0.24198460682603068,0.13596998489158713,58.03970292275442,0.32424049493013535,-1420464881.215301,25189024.685943127,15.490000247955322,15.833333015441895,15.84999966621399,0.029453743302379928,15.899999618530275,0.4684499788167714,0.029449484853834296,0.7276240181059486,1,15.640000343322754,15.989999771118164,15.609999656677246,15.899999618530273,70174000,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-08,1352.3900146484375,1352.3900146484375,1333.7099609375,1343.800048828125,3594360000,15.97060327711217,15.319500064849853,14.668396852587536,15.721981627673788,15.819999694824219,15.730000019073486,15.31464260647087,23.400787966336875,0.05448708778772726,0.0,92.85714285714286,92.85714285714286,-0.05882501437527107,87.24195725737991,3.3182361612027833,-0.08111499237226916,-0.20981068393527838,0.12869569156300922,51.27805420290893,0.32536611664323817,-1417503582.9608097,27813008.35445118,15.490000247955322,15.733333269755045,15.734999895095825,0.054461837010497005,15.739999771118166,0.8580778490779999,0.054434917869337636,0.744549668150375,0,15.760000228881836,15.899999618530273,15.5600004196167,15.739999771118164,50343200,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-11,1343.31005859375,1343.31005859375,1316.4200439453125,1319.489990234375,3879130000,15.980844793481698,15.33500008583069,14.68915537817968,15.646091140279594,15.585000038146973,15.474999904632568,15.38304832558645,22.031695833470092,0.09185892496353532,28.57142857142857,85.71428571428572,57.14285714285715,-0.4137927632552518,2.0431578201021217,-7.82029944193397,-0.08541165034178455,-0.18493087721657964,0.09951922687479509,46.005935788211524,0.331411383126729,-1431285193.1375027,21972943.13039732,15.450000286102295,15.460000038146973,15.452500104904175,0.03833835657165003,15.430000305175783,0.5918508553175067,0.03832896545339135,0.7336898529895183,0,15.550000190734863,15.619999885559082,15.329999923706055,15.430000305175781,44407800,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-12,1319.6099853515625,1327.1700439453125,1313.3299560546875,1313.6400146484375,4227890000,16.00458015105973,15.36200008392334,14.719420016786948,15.644343290960695,15.515000343322754,15.690000057220459,15.442301100647413,21.716288349276958,0.11846149273407747,21.42857142857143,78.57142857142857,57.14285714285714,0.31481497833922945,57.01949251207748,-1.366458726331648,-0.07424336602274906,-0.16279337497781352,0.08855000895506446,46.253263486574525,0.3463105673214646,-1460699289.2428024,8227254.675198317,15.450000286102295,15.660000165303549,15.645000219345093,0.029008929889188156,15.60000038146973,0.45266630007659786,0.029004861470866165,0.72731881473668,1,15.430000305175781,15.960000038146973,15.420000076293945,15.600000381469727,88242600,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
2011-07-13,1314.449951171875,1331.47998046875,1314.449951171875,1317.719970703125,4060080000,16.021124401756,15.386500072479247,14.751875743202495,15.631789779401892,15.585000038146973,15.675000190734863,15.491472536204363,21.423411326713342,0.18794862429300885,14.28571428571429,71.42857142857143,57.14285714285714,-0.37142849357769103,45.082872137603765,-2.475880054576117,-0.06704042463884363,-0.14364278491001956,0.07660236027117592,41.019765156286255,0.3465741254749119,-1489339013.2917175,-7256553.224328518,15.450000286102295,15.640000025431315,15.622499942779541,0.033386294323224396,15.56999969482422,0.520017818475785,0.033380092359832886,0.7303160210601506,0,15.699999809265137,15.850000381469727,15.5,15.569999694824219,47732700,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.75,4.6
