Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-06-11,1082.6500244140625,1092.25,1077.1199951171875,1091.5999755859375,4059280000,9.473111212585215,8.97587513923645,8.478639065887686,8.97756030433759,9.000357627868652,8.950536251068115,9.039308320954838,30.028996462867013,0.08164152732262231,0.0,42.85714285714286,42.85714285714286,0.813561274661071,-15.81365678451858,2.8973569190562287,0.00924696757211052,0.0293538120740837,-0.02010684450197318,57.16680318979331,0.3164686601648968,8282776240.970668,-236585285.2626171,9.059464454650879,8.985000610351562,9.002232789993286,0.15746849024711546,9.053929328918455,1.4376107596090009,0.156818523289004,0.8092454979468667,0,8.865357398986816,9.066429138183594,8.834643363952637,9.053929328918457,545759200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-14,1095.0,1105.9100341796875,1089.030029296875,1089.6300048828125,4425830000,9.47460642654616,8.976696586608886,8.478786746671613,9.008398396336286,9.067678928375244,9.16357135772705,9.035182390799541,28.890359195703937,0.100879204578888,7.14285714285714,35.71428571428571,28.57142857142857,-0.3268515439923528,29.7245840069901,4.142614152566609,0.014634696210505282,0.02640998890136802,-0.011775292690862738,56.630081449131,0.30825143156146106,7743160388.208938,-273413899.4387741,9.059464454650879,9.136190414428711,9.122499942779541,0.13983603739165634,9.08142852783203,1.2782535674875908,0.13938075437168113,0.7987616914317938,0,9.14142894744873,9.255356788635254,9.071785926818848,9.081428527832031,602960400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-15,1091.2099609375,1115.5899658203125,1091.2099609375,1115.22998046875,4644490000,9.500259781470385,8.98646445274353,8.472669124016674,9.095328831361357,9.178035736083984,9.202678680419922,9.037183206960734,27.735036612728262,0.08701473627334977,0.0,28.57142857142857,28.57142857142857,0.9310330010312823,51.695623958294874,12.621464179203004,0.034102189808301375,0.027948429082754692,0.006153760725546683,64.97892912297284,0.30044267452191475,8285193537.057339,-91159248.83736801,9.059464454650879,9.226666768391928,9.23866081237793,0.12054283310324909,9.274642944335938,1.1234384168624778,0.12025111901752027,0.7870060466564927,0,9.130000114440918,9.280357360839844,9.125,9.274642944335938,585074000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-16,1114.02001953125,1118.739990234375,1107.1300048828125,1114.6099853515625,5002600000,9.584415766088858,9.013053750991821,8.441691735894784,9.248706021439672,9.409643173217773,9.435357093811035,9.053460039490268,25.859052240075933,0.09966352658394051,71.42857142857143,100.0,28.57142857142857,0.8637666049100279,126.26657704351554,22.88631173614753,0.07050436871868015,0.036459617009939785,0.03404475170874037,64.95123082204843,0.29954370174635386,8958807803.665998,206018488.40572357,9.059464454650879,9.47178586324056,9.490000247955322,0.11900702524636822,9.54464340209961,1.1412725351384367,0.11872631452228885,0.7860576094580217,1,9.324999809265137,9.5625,9.30821418762207,9.54464340209961,783678000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-17,1115.97998046875,1117.719970703125,1105.8699951171875,1116.0400390625,4557760000,9.700691190091352,9.05507164001465,8.409452089937947,9.415708504027311,9.627143383026123,9.685714721679688,9.088821684949977,24.70062586200831,0.11143555396642313,64.28571428571428,100.0,35.71428571428572,0.37353135209851723,166.36664090416795,28.42034030745123,0.11138351589065998,0.051444396786083826,0.05993911910457615,65.88771322371564,0.2925610117115976,9302813989.629808,418318759.32040787,9.059464454650879,9.69369093577067,9.697679042816162,0.12893517211476982,9.709643363952637,1.2588983745050357,0.12857822657148962,0.7921558850594809,1,9.664285659790039,9.746429443359375,9.625,9.709643363952637,872855200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-18,1116.1600341796875,1121.010009765625,1113.9300537109375,1117.510009765625,4555360000,9.787292080916703,9.119910860061646,8.452529639206588,9.563194083907728,9.748928546905518,9.757500171661377,9.143467695190466,23.852056937770065,0.12509847909976202,57.14285714285714,100.0,42.85714285714286,0.5083725544309273,148.11502614856315,30.96109892174079,0.14840973142938552,0.07083746371474417,0.07757226771464135,65.958318527168,0.28079652244121706,9679771092.894545,587080788.5224323,9.068035125732422,9.767738024393717,9.772856950759888,0.15076034696168122,9.788213729858398,1.4869571304820575,0.15018989828892088,0.80528648281172,1,9.723214149475098,9.821429252624512,9.693571090698242,9.788213729858398,784621600,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-21,1122.7900390625,1131.22998046875,1108.239990234375,1113.199951171875,4514360000,9.839163940261223,9.169642972946168,8.500122005631113,9.623318109120113,9.718571186065674,9.781071186065674,9.210084147388706,23.483505005241373,0.1298580719874458,50.0,100.0,50.0,-0.7315164282541554,116.99131137581178,22.649759695554184,0.16461653454915748,0.08959327788162683,0.07502325666753065,57.47571203302396,0.2869641049316394,9120819911.085762,424900716.39115334,9.075178146362305,9.7370236714681,9.714999914169312,0.15729585242522168,9.648928642272947,1.5303788607835678,0.1566480191037007,0.8091440662405849,1,9.917499542236328,9.964642524719238,9.59749984741211,9.64892864227295,776490400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-22,1113.9000244140625,1118.5,1094.1800537109375,1095.31005859375,4514380000,9.918108192239469,9.218018007278442,8.517927822317414,9.707860562983669,9.714643001556396,9.77625036239624,9.28533364170196,23.141506209130462,0.15558834564991386,42.85714285714286,92.85714285714286,50.0,0.37807726542291675,107.84110864530032,27.335936942183054,0.18592254263922392,0.10885913083314624,0.07706341180607768,57.72698885366091,0.28126258528616654,9157724859.238955,331669468.89608765,9.080357074737549,9.777619361877441,9.778303861618042,0.15868422588506856,9.780357360839844,1.565147706252558,0.15801910097331462,0.8099591086967547,1,9.720000267028809,9.856071472167969,9.696429252624512,9.780357360839844,717262000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-23,1095.5699462890625,1099.6400146484375,1085.31005859375,1092.0400390625,4526150000,9.957608284304815,9.264000129699706,8.570391975094598,9.732849177574625,9.728928565979004,9.688571453094482,9.36246437760876,22.268991209669956,0.1921931780301609,35.71428571428571,85.71428571428572,50.000000000000014,-0.5340243406265677,76.98406334483664,21.14992239347687,0.19229134475319754,0.12554557361715651,0.06674577113604102,53.41685777730053,0.278417352688473,9087243664.854443,240951808.6261158,9.080357074737549,9.684880892435709,9.683035612106323,0.1782183511726077,9.677499771118162,1.7432029941583256,0.17727642624732082,0.8212603499953215,1,9.806428909301758,9.809286117553711,9.567856788635254,9.677499771118164,768457200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-24,1090.9300537109375,1090.9300537109375,1071.5999755859375,1073.68994140625,4814830000,9.967879107814824,9.308446598052978,8.649014088291132,9.724489056874619,9.642321586608887,9.66607141494751,9.435013905325391,21.459263853928324,0.22787772080837065,28.57142857142857,78.57142857142857,50.0,-0.3921493682948411,59.64705729484929,16.96425359370601,0.18947731874126106,0.1383319226419774,0.051145396099283646,53.46157665761095,0.2715406283082068,8625069579.933163,34879937.98380089,9.080357074737549,9.646428743998209,9.63660740852356,0.18139244871251564,9.607143402099608,1.7620312928890747,0.18039935130506773,0.8230672027552881,1,9.678570747375488,9.757143020629883,9.574999809265137,9.60714340209961,714277200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-25,1075.0999755859375,1083.56005859375,1067.8900146484375,1076.760009765625,5128840000,9.98655949542498,9.33228588104248,8.67801226665998,9.687858447464919,9.566071510314941,9.572856903076172,9.497461911902924,20.342703825950736,0.27259843777387616,21.42857142857143,71.42857142857143,50.0,-0.7533647858990324,36.43326046658152,12.09476858331112,0.17856053136750205,0.14637764438708234,0.03218288698041971,54.9942679562835,0.2635224762164376,8294611567.709769,-157738825.53038788,9.080357074737549,9.556904474894205,9.548928260803223,0.18280371986243527,9.524999618530273,1.7608635754170292,0.18178728825349724,0.8238679058163332,1,9.645000457763672,9.65250015258789,9.493213653564453,9.524999618530273,549942400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-28,1077.5,1082.5999755859375,1071.449951171875,1074.5699462890625,3896410000,10.011625008933395,9.352678728103637,8.693732447273879,9.676843685288597,9.553571224212646,9.540535926818848,9.54900819358771,19.100882975461627,0.28359432709522636,14.28571428571429,64.28571428571428,49.999999999999986,0.2619524149902992,29.769123856409013,14.75353914330169,0.1725310477918871,0.15160832506804328,0.020922722723843823,56.95437544580652,0.2580413458875012,8555207006.737646,-139280786.77455997,9.11142873764038,9.554404894510904,9.561339378356934,0.19716355470403216,9.582142829895021,1.9141166425105682,0.19588863009943341,0.8319215786459399,1,9.53321361541748,9.633929252624512,9.447142601013184,9.58214282989502,584948000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-29,1071.0999755859375,1071.0999755859375,1035.1800537109375,1041.239990234375,6136700000,10.009462710222788,9.344357299804688,8.679251889386588,9.52312825832381,9.365535736083984,9.262321472167969,9.579763150380444,18.902360980399422,0.2724862343225727,7.14285714285714,57.14285714285714,50.0,-0.7879066960953999,-57.79583301449913,-7.971775043358683,0.13128253090333963,0.14754316623510255,-0.016260635331762918,55.212039258892375,0.2753241068955368,7841952802.478949,-346012400.74998283,9.14517879486084,9.224523862202963,9.205625057220459,0.2212034470802507,9.14892864227295,2.057442074299639,0.21940390570409074,0.845019488146744,0,9.432856559753418,9.442500114440918,9.08214282989502,9.14892864227295,1133344800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-30,1040.56005859375,1048.0799560546875,1028.3299560546875,1030.7099609375,5067080000,10.005055980939915,9.32217869758606,8.639301414232204,9.353076038447847,9.066071510314941,9.07107162475586,9.584115050501346,19.18690553805281,0.2577495024754448,0.0,50.0,50.0,-0.6507544600025496,-115.46557648230294,-14.913189208533234,0.0842498481181213,0.13488450261170631,-0.05063465449358501,48.17836676300075,0.2759641415226274,7384902237.891939,-544553931.4948874,9.14517879486084,9.041785875956217,9.027143001556396,0.19196245039907636,8.983214378356935,1.7459384149226693,0.19078566467497032,0.829024281804041,0,9.168213844299316,9.213213920593262,8.928929328918457,8.983214378356934,739452000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-07-01,1031.0999755859375,1033.5799560546875,1010.9099731445312,1027.3699951171875,6435770000,10.006313151603024,9.296035814285279,8.585758476967534,9.191003115579141,8.928750038146973,8.893214702606201,9.561041451058067,20.10080459305195,0.21990838417640113,100.0,42.85714285714286,-57.14285714285714,-0.502590733314732,-150.3002846769743,-19.226048368494087,0.03775130051081277,0.11545786219152762,-0.07770656168071485,41.28773195996152,0.28579322839437193,7291267111.57899,-606063558.6723881,9.14517879486084,8.886905034383139,8.883750200271606,0.1831447657198816,8.87428569793701,1.6436978421884358,0.18212264098462821,0.8240611565041188,0,9.08214282989502,9.100000381469727,8.686429023742676,8.874285697937012,1022896000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-02,1027.6500244140625,1032.949951171875,1015.9299926757812,1022.5800170898438,3968500000,10.01899551898913,9.27992868423462,8.540861849480109,9.053856417372591,8.84678602218628,8.823750019073486,9.51348073129288,20.950933340436837,0.15557456627870359,100.0,35.71428571428571,-64.28571428571429,-0.4592428570935081,-144.91479201969827,-21.39258751588136,-0.00349681241253208,0.09166692727071568,-0.09516373968324776,35.5859228294412,0.28509889080450473,7268830345.168528,-583268871.950841,9.14517879486084,8.822262128194174,8.821518182754517,0.153651443194808,8.819286346435545,1.3658618014382504,0.1530475696433339,0.806997205126099,0,8.946070671081543,8.961786270141602,8.685713768005371,8.819286346435547,693842800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-06,1028.0899658203125,1042.5,1018.3499755859375,1028.06005859375,4691240000,10.023212450338498,9.275803709030152,8.528394967721805,8.974245846413604,8.849464893341064,8.90999984741211,9.448820384456127,21.398029135658856,0.09289138745038983,92.85714285714286,28.57142857142857,-64.28571428571429,-0.35692626939379557,-109.40065434229635,-17.66275227028041,-0.03095904938563976,0.0671417319394446,-0.09810078132508436,35.635122443277346,0.2816734388089123,7111318828.462316,-571036630.7030163,9.14517879486084,8.8998810450236,8.894821643829346,0.12384041139575193,8.879643440246582,1.1053150176593318,0.12352410871332743,0.7890361893862523,0,8.964285850524902,9.028571128845215,8.791428565979004,8.879643440246582,615235600,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-07,1028.5400390625,1060.8900146484375,1028.5400390625,1060.27001953125,4931220000,10.019630014390716,9.292482233047485,8.565334451704254,9.036361037179987,9.058928489685059,9.080714702606201,9.382542604085515,20.80527722860483,0.044599282435882515,85.71428571428572,21.42857142857143,-64.28571428571429,0.9068743690625268,-51.239411642822844,1.6670340284198355,-0.023518354803039543,0.04900971459094777,-0.07252806939398732,34.702322796872664,0.2874212333844337,7751357172.420562,-310471547.0510082,9.161607265472412,9.133214314778646,9.159464120864868,0.10843051874309113,9.238213539123539,1.0056485751576096,0.10821817080484263,0.7794758647590979,1,8.946070671081543,9.241786003112793,8.91964340209961,9.238213539123535,654556000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-08,1062.9200439453125,1071.25,1058.239990234375,1070.25,4548460000,9.989475666301429,9.319071531295776,8.648667396290124,9.077767551343273,9.227856636047363,9.24625015258789,9.322384338676763,19.63829880123652,0.012410622376661351,78.57142857142857,14.28571428571429,-64.28571428571428,-0.5480651269468744,-24.65764648918233,0.6384904812002452,-0.01907311874274953,0.035393147924208314,-0.05446626666695784,33.60789200729575,0.28732484366724204,7602989084.979235,-222860081.829154,9.195892810821533,9.236666679382324,9.231874942779541,0.13249705551054178,9.217499732971191,1.228488901417073,0.1321097209845784,0.7943247398689004,0,9.374285697937012,9.389286041259766,9.103214263916016,9.217499732971191,738144400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-09,1070.5,1078.1600341796875,1068.0999755859375,1077.9599609375,3506570000,9.983114689660425,9.335339403152465,8.687564116644506,9.128169217566374,9.244821548461914,9.197499752044678,9.273169450398044,18.55497192300533,-0.023992734077648237,71.42857142857143,7.14285714285714,-64.28571428571429,0.5759538952954498,-21.21336456088537,3.4144865601725454,-0.011013990369441728,0.026111720265478307,-0.03712571063492004,26.792955661879848,0.2788934815646502,7985121006.028872,-45171591.01085949,9.227856636047363,9.222380956013998,9.234821557998657,0.1217902162999504,9.27214336395264,1.1348730387401649,0.12148935671095382,0.7877750013597455,1,9.174642562866211,9.282142639160156,9.1128568649292,9.272143363952637,433322400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-12,1077.22998046875,1080.780029296875,1070.449951171875,1078.75,3426990000,9.98026013362783,9.342089366912841,8.703918600197852,9.139159640347776,9.230535984039307,9.226964473724365,9.23428063061688,17.24986844193861,-0.05669873800033187,64.28571428571428,0.0,-64.28571428571428,-0.17739686517502073,-16.46291044365964,-1.1162727669753596,-0.011212557352374475,0.018646864741907753,-0.029859422094282228,27.484406138110476,0.27680411660512866,7813599086.577752,-22949492.682290077,9.227856636047363,9.214285850524902,9.207946538925171,0.1480215427533976,9.188928604125977,1.370181097558121,0.14748159997321425,0.8036596662218854,0,9.233214378356934,9.351785659790039,9.102143287658691,9.188928604125977,562878400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-13,1080.6500244140625,1099.4599609375,1080.6500244140625,1095.3399658203125,4640460000,9.984616591623533,9.337660789489746,8.690704987355959,9.08334505448143,9.090892791748047,8.979106903076172,9.200014457427145,17.15894802868758,-0.10217496676322746,57.14285714285714,0.0,-57.14285714285714,-0.4533623663516959,-70.74586935668424,-11.009384019858318,-0.026881392634599877,0.009541213266606226,-0.036422605901206107,19.09613809113024,0.28473649664289014,7905576664.902622,17493276.344791412,9.227856636047363,8.98369026184082,8.985981941223145,0.12946224576144277,8.992856979370117,1.1707837438284356,0.12910090729048146,0.792477457974026,0,9.15428638458252,9.157142639160156,8.801071166992188,8.992856979370117,1190924000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-14,1095.6099853515625,1099.0799560546875,1087.6800537109375,1095.1700439453125,4521050000,9.98667380122647,9.32523217201233,8.66379054279819,9.053969937630853,9.009463787078857,9.01428508758545,9.168646261978104,17.0745403855291,-0.1462111411950513,50.0,0.0,-50.0,0.4926409952327472,-50.797428828420934,-9.019632401186941,-0.03620168579808514,0.00039263345366795377,-0.03659431925175309,26.783145990691633,0.28174510255197777,7984391717.804206,57525264.47502899,9.203214168548584,9.018213589986166,9.020177841186523,0.12465231634358585,9.026070594787598,1.1309845052494332,0.12432975494376457,0.7895347204105239,0,8.906429290771484,9.135713577270508,8.89285659790039,9.026070594787598,812047600,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-15,1094.4599609375,1098.6600341796875,1080.530029296875,1096.47998046875,4552470000,9.967135747691698,9.297017860412598,8.626899973133499,9.018271434956684,9.003213882446289,9.004821300506592,9.13855667482084,17.2092121493708,-0.1992720273824844,42.85714285714286,0.0,-42.85714285714286,0.33298815628512174,-49.16354106601941,-11.374202471282135,-0.04673800992309829,-0.009033495221685296,-0.03770451470141299,26.635197359161765,0.286288805314204,7867529266.35681,31488910.11549759,9.168928623199463,8.99666659037272,8.992589235305786,0.11307812902138208,8.98035717010498,1.019832447986061,0.11283730104923125,0.7823788488538856,1,8.865357398986816,9.177499771118164,8.83214282989502,8.98035717010498,824866000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-16,1093.8499755859375,1093.8499755859375,1063.3199462890625,1064.8800048828125,5297350000,9.917989739345366,9.25778570175171,8.597581664158053,8.974820898173054,8.952678680419922,8.98892879486084,9.108184986723224,17.33424093611606,-0.22713605562845807,35.71428571428571,0.0,-35.71428571428571,-0.5,-51.57776183169466,-14.267690980530466,-0.058876279202442205,-0.01900205201783668,-0.039874227184605524,25.553100950002946,0.2825742731213507,7300044404.914038,-162588318.95569134,9.14517879486084,8.967619260152182,8.956964492797852,0.11613199891891379,8.925000190734865,1.0411629231990764,0.11587113645596576,0.7842771563658835,0,9.042142868041992,9.106071472167969,8.871786117553711,8.925000190734863,1039858400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-19,1066.8499755859375,1074.699951171875,1061.1099853515625,1071.25,4089500000,9.851646366978056,9.206910705566406,8.562175044154756,8.893083446168692,8.847856998443604,8.74071455001831,9.073941463479898,18.46822831525893,-0.23807243200448802,100.0,0.0,-100.0,-0.41828992381363045,-143.72033297441905,-21.919178609806377,-0.08002311026603337,-0.031206263667476017,-0.048816846598557354,24.719900397569468,0.2886658949962626,7467464755.776557,-173932681.1234951,9.11517858505249,8.750714302062988,8.755714178085327,0.08570354645743829,8.770713806152342,0.7535270922673909,0.08559866815908426,0.7650388847859217,0,8.924285888671875,8.924285888671875,8.557143211364746,8.770713806152344,1024478000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-20,1064.530029296875,1083.93994140625,1056.8800048828125,1083.47998046875,4713280000,9.790241460284712,9.17426781654358,8.558294172802448,8.908819562318643,8.883392333984375,8.801964282989502,9.04088249912639,18.94112090651624,-0.22569834269010158,92.85714285714286,0.0,-92.85714285714286,0.6974388826625842,-74.89713860247439,-6.910272609337519,-0.077701995003439,-0.04050540993466861,-0.03719658506877038,34.2305356269961,0.30092952480662305,8373957554.085304,125668032.09914112,9.11517858505249,8.866666475931803,8.899017572402954,0.06218560563083172,8.996070861816408,0.5601483415164936,0.06214553424316414,0.7496835419229665,0,8.675000190734863,9.032142639160156,8.571785926818848,8.996070861816406,1074950800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-21,1086.6700439453125,1088.9599609375,1065.25,1069.5899658203125,4747180000,9.685871846033322,9.13924994468689,8.592628043340458,8.949983141506435,9.03803539276123,9.270535945892334,9.01369092360742,17.672673252649354,-0.2039172649383545,85.71428571428572,100.0,14.285714285714278,-0.9730958887050152,95.12025077955444,-1.8799965068692757,-0.06830276876373098,-0.04606488170048109,-0.02223788706324989,43.092148440695446,0.3132611142735607,7239324306.14646,-124212076.11751556,9.11517858505249,9.207023938496908,9.175267934799194,0.057623927233144356,9.079999923706055,0.523805151231151,0.057592042322424986,0.7466568496306295,0,9.467499732971191,9.469642639160156,9.071429252624512,9.079999923706055,1185671200,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-22,1072.1400146484375,1097.5,1072.1400146484375,1093.6700439453125,4826900000,9.606276964929041,9.117910671234132,8.629544377539222,9.038271506607982,9.165357112884521,9.201963901519775,8.998066650593174,16.494993970957495,-0.1720743607252082,78.57142857142857,92.85714285714286,14.285714285714292,0.2857142857142857,83.79683342130905,7.639243629963005,-0.0465420824817695,-0.046160321856738774,-0.00038176062503072344,50.13374508833458,0.30557919366609515,7614959611.666368,-95623425.34822083,9.168928623199463,9.21821403503418,9.226339101791382,0.05176525645556657,9.250714302062987,0.47929378662661676,0.05174214082890737,0.7427468149423553,1,9.20285701751709,9.285714149475098,9.118213653564453,9.250714302062988,645318800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-23,1092.1700439453125,1103.72998046875,1087.8800048828125,1102.6600341796875,4524570000,9.540808267677336,9.101732063293458,8.662655858909579,9.115258336392866,9.26714277267456,9.22607135772705,8.995802149160667,15.454567258850501,-0.15825331516754915,71.42857142857143,85.71428571428572,14.285714285714292,0.69511925075875,82.6943205454228,9.393980993572939,-0.02634165110936415,-0.04219658770726385,0.015854936597899702,55.525987295633556,0.2942113271106347,8033862725.060748,58052324.714541435,9.203214168548584,9.245237986246744,9.254821300506592,0.06415286295601506,9.283571243286135,0.5963860584130782,0.06410886753200438,0.7509840143900373,0,9.181785583496094,9.299285888671875,9.152856826782227,9.283571243286133,533388800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-26,1102.8900146484375,1115.010009765625,1101.300048828125,1115.010009765625,4009650000,9.487988300353583,9.088482093811034,8.688975887268485,9.164566966673668,9.271785736083984,9.246607303619385,9.005129324468228,14.48857339931895,-0.1374176404415035,64.28571428571428,78.57142857142857,14.285714285714292,-0.3012524719841793,75.05278618913322,7.811546487983581,-0.012095221398455536,-0.03617631444550219,0.024081093047046656,54.82758505521703,0.27929314034139713,8165836321.3558445,157633791.76915264,9.227856636047363,9.251071612040201,9.25330376625061,0.05416285353109886,9.260000228881838,0.5020390618593346,0.0541363752580073,0.7443500433502531,1,9.285714149475098,9.289285659790039,9.20392894744873,9.260000228881836,420551600,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-27,1117.3599853515625,1120.949951171875,1109.780029296875,1113.8399658203125,4725690000,9.445392799782457,9.080946397781371,8.716499995780286,9.257400680048661,9.345714569091797,9.37678575515747,9.027341959080985,14.272702194655055,-0.11042135189741131,57.14285714285714,71.42857142857143,14.285714285714292,0.7133354300057559,120.91045652030478,17.193371182522622,0.012879570931605855,-0.02636513737008058,0.039244708301686436,54.609799734473555,0.27342524467509616,8563483507.771781,310565424.7175503,9.244463920593262,9.395000139872232,9.404107332229614,0.0588832481956698,9.431428909301758,0.5559959077352438,0.05884922706550466,0.7474939694965159,1,9.31678581237793,9.45714282989502,9.296428680419922,9.431428909301758,584771600,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-28,1112.8399658203125,1114.6600341796875,1103.1099853515625,1106.1300048828125,4002390000,9.46840758605999,9.089499950408936,8.71059231475788,9.288462457910525,9.375714302062988,9.397143363952637,9.057981507046193,14.235588524262834,-0.0868476476424771,50.0,100.0,50.0,-0.47212943923929324,101.3416106819789,9.399949496030933,0.023410999996190895,-0.016409909896826287,0.03982090989301718,48.76637511686356,0.268537721748736,8172131496.558428,220374050.56332302,9.244463920593262,9.371428807576498,9.358571529388428,0.07426906921789422,9.319999694824217,0.6934631948588026,0.07420081131894934,0.7576254110298315,0,9.416786193847656,9.499643325805664,9.29464340209961,9.319999694824219,519985200,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-29,1108.0699462890625,1115.9000244140625,1092.8199462890625,1101.530029296875,4612420000,9.48085407151187,9.101249933242798,8.721645794973726,9.27665028074411,9.2691068649292,9.263392925262451,9.09084725245389,13.482705711460039,-0.04644699585743339,42.85714285714286,92.85714285714286,50.0,-0.3969489300463531,50.08722836420391,2.6826544266842953,0.023275673838512034,-0.008472793149758623,0.031748466988270656,47.81595258354026,0.26606557924851243,7923452324.148515,84318383.50041008,9.228213787078857,9.248333295186361,9.240803480148315,0.06656425460523024,9.21821403503418,0.6145114066157196,0.06651511001086789,0.7525741204942787,0,9.311071395874023,9.380356788635254,9.146429061889648,9.21821403503418,643806800,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-30,1098.43994140625,1106.43994140625,1088.010009765625,1101.5999755859375,4006450000,9.482681020218536,9.116910648345947,8.751140276473357,9.256657778804552,9.20285701751709,9.189285278320312,9.121566977477428,12.58518104385062,-0.014148400380062043,35.71428571428571,85.71428571428572,50.000000000000014,0.28332851198291015,27.077369447636293,0.6738895102423258,0.020454276773918423,-0.002687379165023214,0.023141655938941637,48.329785028148024,0.25930580076075593,7914116901.464432,18023577.620610237,9.217856884002686,9.188690185546875,9.188392639160156,0.051758871148975164,9.1875,0.47595973359706933,0.05173576407451811,0.7427425395022973,0,9.13892936706543,9.274999618530273,9.103570938110352,9.1875,448210000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,9.495343307727206,9.143535614013672,8.791727920300138,9.295297469872976,9.26964282989502,9.325178623199463,9.1518401096721,12.21168137470732,0.026625425387651447,28.57142857142857,78.57142857142857,50.0,0.47474892782967554,76.84871995480613,10.73322592599727,0.03111609208520605,0.004073315085022638,0.02704277700018341,56.13582966457084,0.2544063780240083,8128866318.620955,57593828.16316795,9.217856884002686,9.334047635396322,9.338482141494751,0.043499372919723785,9.351785659790039,0.4070535859203642,0.04348565599833068,0.7371868967942761,1,9.30142879486084,9.378213882446289,9.272143363952637,9.351785659790039,428055600,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
