Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-04-27,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,4051570000,18.892077110706726,18.496821117401122,18.10156512409552,18.468823720175326,18.55812931060791,18.59673023223877,18.35925184142019,32.88465370539581,-0.18299196927975103,57.14285714285714,7.14285714285714,-50.0,0.41666156255742226,53.37467734942743,-2.505940135191992,-0.18135625876094252,-0.24609459683414456,0.06473833807320203,45.57169923553657,0.3843832354141918,377429333.76443964,4941083.851959109,18.639872550964355,18.61035410563151,18.61716604232788,0.10030738201260529,18.637601852416992,1.87578438527521,0.10013925830857037,0.774361608968785,1,18.546775817871094,18.70572280883789,18.48773765563965,18.637601852416992,28855228,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-28,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,4036820000,18.856921955875777,18.47933702468872,18.101752093501666,18.445000742788753,18.521798133850098,18.546775817871094,18.364924112648552,32.56657883005546,-0.18153636883466717,50.0,0.0,-50.0,-0.7499999999999994,18.71477002165028,-11.299727436613532,-0.17522079230857202,-0.23191983592903007,0.05669904362045805,36.77668068074235,0.3867702116932004,348297646.00449663,-2797699.03427577,18.639872550964355,18.49984868367513,18.47638511657715,0.11218094496270482,18.405994415283203,2.073507214362918,0.11194580158237218,0.7818197652946827,0,18.719345092773438,18.75567626953125,18.337875366210938,18.405994415283203,43227462,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-04-29,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,3479070000,18.84374631418782,18.465713024139404,18.08767973409099,18.403743051722973,18.36966323852539,18.31289768218994,18.369951915107492,32.60205334845587,-0.17871267367631916,42.85714285714286,21.42857142857143,-21.42857142857143,-0.4029901269393505,-49.98124198029988,-13.922901229620042,-0.17421341183791839,-0.22037855111080773,0.046165139272889344,36.59276703944539,0.38087732447578715,352570712.2995914,-4349616.481634796,18.626249313354492,18.319709142049152,18.32311487197876,0.11157732495728076,18.333332061767578,2.054115468698481,0.11134595538517025,0.781443263100427,1,18.455949783325195,18.46503257751465,18.160762786865234,18.333332061767578,31813175,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-05-02,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,3846250000,18.834414404422166,18.44527711868286,18.056139832943554,18.330260531242462,18.267483711242676,18.335603713989258,18.36921495363343,32.43548595094305,-0.16570006884061428,35.71428571428571,14.28571428571429,-21.428571428571416,-0.7530877640543814,-52.49554581469061,-18.620411303603376,-0.18194453534963984,-0.21269174795857418,0.030747212608934343,30.20593652161051,0.37994661862944185,329694209.75753456,-11867959.293332934,18.612625122070312,18.290947596232098,18.268619537353516,0.11389288093487523,18.201635360717777,2.082046969077894,0.11364681199020334,0.7828860188971621,0,18.478656768798828,18.519527435302734,18.15167999267578,18.201635360717773,31406906,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,18.83450101847688,18.445050048828126,18.05559907917937,18.314349258182634,18.25840187072754,18.2061767578125,18.36414627241372,32.43538262840563,-0.1284087988046494,28.57142857142857,7.14285714285714,-21.42857142857143,0.8103420808712788,-61.995815009892056,-12.900266234726876,-0.17687147627208333,-0.20552769362127604,0.028656217349192714,30.00237579280655,0.3716216613556871,356784742.08802927,-5245024.766294479,18.60808277130127,18.242507298787434,18.260672569274902,0.10128196519288457,18.315168380737305,1.8613652541735415,0.10110889496926419,0.7749779021111347,1,18.101726531982422,18.337875366210938,18.074478149414062,18.315168380737305,32734492,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,18.848008376158365,18.459809398651124,18.071610421143884,18.395302313518297,18.453679084777832,18.467302322387695,18.36269515322222,31.23397687724792,-0.08171460567376698,21.42857142857143,0.0,-21.42857142857143,0.6153839053298139,56.86138482643536,-0.20315721633672107,-0.14878265411343605,-0.19417868571970803,0.04539603160627198,30.837574466911672,0.3745959293712965,377244207.926658,4451008.013084412,18.599000930786133,18.508931477864582,18.529746055603027,0.1130466963366425,18.59218978881836,2.110784934338056,0.11280606905428972,0.7823592721030894,1,18.337875366210938,18.673933029174805,18.260671615600586,18.59218978881836,33850906,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,18.82416360593234,18.451180839538573,18.078198073144804,18.43498466897567,18.560400009155273,18.605813026428223,18.36634035146956,29.809982625716408,-0.036563347547481584,14.28571428571429,100.0,85.71428571428571,0.20833697915755278,76.28636802642578,-2.9021901319018837,-0.13015208702241665,-0.18137336598024978,0.05122127895783313,37.595618880599176,0.37119442504294775,363860132.0663368,3754360.1933568716,18.580836296081543,18.58007876078288,18.567211627960205,0.12347076795322635,18.52861022949219,2.2994386313457706,0.12315728772808597,0.7888090462496178,1,18.46048927307129,18.76930046081543,18.442325592041016,18.528610229492188,28342603,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,18.807763067109914,18.445050048828126,18.082337030546338,18.466145238545106,18.53088092803955,18.664849281311035,18.375008190669305,28.208626102822567,0.003027695875900349,7.14285714285714,100.0,92.85714285714286,-0.28571357143214227,81.90629804750901,-2.6885562781986843,-0.11370999751594013,-0.16784069228738785,0.05413069477144772,44.12651890103813,0.37192851139067523,344353924.8718478,-3078458.0396288633,18.55131721496582,18.62095006306966,18.599000453948975,0.1310807183767565,18.533151626586914,2.4433488846106877,0.1307056658680935,0.7934635280110086,0,18.64214324951172,18.8555850982666,18.47411346435547,18.533151626586914,28250559,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,18.823959281049536,18.452316188812254,18.080673096574973,18.520746304271693,18.580835342407227,18.644413948059082,18.389981996190684,26.721845565421287,0.007074038187663945,0.0,92.85714285714286,92.85714285714286,0.37704748724516224,85.1145808801859,1.9165178405883094,-0.09192451976584692,-0.15265745778307968,0.06073293801723276,50.775461636728586,0.3651494325828452,342001892.94287556,-6342215.836011529,18.55131721496582,18.639115651448567,18.63646650314331,0.13074566547834263,18.62851905822754,2.4495720659897176,0.13037347998556842,0.7932595643187321,1,18.52406883239746,18.78292465209961,18.505903244018555,18.62851905822754,20495996,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,18.874180399257767,18.46412363052368,18.054066861789593,18.643429761793875,18.753405570983887,18.787466049194336,18.416409508962147,24.85988434578069,0.018718316004825652,0.0,100.0,100.0,0.6621583272793323,167.7499071618262,12.929743355290503,-0.05388363892625847,-0.13290269401171545,0.07901905508545698,49.75510558539776,0.3630715852778206,352721839.7800418,-3689932.228523195,18.55131721496582,18.81774139404297,18.832879066467285,0.152745715484241,18.878292083740234,2.9062153475287897,0.15215244981821482,0.8064619919317393,1,18.6557674407959,18.955495834350586,18.619436264038086,18.878292083740234,19832093,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,18.872851776598157,18.46366949081421,18.05448720503026,18.6567563061057,18.76248836517334,18.692097663879395,18.44881108039759,23.385209283953525,0.026199878790439612,57.14285714285714,92.85714285714286,35.71428571428572,-0.5250030187371697,80.76153579448453,1.5439249640562336,-0.04194127839393502,-0.11471041088815938,0.07276913249422436,41.81497493514851,0.36341271794561575,343403520.20126855,-5234378.597930968,18.55131721496582,18.676959991455078,18.66939115524292,0.17386817621820916,18.646684646606445,3.2751343485401234,0.1729934893978281,0.818770578977318,1,18.837421417236328,18.873750686645508,18.51044464111328,18.646684646606445,37273474,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-12,1339.3900146484375,1351.050048828125,1332.030029296875,1348.6500244140625,3777210000,18.857667321169558,18.457992839813233,18.05831835845691,18.638321875006554,18.605813026428223,18.594459533691406,18.481339519092714,22.089999135050196,0.023084933941181163,50.0,85.71428571428572,35.71428571428572,1.040295621565732e-15,33.41972479391642,-2.2037518924014647,-0.03862759312332997,-0.09949384733519351,0.060866254211863535,36.11179302334928,0.3527006492426086,334776149.8598034,-8135417.3487974405,18.549046516418457,18.584620157877605,18.579700469970703,0.19217601930652134,18.564941406249996,3.6123159767286843,0.19099530633591638,0.8291436933221125,1,18.56494140625,18.701181411743164,18.48773765563965,18.56494140625,31191991,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-13,1348.68994140625,1350.469970703125,1333.3599853515625,1337.77001953125,3426660000,18.85738382296449,18.459128189086915,18.06087255520934,18.5529963812524,18.45822048187256,18.41053581237793,18.50581792950723,21.580708791831203,0.0126923781174888,42.85714285714286,78.57142857142857,35.71428571428571,-0.6093698730821218,-62.41827351667216,-11.398918864173204,-0.05261790065388894,-0.0901186579989326,0.037500757345043656,36.099569874415224,0.34891691669347136,322191417.4905734,-12586855.559925377,18.53088092803955,18.390857060750324,18.381017684936523,0.20917518888407602,18.351499557495114,3.895662083166517,0.20765313825835968,0.8385265789220606,1,18.528610229492188,18.555858612060547,18.265213012695312,18.351499557495117,30978397,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-16,1334.77001953125,1343.3299560546875,1327.3199462890625,1329.469970703125,3846250000,18.876227347660926,18.448683166503905,18.021138985346884,18.397639285282505,18.21298885345459,18.16530418395996,18.51301138764974,21.78800219319588,0.007423303066158127,100.0,71.42857142857143,-28.57142857142857,-0.5882302076513526,-153.5216027523599,-21.690253207901776,-0.08507790747599131,-0.08911050789434434,0.00403260041835303,36.68254256341559,0.34832292031588247,298536702.0344939,-20790139.240509808,18.505903244018555,18.135028839111328,18.11989116668701,0.2507806013170322,18.074478149414062,4.630203833579644,0.24816021811382405,0.8604635489055286,1,18.25613021850586,18.31970977783203,18.01089859008789,18.074478149414062,40213364,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-17,1326.0999755859375,1330.4200439453125,1318.510009765625,1328.97998046875,4053970000,19.23919312763114,18.38419637680054,17.529199625969937,17.849091512566172,17.418256759643555,16.734786987304688,18.470807552926047,24.343945422973945,-0.05731959220690541,100.0,64.28571428571428,-35.71428571428572,-0.4074059670845904,-364.18607774434463,-50.829950705122414,-0.2142362780552567,-0.11413566192652683,-0.10010061612872986,21.60854967519717,0.44540975491734286,314917259.65288675,-17044019.75485027,18.505903244018555,16.74386978149414,16.748411178588867,0.27056714473400223,16.762035369873047,4.6492659213286816,0.26727799135068503,0.8703759390692886,0,17.0617618560791,17.10263442993164,16.366939544677734,16.762035369873047,221134088,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-18,1328.5400390625,1341.8199462890625,1326.5899658203125,1340.6800537109375,3922030000,19.481936497927332,18.304723167419432,17.127509836911532,17.38289262838443,16.666666984558105,16.491826057434082,18.369445511047886,26.73676959463747,-0.11353311783227937,100.0,57.14285714285714,-42.85714285714286,-0.21538093730413524,-243.44666740438487,-53.535934296816166,-0.328202763453298,-0.1569490822318811,-0.17125368122141693,20.135551042327545,0.4434378303281716,367850957.61573315,2880480.2733570933,18.505903244018555,16.518316904703777,16.531562328338623,0.23117984617903603,16.571298599243164,3.90068874302105,0.22912614116791177,0.8503120830760685,0,16.634876251220703,16.639419555664062,16.3442325592041,16.571298599243164,98306528,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.82,4.63
2011-05-19,1342.4000244140625,1346.8199462890625,1336.3599853515625,1343.5999755859375,3626110000,19.638658444190597,18.19663953781128,16.754620631431962,16.989933775014617,16.489554405212402,16.500908851623535,18.212213711519667,28.91154997977005,-0.18601973851521691,92.85714285714286,50.0,-42.85714285714286,-0.44776053910045377,-166.62928837101208,-55.782188629278224,-0.42679435119224607,-0.2109181360239541,-0.21587621516829197,19.265986357803868,0.43349725606540324,325921045.7736206,-2571785.3260809183,18.480926513671875,16.469875971476238,16.454359531402588,0.22773232441103788,16.40781021118164,3.802553185593899,0.22576897974164092,0.8484926759494927,0,16.544050216674805,16.653043746948242,16.348773956298828,16.40781021118164,68518753,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-20,1342.0,1342.0,1330.6700439453125,1333.27001953125,4066020000,19.73031606218492,18.082879257202148,16.435442452219377,16.685116226740426,16.373750686645508,16.407811164855957,18.01089946017302,30.971485115622933,-0.2837747549399374,100.0,42.85714285714286,-57.14285714285714,-0.06818246900145933,-128.49883177663403,-56.72101469122612,-0.5046087175667893,-0.26965625233252116,-0.2349524652342681,18.88401212706461,0.41680599240496985,291380977.8148184,-15558480.574007988,18.442325592041016,16.385104497273762,16.373751163482666,0.20896806200009582,16.339691162109375,3.4650580215004463,0.2074505217651915,0.8384137056379635,0,16.353315353393555,16.507720947265625,16.30790138244629,16.339691162109375,50658992,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-23,1333.0699462890625,1333.0699462890625,1312.8800048828125,1317.3699951171875,3255580000,19.80364005693477,17.975704002380372,16.147767947825972,16.444124529226357,16.301090240478516,16.221616744995117,17.779814333829734,33.09396137002716,-0.3931449621151657,100.0,35.71428571428571,-64.28571428571429,0.4107204463977689,-109.75331185594945,-57.81421024014542,-0.5659824141310636,-0.3289214846922297,-0.23706092943883394,18.38493051848965,0.405199451705145,310132413.54501474,-13490446.300005853,18.405994415283203,16.235240936279297,16.242053031921387,0.20174333787457482,16.262489318847656,3.3260962468391027,0.2003776152138377,0.8344541358798657,0,16.158037185668945,16.348773956298828,16.094459533691406,16.262489318847656,58336925,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-24,1317.699951171875,1323.719970703125,1313.8699951171875,1316.280029296875,3846250000,19.81951432208062,17.868528652191163,15.917542982301704,16.300815021015822,16.298819541931152,16.289735794067383,17.53625056980661,34.77956911082425,-0.5013799056028709,92.85714285714286,28.57142857142857,-64.28571428571429,0.6034497740702128,-86.6685022023211,-53.87469253265664,-0.6018210021822803,-0.3835013881902398,-0.21831961399204047,20.514074136314015,0.39507072064026855,330884589.9498346,-4815062.850016296,18.37874698638916,16.304873784383137,16.312442779541016,0.1863300376621162,16.335149765014645,3.079450189778096,0.1852537126746889,0.8258614322667943,0,16.17620277404785,16.42143440246582,16.158037185668945,16.33514976501465,60180440,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-25,1316.3599853515625,1325.8599853515625,1311.800048828125,1320.469970703125,4109670000,19.781686941843386,17.75431432723999,15.726941712636593,16.212020742884402,16.3442325592041,16.31017303466797,17.295095313041855,36.34469269062336,-0.6256549908564644,85.71428571428572,21.42857142857143,-64.28571428571429,0.7021249977659832,-73.02683743917333,-52.847407126108315,-0.621592202269877,-0.4311195510061673,-0.1904726512637097,22.725636824715146,0.3820973660305005,353560932.4074508,6386890.511495173,18.342415809631348,16.324553807576496,16.33174419403076,0.1797270491312381,16.353315353393555,2.9711938658968067,0.1787610257694398,0.8221202080924309,0,16.20345115661621,16.416894912719727,16.20345115661621,16.353315353393555,56094849,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.8,4.61
2011-05-26,1320.6400146484375,1328.510009765625,1314.4100341796875,1325.68994140625,3259470000,19.72977460640196,17.663941955566408,15.598109304730855,16.23831914825722,16.47593116760254,16.50771999359131,17.073165282590935,36.72299245987336,-0.7555485260792274,78.57142857142857,14.28571428571429,-64.28571428571428,0.7179495463478993,-51.98263925055896,-39.32469741372997,-0.6104361499032258,-0.466982870785579,-0.14345327911764683,25.2057874907688,0.38010635783852,384253372.6028039,20154657.811408162,18.33106231689453,16.53799565633138,16.553133487701416,0.1677465344569927,16.598546981811523,2.8107622419622507,0.16696094007193224,0.8152406973575606,1,16.3442325592041,16.684831619262695,16.330608367919922,16.598546981811523,59849920,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-05-27,1325.68994140625,1334.6199951171875,1325.68994140625,1331.0999755859375,3124560000,19.662764663994587,17.58651237487793,15.510260085761272,16.329383783107435,16.691643714904785,16.74841022491455,16.883755623895553,36.568729509722296,-0.8420666058858224,71.42857142857143,7.14285714285714,-64.28571428571429,0.6874958984656996,-31.627915788098893,-29.92586502865989,-0.57988607567626,-0.4895635117637152,-0.09032256391254484,27.1180891249882,0.368850521060364,406959548.0823881,31179376.831112266,18.32425022125244,16.760520299275715,16.7665753364563,0.17290297704497776,16.784740447998047,2.9314018273482123,0.17204276212997646,0.8182160567160168,1,16.684831619262695,16.82107162475586,16.675748825073242,16.784740447998047,45412947,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-05-31,1331.0999755859375,1345.199951171875,1331.0999755859375,1345.199951171875,4696240000,19.597387472965867,17.525204467773438,15.45302146258101,16.46845099722004,16.88010883331299,16.961852073669434,16.73604700606687,35.663547306100895,-0.9114673565595552,64.28571428571428,0.0,-64.28571428571428,0.29412128024903483,-9.132706492633561,-20.926305527115208,-0.5341269751270943,-0.49847620443639107,-0.035650770690703215,30.175474722534368,0.3606693711708681,417595306.7130998,36239105.3733893,18.32425022125244,16.966393788655598,16.96866464614868,0.18695890062569248,16.97547721862793,3.211218617705883,0.18587165380484558,0.8262158678631822,1,16.930063247680664,17.03905487060547,16.8846492767334,16.97547721862793,60264336,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.78,4.6
2011-06-01,1345.199951171875,1345.199951171875,1313.7099609375,1314.550048828125,4241090000,19.514767938497986,17.44118986129761,15.367611784097232,16.465711414843703,16.805176734924316,16.759763717651367,16.62277412381036,35.40953661509002,-0.9863993693620756,57.14285714285714,0.0,-57.14285714285714,-0.7037042798328298,-23.200873784762898,-30.221215184168987,-0.5193593584201857,-0.50265283523315,-0.016706523187035693,30.146377932242217,0.36345278910795176,388713782.19512284,25824954.214656353,18.32425022125244,16.71813456217448,16.697319984436035,0.20856549534097787,16.6348762512207,3.520658906653568,0.20705669593870854,0.8381942250441486,0,16.89373207092285,16.943687438964844,16.57583999633789,16.634876251220703,42534272,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.78,4.6
2011-06-02,1314.550048828125,1318.030029296875,1305.6099853515625,1312.93994140625,3762170000,19.37498231579953,17.33878288269043,15.30258344958133,16.439444570142786,16.589463233947754,16.5690279006958,16.535867639483655,35.32616512243264,-1.0395270861112138,50.0,0.0,-50.0,-0.42858171432685593,-34.1605754843622,-32.499810977140214,-0.5091160448566647,-0.5039454771578529,-0.0051705676988118565,30.0923232254054,0.3488450958586812,377184110.37424755,15548364.596291125,18.32425022125244,16.560702006022137,16.556539058685303,0.20238893689510604,16.544050216674805,3.3948117537234874,0.2010100788709349,0.8348097369820613,1,16.612171173095703,16.648500442504883,16.48955535888672,16.544050216674805,36684439,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-03,1312.93994140625,1312.93994140625,1297.9000244140625,1300.1600341796875,3505030000,19.22887576405351,17.23228874206543,15.235701720077348,16.377278422853937,16.471388816833496,16.43505859375,16.466395392410163,35.49467434891871,-0.9836921936426393,42.85714285714286,0.0,-42.85714285714286,0.15788717449931602,-50.68204090813801,-36.09551012881565,-0.5068814664569992,-0.5045326750176822,-0.0023487914393169884,30.07762381644847,0.3378758933242023,362382819.82594746,5221315.978292465,18.25840187072754,16.422948201497395,16.416893005371094,0.21182962302059805,16.398727416992188,3.526643656992507,0.21024897781239182,0.8399699199147916,0,16.37148094177246,16.521343231201172,16.348773956298828,16.398727416992188,35152288,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-06,1300.260009765625,1300.260009765625,1284.719970703125,1286.1700439453125,3555980000,19.058703921623323,17.12216157913208,15.185619236640836,16.313853431806542,16.364667892456055,16.38283348083496,16.407918482238784,35.722832934539326,-0.9239271726363754,35.71428571428571,0.0,-35.71428571428571,-0.09091024792546815,-63.540968901216765,-37.768930784773524,-0.5047882996430033,-0.5045837999427465,-0.00020449970025682163,30.41854253333494,0.3244464864279981,338736333.55462945,-7001932.81342566,18.138056755065918,16.36542510986328,16.35672092437744,0.20793447026517412,16.330608367919922,3.445497491137885,0.20643930465876054,0.837849914880526,1,16.3442325592041,16.457765579223633,16.30790138244629,16.330608367919922,33927755,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-07,1286.31005859375,1296.219970703125,1284.739990234375,1284.93994140625,3846250000,18.84382260231421,16.998410511016846,15.152998419719484,16.213400279655566,16.242053031921387,16.28519630432129,16.35331967167582,36.20400182650196,-0.8612800989395524,28.57142857142857,0.0,-28.57142857142857,-0.9655095006372371,-100.13210285283532,-42.020133383445646,-0.5115242675731935,-0.505971893468836,-0.005552374104357494,38.10909415103221,0.32008582431148935,301534204.55462945,-23202854.472453475,17.524977684020996,16.241296768188477,16.21934700012207,0.21626401045643168,16.15349769592285,3.5489213070283254,0.21458216591494306,0.8423678983433907,0,16.40781021118164,16.416894912719727,16.15349769592285,16.15349769592285,37202129,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-08,1284.6300048828125,1287.0400390625,1277.4200439453125,1279.56005859375,3970810000,18.519921156631813,16.857402324676514,15.194883492721214,16.112647476194986,16.105813026428223,16.11035442352295,16.298131699287055,36.92709484755895,-0.802301088968914,100.0,57.14285714285714,-42.85714285714286,0.23635960993639027,-132.75189672172357,-44.22945114133415,-0.5185802094598273,-0.5084935566670342,-0.010086652792793083,41.704071295709596,0.3150634815401469,286789087.0882484,-32412782.12022668,16.88010883331299,16.092945734659832,16.08424139022827,0.20551529904094734,16.058128356933594,3.3474525589310895,0.20407164204189346,0.8365268373130779,1,15.999092102050781,16.235240936279297,15.985467910766602,16.058128356933594,35259525,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.74,4.55
2011-06-09,1279.6300048828125,1294.5400390625,1279.6300048828125,1289.0,3332510000,18.193640477926294,16.730245208740236,15.266849939554175,16.058411982645712,16.080835342407227,16.14214324951172,16.243029666070413,37.59852127628418,-0.7304841310550003,92.85714285714286,50.0,-42.85714285714286,-0.13513666908826602,-101.96270866223244,-41.465084625994336,-0.5145758561676956,-0.5097100165671665,-0.004865839600529109,48.48345515114289,0.30456107465558285,275062385.4773693,-36965086.47775662,16.773387908935547,16.129276275634766,16.12284278869629,0.20713973516889245,16.103542327880866,3.3842246762527775,0.20566162351470704,0.8374158039256081,1,16.126249313354492,16.226158142089844,16.058128356933594,16.10354232788086,25523162,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-10,1288.5999755859375,1288.5999755859375,1268.280029296875,1270.97998046875,3846250000,17.816418917396117,16.602406883239745,15.388394849083372,15.992071066429382,16.055858612060547,16.046775817871094,16.187503581880932,38.39182636283052,-0.6583468486101225,100.0,42.85714285714286,-57.14285714285714,-0.6666630769562114,-113.98886485874054,-43.896863637253496,-0.5131820883783256,-0.5104044309293984,-0.0027776574489272177,50.032070185386324,0.2954576107048772,261317100.19536883,-39840430.26122296,16.698455810546875,16.03390884399414,16.027475357055664,0.21377774517260953,16.008174896240234,3.4752949339008867,0.21215315512345842,0.8410254406257663,0,16.126249313354492,16.135332107543945,15.958219528198242,16.008174896240234,31533741,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-13,1271.31005859375,1277.0400390625,1265.6400146484375,1271.8299560546875,4132520000,17.428630931077098,16.471616649627684,15.51460236817827,15.858117352927461,15.87193489074707,15.844686508178711,16.126463536742023,39.5125635830192,-0.60239540002285,100.0,35.71428571428571,-64.28571428571429,-0.8275837098829791,-155.0439875519461,-50.25562250300218,-0.5279781733128743,-0.5139191794060936,-0.014058993906780781,50.9877496841638,0.2954382811159546,221701629.65554145,-49999772.41156584,16.616711616516113,15.808355967203775,15.790190696716309,0.21253089615407475,15.735694885253908,3.3956016986231106,0.21093452424633669,0.8403502472607275,0,15.953678131103516,15.976385116577148,15.712987899780273,15.735694885253906,47868838,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-14,1272.219970703125,1292.5,1272.219970703125,1287.8699951171875,3500280000,17.006289338244237,16.356493997573853,15.70669865690347,15.776408826142259,15.753859996795654,15.876474857330322,16.060954524214736,40.327852298443815,-0.5650750490335312,92.85714285714286,28.57142857142857,-64.28571428571429,-0.18749979492261123,-121.25516419745989,-47.84947033859153,-0.530655564815472,-0.5172664564879692,-0.013389108327502841,49.574961534717524,0.2950958785855949,189852464.0913194,-59744258.47881621,16.584922790527344,15.841658274332682,15.824249982833862,0.20227582937112387,15.772025108337404,3.2345344712405897,0.2008992786794818,0.8347474615891339,0,15.826520919799805,16.02179718017578,15.731152534484863,15.772025108337402,44312167,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
2011-06-15,1287.8699951171875,1287.8699951171875,1261.9000244140625,1265.4200439453125,4070500000,17.00793842680453,16.296321392059326,15.584704357314125,15.651007177456176,15.665304183959961,15.556312561035156,15.988754892381294,41.54785704493085,-0.5491803609407881,100.0,21.42857142857143,-78.57142857142857,-0.44262216071440785,-147.48667617811273,-52.64718435471484,-0.5437325795422225,-0.5225596810988199,-0.021172898443402643,40.377043974439644,0.2993192623539648,190753134.19865972,-58012766.06500888,16.557674407958984,15.557069460550943,15.557447910308838,0.19789253432773274,15.558583259582521,3.119758959486141,0.19660343446867998,0.8323258634154798,0,15.681199073791504,15.694823265075684,15.417801856994629,15.55858325958252,54940120,224.7,139384.0,9.1,225.722,94.0493,1963.4,9176.7,3.68,4.49
