Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2010-11-18,1183.75,1200.2900390625,1183.75,1196.68994140625,4687260000,8.701128910739573,7.877999973297119,7.054871035854666,7.328244267827781,7.194999933242798,7.259999990463257,7.951540364287155,21.265542776815373,0.02705125013987253,92.85714285714286,35.71428571428571,-57.14285714285715,0.14285714285714443,-108.04882054006966,-16.77766849233203,-0.056006387818341885,0.08509368514945453,-0.14110007296779642,21.409490369589346,0.2941725209460566,-73425836.13770252,-25283760.061589986,7.71999979019165,7.269999980926514,7.274999976158142,-0.23785854156377645,7.289999961853028,-1.767447264372073,-0.23562200308288234,0.5205881162940391,1,7.269999980926514,7.329999923706055,7.190000057220459,7.289999961853027,31839900,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-19,1196.1199951171875,1199.969970703125,1189.43994140625,1199.72998046875,3675390000,8.711108826738299,7.862999963760376,7.014891100782452,7.311709729399697,7.3399999141693115,7.40500020980835,7.846779802196547,20.45732538315965,-0.02358978833907699,85.71428571428572,28.57142857142857,-57.14285714285715,0.4137927632552534,-73.55767393381927,-11.908587974722593,-0.07042484475257815,0.053989979169048005,-0.12441482392162616,27.64252946389525,0.29387448101084024,-76664338.2716313,-22803365.444683872,7.71999979019165,7.400000095367432,7.397500038146973,-0.22884933309288505,7.389999866485597,-1.7213522158009271,-0.22685700715810225,0.5282590191992486,0,7.269999980926514,7.550000190734863,7.260000228881836,7.389999866485596,31304800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-22,1198.0699462890625,1198.93994140625,1184.5799560546875,1197.8399658203125,3689500000,8.720680985351466,7.838499975204468,6.95631896505747,7.28008886281044,7.355000019073486,7.365000009536743,7.744529254649535,19.806191276203407,-0.11576929764869881,78.57142857142857,21.42857142857143,-57.14285714285714,-0.4814801732861668,-70.72361253846822,-14.593076059828991,-0.08650281550181749,0.025891420234874913,-0.1123942357366924,27.579582206927775,0.2921691595762455,-84292411.32821068,-22142739.488071725,7.71999979019165,7.350000063578288,7.34250009059906,-0.24309391979190978,7.320000171661378,-1.815348337611077,-0.2407067257333988,0.5161109947367847,0,7.449999809265137,7.5,7.230000019073486,7.320000171661377,22884300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-23,1192.510009765625,1192.510009765625,1176.9100341796875,1180.72998046875,4133070000,8.724172921532839,7.823499989509583,6.922827057486327,7.293298377082976,7.370000123977661,7.349999904632568,7.651290356541519,19.372120532302056,-0.2144872316947346,71.42857142857143,14.28571428571429,-57.14285714285714,0.6176468938280476,-58.53672824405601,-9.461199123650454,-0.09013652879048273,0.002685830429803384,-0.09282235922028612,34.03443371768367,0.29558565907707735,-69098345.59259152,-15025031.63648142,7.704999923706055,7.37333329518636,7.384999990463257,-0.27058420168294456,7.420000076293946,-2.058212943526453,-0.2672944277198355,0.49237293274773086,1,7.210000038146973,7.519999980926514,7.179999828338623,7.420000076293945,36899800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-24,1183.699951171875,1198.6199951171875,1183.699951171875,1198.3499755859375,3384250000,8.711010554810255,7.8125,6.913989445189745,7.415420479571912,7.585000038146973,7.659999847412109,7.578058521470776,18.306157315469946,-0.27262823092631816,64.28571428571428,7.14285714285714,-57.14285714285714,0.7105260516138429,3.784147102083982,5.568004244248063,-0.06563147800829316,-0.010977631257815926,-0.05465384675047724,34.610953796273776,0.3051866711671878,-43372851.82987064,-2561945.7148304284,7.71999979019165,7.689999898274739,7.704999923706055,-0.2512055512945426,7.750000000000001,-1.9888551416888967,-0.2485718528131415,0.5091463028482718,1,7.480000019073486,7.849999904632568,7.46999979019165,7.75,54309300,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-26,1194.1600341796875,1194.1600341796875,1186.9300537109375,1189.4000244140625,1613820000,8.696943945754134,7.797000002861023,6.8970560599679125,7.468562735447557,7.690000057220459,7.615000009536743,7.52515273887667,17.31664793241123,-0.29282053922995566,57.14285714285714,0.0,-57.14285714285714,-0.07692138400536823,5.4664441823021175,0.18140631999140927,-0.055257067519743686,-0.01983351851020148,-0.035423549009542206,30.242486090299813,0.29767332388846984,-41023459.619210735,3517027.476039529,7.71999979019165,7.620000044504802,7.622500061988831,-0.22860473230384354,7.630000114440919,-1.7752880079922513,-0.2266187767981067,0.5284666898335639,0,7.639999866485596,7.679999828338623,7.550000190734863,7.630000114440918,10180600,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-29,1189.0799560546875,1190.3399658203125,1173.6400146484375,1187.760009765625,3673450000,8.640341304059191,7.7625,6.884658695940809,7.489639384461764,7.6000001430511475,7.555000066757202,7.489234133346187,16.114570344384546,-0.32051282968276595,50.0,0.0,-50.0,1.4802964250197545e-15,6.212159511805218,-2.4974709450542094,-0.05128557818469304,-0.026123930445099794,-0.025161647739593243,32.40594053026341,0.2871252361369671,-37344876.23157098,6854608.725095391,7.71999979019165,7.560000101725261,7.5625001192092896,-0.23576903429000948,7.570000171661378,-1.818593917775591,-0.2335908134614412,0.5223710164609164,0,7.570000171661377,7.630000114440918,7.480000019073486,7.570000171661377,18392800,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-11-30,1182.9599609375,1187.4000244140625,1174.1400146484375,1180.550048828125,4284700000,8.604268916912597,7.718999981880188,6.833731046847779,7.40723148437544,7.420000076293945,7.365000009536743,7.459970529429093,15.839909533955515,-0.35269230757004166,42.85714285714286,0.0,-42.85714285714286,-0.740740086643083,-57.204304833070395,-14.76949337978244,-0.0715212005798449,-0.03520338447204882,-0.03631781610779608,34.122702046787346,0.29090201588346165,-57829698.66269891,1078938.578432493,7.71999979019165,7.333333333333333,7.317499995231628,-0.25194648859990865,7.269999980926515,-1.8714168854174527,-0.24928946636263266,0.5085084532376701,0,7.46999979019165,7.5,7.230000019073486,7.269999980926514,29110000,9.8,92.6686,8789.3,12.3,218.803,1828.4,139044.0,221.7,287.0
2010-12-01,1186.5999755859375,1207.6099853515625,1186.5999755859375,1206.0699462890625,4548110000,8.559838873348978,7.682999992370606,6.806161111392234,7.38719867033887,7.329999923706055,7.425000190734863,7.43532353666658,15.454943946759872,-0.36403845212398434,35.71428571428571,0.0,-35.71428571428571,-0.2857139613353244,-19.23569320461323,-8.866935655563383,-0.07698762382968205,-0.043560232343575464,-0.033427391486106586,41.779917854624145,0.28869474538334555,-67452586.06284696,-4443748.7069251165,7.71999979019165,7.413333415985107,7.4075000286102295,-0.3235932183320766,7.389999866485597,-2.4784729230905747,-0.3179753326656819,0.44556470846828217,1,7.449999809265137,7.53000020980835,7.320000171661377,7.389999866485596,28868400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-02,1206.81005859375,1221.8900146484375,1206.81005859375,1221.530029296875,4970800000,8.536832559330586,7.673999977111817,6.811167394893047,7.545781695832138,7.6499998569488525,7.664999961853027,7.4264360971704235,15.030071867252852,-0.33051283237261586,28.57142857142857,100.0,71.42857142857143,0.9591836933293374,127.40474719246272,12.204464307765903,-0.038911602269694257,-0.04263050632879923,0.003718904059104973,51.29883671893675,0.3052165479221433,-20267686.06284696,8714324.558785409,7.734999895095825,7.746666590372722,7.787499904632568,-0.2930618629180449,7.90999984741211,-2.3868453722838474,-0.28888489150866314,0.4726859965683956,1,7.440000057220459,7.909999847412109,7.420000076293945,7.909999847412109,47184900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-03,1219.9300537109375,1225.5699462890625,1216.8199462890625,1224.7099609375,3735780000,8.408580824106458,7.641999959945679,6.875419095784899,7.667286710927576,7.914999961853027,7.859999895095825,7.436170081946127,14.859767763307637,-0.2702564092782831,21.42857142857143,100.0,78.57142857142857,0.499999006590281,161.99276418218045,12.554993106097237,-0.007838785327338726,-0.03567216212850713,0.027833376801168402,59.334143332790795,0.3005582407816561,-5380506.484767936,18041791.25516619,7.7799999713897705,7.879999955495198,7.889999985694885,-0.2730628324027919,7.920000076293944,-2.2180623429655917,-0.26968204970873794,0.4902140611266157,1,7.800000190734863,7.980000019073486,7.739999771118164,7.920000076293945,29774300,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-06,1223.8699951171875,1225.800048828125,1220.6700439453125,1223.1199951171875,3527370000,8.227970321070433,7.6069999694824215,6.986029617894409,7.770202067607883,7.940000057220459,7.920000076293945,7.463672901526127,14.895181556685303,-0.19935896152105137,14.28571428571429,100.0,85.71428571428571,0.37500099341169457,141.28727446372292,14.033471495165232,0.01978622530611407,-0.02458048464158289,0.04436670994769696,66.74583077376703,0.29623263580569237,3422793.515232064,23018460.24412504,7.829999923706055,7.933333396911621,7.940000057220459,-0.2661604538626681,7.9600000381469735,-2.17012579191329,-0.2630290368681883,0.49621846325637525,1,7.869999885559082,8.039999961853027,7.800000190734863,7.960000038146973,26409900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-07,1227.25,1235.050048828125,1223.25,1223.75,6970630000,8.157388389901973,7.590999984741211,7.02461157958045,7.832147003964412,7.940000057220459,8.085000038146973,7.504384282093731,15.666769380983279,-0.13378202303861997,7.14285714285714,100.0,92.85714285714286,-0.4878045943858795,140.74075942924506,11.99426856923603,0.038013387958794276,-0.012061710121507457,0.050075098080301736,75.24264881784853,0.30435886520615074,-25911956.96160527,13627998.747512229,7.859999895095825,8.03000005086263,8.002500057220459,-0.265885536651788,7.920000076293947,-2.156881644169837,-0.26276379012836004,0.49645712699006644,0,8.119999885559082,8.289999961853027,7.880000114440918,7.920000076293945,36446200,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-08,1225.02001953125,1228.9300537109375,1219.5,1228.280029296875,4607590000,8.16424426710861,7.592999982833862,7.0217556985591125,7.88313007314836,7.930000066757202,7.8349997997283936,7.553983341226825,15.68583447368189,-0.08025635511447238,0.0,92.85714285714286,92.85714285714286,0.21739211560190416,80.56457873225509,12.833596958163165,0.053456167570172575,0.0010418654168285503,0.05241430215334403,75.4468318051251,0.2990475190538176,-2097991.8418258578,16124708.059962958,7.884999990463257,7.869999885559082,7.887499928474426,-0.2787973497063162,7.940000057220461,-2.2728463021748055,-0.27519963538168296,0.48520781110296346,1,7.889999866485596,7.949999809265137,7.71999979019165,7.940000057220459,26081900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-09,1230.1400146484375,1234.7099609375,1226.8499755859375,1233.0,4522510000,8.228775773667591,7.608999967575073,6.989224161482555,8.001783705104572,8.06499981880188,8.21500015258789,7.614118971287532,16.69882208578811,-0.010833324530185706,21.42857142857143,100.0,78.57142857142857,-0.6086983563597754,150.94087551420213,22.751205229762565,0.08488900623515327,0.017811293580493496,0.06707771265465978,75.56032079705155,0.3055441152989446,-8632437.013736362,13601064.945815556,7.884999990463257,8.206666628519693,8.202499866485596,-0.2746863874481586,8.1899995803833,-2.308024328802256,-0.2712450949851707,0.4887983217194778,1,8.329999923706055,8.329999923706055,8.100000381469727,8.1899995803833,30057700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-10,1233.8499755859375,1240.4000244140625,1232.5799560546875,1240.4000244140625,4547310000,8.304804335925889,7.628999972343445,6.953195608761002,8.107269857784209,8.21999979019165,8.194999694824219,7.684096999556509,17.51042520314139,0.05217949549357126,14.28571428571429,92.85714285714286,78.57142857142857,0.200000762939454,127.4324861121157,24.958000346839277,0.11333483631263608,0.03691600212692202,0.07641883418571406,75.73525111732125,0.30157667849187714,5047590.891537076,15684941.192086294,7.884999990463257,8.213333129882812,8.22249984741211,-0.2427077192380155,8.249999999999998,-2.042605018370329,-0.24033186234756765,0.5164417453985033,1,8.199999809265137,8.319999694824219,8.069999694824219,8.25,31090800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-13,1242.52001953125,1246.72998046875,1240.3399658203125,1240.4599609375,4361240000,8.362800288526605,7.65,6.937199711473395,8.146239383972837,8.195000171661377,8.260000228881836,7.75812522930277,18.413287195519107,0.10083337319202901,7.14285714285714,100.0,92.85714285714286,-0.9999999999999991,110.41481654213898,18.286446253902874,0.12555498884566774,0.05464379947067116,0.07091118937499657,81.17044354329862,0.29717832796518334,-23035109.108462922,6176127.729916481,7.884999990463257,8.220000267028809,8.200000286102295,-0.24179935963912275,8.140000343322754,-2.0075248291031302,-0.23945002702768559,0.5172193808323725,1,8.380000114440918,8.380000114440918,8.140000343322754,8.140000343322754,28082700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-14,1241.8399658203125,1246.5899658203125,1238.1700439453125,1241.5899658203125,4132350000,8.41026150886216,7.682499980926513,6.954738452990867,8.148979462640085,8.105000019073486,8.09499979019165,7.8299473202140035,18.6189959430368,0.16019231845171067,0.0,92.85714285714286,92.85714285714286,-0.4210531599315349,67.05050498421008,14.111157898927761,0.12811425902584528,0.06933789138170598,0.058776367644139293,74.4784738262837,0.289522703137906,-29867439.734526396,-449230.9519837722,7.884999990463257,8.086666425069174,8.082499742507935,-0.23568031262301878,8.069999694824219,-1.9379549992866814,-0.23350454536105075,0.5224466689950809,0,8.149999618530273,8.1899995803833,8.0,8.069999694824219,25962700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-15,1241.5799560546875,1244.25,1234.010009765625,1235.22998046875,4407340000,8.418442946010742,7.717499995231629,7.016557044452515,8.098616178008456,7.994999885559082,7.994999885559082,7.892243511735732,18.29796233578141,0.20166665774125292,21.42857142857143,85.71428571428572,64.28571428571429,-0.3478264475146359,30.38035125533536,5.516206346116307,0.11669361214435714,0.07880903553423622,0.037884576610120915,67.04813995152789,0.2852710487877933,-43107475.89295275,-7331504.55844374,7.884999990463257,7.96999994913737,7.957499980926514,-0.2569396900991794,7.920000076293946,-2.0809587692382596,-0.25412189984776057,0.5042027009434933,0,8.0,8.109999656677246,7.880000114440918,7.920000076293945,20301400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-16,1236.3399658203125,1243.75,1232.8499755859375,1242.8699951171875,4736820000,8.41678296293426,7.7650000095367435,7.113217056139227,8.101972493013552,7.985000133514404,7.990000247955322,7.945102633146579,17.999893123715342,0.26089744078807353,14.28571428571429,78.57142857142857,64.28571428571428,0.40909110613081895,36.01941479437063,11.722116668867482,0.11678634964680423,0.08640449835674983,0.0303818512900544,70.33720386078642,0.28060885009072295,-32556553.306937933,-6123367.978405036,7.884999990463257,8.010000228881836,8.020000219345093,-0.27161885955654974,8.050000190734863,-2.241939340388691,-0.2682912962209653,0.4914721193537179,1,7.960000038146973,8.100000381469727,7.880000114440918,8.050000190734863,19343400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-17,1243.6300048828125,1245.81005859375,1239.8699951171875,1243.9100341796875,4632470000,8.451391309892708,7.811000013351441,7.170608716810173,8.155393701301008,8.130000114440918,8.110000133514404,7.9926825414439335,18.11657480972402,0.3161538594808331,7.14285714285714,71.42857142857143,64.28571428571429,0.6818156202993677,69.26046432871958,18.791928989123328,0.12829162925399817,0.0947819245361995,0.03350970471779867,76.33906178718429,0.2762796655863005,6099635.635221787,7227236.011243893,7.884999990463257,8.143333435058594,8.160000085830688,-0.2589443501036198,8.210000038146973,-2.1747592504851343,-0.25606023935650696,0.5024704940053777,1,8.0600004196167,8.220000267028809,8.0,8.210000038146973,42521900,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-20,1245.760009765625,1250.199951171875,1241.510009765625,1247.0799560546875,3548140000,8.469817348523884,7.847500014305115,7.225182680086345,8.163208057624583,8.164999961853027,8.235000133514404,8.034494714752437,18.681186495321043,0.323269248008728,0.0,64.28571428571428,64.28571428571428,-0.6296310686470155,81.95592898248526,13.295543778550396,0.1286642249876202,0.10155838462648364,0.027105840361136557,82.65305366310078,0.27583108262223305,-14571313.567045845,5454705.077992946,7.884999990463257,8.196666717529297,8.177500009536743,-0.2481639686641915,8.119999885559082,-2.0575031890811677,-0.24562458968546153,0.5117617730030255,0,8.289999961853027,8.369999885559082,8.100000381469727,8.119999885559082,24265800,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-21,1249.4300537109375,1255.8199462890625,1249.4300537109375,1254.5999755859375,3479670000,8.471280102495454,7.888500022888183,7.305719943280912,8.17362250790966,8.130000114440918,8.190000057220459,8.070789306308605,19.154349086385952,0.32544873616634185,0.0,57.14285714285714,57.14285714285714,-0.2999976158119341,64.69143058591871,14.245121327460506,0.12908536385992342,0.1070637804731716,0.022021583386751822,75.48628590986054,0.2704145630967262,-29639041.718108,-560580.6316743046,7.884999990463257,8.173333485921225,8.165000200271606,-0.26581616633431376,8.140000343322754,-2.216188552976509,-0.26269685683831745,0.49651734347947507,1,8.199999809265137,8.289999961853027,8.09000015258789,8.140000343322754,30135600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-22,1254.93994140625,1259.3900146484375,1254.93994140625,1258.8399658203125,1285590000,8.495331784143598,7.931500005722046,7.367668227300493,8.225763478163222,8.210000038146973,8.195000171661377,8.105005341949092,19.626081449398235,0.3190384675294915,0.0,50.0,50.0,0.5238077937884035,81.83976988054889,20.78496722977193,0.13911230016932574,0.11347348441240243,0.02563881575692331,75.40537000146651,0.2660992398860295,5256186.131447636,8132609.58756355,7.889999866485596,8.223333358764648,8.237499952316284,-0.23678743625053378,8.279999732971191,-1.9980832800759945,-0.23458092001642225,0.5215023357228096,1,8.170000076293945,8.300000190734863,8.09000015258789,8.279999732971191,43106100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-23,1257.530029296875,1258.5899658203125,1254.050048828125,1256.77001953125,2515020000,8.498320628941006,7.941000008583069,7.383679388225133,8.150064111053645,8.109999895095825,8.005000114440918,8.130235161238122,19.11799628683155,0.2930128146440545,21.42857142857143,42.85714285714286,21.42857142857143,-0.7368393314259889,-66.66660990035109,0.6998432499650179,0.11826035533567314,0.11443085859705658,0.0038294967386165585,67.38580312050053,0.27352071457696187,-19155987.79316211,3182076.647824701,7.914999961853027,7.983333428700765,7.9725000858306885,-0.2359781963726379,7.94000005722046,-1.909238253115004,-0.23379418396172494,0.5221926486974481,0,8.079999923706055,8.100000381469727,7.909999847412109,7.940000057220459,35679400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-27,1254.6600341796875,1258.4300537109375,1251.47998046875,1257.5400390625,1992470000,8.491770953173258,7.95,7.408229046826741,8.049469817426825,7.875,7.825000047683716,8.141260497012176,17.910133529061135,0.2548717779990959,14.28571428571429,35.71428571428571,21.428571428571416,-0.4666675143766297,-151.24732033132912,-5.753388903673838,0.09020528566346986,0.10958574401033924,-0.019380458346869384,62.91436480458413,0.2675549533372117,-22173526.978025403,-92547.17250902951,7.914999961853027,7.820000012715657,7.817499995231628,-0.2687149703034819,7.809999942779542,-2.1506800644762847,-0.2654927425802535,0.49399902133463497,0,7.880000114440918,7.900000095367432,7.75,7.809999942779541,15087600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-28,1259.0999755859375,1259.9000244140625,1256.219970703125,1258.510009765625,2478450000,8.479438244028817,7.959500002861023,7.43956176169323,7.95768464520972,7.7850000858306885,7.75,8.136571055895793,16.895943440743725,0.2009615653600445,100.0,28.57142857142857,-71.42857142857143,-0.2499988079059665,-149.15392456916385,-8.190331951376411,0.06320825634254224,0.10031024647677986,-0.03710199013423762,57.08500300791667,0.26272958590349205,-20656580.812038228,-941087.9396033585,7.914999961853027,7.753333409627278,7.755000114440918,-0.2886010350247309,7.760000228881837,-2.303865523321801,-0.28461139610355923,0.47661230005763633,0,7.809999942779541,7.849999904632568,7.650000095367432,7.760000228881836,15169100,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-29,1258.780029296875,1262.5999755859375,1258.780029296875,1259.780029296875,2214380000,8.404289962550628,7.983500003814697,7.562710045078767,7.886400795869468,7.755000114440918,7.735000133514404,8.117752641979752,15.954253846596828,0.1454487397120552,100.0,21.42857142857143,-78.57142857142857,-0.1764717432036698,-140.32037251122784,-8.698822773112184,0.04053867657810706,0.0883559324970453,-0.04781725591893825,58.92616363775229,0.25610604950281013,-18207244.889386788,-423330.6471525505,7.914999961853027,7.740000089009603,7.742500066757202,-0.3198949908515321,7.749999999999999,-2.567364728066005,-0.31446688047900223,0.4488724911329909,0,7.78000020980835,7.820000171661377,7.650000095367432,7.75,13879700,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-30,1259.43994140625,1261.0899658203125,1256.3199462890625,1257.8800048828125,1970720000,8.327806906008378,8.009000015258788,7.690193124509198,7.883759546569129,7.825000047683716,7.799999952316284,8.091511787477636,15.016050259129932,0.1031410296758013,92.85714285714286,14.28571428571429,-78.57142857142857,0.7916660871776643,-83.85096210671824,0.22748580061723597,0.034281450164306726,0.07754103603049758,-0.04325958586619086,56.87158248221171,0.254955635106561,-7338407.237171585,3285230.2842960283,7.914999961853027,7.833333333333333,7.850000023841858,-0.3366654336599646,7.900000095367429,-2.764916803372505,-0.3303415659169202,0.4338240753092769,0,7.710000038146973,7.920000076293945,7.679999828338623,7.900000095367432,13042600,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2010-12-31,1256.760009765625,1259.3399658203125,1254.18994140625,1257.6400146484375,1799770000,8.3298927598188,8.014500045776368,7.699107331733934,7.922197856467604,7.960000276565552,7.940000057220459,8.06517390902346,14.668194873849666,0.07589748883858682,85.71428571428572,7.14285714285714,-78.57142857142858,0.5500035762820983,-19.68674308274823,6.819920515382217,0.038561071482376086,0.06974504312087329,-0.031183971638497204,54.82146629691557,0.2510302189750307,5140387.141866634,8474237.032828424,7.920000076293945,7.96666685740153,7.980000257492065,-0.3492467894019586,8.020000457763672,-2.9206849221604982,-0.342190164772074,0.42245426839607936,0,7.909999847412109,8.039999961853027,7.840000152587891,8.020000457763672,15598400,9.3,93.5916,8822.9,12.605,219.179,1836.7,139301.0,203.9,326.0
2011-01-03,1257.6199951171875,1276.1700439453125,1257.6199951171875,1271.8699951171875,4286670000,8.365769172685605,8.03250002861023,7.699230884534853,8.037112604527616,8.150000095367432,8.309999942779541,8.048465623237373,15.817577677748316,0.08551285511408135,78.57142857142857,100.0,21.42857142857143,0.41176388090262744,128.49927180008027,19.266821521781893,0.06221529166001183,0.068239092828701,-0.006023801168689169,56.83895383678495,0.26595656651057537,-2508466.7254320774,7392901.105557684,7.920000076293945,8.299999872843424,8.294999837875366,-0.3518221757662314,8.279999732971191,-3.03954521509333,-0.3446089394351846,0.4201185803756862,1,8.140000343322754,8.479999542236328,8.140000343322754,8.279999732971191,43343100,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-04,1272.949951171875,1274.1199951171875,1262.6600341796875,1270.199951171875,4796420000,8.433985924432225,8.056500005722047,7.679014087011868,8.174960844222818,8.359999656677246,8.46999979019165,8.0481043762503,17.147770593789176,0.08685897863828185,71.42857142857143,100.0,28.57142857142857,0.27272451416854976,156.32525982655233,25.83255975264399,0.09280231476470924,0.07315173721590265,0.019650577548806586,66.08303074982146,0.26838825395516736,-14684691.647079157,2404201.1051903404,7.930000066757202,8.459999720255533,8.454999685287476,-0.33899410176447325,8.4399995803833,-2.9759903915837302,-0.3325386083298292,0.43172477658939823,1,8.380000114440918,8.579999923706055,8.359999656677246,8.4399995803833,44645900,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-05,1268.780029296875,1277.6300048828125,1265.3599853515625,1276.56005859375,4764920000,8.516151293282682,8.0875,7.658848706717319,8.309059006361185,8.489999771118164,8.589999675750732,8.066727009658969,18.86406990731829,0.07705128804231443,64.28571428571428,100.0,35.71428571428572,0.34210546128961883,154.1057078785881,29.681724468222374,0.12368616882706185,0.08325862353813449,0.04042754528892736,72.87706273805318,0.27636052970414954,-24825025.306251116,-3081664.250622865,7.940000057220459,8.573333104451498,8.56499981880188,-0.3352590693710161,8.539999961853027,-2.975435107200561,-0.32901382662307377,0.43509077671621044,1,8.40999984741211,8.779999732971191,8.399999618530273,8.539999961853027,38533500,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-06,1276.2900390625,1278.1700439453125,1270.4300537109375,1273.8499755859375,4844100000,8.594804687540034,8.119499993324279,7.644195299108524,8.419684737181816,8.559999942779541,8.625,8.103012236662618,20.45771312657012,0.06500001137073141,57.14285714285714,92.85714285714286,35.71428571428572,-0.6000025431379765,135.42145731728067,31.21938983827348,0.14966427174365293,0.09653975317923819,0.05312451856441475,73.39437146036956,0.2680490523975752,-39989369.58101174,-9870749.233550023,7.950000047683716,8.609999974568685,8.602499961853027,-0.33201556583281194,8.579999923706055,-2.9581992039176357,-0.3259491795147161,0.43800889005020105,0,8.670000076293945,8.699999809265137,8.550000190734863,8.579999923706055,25273800,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-07,1274.4100341796875,1276.8299560546875,1261.699951171875,1271.5,4963110000,8.673432398986467,8.142499995231628,7.611567591476789,8.522180049045755,8.614999771118164,8.574999809265137,8.154483110078171,21.37048989058668,0.05903842204656229,50.0,85.71428571428572,35.71428571428572,0.35999679565429776,110.48542688219713,33.941728076092154,0.17389593177261453,0.11201098889791347,0.06188494287470106,65.55763965340061,0.266759834369177,-25279206.990984887,-7070255.063052587,7.990000247955322,8.59999974568685,8.612499713897705,-0.33386577291718356,8.649999618530273,-3.000251797574509,-0.3276977828771084,0.4363448594414204,0,8.5600004196167,8.699999809265137,8.449999809265137,8.649999618530273,24517000,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
