Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-09-13,1113.3800048828125,1123.8699951171875,1113.3800048828125,1121.9000244140625,4521050000,30.42095012744204,29.13350009918213,27.846050070922217,28.86020759015013,28.860000610351562,29.164999961853027,28.730085865451244,24.756257308062235,-0.554423112135666,42.85714285714286,64.28571428571428,21.428571428571416,0.6865685663287532,63.67598336472251,-2.069287177130782,-0.35502823507621173,-0.39005630566475047,0.03502807058853874,46.115757139151455,1.048780220588606,19299656.89320653,426285.2660631351,29.210000038146973,29.206666946411133,29.227500438690186,-0.2473096449730372,29.290000915527347,-7.395084272549157,-0.2447963486390149,0.5124955590449095,0,28.829999923706055,29.5,28.829999923706055,29.290000915527344,2426400,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-14,1121.1600341796875,1127.3599853515625,1115.5799560546875,1121.0999755859375,4521050000,30.492986910000525,29.17150011062622,27.850013311251914,29.149007209833503,29.550000190734863,29.53499984741211,28.754805128810276,23.6726434439478,-0.35782063313019563,35.71428571428571,57.14285714285714,21.42857142857143,0.5275589250367204,117.08659667733049,4.423921256952705,-0.26988373643029107,-0.3660217918178586,0.09613805538756753,53.32429467015391,1.0645816661011107,20358253.46839058,793885.4322618991,29.210000038146973,29.6266663869222,29.672499656677246,-0.24814834822905749,29.809999465942386,-7.552973651187746,-0.2456094477519275,0.5117751928843982,0,29.139999389648438,30.170000076293945,28.899999618530273,29.809999465942383,2444400,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-15,1119.4300537109375,1126.4599609375,1114.6300048828125,1125.0699462890625,3369840000,30.537480818936874,29.185500144958496,27.833519470980118,29.430302819224956,29.90999984741211,29.71500015258789,28.81303935353891,22.666438996231026,-0.1879487404456519,28.57142857142857,50.0,21.42857142857143,0.5600001017252607,117.55728271126762,6.877682159208956,-0.18414500869338823,-0.32964643519296455,0.14550142649957631,51.1414264993299,1.0421115470938884,21639104.466315385,1279639.414840933,29.210000038146973,29.81333351135254,29.862500190734863,-0.2628488035460799,30.010000228881832,-8.074918892652954,-0.2598325601736899,0.4990909041525096,0,29.59000015258789,30.09000015258789,29.34000015258789,30.010000228881836,1628200,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-16,1123.8900146484375,1125.43994140625,1118.8800048828125,1124.6600341796875,3364080000,30.750139412926004,29.225500106811523,27.700860800697043,29.991490602632428,30.545000076293945,30.514999389648438,28.927292449434688,21.610032916957245,0.04801281904563126,21.42857142857143,100.0,78.57142857142857,0.9064753828420881,182.5887977537776,18.877172439214178,-0.029516172176293765,-0.2696203825896304,0.24010421041333663,57.08274385263434,1.0669606787049277,27864925.315154508,3342969.0946319886,29.210000038146973,30.703332901000977,30.797499656677246,-0.2642362892314529,31.07999992370606,-8.40909078588772,-0.2611721403057769,0.4978880989204756,1,29.81999969482422,31.209999084472656,29.81999969482422,31.079999923706055,7658300,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-17,1126.3900146484375,1131.469970703125,1122.4300537109375,1125.5899658203125,4086140000,30.986677956254173,29.28150005340576,27.57632215055735,30.393227960272757,31.0649995803833,31.0600004196167,29.09574362878304,20.767296781841978,0.2524999716343004,14.28571428571429,100.0,85.71428571428571,-0.24138157829831555,168.14520438470396,18.416435292128646,0.08957492612807272,-0.19778132084608976,0.2873562469741625,65.8366333320793,1.0321777676335797,27720604.783201482,3837232.058504004,29.210000038146973,31.05666669209798,31.054999828338623,-0.2517320324606201,31.04999923706055,-7.985677872851618,-0.24908177508336363,0.5086931005021343,0,31.190000534057617,31.350000381469727,30.770000457763672,31.049999237060547,4184800,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-20,1126.5699462890625,1144.8599853515625,1126.5699462890625,1142.7099609375,3364080000,31.351708423675987,29.373000049591063,27.39429167550614,30.84916028321505,31.299999237060547,31.225000381469727,29.317580897997303,20.254026201839476,0.3723717836233291,7.14285714285714,100.0,92.85714285714286,0.518986547171816,153.59552404826482,23.722524716506104,0.2217451606841614,-0.11387602454003953,0.3356211852242009,71.11697250373777,1.0148794210545629,30688951.650324624,4635065.2688541,29.210000038146973,31.333333333333332,31.387499809265137,-0.27524867160982314,31.54999923706055,-8.910259355252112,-0.2717862563809736,0.48830770956416714,1,31.139999389648438,31.6200008392334,30.829999923706055,31.549999237060547,3607700,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-21,1142.8199462890625,1148.5899658203125,1136.219970703125,1139.780029296875,4175660000,31.896162174147612,29.53700008392334,27.177837993699065,31.422168061003315,31.920000076293945,31.825000762939453,29.59704982020105,20.430749653527567,0.4596794935373154,0.0,100.0,100.0,0.7920786656897035,164.2677242404988,30.886919695247702,0.38180180130313346,-0.014740459371404932,0.3965422606745384,79.75237101071366,1.0145310435671275,36203933.87462835,6294849.083652683,29.210000038146973,31.980000813802082,32.0575008392334,-0.2515512474953988,32.290000915527344,-8.298367666977326,-0.24890668394663426,0.5088487386290985,0,31.489999771118164,32.33000183105469,31.31999969482422,32.290000915527344,5989400,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-22,1139.489990234375,1144.3800048828125,1131.5799560546875,1134.280029296875,3911070000,32.266001390202966,29.707499980926514,27.148998571650065,31.74187762843455,32.14999961853027,32.02999973297119,29.914853448493304,20.707682349736487,0.48416653657570663,42.85714285714286,100.0,57.14285714285714,-0.011630408505900334,131.93481358977039,26.06209257909526,0.4805148962694261,0.08431061175676127,0.3962042845126649,80.7547108217893,1.0034930192411133,35957157.94873118,6323072.932952758,29.210000038146973,32.023332595825195,32.0199990272522,-0.2654093225240672,32.0099983215332,-8.701024061650006,-0.26230428029612796,0.49687045370869126,0,32.02000045776367,32.459999084472656,31.600000381469727,32.0099983215332,5305300,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-23,1131.0999755859375,1136.77001953125,1122.7900390625,1124.8299560546875,3847850000,32.781990836340846,29.8960000038147,27.01000917128855,32.22922539541502,32.40999984741211,32.410000801086426,30.268939988481378,21.69365707752137,0.7115383881788979,35.71428571428571,100.0,64.28571428571429,0.608248395713776,131.57138949501106,33.594033167086145,0.6161961697163534,0.19068772334867973,0.42550844636767365,81.76036086744257,1.070386413156578,38230480.16255277,6483124.036341224,29.210000038146973,32.543334325154625,32.61000108718872,-0.2706593504992547,32.810001373291016,-9.1037293664251,-0.2673668414846521,0.49230752300478886,1,31.6299991607666,33.380001068115234,31.440000534057617,32.810001373291016,5512800,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-24,1131.68994140625,1148.9000244140625,1131.68994140625,1148.6700439453125,4123950000,33.36136768499797,30.138500022888184,26.915632360778396,32.786235714612204,33.130001068115234,33.364999771118164,30.660506184563843,22.827349480389493,0.9804486861595727,28.57142857142857,100.0,71.42857142857143,0.5538490430944937,140.78939702758927,38.95181569610543,0.7665310655260313,0.3058563917841501,0.46067467374188126,82.89638804241821,1.0567871874609631,39609881.115056686,6398124.878402185,29.505000114440918,33.393333435058594,33.40750026702881,-0.2631913350250895,33.450000762939446,-9.01282288204218,-0.260163311709597,0.4987940543516839,1,33.09000015258789,33.689998626708984,33.040000915527344,33.45000076293945,5274100,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-27,1148.6400146484375,1149.9200439453125,1142.0,1142.1600341796875,3587860000,33.94742414410599,30.372500133514404,26.79757612292282,33.3000615035572,33.630001068115234,33.630001068115234,31.08458103550872,24.13226849845021,1.2395513363373603,21.42857142857143,100.0,78.57142857142857,0.44186139351679377,130.26475284293588,41.79650851168328,0.9042974164530975,0.4255445967179396,0.4787528197351579,89.55134539203682,1.0427310033817203,40800938.10304484,6160677.457386799,29.72499942779541,33.69000116984049,33.720001220703125,-0.2600829621052343,33.81000137329101,-8.997192205385867,-0.2571607247544209,0.5014857309956441,1,33.43000030517578,34.060001373291016,33.20000076293945,33.810001373291016,2845300,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-28,1142.31005859375,1150.0,1132.0899658203125,1147.699951171875,4025840000,34.67711508969513,30.697000217437743,26.716885345180362,34.02121567287121,34.35500144958496,34.295000076293945,31.55062690963365,25.902550711819547,1.5794872504014243,14.28571428571429,100.0,85.71428571428571,0.6115110282918156,140.63814099695637,49.47348136521366,1.0888802116428167,0.558211719702915,0.5306684919399016,95.3923190826166,1.0675361605934333,44800554.29324137,6776083.440453328,29.75,34.4966672261556,34.597500801086426,-0.25203384795547545,34.900001525878906,-8.987082072468192,-0.2493740667461613,0.5084332299129747,1,34.04999923706055,34.9900016784668,33.599998474121094,34.900001525878906,4594600,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,3990280000,35.28424952319839,31.05250015258789,26.820750781977388,34.60574895689352,35.010000228881836,34.989999771118164,32.05159355559685,27.72255313620152,1.830320468315712,7.14285714285714,100.0,92.85714285714286,0.515151865445193,136.850222181654,50.88166813894517,1.2386371210410125,0.6942967999705346,0.5443403210704779,95.57252213201907,1.0384264239376244,46524698.10678355,6960424.061430022,29.789999961853027,35.03333282470703,35.054999351501465,-0.21931409343685598,35.11999893188476,-7.828224094259881,-0.2175601973328997,0.536331094350267,1,34.779998779296875,35.31999969482422,34.65999984741211,35.119998931884766,4376700,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-30,1145.969970703125,1157.1600341796875,1136.0799560546875,1141.199951171875,4284160000,35.86741852730812,31.3645001411438,26.861581754979486,35.050411934743394,35.17499923706055,35.19000053405762,32.571013012959924,29.60873054348946,2.0269871736184157,0.0,100.0,100.0,-0.04901883786421906,124.341643785699,51.60790374672607,1.3506274876797093,0.8255629375123696,0.5250645501673397,100.0,1.037110283496628,46909221.73283867,6525418.736353487,29.789999961853027,35.20333353678385,35.21000003814697,-0.21804301704343176,35.22999954223633,-7.805751568407336,-0.21631939173836004,0.5374034590366508,1,35.279998779296875,35.70000076293945,34.68000030517578,35.22999954223633,4902800,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-10-01,1143.489990234375,1150.300048828125,1139.4200439453125,1146.239990234375,4298910000,36.34347163922492,31.626500034332274,26.909528429439625,35.28128799100527,35.119998931884766,35.204999923706055,33.082743031857675,31.38102470981535,2.2140383964929846,0.0,100.0,100.0,-0.42056008128487116,104.01359075280979,46.92887449092627,1.4054275067544566,0.941535851360787,0.4638916553936696,93.42150859084578,1.0394597996412607,45524131.718043394,5313531.668082453,29.789999961853027,35.13999938964844,35.10749912261963,-0.18781777547299297,35.009998321533196,-6.653924834391174,-0.18671549326717013,0.5626438304681415,0,35.459999084472656,35.7400016784668,34.66999816894531,35.0099983215332,3800100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-04,1144.9599609375,1148.1600341796875,1131.8699951171875,1137.030029296875,3604110000,36.63612942033077,31.82100009918213,27.00587077803349,35.172328785688464,34.625,34.5,33.547758682410816,31.891030020226786,2.2604487492487984,0.0,92.85714285714286,92.85714285714286,-0.6099967956542967,63.76680834616282,31.618074747522915,1.370921493115354,1.0274129797117004,0.3435085134036535,86.89427766846393,1.037355408347828,43385177.52645404,3654135.018458374,29.90999984741211,34.413333892822266,34.3700008392334,-0.21636441999359082,34.2400016784668,-7.526127888359917,-0.21468023542448067,0.5388183045758065,1,34.849998474121094,35.0,34.0,34.2400016784668,4113400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-05,1140.6800537109375,1162.760009765625,1140.6800537109375,1160.75,4068840000,36.94019573511458,32.14600009918213,27.35180446324968,35.3727000476576,34.70000076293945,34.92500114440918,33.96795058250741,32.55243844227878,2.3710256967789114,0.0,85.71428571428572,85.71428571428572,0.6956528950292741,79.47532777822279,39.70288894818792,1.4016539974095323,1.1022611832512668,0.2993928141582656,87.38701169604046,1.0368299348441885,45925484.5040468,3451376.33480455,30.18000030517578,35.003334045410156,35.042500495910645,-0.20440742699198963,35.15999984741211,-7.288762992717523,-0.20298695908554198,0.5488523816965901,1,34.68000030517578,35.27000045776367,34.58000183105469,35.15999984741211,3729400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-06,1159.81005859375,1162.3299560546875,1154.8499755859375,1159.969970703125,4073160000,37.08761727016899,32.44300012588501,27.798382981601023,35.347735651290755,34.93000030517578,34.704999923706055,34.331191718417074,32.598493025361535,2.391602711799816,0.0,78.57142857142857,78.57142857142857,-0.4842091737372356,57.9702522392247,31.341374140496356,1.3730638217002067,1.1564217109410548,0.21664211075915185,80.71416876529585,1.0306278511367075,45887840.327478655,3042690.4230558947,30.699999809265137,34.70333353678385,34.702500343322754,-0.20253954559115098,34.700000762939446,-7.125829133476988,-0.2011576112386543,0.5504128214197151,1,35.15999984741211,35.18000030517578,34.22999954223633,34.70000076293945,3576800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-07,1161.5699462890625,1163.8699951171875,1151.4100341796875,1158.06005859375,3910550000,37.21188498007025,32.74750013351441,28.283115286958562,35.4087845258635,34.85000038146973,34.75,34.64002784863831,32.641257885957614,2.3485898237961997,0.0,71.42857142857143,71.42857142857143,0.232558861624173,57.17956954994597,34.11111783312128,1.3589482234974355,1.196927013452331,0.1620212100451044,80.37666344159825,1.0184401910806258,47462839.20968443,3100028.5195827484,31.0649995803833,34.833333333333336,34.875,-0.19721667663077022,34.99999999999999,-6.993488883700813,-0.19594072257347406,0.5548490271845654,0,34.79999923706055,35.18000030517578,34.31999969482422,35.0,2709000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-08,1158.3599853515625,1167.72998046875,1155.5799560546875,1165.1500244140625,3871420000,37.0777788074285,33.04850015640259,29.019221505376674,35.25432048664463,34.72500038146973,33.779998779296875,34.88412972961808,30.81120498405391,2.3419233224330753,0.0,64.28571428571428,64.28571428571428,0.22727407840436772,-2.099106713913815,24.217526399315197,1.288527821681349,1.2152471750981348,0.07328064658321409,71.18819180537302,1.087837440179638,53011583.50770624,4607173.788479514,31.3149995803833,34.0033327738444,34.114999771118164,-0.1989986217054468,34.450000762939446,-6.947453123368623,-0.19768781395214408,0.553365655971586,0,34.099998474121094,34.54999923706055,33.0099983215332,34.45000076293945,6376900,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-11,1165.3199462890625,1168.6800537109375,1162.02001953125,1165.3199462890625,2505900000,36.97456767341434,33.31000013351441,29.645432593614476,35.14747025293735,34.48500061035156,34.665000915527344,35.064977486330605,29.680882874092145,2.3017309384468234,0.0,57.14285714285714,57.14285714285714,0.11828018737130552,33.847186703685246,24.976117022679805,1.2242550856953898,1.2170487572175859,0.007206328477803892,69.83294781626957,1.076563359107934,52151466.020811565,4531225.490063578,31.779998779296875,34.61666742960612,34.59250068664551,-0.21010164589274377,34.52000045776367,-7.361345577884224,-0.20855931159449442,0.5440836019797847,0,34.40999984741211,35.130001068115234,34.20000076293945,34.52000045776367,2758300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-12,1164.280029296875,1172.5799560546875,1155.7099609375,1169.77001953125,4076170000,36.87067832949153,33.55400009155274,30.237321853613945,35.11139734919213,34.60499954223633,34.53000068664551,35.192533619863,28.566487549383762,2.2381410843286815,7.14285714285714,50.0,42.85714285714286,0.5131582249572103,20.98910272822947,26.890141197876737,1.1735084360986576,1.2083406929938003,-0.03483225689514269,62.5377783085178,1.0539515707097389,53812711.459477626,4616804.235735923,32.14999961853027,34.583333333333336,34.609999656677246,-0.216694076568804,34.68999862670898,-7.637028691577128,-0.21500219418450464,0.5385405653501315,1,34.29999923706055,34.90999984741211,34.150001525878906,34.689998626708984,3945500,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-13,1171.3199462890625,1184.3800048828125,1171.3199462890625,1178.0999755859375,4969410000,36.71944659942661,33.80150003433228,30.883553469237945,35.162575185698344,34.82499885559082,34.85500144958496,35.28228407129441,27.77222949400723,2.0916665639632797,0.0,42.85714285714286,42.85714285714286,0.18644166424207195,51.912332085359544,29.94702819679864,1.1419148475912166,1.1950555239132836,-0.05314067632206698,60.8223779968559,1.0208121837010355,54745659.69469568,4528951.412377097,32.55000114440918,34.890000661214195,34.90750026702881,-0.2128222862381751,34.95999908447266,-7.5546715638508495,-0.2112193491505946,0.5417988895611082,0,34.849998474121094,35.150001525878906,34.560001373291016,34.959999084472656,2621200,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-14,1177.8199462890625,1178.8900146484375,1166.7099609375,1173.81005859375,4969410000,36.65618036705923,33.995499992370604,31.334819617681976,35.190137998525614,34.959999084472656,34.97999954223633,35.344142024776644,27.17639855995995,1.8582048660669628,71.42857142857143,35.71428571428571,-35.71428571428572,0.24193072048237285,58.502011048962665,29.94702819679864,1.1041487614661136,1.1768741714238498,-0.07272540995773613,58.72779453689647,0.9921829381925352,54600586.04921485,4035128.969043024,33.130001068115234,34.97333272298177,34.96999931335449,-0.2221673969403791,34.95999908447265,-7.897334708660874,-0.22034426599206794,0.533920704333214,1,34.810001373291016,35.290000915527344,34.66999816894531,34.959999084472656,2248600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-15,1177.469970703125,1181.199951171875,1167.1199951171875,1176.18994140625,5724910000,36.59680061740393,34.22649993896484,31.856199260525756,35.43569168085374,35.314998626708984,35.204999923706055,35.401245322419214,27.037719334553866,1.644038200378418,64.28571428571428,28.57142857142857,-35.71428571428571,0.42573980699865943,129.37723723875973,37.869665694568575,1.1186151592865343,1.1652223689963868,-0.04660720970985244,59.65864254714416,0.9934554655740115,58192312.127435155,4609102.724472545,33.630001068115234,35.359999338785805,35.437499046325684,-0.21595994128585785,35.66999816894531,-7.825324969554067,-0.21428516983439308,0.539159002254347,1,35.2400016784668,35.709999084472656,34.70000076293945,35.66999816894531,3900700,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-18,1176.8299560546875,1185.530029296875,1174.550048828125,1184.7099609375,4450050000,36.519523295196585,34.43150005340576,32.34347681161494,35.60120580067431,35.65999984741211,35.44499969482422,35.461898392673845,26.948116478945085,1.4013460110395428,57.14285714285714,100.0,42.85714285714286,-0.13114415789078684,141.18234834839902,37.398353432469946,1.1156063067441124,1.155299156545932,-0.03969284980181964,57.929388612244615,0.9660658330581223,59740981.78748969,4917659.359486297,34.025001525878906,35.51333363850912,35.54750061035156,-0.20207604618921118,35.650001525878906,-7.303697890352005,-0.2007035646885529,0.5507997345237042,0,35.72999954223633,35.75,35.13999938964844,35.650001525878906,2304100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-19,1178.6400146484375,1178.6400146484375,1159.7099609375,1165.9000244140625,5600120000,36.42415876894338,34.575,32.72584123105663,35.55163356486946,35.40500068664551,35.510000228881836,35.515662403408925,27.306356534239118,1.1880769485082325,50.0,100.0,50.0,-0.028572129231255343,100.90492051404183,26.02900250407046,1.0614470284728554,1.1365287309313168,-0.07508170245846135,49.89202432672749,0.9970609672098022,57845826.6236073,3993823.2162578553,34.345001220703125,35.393333435058594,35.33500003814697,-0.20691989190830676,35.15999984741211,-7.380945750207939,-0.2054464748393162,0.5467504337026928,0,35.20000076293945,36.209999084472656,34.810001373291016,35.15999984741211,3790300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-20,1166.739990234375,1182.93994140625,1166.739990234375,1178.1700439453125,5027880000,36.20873933527408,34.75400009155273,33.299260847831384,35.647651137076146,35.375,35.40999984741211,35.56732251000318,27.639007577347474,1.078269102634529,42.85714285714286,92.85714285714286,50.0,0.3461549747642712,106.49113939399061,31.39402977063577,1.0412203017105597,1.1174670450871655,-0.07624674337660586,47.25075810466472,0.9815565252160218,58938753.263929695,3600564.796288997,34.48500061035156,35.46999994913737,35.5,-0.22340776336505228,35.59000015258789,-8.086059955872352,-0.2215539770872415,0.5328715212100235,1,35.31999969482422,35.79999923706055,35.02000045776367,35.59000015258789,2368000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-21,1179.8199462890625,1189.4300537109375,1171.1700439453125,1180.260009765625,4625470000,36.1318731750441,34.90850009918213,33.685127023320156,35.81250133825324,35.7450008392334,35.80000114440918,35.62479763446552,28.217721605460618,0.9133973977504581,35.71428571428571,85.71428571428572,50.000000000000014,0.28571331257961496,146.29537250911523,35.051327166306514,1.0382368469688927,1.101621005463511,-0.0633841584946182,54.78510151403028,0.9514454429356642,60117754.870185785,3487499.154084228,34.60499954223633,35.833334604899086,35.85000133514404,-0.20657996615288812,35.900001525878906,-7.523550033445283,-0.20511378839676342,0.547035020456593,0,35.7400016784668,36.08000183105469,35.52000045776367,35.900001525878906,3301200,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-22,1180.52001953125,1183.9300537109375,1178.989990234375,1183.0799560546875,3177890000,36.143261577822074,35.0355001449585,33.92773871209492,35.95550028990087,35.94500160217285,35.970001220703125,35.69090424899596,28.869777328401796,0.8320512527074513,28.57142857142857,78.57142857142857,50.0,-0.02173552485363095,136.72400315768778,36.116093094898794,1.0312471228396234,1.0875462289387334,-0.05629910609911004,62.986790165073536,0.9163421316168779,60427614.75275922,3222791.430902526,34.69499969482422,35.97666803995768,35.98000144958496,-0.2228307966954807,35.9900016784668,-8.155106374110066,-0.22099131228483604,0.5333596594694674,1,36.0,36.20000076293945,35.7400016784668,35.9900016784668,3563300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-25,1184.739990234375,1196.1400146484375,1184.739990234375,1185.6199951171875,4221380000,36.40169788534362,35.185500144958496,33.96930240457337,36.32344168189005,36.400001525878906,36.61000061035156,35.782742423675245,30.198728967293594,0.7613461567805331,21.42857142857143,100.0,78.57142857142857,0.6555546136565933,180.63576262379044,44.96830642066578,1.0794318203557793,1.0859233472221426,-0.006491526866363229,62.60105332359007,0.9273176718459737,61802995.44533753,3259141.9980665147,34.80000114440918,36.67666753133138,36.71000099182129,-0.19328380745665277,36.810001373291016,-7.2047209713286495,-0.19208258374191153,0.558116682359244,0,36.220001220703125,37.060001373291016,36.15999984741211,36.810001373291016,3094600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-26,1184.8800048828125,1187.1099853515625,1177.719970703125,1185.6400146484375,4203680000,36.49925713668177,35.24000015258789,33.98074316849401,36.3147598944831,36.400001525878906,36.22999954223633,35.882087851151965,30.680301872857473,0.7189102417383495,14.28571428571429,92.85714285714286,78.57142857142857,-0.7111092273131858,100.27451240952882,26.144275284356098,1.0394690655991994,1.076632490897554,-0.03716342529835459,62.502759241592734,0.9346523091422713,59933788.58567576,2382979.411280632,34.93000030517578,36.15000025431315,36.11000061035156,-0.1986288004521849,35.9900016784668,-7.2441714517200495,-0.19732527759998053,0.5536736564623687,1,36.630001068115234,36.68000030517578,35.779998779296875,35.9900016784668,3504800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,4335670000,36.70041332559639,35.3120002746582,33.92358722372002,36.486641961829704,36.275001525878906,36.07000160217285,35.9906561006799,30.710426984445988,0.7246795311952283,7.14285714285714,85.71428571428572,78.57142857142858,0.8529434864073424,96.21029888368747,32.68734988791119,1.0417834748146433,1.0696626876809718,-0.02787921286632855,62.98958380039234,0.9407486054723713,63007238.711897306,2785830.719458662,34.959999084472656,36.23333485921224,36.315001487731934,-0.18736393169607352,36.560001373291016,-6.931324671568483,-0.186269611559726,0.563018964894346,0,35.689998626708984,36.58000183105469,35.560001373291016,36.560001373291016,3198900,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,4283460000,36.714305708512555,35.324500274658206,33.93469484080386,36.24710321686056,36.02000045776367,35.79999923706055,36.07979737488091,30.45412509943489,0.657051355410843,0.0,78.57142857142857,78.57142857142857,-0.38461500841190943,22.922332157971407,12.373344362255747,0.9455705898159508,1.0448442681079677,-0.09927367829201694,62.70695664971761,0.9556952426442666,57850722.739050165,1056666.561492972,34.97999954223633,35.69333267211914,35.63999938964844,-0.19022771737183997,35.47999954223633,-6.831886360334699,-0.18908250950146657,0.560649900976394,0,35.779998779296875,36.189998626708984,35.40999984741211,35.47999954223633,6284500,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-29,1183.8699951171875,1185.4599609375,1179.699951171875,1183.260009765625,3537880000,36.75225041590813,35.360000419616696,33.96775042332526,36.14073143254382,35.60000038146973,35.489999771118164,36.14348283969329,29.676343465777148,0.6084617957090686,7.14285714285714,71.42857142857143,64.28571428571429,0.3783810255326391,-4.221560279428133,15.470402222589632,0.8785598241839523,1.0115873793231647,-0.13302755513921238,55.06706074565882,0.9402885594887331,60530793.010769404,1105970.2595546916,35.0049991607666,35.56666692097982,35.605000495910645,-0.206810642959193,35.720001220703125,-7.494429514165556,-0.20533955512435137,0.5468419041067896,0,35.439998626708984,35.86000061035156,35.119998931884766,35.720001220703125,4311400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-11-01,1185.7099609375,1195.81005859375,1177.6500244140625,1184.3800048828125,4129180000,36.71609982846612,35.42600040435791,34.135900980249694,36.00272292615123,35.64000129699707,35.630001068115234,36.17761290874344,29.114401715632326,0.5773081168150256,0.0,64.28571428571428,64.28571428571428,-0.29166490060611167,-10.97259170669856,12.612870348348851,0.8032829137193502,0.9699264862024018,-0.16664357248305162,62.65874688331197,0.9245537495754754,59866322.03420856,814174.6198965088,35.064998626708984,35.606667836507164,35.595001220703125,-0.21361222993175,35.56000137329103,-7.713736056747259,-0.21199140469522382,0.5411347664673004,0,35.77000045776367,35.9900016784668,35.27000045776367,35.560001373291016,3417300,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
