Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-07-21,1325.6500244140625,1347.0,1325.6500244140625,1343.800048828125,4837430000,177.55213967878356,167.00429992675782,156.4564601747321,174.89842390134692,176.17112731933594,176.09942626953125,169.89998515094817,36.97824183735467,5.187710590851594,0.0,100.0,100.0,0.5038489871086557,172.28087685562906,51.46757693208083,3.669774660639206,2.6998777585071725,0.9698969021320334,59.93367593217367,2.5322161817604876,95649884.71121854,7174290.631831095,163.52294158935547,176.32249959309897,176.4340362548828,-0.06768778828957425,176.76864624023438,-11.983385468156833,-0.0676361133198159,0.6576615919915263,1,175.51625061035156,177.34225463867188,174.85659790039062,176.76864624023438,5186486,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,178.63122181799588,167.91539001464844,157.199558211301,176.1690663016171,176.9024887084961,176.81166076660156,170.87852275315822,39.04059517925525,4.942638103778535,0.0,100.0,100.0,0.39415862808145785,135.17118470506796,52.108210432307736,3.9340619109371744,2.946714588993173,0.9873473219440014,59.759232111222765,2.444897412918221,97270506.24260397,7376291.262281865,165.20076751708984,176.8865509033203,176.9239959716797,-0.03767273200391445,177.03633117675784,-6.67259921962025,-0.03766382156125777,0.6799727216439274,0,176.52008056640625,177.46653747558594,176.1567840576172,177.0363311767578,4723841,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,178.92994568036966,168.80592575073243,158.6819058210952,176.58059038620345,176.32887268066406,176.02294158935547,171.89397211278003,40.26471639355482,4.744569338285004,0.0,92.85714285714286,92.85714285714286,-0.11309246715245239,92.48718261502326,41.47762586826815,3.9834210858857375,3.154055888371686,0.8293651975140515,53.85816278148131,2.4000084567360043,94662330.02149224,5958481.698723286,166.4818344116211,175.88909912109375,175.8221778869629,-0.038419308097538116,175.6214141845703,-6.750574927112175,-0.03840985736841616,0.6794251146741573,1,175.8030548095703,176.8260040283203,175.21987915039062,175.6214141845703,5216402,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,179.16090775872365,169.53776168823242,159.9146156177412,176.58101646566854,175.25334930419922,175.28680419921875,172.86151524471347,40.968449987321144,4.577756539369261,57.14285714285714,85.71428571428572,28.571428571428584,-0.007136668338729371,66.98578451724018,36.14649844439677,3.9179750900638624,3.3068397287101217,0.6111353613537407,47.587905949337966,2.3241821342124505,91928462.13672778,3966921.4867766947,166.61089324951172,175.15296427408853,175.08604431152344,-0.020358954057832297,174.88528442382812,-3.560973476987931,-0.02035754766664568,0.6925652829568961,0,174.89483642578125,175.95602416992188,174.61758422851562,174.88528442382812,4556585,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,179.25254450611735,170.07982635498047,160.9071082038436,176.02589614906677,174.13002014160156,173.91969299316406,173.69516493299557,40.523700296953876,4.483993139022431,50.0,78.57142857142857,28.57142857142857,-0.3333387073371273,37.58633009810517,25.680994227173432,3.7015524432947586,3.3857822716270496,0.31577017166770904,47.54793312219969,2.2947440060432576,88431313.23433043,1678833.8868742287,166.7590789794922,173.73804728190103,173.64722442626953,-0.027941266181050934,173.37475585937503,-4.845571270529559,-0.027937630631698983,0.6870758868665479,1,174.0057373046875,174.86614990234375,172.97323608398438,173.374755859375,6073913,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,179.30180555919083,170.6180679321289,161.93433030506696,175.70886768213435,173.5898666381836,174.06787872314453,174.3699192524664,40.21590382619736,4.528546455578919,42.85714285714286,71.42857142857143,28.57142857142857,0.3096238221486147,35.78013969701508,27.392903176039994,3.524127275142604,3.4134512723301604,0.11067600281244339,53.00985364265465,2.2940406377963063,87353236.89904264,247152.49960672855,167.079345703125,173.9802449544271,173.93642807006836,-0.015834340086465358,173.8049774169922,-2.7523171511084885,-0.015833678413774668,0.6958220365185052,0,173.09751892089844,175.2103271484375,172.92543029785156,173.8049774169922,4684825,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.55
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,179.3192316521239,171.11041946411132,162.90160727609873,175.44950201446204,173.82887268066406,173.5946502685547,174.88529777320355,39.22921588652876,4.5338780329777535,35.71428571428571,64.28571428571428,28.57142857142857,0.4297256492105945,25.287635755473,27.59242898843153,3.3487703076873743,3.4005150794016035,-0.0517447717142292,51.6774779197309,2.382844340844338,88370768.08434157,-37243.827099099755,167.43307495117188,173.6806894938151,173.7237091064453,-0.017269666455108898,173.85276794433594,-3.0026778282239848,-0.01726880804638522,0.6947904482836398,1,172.33270263671875,175.36329650878906,171.8260040283203,173.85276794433594,6972218,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.55
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,179.3959809506767,171.40726470947266,163.41854846826863,174.87544933100835,173.32695770263672,173.1309814453125,175.2289553109522,37.621261566581595,4.515370882474457,28.57142857142857,57.14285714285714,28.57142857142857,-0.3564553131554183,5.984877727098719,19.79147315867434,3.0893297925418324,3.3382780220296495,-0.24894822948781714,51.06645441238178,2.567052707541841,87558246.75223015,-408731.4912324697,167.64340209960938,173.02103678385416,172.966064453125,0.010192254273308183,172.80114746093756,1.7612942230135324,0.01019207780885156,0.7142769409875139,0,174.56979370117188,175.6118621826172,170.6501007080078,172.8011474609375,6111464,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,179.3542972391404,171.5325035095215,163.71070977990257,173.56928232884385,171.51051330566406,172.15583038330078,175.3530161216887,35.78496964301997,4.23806244287735,21.42857142857143,50.0,28.57142857142857,-0.4288956862914644,-38.21954754813421,3.1249351020079215,2.6449452525688457,3.199611468137489,-0.5546662155686435,45.38616570814603,2.6862049224188747,82040144.68072052,-2279306.0592007786,167.76768493652344,171.51051330566406,171.1878547668457,-0.003906385878224505,170.21987915039062,-0.6649479144448924,-0.003906375943087919,0.7043391611022568,1,172.0363311767578,174.27342224121094,170.03823852539062,170.21987915039062,6035838,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,179.37522733912525,171.58604049682617,163.7968536545271,172.83069341124252,170.5927276611328,169.52198791503906,175.2839778440441,33.53768044938139,4.108692658253204,14.28571428571429,42.85714285714286,28.57142857142857,0.3036626026790565,-90.039575962102,7.144163101520963,2.3261247029925585,3.024914115108503,-0.6987894121159446,44.27030472717384,2.7551908605775712,87598826.32495587,-1068660.0357310623,168.26959991455078,170.00318400065103,170.24378204345703,0.02718443062981014,170.96557617187497,4.648747032871773,0.027181082568314283,0.726065451504386,0,169.85659790039062,171.34799194335938,167.69598388671875,170.965576171875,7031212,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,179.77389148990312,171.3470344543457,162.92017741878828,169.95171218873173,167.4521942138672,166.8738021850586,174.89863650770053,32.90280958820705,2.9607915633764037,100.0,35.71428571428571,-64.28571428571429,-0.7448086254135221,-189.03753758534154,-24.60080954058943,1.4892884078533086,2.7177889736574645,-1.228500565804156,36.12802149550868,3.0807892359102,77095841.23289762,-3818103.7339909524,168.26959991455078,165.89547220865884,165.40630722045898,0.01475921618333649,163.93881225585938,2.419784077596502,0.014758680344852403,0.7174657294250602,1,168.73805236816406,170.09559631347656,163.65200805664062,163.93881225585938,11529326,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,179.9521498807113,171.17925262451172,162.40635536831215,168.29974831633874,164.65583038330078,162.87763214111328,174.23261191364634,33.39677303919163,2.021008907220306,100.0,28.57142857142857,-71.42857142857143,0.1142848259351001,-209.6976279169004,-16.983188780623916,0.9310715427307912,2.3604454874721297,-1.4293739447413385,35.12908358783002,3.3865452834428424,85514203.14664559,-1917206.116723761,168.26959991455078,163.7093709309896,164.12524032592773,0.019843485247888454,165.3728485107422,3.2820044694336135,0.019842182998815086,0.7209981113423626,0,164.53155517578125,166.55831909179688,159.1969451904297,165.3728485107422,12417903,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,180.99416248684454,170.76003723144532,160.5259119760461,164.96069894718613,162.14149475097656,161.85946655273438,173.20595420447125,33.95698947591995,0.7287846100635988,100.0,21.42857142857143,-78.57142857142857,-0.3948549048394029,-187.42671871924085,-35.979072392027675,-0.03243197472360748,1.8818699950329822,-1.9143019697565897,20.823461617363307,3.6212945251946933,70082751.19308859,-5875282.15699859,168.26959991455078,160.87635803222656,160.38480377197266,0.002422048951599311,158.91014099121094,0.38488889301383666,0.002422046583513851,0.7088173526933902,0,161.4053497314453,165.0191192626953,158.69981384277344,158.91014099121094,16531925,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,181.2231003689558,170.5956008911133,159.96810141327077,163.91286395991634,161.00860595703125,159.20172119140625,171.9579371443557,35.164056349205026,-0.28748047657501274,100.0,14.28571428571429,-85.71428571428571,0.3480665516791354,-145.57080910320295,-17.220532070701218,-0.4521462234846183,1.4150667513294621,-1.8672129748140804,13.834513232539496,3.98063120601226,81902977.17818959,-3199397.5275790095,168.26959991455078,160.50350443522134,161.1543960571289,-0.003128828441818183,163.1070709228516,-0.5103357078880999,-0.003128823336841186,0.7048909078560028,0,160.09559631347656,163.52772521972656,154.87571716308594,163.10707092285156,13093410,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,182.56250785071725,170.0325035095215,157.50249916832573,160.63433559550583,159.24951934814453,158.26004028320312,170.4271775233949,36.30794981344834,-1.499300932272888,100.0,7.14285714285714,-92.85714285714286,-0.7642272906186606,-145.5522994215368,-34.97803061537155,-1.3912793337380265,0.8537975343159643,-2.2450768680539905,8.282388396551918,4.294497252681027,70002715.01466388,-5600310.183249265,168.26959991455078,157.30401611328125,156.8260040283203,-0.004792584656309593,155.39196777343756,-0.7447348623789682,-0.004792566309623521,0.703709804344221,0,160.783935546875,161.7877655029297,154.73231506347656,155.3919677734375,14637306,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,183.00602618774764,169.67399520874022,156.3419642297328,159.59052752428255,157.39483642578125,158.56118774414062,168.75508933242975,37.3701355647145,-2.386196723351105,92.85714285714286,0.0,-92.85714285714286,0.45111588076830417,-104.00941039538408,-20.521945335408393,-1.7916663521240253,0.32470475702796636,-2.1163711091519914,11.346875669788954,4.413177746769659,72883658.00134777,-5156718.939055935,168.26959991455078,158.84002685546875,158.9794464111328,-0.052249178713318446,159.397705078125,-8.335986242733252,-0.05222540878491148,0.6692128675338197,1,156.88336181640625,161.34799194335938,155.77438354492188,159.397705078125,9597678,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,183.21803862957307,169.3231346130371,155.42823059650112,159.3499841003494,160.10037994384766,160.2342300415039,167.09120502614508,38.03211213481243,-3.1293816199669493,85.71428571428572,0.0,-85.71428571428572,-0.0845064090171341,-73.98618314808942,-15.834749371755883,-1.972834363996327,-0.13480306717689233,-1.8380312968194348,15.603949204790148,4.3403704164339905,74702355.91347836,-3927780.554475665,168.26959991455078,160.42383829752603,160.5186424255371,-0.04494995309458584,160.80305480957034,-7.232961823107725,-0.04493481773987171,0.6746188331037427,0,161.08985900878906,161.93116760253906,158.53729248046875,160.8030548095703,5425602,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,183.20085843940615,169.2136703491211,155.22648225883603,160.75083289353006,163.09273529052734,164.62236785888672,165.63954610333963,36.58576235569595,-3.702566782633454,78.57142857142857,0.0,-78.57142857142857,0.46260295957662234,-17.603538224983794,-1.9246184293315856,-1.7269875231852438,-0.4532399583785626,-1.2737475648066812,21.470277366579698,4.426410896245067,78224658.42185882,-1947229.4577103406,168.26959991455078,164.87571716308594,165.00239181518555,-0.04675471204769223,165.3824157714844,-7.738046513584073,-0.04673767958521405,0.6732855229884144,1,163.78585815429688,166.34799194335938,162.89674377441406,165.38241577148438,7997088,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,182.22670179693935,168.5458885192871,154.86507524163486,161.288626998399,164.54589080810547,163.0927276611328,164.44565864129254,35.594703076752104,-4.409962482941438,71.42857142857143,21.42857142857143,-50.0,-0.29780452903445304,-30.499685552569883,-6.3493979522659245,-1.648154379690709,-0.692222842640992,-0.955931537049717,21.573818099403415,4.382706166351447,80587242.94484922,-208251.710108459,168.26959991455078,163.29827372233072,163.4010467529297,-0.016454166056271115,163.70936584472656,-2.693944214073113,-0.01645342360065224,0.6953767350477001,1,164.61758422851562,164.61758422851562,161.56787109375,163.70936584472656,5842328,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,181.3734932751168,167.9641487121582,154.55480414919958,161.80451240604373,163.82408905029297,163.90057373046875,163.51898259534278,34.36048062577754,-5.053990975404417,64.28571428571428,14.28571428571429,-49.999999999999986,-0.02903288918178628,-14.566694550281296,-5.645451726462859,-1.5493047173218315,-0.8636392175771599,-0.6856654997446716,21.813834136928406,4.2813474460428615,80725702.47690433,566135.5568469912,167.69598388671875,163.91331990559897,163.91969299316406,-0.012463964608110091,163.93881225585938,-2.043433371021778,-0.01246364189694029,0.6982387315284719,1,164.0248565673828,165.38241577148438,162.41873168945312,163.93881225585938,5365666,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,180.6056818453058,166.95697860717775,153.30827536904968,159.80270408215205,160.2820281982422,156.12810516357422,162.67047048574398,35.077600785555205,-5.801159100654786,100.0,7.14285714285714,-92.85714285714286,-0.3952381314302073,-123.19582672972312,-23.11490551865445,-2.037621045543574,-1.0984355831704429,-0.939185462373131,20.586920953801286,4.748549347915916,83330102.06344564,1660136.0747876316,167.43307495117188,156.29381815592447,156.3766746520996,0.01877450917072926,156.625244140625,2.9409076297977306,0.01877340624346837,0.7202569664327706,0,159.0057373046875,159.1395721435547,153.11663818359375,156.625244140625,15776400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,180.2574447424763,165.6357551574707,151.01406557246509,156.36971571585744,153.6185531616211,153.4751434326172,161.6839151599047,36.12766718096221,-6.883609282664764,100.0,0.0,-100.0,-0.6798797208172984,-159.07107863942565,-33.94423090566622,-2.8766842959795724,-1.4540853257322688,-1.4225989702473036,19.54688705019266,4.874405006240003,70386345.55666061,-2161707.6995580494,166.97418212890625,152.52071634928384,152.0435028076172,-0.03661473009665404,150.61186218261722,-5.5170783727038275,-0.03660654945914183,0.6807481075064679,0,155.03823852539062,156.73040771484375,150.21987915039062,150.6118621826172,14715756,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,179.49180652732224,164.45411071777343,149.41641490822462,154.33635254658049,151.3001937866211,152.62906646728516,160.54113166742582,37.102728267210594,-7.270553393241698,92.85714285714286,0.0,-92.85714285714286,-0.5837444717444717,-143.79331631358804,-29.44900455608236,-3.391468019232434,-1.841561864432302,-1.549906154800132,19.447163716386346,4.80894261426248,67883706.12289943,-4324964.727118179,166.61089324951172,152.4155527750651,152.30879592895508,-0.07277890858884177,151.988525390625,-11.081130639832658,-0.0727146767512919,0.6538178757905428,0,154.25430297851562,154.56979370117188,150.68833923339844,151.988525390625,7582559,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,178.1006404839488,163.5645309448242,149.02842140569962,154.58521880801433,154.54110717773438,154.9330825805664,159.40307417205224,36.96755737217941,-7.557482890593718,85.71428571428572,0.0,-85.71428571428572,0.7252964239864492,-75.05432316098273,-14.149784628703141,-3.34888987604009,-2.1430274667538596,-1.2058624092862305,24.28999560862919,4.848539321014379,74352621.02197807,-2758463.79531157,166.61089324951172,155.65328470865884,156.01338577270508,-0.09859802630542731,157.09368896484375,-15.539516513238448,-0.09843834932531027,0.6340660461287871,1,153.5850830078125,157.35182189941406,152.51434326171875,157.09368896484375,7241772,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,176.74495287641943,162.8671127319336,148.98927258744774,155.60588123175165,158.26004028320312,157.82982635498047,158.41819734887167,36.1214352176132,-6.836053897172974,78.57142857142857,0.0,-78.57142857142857,0.7557502235879561,-17.198816465709307,-7.875997226813707,-3.0912824039313307,-2.3326784541893537,-0.758603949741977,29.887054629716825,4.7398543747449375,80804858.86512251,186131.69918359816,165.9751434326172,158.3620147705078,158.62810897827148,-0.07590840663805254,159.42639160156253,-12.125100939103701,-0.07583552917382862,0.6514467371653097,0,156.91204833984375,159.49330139160156,156.16635131835938,159.4263916015625,6722642,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,175.10220356479948,162.09177780151367,149.08135203822786,156.04250260434014,158.86233520507812,159.35946655273438,157.6223014691535,34.82205898527764,-6.572350819905608,71.42857142857143,0.0,-71.42857142857143,-0.5271766001925695,2.881650295668362,-10.439587493046515,-2.944216802100783,-2.45498612377164,-0.48923067832914313,36.288239076626986,4.652590345047755,76544508.65733819,18251.90816539526,165.37763214111328,159.0057373046875,158.82887268066406,-0.09272820618021871,158.29827880859375,-14.720932386439358,-0.09259537574101952,0.6385941048085167,0,160.15296936035156,161.11854553222656,157.6003875732422,158.29827880859375,7062174,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,173.25830007257554,161.48422546386718,149.71015085515882,157.53446236722596,160.0,158.99139404296875,157.0990187331953,33.93248559533939,-5.467040917812227,64.28571428571428,35.71428571428571,-28.57142857142857,0.7090904773964797,25.0024067606254,-1.2824337699522395,-2.5239424589938153,-2.468777390816075,-0.05516506817774047,44.45888830216431,4.733400716606844,82855889.70799033,1956081.245395854,164.65583038330078,159.89483642578125,160.3465576171875,-0.09786149176251281,161.70172119140628,-15.875081915150211,-0.09770536538500463,0.634635420709561,1,157.6003875732422,161.88336181640625,156.09942626953125,161.70172119140625,6734357,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,4228070000,171.75745650180843,161.0956024169922,150.43374833217595,159.77079616368647,163.36520385742188,163.99617767333984,156.93238985384778,32.13017079325223,-4.535959977370055,57.14285714285714,28.57142857142857,-28.57142857142857,0.864408269817331,110.26189505900602,6.8484950770924495,-1.9005058678619946,-2.355123086225259,0.4546172183632642,52.0295893014117,4.639769354385485,87923585.79401591,4183452.797507748,164.48374938964844,164.34034729003906,164.51243209838867,-0.08835284355967533,165.0286865234375,-14.618812781285346,-0.08823793805556804,0.6419550144362398,1,163.07839965820312,165.12428283691406,162.86807250976562,165.0286865234375,5536896,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,4572570000,170.7775360971757,160.8307846069336,150.8840331166915,161.40689579991422,164.97610473632812,164.62237548828125,157.10602849018812,30.244881031148807,-3.781130277193512,50.0,21.42857142857143,-28.57142857142857,0.17110693045272493,98.61019321543407,6.5572953479589655,-1.3987893266808555,-2.163856334316378,0.7650670076355226,60.997299802079475,4.48795320490929,89045530.08414821,5071318.634094909,164.43116760253906,164.7227579752604,164.77294921875,-0.06623182136971531,164.92352294921878,-10.939185465850276,-0.06618340930680669,0.6587576940729583,1,164.49330139160156,165.87954711914062,163.36520385742188,164.92352294921875,4683674,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,5267840000,169.4140543486675,160.50000076293946,151.58594717721144,162.42876053415063,164.63671112060547,164.64149475097656,157.5447736108622,28.435759514352632,-3.461966196695954,42.85714285714286,14.28571428571429,-28.57142857142857,-0.4584756188092561,81.26801254268517,4.87828058380632,-1.0355250995321512,-1.938190087359533,0.9026649878273818,53.75142884822629,4.3729297268242515,87757881.4062896,4563801.112098753,164.14435577392578,164.54429626464844,164.49569702148438,-0.06373453369301273,164.3498992919922,-10.488970424817785,-0.06369139321230495,0.6606344852601743,1,165.66921997070312,166.08030700683594,163.2026824951172,164.3498992919922,6353613,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,4780410000,169.2830279207448,160.44502944946288,151.60703097818097,162.67698422239818,163.59464263916016,164.34034729003906,158.13246778162727,26.91137704781704,-3.1292579846504225,35.71428571428571,7.14285714285714,-28.57142857142857,-0.6685377138553137,60.276560821884324,0.3923343546394108,-0.8596123066392352,-1.7224745312154734,0.8628622245762383,48.445525517638956,4.303680630823412,82716895.47758368,2337339.229230359,163.93881225585938,163.84002685546875,163.5898666381836,-0.04765833004884,162.83938598632812,-7.766534178391684,-0.04764029090630278,0.6726171287899257,0,165.11471557617188,166.0420684814453,162.6386260986328,162.83938598632812,5715239,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,4401740000,168.6898766048058,160.15822219848633,151.62656779216687,161.78978113148148,161.23804473876953,160.1003875732422,158.71070172813415,26.470735061757583,-2.942833435841095,28.57142857142857,0.0,-28.57142857142857,-0.24232470475443404,0.648393549825879,-8.540163859897325,-0.9674773852465535,-1.5714751020216895,0.603997716775136,41.914500687066784,4.291958596018503,80992651.26339446,665405.3699757904,163.82408905029297,159.9458262125651,159.86854553222656,-0.054152037519147135,159.636703491211,-8.653112664611095,-0.054125575104016915,0.667797698102564,0,160.31549072265625,161.50096130371094,158.69981384277344,159.63670349121094,5208139,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-06,1173.969970703125,1173.969970703125,1140.1300048828125,1165.239990234375,5103980000,168.68257578447736,160.10516281127929,151.5277498380812,160.53370038196942,158.74282836914062,156.6682586669922,159.16068569035542,26.782440862526947,-2.2253263424604484,21.42857142857143,78.57142857142857,57.14285714285714,0.6119443518033256,-44.96541136058178,-13.183725084455364,-1.1835742339985984,-1.4938949284170715,0.3103206944184731,41.93359701701334,4.311802870758811,85435897.38536312,1334701.1600002348,163.40821838378906,157.06182352701822,157.25860595703125,-0.0682240773233998,157.8489532470703,-10.785838704384123,-0.06817116452995414,0.6572575036677202,0,155.88909912109375,158.26959228515625,155.06692504882812,157.8489532470703,6026215,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-07,1165.8499755859375,1198.6199951171875,1165.8499755859375,1198.6199951171875,4441040000,168.40762113796313,159.9474189758301,151.48721681369705,160.29938723669503,158.90057373046875,159.68450927734375,159.49274735960023,26.34131661488376,-0.9527748303535475,14.28571428571429,71.42857142857143,57.14285714285714,0.017235685850043245,12.324600237742745,-6.343082915985884,-1.1716129502393073,-1.4294385327815187,0.25782558254221133,42.81778465297019,4.194338191653271,87723913.44678417,2215172.624553293,162.97322845458984,159.77373758951822,159.81835174560547,-0.07994229867318042,159.9521942138672,-12.814255378284008,-0.07985717705513921,0.6483809540288138,1,159.92352294921875,160.51625061035156,158.85276794433594,159.9521942138672,7109244,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-08,1197.97998046875,1204.4000244140625,1183.3399658203125,1185.9000244140625,4465170000,168.3200223930823,160.07695999145508,151.83389758982787,159.48001217904442,158.96749114990234,159.9808807373047,159.6783939134691,25.44265165770237,0.017404409555297207,7.14285714285714,64.28571428571428,57.14285714285714,-0.39062666999180584,-1.5413989835926252,-11.7231845945042,-1.3059934822828438,-1.4047495226817839,0.09875604039894004,46.887593123229685,4.200670428103261,81841630.89238608,502350.8086934835,162.2705535888672,159.31484985351562,158.9818344116211,-0.061006767671614746,157.9827880859375,-9.64999408574243,-0.06096893195388175,0.6626797799316494,0,159.6558380126953,162.12237548828125,157.83938598632812,157.9827880859375,6304451,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.33,4.12
