Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-03-17,1261.6099853515625,1278.8800048828125,1261.6099853515625,1273.719970703125,4134950000,12.014688828316434,10.85900001525879,9.703311202201146,10.153124563618423,10.135000228881836,10.255000114440918,10.640575544578716,24.21984591882458,-0.35326921022855373,64.28571428571428,42.85714285714286,-21.428571428571416,-0.17391322375731746,-68.7591936533341,-12.764165562105958,-0.12633604423260536,0.027557231806428995,-0.15389327603903435,37.21755248931769,0.48585140021602713,31354434.131898284,-26327063.183694594,11.070000171661377,10.240000089009603,10.232500076293945,-0.0018138352793240187,10.210000038146974,-0.018519278580560773,-0.001813834284738315,0.7058230434740826,0,10.25,10.369999885559082,10.140000343322754,10.210000038146973,27585700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-18,1276.7099609375,1288.8800048828125,1276.1800537109375,1279.2099609375,4685500000,11.889975914573018,10.772499990463256,9.655024066353494,10.080341571105613,10.139999866485596,10.21500015258789,10.529873799019704,23.815674036108575,-0.39249999706561667,57.14285714285714,35.71428571428571,-21.42857142857143,-0.8461549747642704,-69.09418072179845,-16.247392792908496,-0.15285469226737192,-0.008525153008331187,-0.14432953925904074,38.337504565627164,0.4790048280326279,6644309.758878998,-33905799.01937489,11.070000171661377,10.166666666666666,10.142499923706055,-0.0098606861192609,10.069999694824219,-0.09930032465972753,-0.009860526322474005,0.7000999593333541,0,10.399999618530273,10.40999984741211,10.020000457763672,10.069999694824219,33230700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-21,1281.6500244140625,1300.5799560546875,1281.6500244140625,1298.3800048828125,4223730000,11.7469255933498,10.705499982833862,9.664074372317923,10.127144947762291,10.214999675750732,10.305000305175781,10.432736295809917,23.386790934800477,-0.4567948426955777,50.0,28.57142857142857,-21.42857142857143,0.31999969482421964,-41.66604889008942,-6.739875929116464,-0.14875557690727526,-0.036571237788120006,-0.11218433911915525,42.904566540138056,0.4705045267696947,18888793.383909516,-30027873.524245765,11.059999942779541,10.323333422342936,10.332499980926514,-0.04096671351875743,10.359999656677246,-0.4246527254452143,-0.04095525560152106,0.6775537665852257,1,10.279999732971191,10.430000305175781,10.180000305175781,10.359999656677246,27828700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-22,1298.2900390625,1299.3499755859375,1292.699951171875,1293.77001953125,3576550000,11.724887032934774,10.67699999809265,9.629112963250527,10.162868264593284,10.355000019073486,10.264999866485596,10.352683153537022,23.029248357301878,-0.5269871736184157,42.85714285714286,21.42857142857143,-21.42857142857143,0.3809519484471017,-40.93567735290338,-7.022245698854534,-0.14464646201882836,-0.05818628263426168,-0.08646017938456668,36.4694097283819,0.4518970632966431,47944959.38360979,-16466499.046856873,10.994999885559082,10.293333371480307,10.307500123977661,-0.03120566595257902,10.350000381469727,-0.32308353354650404,-0.031200601552936028,0.6847003641646351,0,10.270000457763672,10.369999885559082,10.15999984741211,10.350000381469727,35892700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-23,1292.18994140625,1300.510009765625,1284.050048828125,1297.5400390625,3842350000,11.726698990852862,10.67999997138977,9.63330095192668,10.278918579792595,10.480000019073486,10.444999694824219,10.296390996787203,21.781147994393212,-0.5219871814434338,35.71428571428571,14.28571428571429,-21.428571428571416,0.5098022716138036,3.5866811200954265,1.3422847003164002,-0.11903799436011298,-0.07035662497943194,-0.04868136938068103,37.87352491323785,0.45604728940987116,81924583.33690596,1389988.9560198039,10.940000057220459,10.49999968210856,10.527499675750732,-0.08722262837108481,10.609999656677246,-0.927786050764449,-0.0871120752377821,0.6428211880362514,1,10.350000381469727,10.699999809265137,10.1899995803833,10.609999656677246,52514000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-24,1300.6099853515625,1311.3399658203125,1297.739990234375,1309.6600341796875,4223740000,11.815092896615543,10.709499979019165,9.603907061422788,10.661764972946258,11.054999828338623,11.369999885559082,10.285123838309786,21.548961769946064,-0.46461541224748615,28.57142857142857,7.14285714285714,-21.42857142857143,0.4722216335353713,199.3664395665154,23.409405203455364,-0.026620643372577746,-0.06160942865806111,0.03498878528548337,44.353950491962316,0.4906153783132816,154794651.71788758,31754484.082416236,10.940000057220459,11.413333257039389,11.434999942779541,-0.05781104355567048,11.5,-0.6655686355111822,-0.05777884706012934,0.6650696789650862,1,11.329999923706055,11.550000190734863,11.1899995803833,11.5,100897100,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-25,1311.800048828125,1319.1800537109375,1310.1500244140625,1313.800048828125,4223740000,11.836868798555045,10.715000009536743,9.59313122051844,10.962289812475648,11.525000095367432,11.554999828338623,10.322586393251392,21.57863125459458,-0.35903845077906027,21.42857142857143,100.0,78.57142857142857,0.10344736868067439,202.91646197044273,24.432035156355443,0.050078101458300495,-0.03927192263478879,0.08935002409308929,51.03316110961505,0.47628570570897777,153617098.986268,40914875.848388895,10.940000057220459,11.553333282470703,11.552500009536743,-0.006506149244554222,11.550000190734863,-0.07514708534336592,-0.006506103343792314,0.7024913055386007,1,11.520000457763672,11.699999809265137,11.40999984741211,11.550000190734863,34151500,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-28,1315.449951171875,1319.739990234375,1310.18994140625,1310.18994140625,3215170000,11.905298562977595,10.73600001335144,9.566701463725284,11.182896039871661,11.550000190734863,11.664999961853027,10.402143150342106,21.801276759105917,-0.2144230757004184,14.28571428571429,100.0,85.71428571428571,-0.22580585618566462,170.66560240865266,24.43203515635545,0.10959902004137234,-0.009497734099556569,0.1190967541409289,56.292440219429714,0.46440811715422103,128466531.52076955,32940321.39104739,10.940000057220459,11.626666704813639,11.607500076293945,0.0028239659998618946,11.550000190734863,0.03261689454130898,0.002823962246443594,0.7091008045307851,1,11.619999885559082,11.819999694824219,11.510000228881836,11.550000190734863,33898600,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-29,1309.3699951171875,1319.449951171875,1305.260009765625,1319.43994140625,3482580000,12.029280445265169,10.776000022888184,9.522719600511198,11.412131763412226,11.65500020980835,11.630000114440918,10.517778129021984,21.870140883818223,-0.0900640793335743,7.14285714285714,92.85714285714286,85.71428571428572,0.6764717432036718,129.98303208867114,29.0466259819951,0.171735366475259,0.026748886015406547,0.14498648045985246,63.45601362284484,0.4555218339709117,152203624.11689427,34236140.267170355,10.940000057220459,11.673333485921225,11.695000171661377,0.030915346020721386,11.760000228881836,0.36368034720502646,0.030910421654646438,0.7286258651599863,1,11.529999732971191,11.800000190734863,11.460000038146973,11.760000228881836,31040800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-30,1321.8900146484375,1331.739990234375,1321.8900146484375,1328.260009765625,3809570000,12.098003355041262,10.800500011444091,9.50299666784692,11.517582633343075,11.670000076293945,11.71500015258789,10.654826904495621,22.094497016818337,-0.013781999930357003,0.0,100.0,100.0,-0.8571424678884577,102.63772985644363,22.160652182516948,0.20410159228294056,0.06221942726891336,0.1418821650140272,66.23704282476392,0.44798458736368424,126182551.21810898,23374439.315318942,10.940000057220459,11.670000076293945,11.647500038146973,0.06329939479581606,11.579999923706055,0.7339875659363465,0.06325713178668588,0.7504201785234613,1,11.880000114440918,11.890000343322754,11.539999961853027,11.579999923706055,33731000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-31,1327.43994140625,1329.77001953125,1325.030029296875,1325.8299560546875,3566270000,12.081235278150912,10.795500040054321,9.509764801957731,11.553873570192343,11.525000095367432,11.535000324249268,10.798359323590674,21.859736228156635,0.037500045238395785,14.28571428571429,92.85714285714286,78.57142857142857,-0.37930921085084124,71.10745702042009,18.016237089390533,0.2183589009468072,0.09344732200449213,0.12491157894231508,60.1659552145354,0.4366999712557802,111987433.40643008,12289438.775362,10.940000057220459,11.513333638509115,11.502500295639038,0.07529666603581057,11.470000267028809,0.8652886746987478,0.07522553602471757,0.7582957126764229,1,11.579999923706055,11.680000305175781,11.390000343322754,11.470000267028809,31666000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.09,4.86
2011-04-01,1329.47998046875,1337.8499755859375,1328.8900146484375,1332.4100341796875,4223740000,12.025632015599784,10.778500032424926,9.531368049250068,11.519196459616959,11.385000228881836,11.420000076293945,10.934106989388873,21.157399745217795,0.12583334629352194,7.14285714285714,85.71428571428572,78.57142857142858,-0.5749994039529832,48.96621682143418,11.70867856980388,0.21347947685149649,0.117453752973893,0.09602572387760348,52.75312752543413,0.43407851748967263,88607653.40643008,-801576.7887442112,10.940000057220459,11.380000114440918,11.360000133514404,0.08998233210398844,11.300000190734863,1.0195535703704328,0.08986095279466469,0.7677873430898525,1,11.529999732971191,11.619999885559082,11.220000267028809,11.300000190734863,38966300,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-04,1333.56005859375,1336.739990234375,1329.0999755859375,1332.8699951171875,4223740000,12.042446399150272,10.786500024795533,9.530553650440794,11.45237286088806,11.244999885559082,11.199999809265137,11.051848800469948,20.09385856503592,0.21711535942860039,0.0,78.57142857142857,78.57142857142857,-0.4230788981403359,23.915831201409148,7.697644133789503,0.19844877422055518,0.13365275722322545,0.06479601699732973,55.54754711711605,0.4216443540176843,86876207.60956253,-6635036.201359674,10.940000057220459,11.196666399637857,11.194999694824219,0.09573199714889165,11.1899995803833,1.0745255529903788,0.09558583965155207,0.7714584696128884,0,11.300000190734863,11.329999923706055,11.069999694824219,11.1899995803833,22508300,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-05,1332.030029296875,1338.2099609375,1330.030029296875,1332.6300048828125,3852280000,12.052542243699037,10.793000030517579,9.53345781733612,11.342768154079419,11.105000019073486,11.150000095367432,11.143640933671946,18.78465183526616,0.300512845699604,0.0,71.42857142857143,71.42857142857143,-0.6749977946312976,7.514832376693681,1.6246243253491428,0.1708498746372502,0.1410921807060304,0.029757693931219797,56.67604564362802,0.4200983696024633,60177830.22830077,-16913204.56407112,10.990000247955322,11.106666882832846,11.085000276565552,0.09276948321574925,11.020000457763674,1.0252626336236441,0.09263647536406619,0.7695700996104737,0,11.289999961853027,11.350000381469727,10.949999809265137,11.020000457763672,41074600,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-06,1335.93994140625,1339.3800048828125,1331.0899658203125,1335.5400390625,4223740000,12.092994135782824,10.839000034332276,9.585005932881728,11.331453447446505,11.130000114440918,11.135000228881836,11.213376568982504,17.569769790368177,0.36307696807078926,7.14285714285714,64.28571428571428,57.14285714285714,0.6800003051757821,8.324595786527958,8.792468034513316,0.16482960081949294,0.14583966472872292,0.018989936090770015,56.58356023387074,0.4079484860594302,80452737.836333,-13129238.785890907,11.025000095367432,11.170000076293945,11.1875,0.08894457047703223,11.239999771118164,1.0023816730890411,0.0888273414159948,0.7671220309560112,1,11.069999694824219,11.260000228881836,11.010000228881836,11.239999771118164,24136900,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-07,1334.8199462890625,1338.800048828125,1326.56005859375,1333.510009765625,4005600000,12.083649422666829,10.899500036239624,9.71535064981242,11.287798215591987,11.190000057220459,11.150000095367432,11.262394514147836,16.555464392099605,0.426987213966175,0.0,57.14285714285714,57.14285714285714,-0.29999713897886904,-6.684002867054229,5.045829369924103,0.15025729973279134,0.14672319172953663,0.00353410800325471,56.76747833140454,0.40023789353624684,78548986.25243992,-10993424.763702169,11.059999942779541,11.146666844685873,11.145000219345093,0.11797148891880266,11.140000343322754,1.320333263428551,0.11769803905151392,0.7854170679722701,1,11.229999542236328,11.300000190734863,11.0,11.140000343322754,28557000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-08,1336.1600341796875,1339.4599609375,1322.93994140625,1328.1700439453125,3582810000,12.085339045935415,10.941000032424927,9.79666101891444,11.23054787501981,11.105000019073486,11.12999963760376,11.291808962221147,15.550545200162036,0.4845513197091904,7.14285714285714,50.0,42.85714285714286,-0.39999936421752585,-28.070245626441093,2.3876768137307187,0.13154382350563054,0.1436873180847554,-0.012143494579124864,52.042248455427774,0.3930780576218623,68438642.32241413,-12337208.026569322,11.049999713897705,11.109999656677246,11.09999966621399,0.12420619269201458,11.069999694824219,1.3820770184010753,0.12388708042808604,0.7892608531357528,1,11.1899995803833,11.279999732971191,10.979999542236328,11.069999694824219,25275900,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-11,1329.010009765625,1333.77001953125,1321.06005859375,1324.4599609375,3478970000,12.075989154187837,10.960000038146973,9.844010922106108,11.07782500514071,10.904999732971191,10.90999984741211,11.296761315622966,15.12239327271731,0.45583337392562484,0.0,42.85714285714286,42.85714285714286,-0.7954544469345906,-106.16845514482557,-9.268488382576514,0.08905841290659744,0.1327615370491238,-0.04370312414252636,52.54763452799554,0.39642966308155914,46244386.57328219,-18827181.824596107,11.025000095367432,10.853333155314127,10.824999809265137,0.14863267552828519,10.739999771118164,1.6081748027402922,0.1480860223101152,0.8040231946288969,0,11.09000015258789,11.130000114440918,10.6899995803833,10.739999771118164,28722000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-12,1321.9599609375,1321.9599609375,1309.510009765625,1314.1600341796875,4275490000,12.071849608034702,10.965000009536743,9.858150411038784,10.894999757849995,10.634999752044678,10.445000171661377,11.273859438006546,15.671559839485505,0.39006410500942046,0.0,35.71428571428571,35.71428571428571,-0.0689671048088204,-198.93988283905892,-15.834930337958843,0.038005072067633705,0.11381024405282579,-0.07580517198519209,43.85748699456999,0.39954180003168355,72662488.184992,-11364849.51782702,11.025000095367432,10.473333358764648,10.487499952316284,0.11906701477532002,10.529999732971191,1.2597343330532245,0.11878587953268847,0.7860946907655921,0,10.550000190734863,10.59000015258789,10.300000190734863,10.529999732971191,45066400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-13,1314.030029296875,1321.3499755859375,1309.18994140625,1314.4100341796875,3850860000,12.029555210778105,10.992999982833862,9.956444754889619,10.790298608870268,10.574999809265137,10.619999885559082,11.228455358598097,15.61675174143578,0.32294871256901736,92.85714285714286,28.57142857142857,-64.28571428571429,-0.03571501556528827,-134.12282169490456,-12.090803931046175,0.004752408972121813,0.091998677036685,-0.08724626806456319,34.72809700418,0.39100314907552813,72662488.184992,-7278909.072528124,10.955000400543213,10.619999885559082,10.619999885559082,0.11445359513174921,10.619999885559082,1.2208326452555764,0.11420387554514241,0.7832347526448455,0,10.630000114440918,10.760000228881836,10.479999542236328,10.619999885559082,31191900,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-14,1311.1300048828125,1316.7900390625,1302.4200439453125,1314.52001953125,3872630000,11.998923618791375,11.014999961853027,10.031076304914679,10.724496967202867,10.634999752044678,10.514999866485596,11.167904890025113,15.849383693374186,0.21775635694846152,85.71428571428572,21.42857142857143,-64.28571428571429,0.645159801759066,-126.29971454667262,-10.805133461536576,-0.01896126471437576,0.06980668868647286,-0.08876795340084861,27.570092637127143,0.38521723982846895,95193045.33769351,2223144.664819926,10.815000057220459,10.559999783833822,10.582499742507935,0.10190136874524844,10.649999618530275,1.0890215766409608,0.10172510486917982,0.7753692092394291,1,10.449999809265137,10.670000076293945,10.359999656677246,10.649999618530273,25868500,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-15,1314.5400390625,1322.8800048828125,1313.6800537109375,1319.6800537109375,4223740000,11.937829109597748,11.048999977111816,10.160170844625883,10.711043189426334,10.699999809265137,10.650000095367432,11.101229112484056,15.627158936778228,0.11705124683869172,78.57142857142857,14.28571428571429,-64.28571428571428,0.4999984105438173,-83.81704283375694,-6.423208038123908,-0.02934703258838489,0.04997594443150131,-0.07932297701988619,25.7448996852038,0.3791303077503543,112236018.24859178,11331008.514037222,10.744999885559082,10.683333396911621,10.700000047683716,0.11598715536832281,10.75,1.2524835260501004,0.11572726731966956,0.7841872856617046,0,10.600000381469727,10.800000190734863,10.5,10.75,25564500,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-18,1313.3499755859375,1313.3499755859375,1294.699951171875,1305.1400146484375,4223740000,11.931392283258264,11.05199999809265,10.172607712927038,10.594233886072226,10.585000038146973,10.434999942779541,11.026839593526844,16.00086671017956,0.022628142283512176,100.0,7.14285714285714,-92.85714285714286,-0.3714295056416734,-112.30350532627027,-17.954005655510212,-0.06347437133131528,0.027285881278937996,-0.09076025261025328,18.671027635838833,0.38704955513376926,110254969.78605354,13396527.531178743,10.694999694824219,10.429999987284342,10.427500009536743,0.11386084920553181,10.420000076293945,1.191583860848748,0.11361498772929113,0.7828660894696468,0,10.550000190734863,10.609999656677246,10.260000228881836,10.420000076293945,23112400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-19,1305.989990234375,1312.699951171875,1303.969970703125,1312.6199951171875,3886300000,11.914234375254829,11.060500001907348,10.206765628559868,10.543337410435807,10.470000267028809,10.449999809265137,10.949031971781892,16.347762651907352,-0.04852571242894754,92.85714285714286,0.0,-92.85714285714286,0.30769541136338713,-89.62470336569561,-13.394117168882726,-0.08151172172398802,0.005526360678352795,-0.08703808240234082,24.187402541783886,0.3779746032586312,121309462.4655092,16540985.024274454,10.634999752044678,10.473333358764648,10.485000133514404,0.055973979799940815,10.520000457763672,0.5894620335707258,0.05594475582576419,0.7455582732611132,0,10.4399995803833,10.579999923706055,10.319999694824219,10.520000457763672,20529600,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-20,1319.1199951171875,1332.6600341796875,1319.1199951171875,1330.3599853515625,4236280000,11.93770565936037,11.099500036239624,10.261294413118877,10.796098014445107,10.955000400543213,11.150000095367432,10.892073790118637,16.03258456758241,-0.06878206057426262,85.71428571428572,0.0,-85.71428571428572,0.9423099847962165,75.14393693274239,16.756391744744764,-0.02531294017251895,-0.0006414994918215542,-0.024671440680697397,35.52529932901462,0.41454780228647453,169876051.26624426,31776633.614931658,10.694999694824219,11.230000178019205,11.270000219345093,0.04903136325628929,11.390000343322756,0.5589152074047756,0.049011719775297134,0.7409135021460019,1,10.899999618530273,11.40999984741211,10.890000343322754,11.390000343322754,52613700,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-21,1333.22998046875,1337.489990234375,1332.8299560546875,1337.3800048828125,3587240000,11.94076274350726,11.100500059127807,10.260237374748353,11.027909773270729,11.455000400543213,11.480000019073486,10.867372181588202,16.36006183752822,-0.08326924152863313,78.57142857142857,100.0,21.42857142857143,0.10416695641116877,127.82876677970792,20.17200406890368,0.029376290288134044,0.005362058464169566,0.024014231823964477,45.554692364889206,0.41922299468820096,177127139.9652153,37427778.65942478,10.744999885559082,11.493333498636881,11.500000238418579,0.1115952515400517,11.520000457763672,1.2909407133846067,0.11136377047727829,0.7814544487377038,1,11.470000267028809,11.720000267028809,11.239999771118164,11.520000457763672,43506100,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-25,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,2142130000,11.910525894816804,11.089500045776367,10.26847419673593,11.136546912448765,11.425000190734863,11.369999885559082,10.87085636446276,16.664064825263058,-0.11884614748832512,71.42857142857143,92.85714285714286,21.42857142857143,-0.5416676600783594,92.7236607940455,12.88183648337975,0.05673246767250539,0.01563614030583673,0.04109632736666866,45.744037897670815,0.4085642420507346,170311439.9652153,34168453.572224274,10.885000228881836,11.356666564941406,11.349999904632568,0.11382646318735025,11.329999923706055,1.2952526215990694,0.11358082429845179,0.7828446943621591,1,11.460000038146973,11.489999771118164,11.25,11.329999923706055,20447100,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-26,1336.75,1349.550048828125,1336.75,1347.239990234375,3908060000,11.921014965406314,11.092500019073487,10.26398507274066,11.30822798383139,11.46999979019165,11.480000019073486,10.902828923131374,17.26222227050606,-0.13891030580569463,64.28571428571428,85.71428571428572,21.428571428571445,0.7352958501044843,110.78097912958089,20.532695016541588,0.09985500736824626,0.03247991371831864,0.06737509364992762,53.96024305590395,0.4036667389695089,191264372.09990808,36395712.30011502,11.045000076293945,11.523333231608072,11.544999837875366,0.11995316837559572,11.609999656677248,1.399374446317698,0.11966571231652025,0.7866421189823847,1,11.359999656677246,11.649999618530273,11.3100004196167,11.609999656677246,27400000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-27,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,4051570000,11.929963429747442,11.094500017166137,10.259036604584832,11.495940999002308,11.704999923706055,11.699999809265137,10.962773271622808,18.156145058607425,-0.13346156707176782,57.14285714285714,100.0,42.85714285714286,0.7692293584711889,128.24241205220792,25.325146522877187,0.14765926189949852,0.05551578335455462,0.0921434785449439,54.73769131086541,0.39340484539181797,214147900.78713986,41279285.24381545,11.105000019073486,11.733333269755045,11.75,0.15502856172270654,11.800000190734863,1.8441346721830432,0.15440831853954295,0.8078097042374496,1,11.600000381469727,11.829999923706055,11.569999694824219,11.800000190734863,29748500,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-28,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,4036820000,11.913852440748336,11.089499998092652,10.265147555436968,11.52586633004225,11.639999866485596,11.520000457763672,11.03741174892005,18.041322680484186,-0.11525642566191863,50.0,92.85714285714286,42.85714285714286,-0.44000053405761674,80.16688250915631,12.968328131978177,0.15790289378137068,0.07599320543991783,0.08190968834145285,53.46548606488829,0.40316162307605896,208165075.85427853,37620822.12907195,11.164999961853027,11.506666819254557,11.5,0.19923880587082327,11.479999542236328,2.3180149312160334,0.19792325238570732,0.8330713292200902,0,11.699999809265137,11.770000457763672,11.270000457763672,11.479999542236328,37391800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-04-29,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,3479070000,11.894419378678595,11.081999969482421,10.269580560286247,11.491490220674706,11.399999618530273,11.299999713897705,11.113462497989289,17.58457885615438,-0.07673078928238297,42.85714285714286,85.71428571428572,42.85714285714286,-0.4333334392970782,44.57893391814155,7.273080795421447,0.15136554752738363,0.09106767385741099,0.060297873669972635,52.01927776728823,0.397935787406773,213055574.74769914,34260171.21830419,11.214999675750732,11.306666374206543,11.309999704360962,0.1976622358679744,11.319999694824219,2.267139629836498,0.19637762551159027,0.8321981899895702,1,11.449999809265137,11.449999809265137,11.149999618530273,11.319999694824219,36678800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-05-02,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,3846250000,11.88846760936425,11.078999948501586,10.269532287638922,11.436362750340697,11.279999732971191,11.279999732971191,11.181559145419925,17.160539513531138,-0.015064123349311842,35.71428571428571,78.57142857142857,42.85714285714286,-0.49999999999999917,33.719501503021405,4.437976598018948,0.13813697124896152,0.1004815333357211,0.037655437913240414,52.74956734315657,0.38808324751213463,206413894.6207872,27657536.603672326,11.239999771118164,11.266666412353516,11.259999752044678,0.22790810393173516,11.239999771118164,2.606981482889417,0.2259402172992337,0.8485856866148654,1,11.369999885559082,11.40999984741211,11.149999618530273,11.239999771118164,21585500,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,11.875982699504034,11.064499950408935,10.253017201313837,11.280571154328626,11.069999694824219,11.014999866485596,11.229567054682114,16.093345537381847,0.030769231991889967,28.57142857142857,71.42857142857143,42.85714285714286,-0.6976759143643524,-17.995299725464925,-6.831913248992728,0.09907597229163301,0.1002004211269035,-0.0011244488352704918,53.470946789748375,0.3917915570029322,186623124.42781204,16145074.054133326,11.239999771118164,10.976666450500488,10.957499742507935,0.23607207855051304,10.899999618530273,2.622076977012279,0.233885463268793,0.8528765752847752,0,11.199999809265137,11.229999542236328,10.800000190734863,10.899999618530273,37000000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,11.87477571811368,11.05049991607666,10.22622411403964,11.110807523612468,10.819999694824219,10.789999961853027,11.250653209801115,15.599660465986172,0.061089741878021186,21.42857142857143,64.28571428571428,42.85714285714285,-0.34210631986307155,-56.093355473656246,-11.662833062742516,0.054580034029607205,0.09107634370744425,-0.03649630967783704,46.715489782168234,0.3909492429860515,178841498.61028546,7491724.427915007,11.239999771118164,10.773333231608072,10.764999866485596,0.23396774801137665,10.739999771118164,2.559691516274865,0.23183898177565954,0.8517759902900793,0,10.869999885559082,10.979999542236328,10.600000381469727,10.739999771118164,29570000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,11.855510776585433,11.033999919891357,10.212489063197282,11.04110436620562,10.824999809265137,10.835000038146973,11.24959722833107,14.881224640500035,0.1346153785020867,14.28571428571429,57.14285714285714,42.85714285714285,0.510638556906033,-47.744477127777635,-5.40888728183726,0.032657808895860896,0.07939263674512757,-0.04673482784926668,53.470705223083876,0.39659567658379724,190108720.4596047,6855677.039434999,11.239999771118164,10.859999974568685,10.872499942779541,0.21766063297137786,10.90999984741211,2.4129030549486843,0.21594604570130896,0.8431197204648544,1,10.670000076293945,11.069999694824219,10.600000381469727,10.90999984741211,35304000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
