Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-07-22,1343.800048828125,1346.0999755859375,1336.949951171875,1345.02001953125,3522830000,32.48644220010824,30.460500049591065,28.43455789907389,29.26225313830971,29.639999389648438,29.475000381469727,29.870167178454423,23.997374761217905,-0.5125640600155563,71.42857142857143,21.42857142857143,-50.0,0.03999837239583363,-50.82928126229476,-17.37966323364132,-0.7219910012384432,-0.6851006556136083,-0.03689034562483484,27.813648610851946,0.7460409185665641,67986857.66804692,-1451083.1143759638,30.844999313354492,29.55666669209798,29.59749984741211,0.23938459425558195,29.71999931335449,7.253597983566944,0.23710481448350004,0.8546013990457032,0,29.690000534057617,29.850000381469727,29.100000381469727,29.719999313354492,5349400,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-25,1344.3199462890625,1344.3199462890625,1331.0899658203125,1337.4300537109375,3536890000,32.49169571143656,30.444500064849855,28.397304418263147,29.313504549977356,29.684999465942383,29.574999809265137,29.718843325754932,23.714790892878884,-0.6699999784811972,64.28571428571428,14.28571428571429,-49.999999999999986,0.1764708082292711,-40.7387622585267,-18.433552602963648,-0.6879408536239993,-0.6856686952156866,-0.00227215840831263,33.029283845579535,0.7291808693033692,69067177.96521918,-378162.9534345418,30.795000076293945,29.599999745686848,29.612499713897705,0.23555648095517076,29.64999961853027,7.1163605319453564,0.23338413514170187,0.8526072619406683,1,29.559999465942383,29.829999923706055,29.31999969482422,29.649999618530273,3673100,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-26,1337.3900146484375,1338.510009765625,1329.5899658203125,1331.93994140625,4007050000,32.44842554126316,30.381500053405762,28.314574565548362,29.35232542856201,29.639999389648438,29.600000381469727,29.59794955555968,23.413863716843025,-0.7968590932014656,57.14285714285714,7.14285714285714,-50.0,-0.08000183105468706,-33.2112708636949,-18.752446953535877,-0.6550190838488241,-0.6795387729423141,0.024519689093490005,32.878851436889015,0.7128108072102715,69416435.75330512,206264.85892651975,30.630000114440918,29.609999974568684,29.614999771118164,0.27307868831965104,29.629999160766605,8.298636046365093,0.2696973181208342,0.8716098460371193,1,29.670000076293945,29.850000381469727,29.350000381469727,29.6299991607666,2910600,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-27,1331.9100341796875,1331.9100341796875,1303.489990234375,1304.8900146484375,3479040000,32.48671188583341,30.267000007629395,28.047288129425382,29.013938814210867,29.0649995803833,28.969999313354492,29.479350215034614,24.15320455854906,-0.9092949231465646,50.0,0.0,-50.0,-0.9411751506243757,-103.98499066081057,-34.365572395667556,-0.7119034527317218,-0.6860117089001957,-0.02589174383152615,25.08958008042742,0.745467183573391,63787413.16993345,-1364455.0269918963,30.454999923706055,28.81333287556966,28.734999656677246,0.2835878153808317,28.49999999999999,8.3061208545659,0.27980195196900837,0.8767131972149561,1,29.459999084472656,29.479999542236328,28.459999084472656,28.5,6108100,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.52
2011-07-28,1304.8399658203125,1316.3199462890625,1299.1600341796875,1300.6700439453125,4951800000,32.50273740062836,30.110500049591064,27.718262698553765,28.611748295956815,28.260000228881836,28.329999923706055,29.341990596272154,25.26443707554327,-0.9500001271565743,100.0,0.0,-100.0,-0.6212120336387015,-172.20418240360829,-39.669121495603434,-0.7866486801234203,-0.7061391031448406,-0.08050957697857963,23.87671040732817,0.7393623738475852,55061301.943161204,-4659470.822750419,30.395000457763672,28.226666768391926,28.175000190734863,0.2889034931246512,28.020000457763675,8.328077235644974,0.28490133241355664,0.8792577114706549,0,28.43000030517578,28.65999984741211,28.0,28.020000457763672,9289100,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.55
2011-07-29,1300.1199951171875,1304.1600341796875,1282.8599853515625,1292.280029296875,5061190000,32.45548732438281,29.923499965667723,27.391512606952638,28.22047161609739,27.864999771118164,27.889999389648438,29.17556329948863,26.60699771265315,-1.0582052622085953,100.0,0.0,-100.0,-0.5576935773759303,-188.07758262821588,-42.87934694759911,-0.8609745526714931,-0.7371061930501712,-0.12386835962132192,22.768777009348437,0.7236936655558771,49506082.03045901,-7351413.545715928,30.210000038146973,27.829999287923176,27.799999237060547,0.27166028869324543,27.709999084472663,7.71852098349072,0.26833120624547485,0.8709136696542845,1,28.0,28.149999618530273,27.6299991607666,27.709999084472656,8024200,227.9,139524.0,9.0,225.922,94.4958,1996.0,9338.7,3.66,4.55
2011-08-01,1292.5899658203125,1307.3800048828125,1274.72998046875,1286.93994140625,4967390000,32.33432290902614,29.730499935150146,27.126676961274146,27.928444661367966,27.6899995803833,27.635000228881836,28.982944801811726,28.163285361885116,-1.0916668084951553,100.0,0.0,-100.0,-0.34567927398427944,-161.0792432291054,-43.298584400936946,-0.9125862021559321,-0.7722021948713235,-0.14038400728460865,22.618977525404425,0.7298585018226728,50093559.95470208,-7597427.7250593975,30.039999961853027,27.64666684468587,27.65250015258789,0.29125327511197097,27.670000076293952,8.29486219240549,0.28715294341849057,0.8803745931928711,0,27.950000762939453,28.040000915527344,27.229999542236328,27.670000076293945,6798000,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-02,1286.56005859375,1286.56005859375,1254.030029296875,1254.050048828125,5206290000,32.23158539022817,29.505999946594237,26.780414502960305,27.512841874100882,27.350000381469727,27.380000114440918,28.758777762903065,29.770165591658927,-1.1669232906439362,100.0,0.0,-100.0,-0.6486482306758456,-159.20379131435809,-49.664440681288475,-0.9936769192777355,-0.816497139752606,-0.17717977952512953,22.926934046710993,0.7305828782009222,45640146.93910563,-8424389.692020655,29.989999771118164,27.263333638509113,27.205000400543213,0.27713135584153775,27.030000686645508,7.688711589314251,0.27359758919520055,0.8735893014950717,1,27.510000228881836,27.75,27.010000228881836,27.030000686645508,4707900,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-03,1254.25,1261.199951171875,1234.56005859375,1260.3399658203125,6446940000,31.98063942742418,29.292000007629394,26.603360587834608,27.331063490506338,27.200000762939453,26.989999771118164,28.518540133946217,31.56661490416034,-1.1482053658901137,100.0,0.0,-100.0,0.29761899355588783,-136.29693442669205,-40.63148799569143,-1.0187630596165462,-0.8569503237253941,-0.16181273589115208,23.761014224723986,0.7383983977999914,50012058.43360384,-6605775.958253488,29.844999313354492,27.116666793823242,27.18000030517578,0.2981907298452414,27.3700008392334,8.412305487657004,0.2937912621203874,0.8836436705645868,1,27.1200008392334,27.40999984741211,26.56999969482422,27.3700008392334,4832100,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.66,4.55
2011-08-04,1260.22998046875,1260.22998046875,1199.5400390625,1200.0699462890625,4266530000,31.700354321298043,28.996000003814697,26.29164568633135,26.80735813096605,26.760000228881836,26.6200008392334,28.248172499183596,33.51440550505909,-1.2405771108774033,100.0,28.57142857142857,-71.42857142857143,-0.7600002288818357,-147.23346574833363,-51.85917869834326,-1.1241296423356175,-0.9103861874474388,-0.2137434548881787,22.287623601837915,0.7749413693857063,39342654.72266634,-8656082.797169447,29.684999465942383,26.46333376566569,26.385000228881836,0.31080136450559687,26.149999618530277,8.399676011266868,0.30582170473011017,0.8894770487002114,1,26.90999984741211,27.1200008392334,26.1200008392334,26.149999618530273,11350400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-05,1200.280029296875,1218.1099853515625,1168.0899658203125,1199.3800048828125,5454590000,31.52516466140047,28.7,25.874835338599528,26.259841442169503,25.885000228881836,25.829999923706055,27.939790928555055,35.8121750643977,-1.3228847674834405,100.0,21.42857142857143,-78.57142857142857,-0.5820885749829903,-153.16875834843682,-55.77233814600962,-1.236150318970136,-0.9755390137519784,-0.26061130521815756,20.40894475941846,0.8153027110430053,34659801.0447577,-10197926.965408772,29.639999389648438,25.760000228881836,25.725000381469727,0.3311631837003738,25.620000839233395,8.80879777140028,0.32514322996609185,0.8985969628818555,0,26.399999618530273,26.5,25.15999984741211,25.6200008392334,14940600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-08,1198.47998046875,1198.47998046875,1119.280029296875,1119.4599609375,2615150000,31.691845461793072,28.34650001525879,25.00115456872451,25.306880666325576,24.765000343322754,24.559999465942383,27.562636071128665,38.40943638454021,-1.5037180338150407,100.0,14.28571428571429,-85.71428571428571,-0.6615393192815452,-184.1369011301083,-65.51277570970538,-1.446238958769591,-1.069679002755501,-0.37655995601409,14.02574540590917,0.879209731098597,22736201.0447577,-13695469.855560418,29.594999313354492,24.343332926432293,24.234999656677246,0.3039761260185167,23.90999984741211,7.5005247478299335,0.2993163989014987,0.8863373589160531,0,24.770000457763672,25.209999084472656,23.90999984741211,23.90999984741211,11923600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-09,1120.22998046875,1172.8800048828125,1101.5400390625,1172.530029296875,2366660000,31.627059412482684,28.069499969482422,24.51194052648216,24.920290902872672,24.359999656677246,24.02500057220459,27.14332053738582,41.027285537600626,-1.654423102354393,100.0,7.14285714285714,-92.85714285714286,0.4363633210993268,-150.0395336767066,-47.14484679585008,-1.5225621234160975,-1.1602556268876203,-0.36230649652847724,13.147205290561477,0.934266151629431,34187386.94852327,-10237680.990737014,29.479999542236328,24.286666870117188,24.417500019073486,0.28240472598415917,24.80999946594238,7.198861979522902,0.2786659222799647,0.87614350182966,1,24.09000015258789,24.850000381469727,23.200000762939453,24.809999465942383,12034700,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-10,1171.77001953125,1171.77001953125,1118.010009765625,1120.760009765625,5018070000,31.841598474902444,27.70599994659424,23.570401418286036,23.993390524834,23.804999351501465,23.5600004196167,26.661987567738848,43.575901477823265,-1.889871805142132,100.0,0.0,-100.0,-0.8950617356628091,-155.09520653127797,-58.280308347659535,-1.725350237925543,-1.2732745490952049,-0.4520756888303381,6.352088680062125,1.0146756740803562,20549970.32445796,-12231610.745444853,29.375,23.30666669209798,23.179999828338623,0.28556365419692414,22.79999923706055,6.693800233608509,0.28169832392208843,0.8776618903884167,0,24.25,24.3700008392334,22.75,22.799999237060547,14534600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.54,4.39
2011-08-11,1121.300048828125,1186.2900390625,1121.300048828125,1172.6400146484375,3685050000,31.811639354091664,27.438499927520752,23.06536050094984,23.730147010332768,23.399999618530273,23.5,26.15811954628377,45.96326290226011,-2.0648076473138275,100.0,14.28571428571429,-85.71428571428571,0.6144581635677995,-114.23537098759557,-39.39828937184167,-1.7688411472591348,-1.372387868727991,-0.39645327853114387,16.558855563071113,1.0607702578897673,29305031.370190665,-9149643.426415399,29.320000648498535,23.666666666666668,23.75,0.19326501898670964,24.0,4.696986214732459,0.19206414510257436,0.8297519910777547,1,22.979999542236328,24.329999923706055,22.670000076293945,24.0,14533400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-12,1172.8699951171875,1189.0400390625,1170.739990234375,1178.81005859375,5640380000,31.702886751822845,27.17899990081787,22.655113049812897,23.5959048825878,24.050000190734863,24.02500057220459,25.665505297681875,48.180096501065755,-2.124935847062332,92.85714285714286,7.14285714285714,-85.71428571428572,0.44898229278983,-84.72448833879636,-37.921702612388465,-1.7747802492436051,-1.4528663448311137,-0.32191390441249146,18.24106668651809,1.0200009374060814,31541189.99316216,-6345547.831647381,29.225000381469727,24.0500005086263,24.062500476837158,0.21072706660492774,24.100000381469716,5.155054171932355,0.20917093830148878,0.8393711260336373,0,23.8799991607666,24.270000457763672,23.780000686645508,24.100000381469727,7304800,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-15,1178.8599853515625,1204.489990234375,1178.8599853515625,1204.489990234375,4272850000,31.566524189869405,26.972999858856202,22.379475527843,23.704522561353148,24.375,24.399999618530273,25.220515989963133,49.42425966977327,-2.1407692004472807,85.71428571428572,0.0,-85.71428571428572,0.9799995422363286,-58.21851305819829,-29.77930893289614,-1.71533339286486,-1.5053597544378632,-0.2099736384269968,18.683724341238477,0.9864293873814004,35799689.993162155,-3266572.558183428,28.96500015258789,24.483332951863606,24.524999618530273,0.1784791679661052,24.649999618530273,4.446829644252607,0.17753310595687527,0.8214091320270065,1,24.15999984741211,24.649999618530273,24.149999618530273,24.649999618530273,4258500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-16,1204.219970703125,1204.219970703125,1180.530029296875,1192.760009765625,5071600000,31.29263638209911,26.734499835968016,22.17636328983692,23.80187728778418,24.639999389648438,24.489999771118164,24.840711427415158,50.34671957322487,-2.1532050768534354,78.57142857142857,0.0,-78.57142857142857,0.5555532008081497,-47.66308807133362,-29.941282520419435,-1.6508057397075007,-1.5344489514917907,-0.11635678821570994,24.082413966912885,0.9545416393918249,39638051.93667647,-488733.640813306,28.635000228881836,24.53666623433431,24.559999465942383,0.20364236912429154,24.6299991607666,5.086215346794992,0.2022377692877588,0.8354991437909484,1,24.329999923706055,24.760000228881836,24.219999313354492,24.6299991607666,7402600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-17,1192.8900146484375,1208.469970703125,1184.3599853515625,1193.8900146484375,4388340000,31.011250146901503,26.50449981689453,21.997749486887557,23.871284168279008,24.594999313354492,24.729999542236328,24.530327716835217,50.39271400613438,-2.189679451477833,71.42857142857143,0.0,-71.42857142857143,-0.011905032220561858,-34.17303223895065,-30.54512371620519,-1.5870213063114207,-1.5449634224557167,-0.04205788385570397,29.383091369267948,0.9463601046201154,37308929.88591376,-48998.95069427043,28.260000228881836,24.673332850138348,24.644999504089355,0.2037184244579781,24.559999465942383,5.073707672878775,0.2023122524633619,0.8355409331526965,1,24.56999969482422,25.149999618530273,24.309999465942383,24.559999465942383,5754300,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.5,4.32
2011-08-18,1189.6199951171875,1189.6199951171875,1131.030029296875,1140.6500244140625,3234810000,30.675931039580913,26.19049987792969,21.705068716278465,23.517373980996854,23.920000076293945,23.425000190734863,24.257530952693372,51.14196454353165,-2.2410256434709623,64.28571428571428,0.0,-64.28571428571428,-0.6117627259365636,-88.740278385263,-40.62315625848079,-1.6210701992206644,-1.5601847778087063,-0.060885421411958074,29.1779886699993,0.9901914875717059,33718914.363468766,-1006930.702724047,27.864999771118164,23.376667022705078,23.352500438690186,0.23000495747887242,23.280000686645508,5.45097937371018,0.22798235046296894,0.8496931773488441,0,23.799999237060547,23.850000381469727,23.0,23.280000686645508,10522500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-19,1140.469970703125,1154.5400390625,1122.050048828125,1123.530029296875,5167560000,30.261211236328464,25.838999938964843,21.416788641601222,23.077570473139204,22.985000610351562,23.175000190734863,23.995279421417052,51.98274401962752,-2.3748718286171915,100.0,0.0,-100.0,-0.3564342786352449,-105.25635918072065,-44.612590574302004,-1.6763384870429405,-1.5834155196555533,-0.09292296738738726,29.35736042002116,0.9916063976652867,26703708.047880065,-3539383.819630444,27.6899995803833,23.013333638509113,22.93250036239624,0.16190773813784767,22.690000534057617,3.706127688143989,0.16120128669464034,0.8118454432160167,0,23.049999237060547,23.68000030517578,22.670000076293945,22.690000534057617,7304500,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-22,1123.550048828125,1145.489990234375,1121.0899658203125,1123.8199462890625,5436260000,29.704990480845925,25.51499996185303,21.325009442860132,22.929021859888444,22.93000030517578,23.100000381469727,23.747687971531533,52.76346736516379,-2.387820476140732,92.85714285714286,0.0,-92.85714285714286,-0.03846238491728674,-96.57455429833857,-36.57302604445723,-1.6622457178701175,-1.5991815592984662,-0.06306415857165137,33.561534595068615,0.9686345175673338,28326730.312487774,-3737209.026932385,27.520000457763672,23.1233336130778,23.135000228881836,0.12794267777360024,23.170000076293945,2.9807137246466198,0.12759390739295073,0.7915497570359293,0,23.190000534057617,23.360000610351562,22.84000015258789,23.170000076293945,6028400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-23,1124.3599853515625,1162.3499755859375,1124.3599853515625,1162.3499755859375,5013170000,28.999354133666124,25.222500038146972,21.44564594262782,23.039199542585738,23.475000381469727,23.480000495910645,23.534471590212206,52.660233020478096,-2.34923075406979,85.71428571428572,0.0,-85.71428571428572,0.8000019073474205,-54.60740843509932,-26.91654711342842,-1.5836003860072942,-1.5960653246402319,0.012464938632937628,37.951268139742425,0.9430178099090644,34644530.31248777,-1468182.1547438726,27.200000762939453,23.580000559488933,23.630000591278076,0.0966615721267825,23.780000686645508,2.305798105884306,0.09651111685147631,0.7720496058837393,1,23.299999237060547,23.780000686645508,23.18000030517578,23.780000686645508,6317800,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-24,1162.1600341796875,1178.56005859375,1156.300048828125,1177.5999755859375,5315310000,28.475917219692235,25.00250005722046,21.529082894748683,23.243229167938544,23.940000534057617,23.795000076293945,23.371520898121645,51.89807325102937,-2.1295512517293282,78.57142857142857,0.0,-78.57142857142857,0.5217410534113969,-12.593490395876096,-22.04164503983756,-1.4784099037811238,-1.5725342404684104,0.09412433668728659,44.487654274517595,0.9249450111090587,39924670.74227785,1273571.8983340785,26.59000015258789,23.89666684468587,23.947500228881836,0.10623258447961846,24.100000381469727,2.5698799494527993,0.10603288500154219,0.778097126149797,0,23.739999771118164,24.139999389648438,23.450000762939453,24.100000381469727,5972600,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.36,4.15
2011-08-25,1176.68994140625,1190.6800537109375,1155.469970703125,1159.27001953125,5748420000,27.994444047604926,24.795000076293945,21.595556104982965,23.3321010920563,23.985000610351562,24.104999542236328,23.256682017842095,50.62519752392199,-2.0044229703071785,71.42857142857143,0.0,-71.42857142857143,-0.591550166020137,20.730806045314488,-24.292505702565503,-1.3974952740241342,-1.5375264471795553,0.14003117315542113,53.60350425859745,0.90959173063503,35400708.18707213,839976.6617246866,25.885000228881836,24.02666664123535,23.987500190734863,0.08492562971013591,23.870000839233402,2.0320625269608725,0.08482358077879201,0.7645376873465625,0,24.290000915527344,24.459999084472656,23.75,23.8700008392334,6834100,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-26,1158.8499755859375,1181.22998046875,1135.9100341796875,1176.800048828125,5035320000,27.527082303030344,24.63650016784668,21.745918032663017,23.630863306056334,24.20500087738037,24.149999618530273,23.200373911088988,48.949268861700226,-1.66634596311129,64.28571428571428,0.0,-64.28571428571428,0.6000006357824735,58.45469492411653,-13.969478540341262,-1.2647274494785528,-1.482966647639355,0.21823919816080228,61.17060944739347,0.9303352329424888,38175175.64995038,1469020.3793253228,25.21500015258789,24.28000005086263,24.34500026702881,0.05453632255524729,24.54000091552735,1.3396498023460455,0.054509292824837914,0.7445993901817067,1,23.81999969482422,24.75,23.549999237060547,24.540000915527344,4268400,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-29,1177.9100341796875,1210.280029296875,1177.9100341796875,1210.0799560546875,4228070000,27.085139763082193,24.529000186920165,21.972860610758136,24.1848820784641,25.030000686645508,25.210000038146973,23.222865482035886,46.14712285518429,-1.3781408407749254,57.14285714285714,100.0,42.85714285714286,0.7567588466207703,171.71177719411762,-0.7841738273853793,-1.0681176240353452,-1.3999968429185532,0.33187921888320804,69.86130341897172,0.9381683597450761,41439397.29424006,2631425.1161336303,25.164999961853027,25.31333351135254,25.365000247955322,0.06888965550098404,25.52000045776367,1.7608504606436113,0.06883517918446916,0.7541033783930567,1,24.959999084472656,25.579999923706055,24.84000015258789,25.520000457763672,3896000,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-30,1209.760009765625,1220.0999755859375,1195.77001953125,1212.9200439453125,4572570000,26.733378252514434,24.43700017929077,22.140622106067106,24.490799410149926,25.355000495910645,25.144999504089355,23.313246168610007,43.54513110416224,-1.1157690684000663,50.0,92.85714285714286,42.85714285714286,-0.020408639904087113,127.38040345664143,-4.779080434583364,-0.9282310866300669,-1.305643691660856,0.3774126050307891,76.34711501044329,0.9154421082799563,42363278.054922186,3161695.9217601046,25.0,25.15999984741211,25.167500019073486,0.09273255308107384,25.190000534057624,2.3426519908388865,0.09259970396592962,0.7695465168924891,0,25.200000762939453,25.389999389648438,24.899999618530273,25.190000534057617,5029900,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-08-31,1213.0,1230.7099609375,1209.3499755859375,1218.8900146484375,5267840000,26.214722341959646,24.33050012588501,22.446277909810373,24.73522980555989,25.21500015258789,25.45500087738037,23.456271462433904,40.46871697817875,-0.8977562586466483,42.85714285714286,100.0,57.14285714285714,-0.1325308680275483,125.2948731240318,-4.095183692264803,-0.8040666969700396,-1.2053282927226927,0.4012615957526531,73.94774447205243,0.9093390950961062,39639602.34443475,2224573.8960194737,25.0,25.383333841959637,25.347500324249268,0.09117152280423012,25.239999771118164,2.3075664476755957,0.09104526859217031,0.7685487201657292,1,25.350000381469727,25.8700008392334,25.040000915527344,25.239999771118164,5257300,257.7,139942.0,9.0,226.545,95.0974,2115.4,9525.1,3.44,4.22
2011-09-01,1219.1199951171875,1229.2900390625,1203.8499755859375,1204.4200439453125,4780410000,25.956772585741618,24.26150016784668,22.566227749951743,24.760171701066163,25.005000114440918,25.0600004196167,23.62393066464952,38.05317519586809,-0.7426279630416488,35.71428571428571,92.85714285714286,57.14285714285715,-0.783783923108051,69.87488657119961,-10.039300117889113,-0.7351165739772725,-1.1112859489736087,0.3761693749963362,67.39375872008648,0.8972434290976818,35971963.854642935,471995.9209173247,24.789999961853027,24.96333376566569,24.915000438690186,0.10740117092756182,24.770000457763675,2.670603438668071,0.10719481102446034,0.7788306352451619,0,25.350000381469727,25.43000030517578,24.690000534057617,24.770000457763672,4679400,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-02,1203.9000244140625,1203.9000244140625,1170.56005859375,1173.969970703125,4401740000,25.758123724509655,24.188000106811522,22.61787648911339,24.572234304317924,24.460000038146973,24.045000076293945,23.783000532572643,36.80641742429745,-0.6279484308682939,28.57142857142857,85.71428571428572,57.14285714285715,-0.25454816582165185,-16.546091022684198,-17.319290744321684,-0.7221771818964058,-1.0334641955581683,0.3112870136617625,60.66711329622595,0.9045831841621331,38445031.048894525,499008.50009946525,24.710000038146973,24.079999923706055,24.09749984741211,0.09583910767559278,24.14999961853027,2.321626922131693,0.09569245919108095,0.7715266174389421,0,24.290000915527344,24.31999969482422,23.770000457763672,24.149999618530273,6477100,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-06,1173.969970703125,1173.969970703125,1140.1300048828125,1165.239990234375,5103980000,25.757779911810154,24.179500102996826,22.6012202941835,24.296929661539064,23.94499969482422,23.505000114440918,23.90821587571152,36.162859721786496,-0.43692289254604333,21.42857142857143,78.57142857142857,57.14285714285714,0.45901849506746123,-58.49806978072849,-21.82459608025722,-0.7365160826876185,-0.9740745729840583,0.23755849029643983,53.17087072998587,0.9078271606927536,42744147.02375499,1832595.2290296257,24.639999389648438,23.583333333333332,23.62249994277954,0.04811824468880563,23.739999771118164,1.143209570109762,0.04809967828461613,0.7402999424967769,0,23.459999084472656,23.809999465942383,23.200000762939453,23.739999771118164,5579700,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-07,1165.8499755859375,1198.6199951171875,1165.8499755859375,1198.6199951171875,4441040000,25.837728656251823,24.204000091552736,22.57027152685365,24.60992621534835,24.519999504089355,24.68000030517578,24.028382397008087,33.66986630743658,-0.12826912219707864,14.28571428571429,71.42857142857143,57.14285714285714,0.909090252290264,67.07299018882992,0.411337737150791,-0.614912516705985,-0.9022421617284436,0.2873296450224586,54.43330370890581,0.957268105033966,50213726.79140519,4588238.34156888,24.639999389648438,24.886666615804035,24.989999771118164,0.022844371909887203,25.299999237060547,0.5780631524288037,0.022842385014126058,0.723074287296233,1,24.100000381469727,25.34000015258789,24.020000457763672,25.299999237060547,7951500,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.39,4.22
2011-09-08,1197.97998046875,1204.4000244140625,1183.3399658203125,1185.9000244140625,4465170000,25.841129850170496,24.313500118255615,22.785870386340733,24.73978600301534,25.144999504089355,25.05500030517578,24.147494011052416,31.354944404077973,0.10185909271240234,7.14285714285714,64.28571428571428,57.14285714285714,-0.6153849915880897,69.18379504625105,-3.363370142911538,-0.5373608196535997,-0.8292658933134749,0.29190507365987517,64.65913824766044,0.9203202851536102,48215907.25034334,4662764.457127184,24.639999389648438,25.03333346048991,25.022500038146973,0.06941497199323973,24.989999771118164,1.7374716644267947,0.06935924012826179,0.7544482789456565,0,25.229999542236328,25.25,24.860000610351562,24.989999771118164,5993400,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.33,4.12
2011-09-09,1185.3699951171875,1185.3699951171875,1148.3699951171875,1154.22998046875,4586370000,25.872291655136838,24.34550008773804,22.81870852033924,24.719285859334747,24.8149995803833,24.765000343322754,24.257166667203492,29.65244576459039,0.27852570704924773,0.0,57.14285714285714,57.14285714285714,-0.1343285706558713,30.68464473797199,-7.587372654986634,-0.4983974313719237,-0.7630922009251647,0.264694769553241,64.65403174855649,0.9024402702350628,45676485.18032942,3461366.804203227,24.63499927520752,24.72333335876465,24.702499866485596,0.030696338322250064,24.639999389648434,0.7565954102923153,0.030691517867537862,0.728475846702217,1,24.729999542236328,25.100000381469727,24.43000030517578,24.639999389648438,6805600,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.33,4.12
2011-09-12,1153.5,1162.52001953125,1136.0699462890625,1162.27001953125,5168550000,25.96874354823929,24.400500106811524,22.83225666538376,24.888066003258444,24.920000076293945,24.734999656677246,24.366371975707523,28.264974003981557,0.4067308230277824,0.0,50.0,50.0,0.8888901732990399,39.867989968431836,-0.05185979117343242,-0.4175183431807632,-0.6939774293762845,0.2764590861955213,65.05199428202812,0.9086945202981415,51787728.40490532,4599702.717262737,24.63499927520752,24.890000025431316,24.96750020980835,0.032086595782254104,25.200000762939453,0.8088598443649802,0.032081090275208037,0.7294275681345912,0,24.31999969482422,25.229999542236328,24.239999771118164,25.200000762939453,6505500,246.5,140183.0,9.0,226.889,95.0244,2120.0,9545.3,3.33,4.12
