Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-03-23,1292.18994140625,1300.510009765625,1284.050048828125,1297.5400390625,3842350000,13.035267716823363,12.395517873764039,11.755768030704715,12.038219129266414,12.149821281433105,12.074463844299316,12.269929583378861,22.124676311056046,-0.1730976899464931,64.28571428571428,14.28571428571429,-49.999999999999986,-0.021074617905295544,-59.25796986017781,-9.7946271430698,-0.10288041351008026,-0.044251443903029555,-0.058628969607050704,36.32295561186345,0.2677442014360667,4157806223.544198,-75570813.29015255,12.573392391204834,12.087618827819824,12.094196319580078,0.06994900666871542,12.11392879486084,0.8487419973890434,0.06989197879798875,0.754798690080349,0,12.117142677307129,12.150713920593262,11.998213768005371,12.11392879486084,372996400,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-24,1300.6099853515625,1311.3399658203125,1297.739990234375,1309.6600341796875,4223740000,13.036184915601229,12.399250030517578,11.762315145433927,12.109019782942132,12.217143058776855,12.22964334487915,12.220037404502627,21.98696671972723,-0.18470254922524454,57.14285714285714,7.14285714285714,-50.0,0.4369733756689742,-10.25438473285402,-0.19744321619117533,-0.08732216506231083,-0.052865588134885816,-0.034456576927425014,35.735869949303435,0.2668339095078418,4445751469.917433,62747544.55223799,12.545535564422607,12.259881337483725,12.27500033378601,0.057700553249194916,12.32035732269287,0.7116814222004384,0.057668540985528274,0.7467078197849016,1,12.208929061889648,12.35714340209961,12.102143287658691,12.320357322692871,404712000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-25,1311.800048828125,1319.1800537109375,1310.1500244140625,1313.800048828125,4223740000,13.045895770240671,12.405285739898682,11.764675709556693,12.24096955489298,12.437678813934326,12.48357105255127,12.190404341242747,20.940554367227968,-0.17155000491020012,50.0,0.0,-50.0,0.68849340906201,64.28469695899611,9.487434524192391,-0.05541957106542483,-0.053376384720993625,-0.002043186344431208,42.39563338235035,0.26586105043201663,4802032041.379307,226990005.08451748,12.537500381469727,12.507380803426107,12.519285678863525,0.06465637530630382,12.555000305175785,0.8128938807481207,0.06461133596462516,0.7513163986482191,1,12.431071281433105,12.57357120513916,12.393570899963379,12.555000305175781,448910000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-28,1315.449951171875,1319.739990234375,1310.18994140625,1310.18994140625,3215170000,13.035648598418824,12.400339269638062,11.7650299408573,12.326693439112615,12.535356998443604,12.585000038146973,12.180766303854533,19.653842256635592,-0.1495330578241596,42.85714285714286,0.0,-42.85714285714286,-0.6984528987502064,85.57977153125402,7.611923571663416,-0.032927074038635595,-0.04928652258452202,0.016359448545886425,46.970281915001436,0.25676902489195075,4492676841.379307,175113447.5673132,12.517857074737549,12.561904589335123,12.5503568649292,0.07761012151784705,12.515713691711426,0.9733010170385551,0.07753223307095858,0.7598018485776292,1,12.612500190734863,12.65428638458252,12.515713691711426,12.515713691711426,309355200,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-29,1309.3699951171875,1319.449951171875,1305.260009765625,1319.43994140625,3482580000,13.040603352434273,12.403285694122314,11.765968035810355,12.396466908349751,12.524999618530273,12.446785926818848,12.188569357376934,19.008509512725297,-0.15314791141412165,35.71428571428571,21.42857142857143,-14.285714285714278,0.6734713896457766,64.9268831543146,8.410645604414313,-0.013447994607361125,-0.04211881698908985,0.028670822381728724,47.65549372650143,0.2509283257611362,4845577641.379307,250258433.34961033,12.517857074737549,12.47595246632894,12.490535736083984,0.07963870539095252,12.534285545349121,1.0003299739572078,0.07955454967844722,0.7611191776892531,1,12.416428565979004,12.534285545349121,12.359286308288574,12.534285545349121,352900800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-30,1321.8900146484375,1331.739990234375,1321.8900146484375,1328.260009765625,3809570000,13.029692211866276,12.397053527832032,11.764414843797788,12.420221744408753,12.492678165435791,12.470000267028809,12.207943179210297,18.409851331099148,-0.18158430930895797,28.57142857142857,14.28571428571429,-14.28571428571428,-0.5842997531554189,58.37187165372979,4.069225076559422,-0.004671568547864879,-0.03462936730084486,0.029957798752979978,48.848616564893106,0.24198446692555423,4744070496.95194,225951069.4564228,12.495535373687744,12.463690439860025,12.460535526275635,0.08741482677508934,12.451070785522461,1.0911889991886519,0.08730354139277616,0.7661398013412215,0,12.522856712341309,12.531429290771484,12.408571243286133,12.451070785522461,329406000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-31,1327.43994140625,1329.77001953125,1325.030029296875,1325.8299560546875,3566270000,12.975268297526698,12.37732138633728,11.779374475147863,12.43572706289709,12.448928356170654,12.426071643829346,12.234115278529636,18.03370251692847,-0.18050831403487777,21.42857142857143,7.14285714285714,-14.285714285714292,0.5748720182208926,51.33290035918036,3.8386354734424106,0.0019159738933094417,-0.027320299062013997,0.02923627295532344,43.339547141334016,0.2342406243652677,4829060880.056203,222508536.17361927,12.463213920593262,12.432976404825846,12.436428785324097,0.08724880781090912,12.446785926818848,1.088731238906163,0.0871381551270704,0.7660330947200968,1,12.369999885559082,12.492856979370117,12.359286308288574,12.446785926818848,274019200,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.09,4.86
2011-04-01,1329.47998046875,1337.8499755859375,1328.8900146484375,1332.4100341796875,4223740000,12.903780522814015,12.349749898910522,11.795719275007029,12.399836776310865,12.37624979019165,12.4087495803833,12.260198371178653,18.038568423545666,-0.1395124166439743,14.28571428571429,0.0,-14.28571428571429,-0.7901106122001972,42.325849253273596,-3.724841452569244,-0.004198309227412267,-0.022695901095093653,0.018497591867681386,36.99028723896057,0.23865715164100473,4537664293.601527,108155082.6702013,12.448928356170654,12.374404271443685,12.357231616973877,0.09690443978488646,12.305713653564451,1.196225005800658,0.0967528479319558,0.7722039406340979,0,12.539643287658691,12.556785583496094,12.260713577270508,12.305713653564453,418661600,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-04,1333.56005859375,1336.739990234375,1329.0999755859375,1332.8699951171875,4223740000,12.85864259890618,12.324446296691894,11.790249994477609,12.332912246603373,12.245535373687744,12.196428775787354,12.279948143943578,18.61853372586791,-0.1104442461943016,7.14285714285714,64.28571428571428,57.14285714285714,-0.5032280293731292,-15.8039275112617,-9.763722422841951,-0.018541951091755493,-0.021865111094426022,0.003323160002670529,38.47478433634871,0.23742656017770336,4491654822.829514,36902467.11223507,12.44053602218628,12.19273821512858,12.190892934799194,0.0891960589391926,12.185357093811039,1.089777430411175,0.08907783294236392,0.7672833368457055,0,12.296786308288574,12.307143211364746,12.085714340209961,12.185357093811035,460084800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-05,1332.030029296875,1338.2099609375,1330.030029296875,1332.6300048828125,3852280000,12.805442891415412,12.294321298599243,11.783199705783074,12.256079017568027,12.144285678863525,12.111607074737549,12.289390410526146,19.41697229399942,-0.06630961711590189,0.0,57.14285714285714,57.14285714285714,0.30399859863195716,-52.974577030832016,-13.740521363249837,-0.03612124723246346,-0.024716338322033512,-0.011404908910429949,42.66355917771426,0.2364113879846601,4455353614.785319,-7151484.276652336,12.44053602218628,12.108809471130371,12.107410669326782,0.08655479531643559,12.103214263916016,1.0502151878798829,0.08644676156219523,0.7655867982563003,0,12.035357475280762,12.223214149475098,12.0,12.103214263916016,482731200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-06,1335.93994140625,1339.3800048828125,1331.0899658203125,1335.5400390625,4223740000,12.76914447840625,12.268553447723388,11.767962417040525,12.189556331617078,12.088035583496094,12.161428451538086,12.287566356351796,19.831430927934385,-0.05457884837419513,7.14285714285714,50.0,42.85714285714286,-0.47041745010981373,-52.08602450433543,-15.227438627332964,-0.05190423171474379,-0.03015391700057557,-0.021750314714168217,40.21161979851741,0.23676974421748015,4159998769.071214,-118499962.18326187,12.44053602218628,12.131904602050781,12.117142677307129,0.07576021346905566,12.072856903076174,0.9163961395228476,0.075687761918588,0.7585978227456937,1,12.186429023742676,12.282142639160156,12.040714263916016,12.072856903076172,402539200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-07,1334.8199462890625,1338.800048828125,1326.56005859375,1333.510009765625,4005600000,12.758071185397323,12.2532142162323,11.748357247067275,12.141639364970976,12.073571681976318,12.079642295837402,12.275934514013372,20.34898742670175,-0.04457877843807978,0.0,42.85714285714286,42.85714285714286,-0.004539496043113074,-83.51701587115285,-15.126796736812928,-0.06356427783257779,-0.036835989166976016,-0.02672828866560177,42.927626109566454,0.23108209385624273,4134542641.052571,-161378565.49796486,12.44053602218628,12.07785701751709,12.076964378356934,0.07608922526800758,12.074286460876465,0.9205002220549595,0.07601582586689627,0.7588121523356405,0,12.074999809265137,12.15821361541748,12.001070976257324,12.074286460876465,373447200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-08,1336.1600341796875,1339.4599609375,1322.93994140625,1328.1700439453125,3582810000,12.720050629699776,12.222982120513915,11.725913611328055,12.07168073620059,12.020357608795166,12.037500381469727,12.254406417440002,21.078388943010992,-0.023216602129814135,100.0,35.71428571428571,-64.28571428571429,-0.7838739964855459,-105.65556111163804,-20.750876618959527,-0.08057929574604294,-0.0455846504827894,-0.03499464526325354,35.638771693596006,0.23039250982940174,3892188015.0249376,-241361869.18113852,12.413928508758545,12.01380983988444,12.001964569091797,0.07465458416611993,11.96642875671387,0.8950121066336687,0.07458525800243739,0.7578769763278125,0,12.140000343322754,12.148214340209961,11.926786422729492,11.966428756713867,377535200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-11,1329.010009765625,1333.77001953125,1321.06005859375,1324.4599609375,3478970000,12.67315296747639,12.182339286804199,11.691525606132007,11.971074473083915,11.890357494354248,11.887321472167969,12.221397186065339,22.19526952659709,-0.025279301863450954,100.0,28.57142857142857,-71.42857142857143,-0.5769899709810667,-140.2367694775754,-27.998665940271312,-0.1051285932826751,-0.05749343904276654,-0.04763515423990856,29.230544017842984,0.22834905440666825,3603392510.743936,-344029802.12447023,12.358928680419922,11.86297639211019,11.850803852081299,0.06386136936759787,11.81428623199463,0.755503826887394,0.06381797085241812,0.7507915033293955,0,11.930713653564453,11.988213539123535,11.786429405212402,11.814286231994629,398946800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-12,1321.9599609375,1321.9599609375,1309.510009765625,1314.1600341796875,4275490000,12.663003153383906,12.159071445465088,11.65513973754627,11.91743371422261,11.842857837677002,11.8558931350708,12.180047326190547,23.23185978461948,-0.050705090547220166,92.85714285714286,21.42857142857143,-71.42857142857143,0.5410829374565039,-124.28507146127464,-23.43262534747165,-0.11860589394145116,-0.06971593002250347,-0.04888996391894769,28.994025511799876,0.22104354551559485,3708298683.505593,-321375646.8021722,12.328571796417236,11.861071904500326,11.863661289215088,0.04209112217426236,11.871429443359375,0.4999770855253627,0.04207869473092319,0.7362346267390792,1,11.803214073181152,11.918929100036621,11.79285717010498,11.871429443359375,425639200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-13,1314.030029296875,1321.3499755859375,1309.18994140625,1314.4100341796875,3850860000,12.648721813987885,12.170000076293945,11.691278338600005,11.92404232020831,11.938036441802979,11.940357208251953,12.137000793398727,23.615158328150667,-0.06633001718765641,85.71428571428572,14.28571428571429,-71.42857142857143,0.30663293156101085,-78.17573397628585,-13.286882524612977,-0.11718664092878939,-0.07921007220376065,-0.037976568725028734,28.11020947224523,0.21479548305601973,4052608377.3816385,-173338985.50047445,12.313035488128662,11.961785952250162,11.972500324249268,0.042965001170573995,12.00464344024658,0.5160971288258458,0.0429517835540358,0.73682572250317,1,11.96500015258789,12.005000114440918,11.875714302062988,12.004643440246582,346220000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-14,1311.1300048828125,1316.7900390625,1302.4200439453125,1314.52001953125,3872630000,12.653609844275696,12.166035747528076,11.678461650780456,11.887328895621973,11.938393115997314,11.929643154144287,12.093201411764198,24.03234024806033,-0.09396738272446825,78.57142857142857,7.14285714285714,-71.42857142857143,-0.6040637347593003,-84.09762157444516,-20.3037696611147,-0.12530908256913698,-0.08842987427683592,-0.036879208292301055,20.210200687463182,0.20983560083473315,3805956396.8897343,-175500619.1698885,12.245713710784912,11.910476366678873,11.900892972946167,0.0467005819338825,11.872142791748045,0.5548393937832731,0.04668360855647967,0.7393461372264831,0,11.95714282989502,12.0,11.859286308288574,11.872142791748047,301800800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-15,1314.5400390625,1322.8800048828125,1313.6800537109375,1319.6800537109375,4223740000,12.667807753136714,12.160303592681885,11.652799432227056,11.80369041889518,11.783571243286133,11.793571472167969,12.045953201116902,25.070410715126364,-0.1305859455695515,100.0,0.0,-100.0,-0.8538016490208938,-120.8431879174812,-28.6200109338437,-0.14437586842294436,-0.09961907310605761,-0.044756795316886755,13.813905639844693,0.2122963138819732,3439887228.4584904,-276906875.7018728,12.185535430908203,11.760714213053385,11.744285583496094,0.025870592613120198,11.69499969482422,0.3026240899077757,0.02586770689871361,0.725161396458929,0,11.903571128845215,11.915714263916016,11.671428680419922,11.694999694824219,453605600,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-18,1313.3499755859375,1313.3499755859375,1294.699951171875,1305.1400146484375,4223740000,12.672808506695784,12.14700002670288,11.621191546709976,11.795938014659466,11.773392677307129,11.649821758270264,11.999293301109631,26.689808250412284,-0.15250449302868851,100.0,21.42857142857143,-78.57142857142857,0.47638663660840114,-119.5157980859672,-16.984504889813856,-0.1451617818618658,-0.10872761485721925,-0.03643416700464654,13.257198508629706,0.22792309727848264,4011382229.3350177,-111378582.57680082,12.151607036590576,11.717143058776855,11.750803709030151,-0.0025317865144215083,11.85178565979004,-0.030006255218092786,-0.00253178380965452,0.7053142734303879,0,11.646429061889648,11.865357398986816,11.434286117553711,11.851785659790039,609898800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-19,1305.989990234375,1312.699951171875,1303.969970703125,1312.6199951171875,3886300000,12.667700698546108,12.141035795211792,11.614370891877476,11.863551113611297,11.959107398986816,11.958749771118164,11.960891734764353,26.90307259164783,-0.15087895515637406,92.85714285714286,14.28571428571429,-78.57142857142857,0.7591714010715229,-13.84582450939408,-3.2178971311303775,-0.12700070400783936,-0.11238223268734328,-0.014618471320496082,20.36974317368802,0.22763776543988287,4414711063.725962,94794764.87846565,12.115892887115479,11.994642893473307,12.012589454650879,-0.008780529181801588,12.066429138183592,-0.10595235607602102,-0.008780416355813067,0.7008708312641733,0,11.896429061889648,12.070713996887207,11.846785545349121,12.066429138183594,419378400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-20,1319.1199951171875,1332.6600341796875,1319.1199951171875,1330.3599853515625,4236280000,12.674714152959252,12.146785783767701,11.61885741457615,11.969238305555134,12.147678852081299,12.272321701049805,11.937408892878956,25.70162903061777,-0.1430996259053554,85.71428571428572,7.14285714285714,-78.57142857142858,-0.2588245642694681,107.76828410551893,5.818266728223878,-0.09836172052020231,-0.1095781302539151,0.011216409733712782,30.52462924062548,0.2315054258578558,4014090022.164746,43050369.71537256,12.115892887115479,12.257857322692871,12.250625133514404,-0.016483211450983477,12.228928565979004,-0.20159027281041253,-0.016482465056639892,0.6953558614153745,1,12.268214225769043,12.348214149475098,12.196429252624512,12.228928565979004,700666400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
2011-04-21,1333.22998046875,1337.489990234375,1332.8299560546875,1337.3800048828125,3587240000,12.706599447789358,12.15701789855957,11.607436349329781,12.146447112920395,12.376964092254639,12.565178394317627,11.936849978846745,24.430079688227732,-0.13637118461804398,78.57142857142857,100.0,21.42857142857143,-0.6505277956200841,212.5863114360477,19.624672719420996,-0.05118463558397579,-0.09789943131992725,0.046714795735951456,40.91788675370541,0.24741829698537085,3757496846.4857616,-63674745.08696747,12.115892887115479,12.551785469055176,12.54508900642395,-0.013197701035841761,12.524999618530273,-0.16531079845792895,-0.01319731791142927,0.6977132874051986,1,12.678570747375488,12.68321418762207,12.447142601013184,12.524999618530273,753810400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-25,1337.1400146484375,1337.550048828125,1331.469970703125,1335.25,2142130000,12.717664922454306,12.159642887115478,11.60162085177665,12.304861507379673,12.56624984741211,12.57232141494751,11.96109410753337,23.249677765362055,-0.11705107566637984,71.42857142857143,92.85714285714286,21.42857142857143,0.7739026787718362,179.39625006326693,23.011439227820542,-0.007057998213088723,-0.07973114469855955,0.07267314648547082,46.5303088926721,0.23854668115455893,3909697147.9540167,-53119037.48557329,12.115892887115479,12.584047635396322,12.589910745620728,0.007659459649568214,12.607500076293945,0.0965685265959734,0.007659384756456811,0.7125020421583077,1,12.5121431350708,12.633929252624512,12.510713577270508,12.607500076293945,266546000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-26,1336.75,1349.550048828125,1336.75,1347.239990234375,3908060000,12.717533509864563,12.159607219696046,11.601680929527529,12.390333663644226,12.56125020980835,12.577499866485596,12.004480354044816,22.315328092584824,-0.1074540553948804,64.28571428571428,85.71428571428572,21.428571428571445,-0.567375114221189,133.2700487603313,17.055854001196735,0.02021569052381267,-0.0597417776540851,0.07995746817789777,47.52250248100434,0.23589537631431284,3699450360.114253,-110868495.28078413,12.115892887115479,12.556666692097982,12.546250104904175,0.012251000640172892,12.515000343322754,0.15332894818936732,0.012250694189783029,0.7157162670124312,1,12.62928581237793,12.678214073181152,12.476785659790039,12.515000343322754,338800000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-27,1348.4300537109375,1357.489990234375,1344.25,1355.6600341796875,4051570000,12.712133109318554,12.158160781860351,11.604188454402149,12.448483822228052,12.510178565979004,12.490179061889648,12.060519235799454,21.087608135742585,-0.07744722488598832,57.14285714285714,78.57142857142857,21.42857142857143,-0.3980967203776042,94.85878149055372,16.42300644657938,0.04058430052182871,-0.039676562018902344,0.08026086254073106,41.216608299760374,0.23243856372043337,3757119763.983882,-106064963.57659912,12.115892887115479,12.495238304138184,12.497767925262451,0.017999920090430246,12.505356788635254,0.22511973613855296,0.017998948119121467,0.7197194122671282,0,12.579999923706055,12.583929061889648,12.396429061889648,12.505356788635254,356213200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.02,4.8
2011-04-28,1353.8599853515625,1361.7099609375,1353.5999755859375,1360.47998046875,4036820000,12.702075425646862,12.154803705215453,11.607531984784044,12.449149551736227,12.444643020629883,12.41553544998169,12.120505332879986,19.696515853920257,-0.03760064565218357,50.0,71.42857142857143,21.42857142857143,0.13239146765650942,61.59985704319436,8.470870224101075,0.04639358695791529,-0.02246253222353882,0.06885611918145411,41.23480824674259,0.22764699745807124,3606083783.366619,-142514515.93250704,12.151607036590576,12.40500005086263,12.3997323513031,0.013254722683909053,12.383929252624512,0.16415516143941677,0.013254334572086681,0.7164168969793572,0,12.36392879486084,12.491070747375488,12.34000015258789,12.383929252624512,360959200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-04-29,1360.1400146484375,1364.56005859375,1358.68994140625,1363.6099853515625,3479070000,12.712032968177747,12.15769658088684,11.603360193595934,12.487344678997367,12.444286346435547,12.51107120513916,12.181709515970098,19.019211208136916,0.0001397010607604443,42.85714285714286,64.28571428571428,21.428571428571416,0.46016579246597955,72.9741253456128,14.707924194815817,0.06004594215879777,-0.0059608373470715,0.06600677950586928,52.50892003630795,0.2299579425597687,3556325747.581856,-160301933.6521206,12.185535430908203,12.508928616841635,12.507857322692871,0.01194387614477842,12.504643440246584,0.14936101497628348,0.01194359216885169,0.7155017402252617,1,12.385000228881836,12.641071319580078,12.381071090698242,12.504643440246582,1006345200,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,3.97,4.78
2011-05-02,1365.2099609375,1370.5799560546875,1358.5899658203125,1361.219970703125,3846250000,12.719223021271612,12.160768032073975,11.602313042876338,12.46803038011779,12.435893058776855,12.428035736083984,12.238341616829771,18.189220767864064,0.02854853409987257,35.71428571428571,57.14285714285714,21.42857142857143,-0.6961777758674418,44.08081130370963,5.85920765500543,0.05908922577504505,0.007049175277351811,0.05204005049769324,52.0276713246061,0.22621093031393982,3252571155.7163053,-249654889.79899073,12.207321166992188,12.407738049825033,12.397589206695557,0.017101083188668886,12.367142677307129,0.21151215483441027,0.017100249673979294,0.7190950905660272,0,12.490714073181152,12.516785621643066,12.339285850524902,12.367142677307129,442713600,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-03,1359.760009765625,1360.8399658203125,1349.52001953125,1356.6199951171875,4223740000,12.745124726706628,12.173285865783692,11.601447004860756,12.474433971914822,12.40142822265625,12.419820785522461,12.289086152068052,17.418650208733347,0.08010072585864059,28.57142857142857,50.0,21.42857142857143,0.049178277509568,41.951377458051546,9.604239858062359,0.06313633868364654,0.018266607958610757,0.044869730725035785,57.52139178226267,0.22094587476207916,3317883015.2855577,-242731426.55985785,12.267321109771729,12.425118446350098,12.427767276763916,0.004139377173065441,12.435713768005371,0.051476403708901164,0.004139365352088267,0.7100276965649145,1,12.428214073181152,12.496070861816406,12.343570709228516,12.435713768005371,313348000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-04,1355.9000244140625,1355.9000244140625,1341.5,1347.3199462890625,4223740000,12.779591196645933,12.192357301712036,11.605123406778139,12.493615614055514,12.46017837524414,12.476963996887207,12.334414402679577,17.01295776800692,0.14709936044154936,21.42857142857143,42.85714285714286,21.42857142857143,0.26464876412010313,49.03068606243457,12.285631897700139,0.06949083640587439,0.028511453648063484,0.040979382757810906,57.8900683659033,0.21779162818832296,3351698374.7297087,-207073174.81526804,12.313035488128662,12.479523658752441,12.480803489685059,0.014980159867833472,12.48464298248291,0.18703593859148612,0.014979599603183763,0.7176196199134115,0,12.437856674194336,12.565357208251953,12.388570785522461,12.48464298248291,389250400,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.97,4.78
2011-05-05,1344.1600341796875,1348.0,1329.1700439453125,1335.0999755859375,3846250000,12.798287871336571,12.207910919189453,11.617533967042336,12.47286580655774,12.434286117553711,12.446428775787354,12.37209093864167,16.46772227773643,0.19722759417998503,14.28571428571429,35.71428571428571,21.428571428571416,-0.3367284101993995,29.376168532956076,5.357998665862711,0.06564336943138294,0.035937836804727376,0.02970553262665556,57.48603196310493,0.21473509694164727,3111722467.169532,-250016844.70569468,12.34375,12.42559560139974,12.415179014205933,0.012769574209459185,12.38392925262451,0.15814609956396605,0.012769227173516074,0.7160783379628513,0,12.442856788635254,12.533928871154785,12.358928680419922,12.383929252624512,335969200,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-06,1340.239990234375,1354.3599853515625,1335.5799560546875,1340.199951171875,4223740000,12.814911308877246,12.223232316970826,11.631553325064406,12.45497263244306,12.382321834564209,12.432321548461914,12.401478553051334,15.96150309038789,0.22612404823303223,7.14285714285714,28.57142857142857,21.42857142857143,-0.7994743961897247,17.02402198984455,5.135020189011232,0.061624445479568024,0.04107515853969551,0.020549286939872513,58.7997899462125,0.20906522595125618,2898110414.614787,-312823376.8641343,12.373928546905518,12.415119171142578,12.40651798248291,0.009531061031289685,12.380714416503906,0.1180049179694504,0.009530916729895006,0.7138140400927793,0,12.48892879486084,12.5,12.364643096923828,12.380714416503906,280134400,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-09,1340.199951171875,1349.43994140625,1338.6400146484375,1346.2900390625,4265250000,12.830239053763469,12.245625162124634,11.6610112704858,12.451637671818263,12.397500038146973,12.423749923706055,12.42374902587575,15.491503546470712,0.24282048298762327,0.0,21.42857142857143,21.42857142857143,-0.09736973697369737,-2.0600030949589896,7.3403788115215125,0.06045149090219937,0.04495042501219629,0.01550106589000308,65.64915619217678,0.20094327373312795,2857468126.1299386,-323010106.641026,12.373928546905518,12.420595169067383,12.419017791748047,0.005059250935408472,12.414285659790039,0.06280752221183396,0.005059229352654716,0.710675147029024,1,12.42357063293457,12.471428871154785,12.376070976257324,12.414285659790039,204747200,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-10,1348.3399658203125,1359.43994140625,1348.3399658203125,1357.1600341796875,4223740000,12.835286598220623,12.27892870903015,11.722570819839678,12.470012221850295,12.44732141494751,12.434821605682373,12.441568809810057,15.154361801081729,0.2323832206237011,0.0,14.28571428571429,14.28571428571429,0.18482255378026102,-6.296437068702938,11.691558476204078,0.06411426530799247,0.04878319307135552,0.015331072236636947,64.9549589756001,0.19431978120625693,3094870963.3482585,-222275583.64928675,12.373928546905518,12.450000127156576,12.457589387893677,0.011273154822627002,12.48035717010498,0.14069895886719147,0.0112729160511727,0.7150330060598714,1,12.460356712341309,12.48892879486084,12.380714416503906,12.48035717010498,282091600,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
2011-05-11,1354.510009765625,1354.510009765625,1336.3599853515625,1342.0799560546875,3846250000,12.829589117200936,12.305410766601563,11.78123241600219,12.456444084105815,12.440713882446289,12.414999961853027,12.454518315273987,14.480023880053029,0.20688409071702196,0.0,7.14285714285714,7.14285714285714,-0.37605605358525285,-70.25417238460471,5.301273476802099,0.0599284584460964,0.051012246146303696,0.008916212299792704,56.867628743589826,0.1925826594268061,3039809019.424283,-178378844.2512684,12.373928546905518,12.410356839497885,12.408035278320312,0.016545615454391923,12.401070594787594,0.20520207082037153,0.016544860550639123,0.7187089786299978,1,12.46500015258789,12.5,12.329999923706055,12.401070594787598,336000000,230.2,139624.0,9.0,225.964,93.7723,1941.6,9102.7,3.89,4.71
