Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-06-23,1095.5699462890625,1099.6400146484375,1085.31005859375,1092.0400390625,4526150000,29.854269498446918,28.046864986419678,26.239460474392438,29.342930443299068,29.308125495910645,29.146425247192383,28.411362730859906,16.58485049166715,0.5908270982595596,21.42857142857143,85.71428571428572,64.28571428571429,0.4000000000000002,87.15296351140984,23.89326300508422,0.3785676348699525,0.15731034401345148,0.221257290856501,76.39553568530692,0.9288780304641024,-10129641.152049843,4026658.076284917,27.670912742614746,29.2677001953125,29.32833766937256,0.05492426400820051,29.510250091552738,1.6224605738099342,0.05489665339949588,0.744858289568096,1,29.025150299072266,29.75279998779297,28.540050506591797,29.510250091552734,6645665,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-24,1090.9300537109375,1090.9300537109375,1071.5999755859375,1073.68994140625,4814830000,29.87040431618025,28.093353748321533,26.316303180462818,29.06856060755115,28.883662223815918,28.701749801635742,28.580653850532315,15.560745693261207,0.6693448531321984,14.28571428571429,78.57142857142857,64.28571428571428,-0.8571435793219891,21.73512276085366,-0.20983828557778395,0.3185355318014267,0.18955538157104654,0.12898015023038015,78.0377138817752,0.9607046485447915,-14204997.04351017,2615196.149838336,27.670912742614746,28.553524653116863,28.479412078857422,0.06250981266449829,28.257074356079105,1.7686486759179594,0.06246911134474884,0.749898061594663,0,29.227275848388672,29.2677001953125,28.135799407958984,28.2570743560791,5186815,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-25,1075.0999755859375,1083.56005859375,1067.8900146484375,1076.760009765625,5128840000,29.912806203911533,28.123672485351562,26.334538766791592,28.964974807518022,28.418774604797363,28.540050506591797,28.71287516024256,14.539387172542714,0.7603010397691001,7.14285714285714,71.42857142857143,64.28571428571429,0.22727311720954996,12.212741459629262,4.930366750968498,0.2936701285455037,0.210378330965938,0.08329179757956567,86.07167095379819,0.955607951585398,-13638453.673077209,1980298.6023535542,27.691125869750977,28.55352528889974,28.56026268005371,0.033795258417806076,28.580474853515614,0.9662524199646374,0.03378882574793426,0.7305953272134292,1,28.37834930419922,28.984725952148438,28.095375061035156,28.580474853515625,6232084,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-28,1077.5,1082.5999755859375,1071.449951171875,1074.5699462890625,3896410000,29.95621577167315,28.168139934539795,26.38006409740644,28.882921504884195,28.580474853515625,28.782599449157715,28.80853871126976,13.735755263389377,0.7802544006934546,0.0,64.28571428571428,64.28571428571428,-0.4285709471186734,20.59292219041748,4.930366750968502,0.2708420191165537,0.22247106859606114,0.04837095052049256,85.91457386938663,0.9277752688776381,-16881028.502061337,508812.2871281449,27.691125869750977,28.715224583943684,28.68153715133667,0.06263187339346907,28.58047485351562,1.7923929998459105,0.06259093321097585,0.7499788056980671,1,28.82302474975586,29.065574645996094,28.499624252319336,28.580474853515625,4539617,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-29,1071.0999755859375,1071.0999755859375,1035.1800537109375,1041.239990234375,6136700000,29.933486863928383,28.188352489471434,26.443218115014485,28.457176997098614,28.034737586975098,27.771974563598633,28.84592854912958,14.439290829805476,0.6820424520052413,0.0,57.14285714285714,57.14285714285714,-0.7499991574576789,-176.02025993800194,-12.614556284748225,0.16280103593793172,0.21053706206443526,-0.047736026126503545,76.9297082134467,0.9596806556430747,-20537639.678621136,-1302882.2422901988,27.691125869750977,27.677649815877277,27.6304874420166,0.07014235875448056,27.48900032043457,1.9313116809199293,0.0700848567462486,0.7549255065290339,0,28.33792495727539,28.33792495727539,27.206024169921875,27.48900032043457,7313247,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-30,1040.56005859375,1048.0799560546875,1028.3299560546875,1030.7099609375,5067080000,30.040168593318583,28.12165117263794,26.203133751957296,27.765986556343,26.923049926757812,27.024112701416016,28.797316192880558,16.009967475004313,0.5664684100028801,100.0,50.0,-50.0,-0.7297300399137963,-274.8980615282733,-26.36492779249586,-0.013995820369110845,0.16563048557772606,-0.1796263059468369,65.7044487836843,0.9979694462660861,-30443030.808240235,-5077301.523541037,27.691125869750977,26.801774978637695,26.690606117248535,0.04334109019819076,26.357099533081055,1.1430612457095357,0.043327522460036384,0.7370799376834113,0,27.44857406616211,27.771974563598633,26.2762508392334,26.357099533081055,11106024,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-07-01,1031.0999755859375,1033.5799560546875,1010.9099731445312,1027.3699951171875,6435770000,30.12199375614782,28.05090742111206,25.979821086076303,27.2567140456467,26.357099533081055,26.154974937438965,28.664918739835812,17.918940062371988,0.42031641495533734,100.0,42.85714285714286,-57.14285714285714,-0.0909098707844081,-225.40356650283383,-26.364927792495862,-0.1523523793518997,0.1020339125918009,-0.2543862919437006,56.11912379930326,0.9902108418016977,-26444990.601649705,-4887705.5707247555,27.691125869750977,26.222349802652996,26.25603723526001,-0.004391901538779721,26.357099533081055,-0.11575853027907859,-0.0043918874197089106,0.7039944282004936,0,26.437950134277344,26.59964942932129,25.71030044555664,26.357099533081055,8795696,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-02,1027.6500244140625,1032.949951171875,1015.9299926757812,1022.5800170898438,3968500000,30.199469193591444,28.00643997192383,25.813410750256214,26.83260244880024,26.276249885559082,26.17518711090088,28.461495412476296,19.69090591747437,0.25161982805301264,92.85714285714286,35.71428571428571,-57.14285714285715,-0.3333343818316213,-157.78266975528766,-28.235834393541793,-0.27191427241198696,0.027244275591043338,-0.2991585480030303,48.99426503432682,0.9627939774301897,-25922866.57878196,-4199676.349048831,27.691125869750977,26.18192481994629,26.185293674468994,-0.02474308658412411,26.19540023803711,-0.6482873598301553,-0.02474056195795247,0.6893961205237705,0,26.397525787353516,26.478374481201172,25.871999740600586,26.19540023803711,7831614,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-06,1028.0899658203125,1042.5,1018.3499755859375,1028.06005859375,4691240000,30.2108553627353,28.000376224517822,25.789897086300346,26.60781028071755,26.316675186157227,26.61986255645752,28.213273270506093,20.35184316215594,0.09173381022917937,85.71428571428572,28.57142857142857,-57.14285714285715,-0.26315828683389053,-101.85737590401442,-23.180084985610204,-0.34314067243235513,-0.04683271401363635,-0.29630795841871876,47.83009912897877,0.9517729997506755,-28835518.49366004,-4463173.972274542,27.691125869750977,26.55922508239746,26.52890634536743,-0.07807344296656431,26.437950134277344,-2.0683059277404983,-0.07799415151239568,0.6498026107836785,0,26.64007568359375,27.0039005279541,26.235824584960938,26.437950134277344,6148942,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-07,1028.5400390625,1060.8900146484375,1028.5400390625,1060.27001953125,4931220000,30.195308599737746,28.02665243148804,25.85799626323833,26.785804917700453,26.943262100219727,27.024112701416016,27.967097167928387,20.038001943196385,-0.057268668443729354,78.57142857142857,21.42857142857143,-57.14285714285714,0.888887335560806,-52.74097820409401,-4.664091685366007,-0.3144148240651141,-0.10034913602393192,-0.2140656880411822,50.41107699941893,0.9646392702937355,-25299024.50832501,-3039977.2798716873,27.691125869750977,27.165599822998047,27.236343383789062,-0.08784690616164186,27.44857406616211,-2.417494176393544,-0.08773396283209413,0.6423428558640467,1,26.478374481201172,27.56985092163086,26.478374481201172,27.44857406616211,4546939,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-08,1062.9200439453125,1071.25,1058.239990234375,1070.25,4548460000,30.182707320507213,28.06101369857788,25.93932007664855,27.007050490700596,27.569849967956543,27.569849967956543,27.753441787522092,19.320617902141418,-0.18839085407746126,71.42857142857143,14.28571428571429,-57.14285714285714,0.07143073796596842,-19.937678961473388,-0.7498248440416894,-0.2689768807667079,-0.13407468497248712,-0.13490219579422078,49.03998151279803,0.9361614933925229,-23780106.12751273,-1698106.6681873687,27.691125869750977,27.610275268554688,27.63048791885376,-0.08498965327928312,27.69112586975098,-2.359142141314296,-0.08488737343218461,0.6445300792476166,0,27.650699615478516,27.852825164794922,27.286874771118164,27.691125869750977,3544119,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-09,1070.5,1078.1600341796875,1068.0999755859375,1077.9599609375,3506570000,30.184557044336422,28.044843673706055,25.905130303075687,27.057497787071288,27.509212493896484,27.387937545776367,27.57613423688818,18.899272327024,-0.3226226659921494,64.28571428571428,7.14285714285714,-57.14285714285714,-0.5333327042363388,-29.27504611228813,-6.404190977311295,-0.25933530560352835,-0.15912680909869537,-0.10020849650483299,41.985548656732895,0.9126054330037155,-24804806.620070513,-1320827.3321133181,27.691125869750977,27.367724736531574,27.35761833190918,-0.10640869636969803,27.327299118041992,-2.918887268707662,-0.10620800243738517,0.6280069402271582,0,27.650699615478516,27.691125869750977,27.084749221801758,27.327299118041992,5123438,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-12,1077.22998046875,1080.780029296875,1070.449951171875,1078.75,3426990000,30.13789974921834,28.020588684082032,25.903277618945722,27.4075510585704,27.792186737060547,27.852824211120605,27.456442016651778,17.72755059648911,-0.44571166160779185,57.14285714285714,0.0,-57.14285714285714,0.8125000921531248,22.030784408479857,8.01777841402437,-0.17465587239176728,-0.16223262175730974,-0.012423250634457539,44.059754217686795,0.9398193365318402,-20380825.940483242,361219.64270504564,27.691125869750977,27.987574259440105,28.054949283599854,-0.14794981013142566,28.257074356079105,-4.211401716299054,-0.14741065138246628,0.5951468344232279,1,27.206024169921875,28.499624252319336,27.206024169921875,28.2570743560791,7078367,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-13,1080.6500244140625,1099.4599609375,1080.6500244140625,1095.3399658203125,4640460000,30.247425170522575,28.0711199760437,25.894814781564826,27.96396794969432,28.701749801635742,28.883662223815918,27.41780733449434,17.674157550797887,-0.450894319094143,50.0,7.14285714285714,-42.85714285714286,0.48148264647957983,101.14905959174644,19.286892050163054,-0.03537583656848042,-0.13686126471954388,0.10148542815106346,51.99466238531664,0.956426893513662,-16388730.540446196,2286703.7921693437,27.731550216674805,28.97124989827474,29.01504373550415,-0.13795304854155754,29.14642524719239,-4.046540809355595,-0.1375158996386479,0.6031505301210287,0,28.620899200439453,29.429399490356445,28.33792495727539,29.146425247192383,8291255,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-14,1095.6099853515625,1099.0799560546875,1087.6800537109375,1095.1700439453125,4521050000,30.513856576807136,28.15196990966797,25.7900832425288,28.709625426111018,29.651737213134766,29.954925537109375,27.48217965571088,18.591388976357173,-0.4578909751696436,42.85714285714286,100.0,57.14285714285714,0.6333328090841893,167.5558521670008,29.81038345242787,0.15476941497126617,-0.07853512878138187,0.23330454375264803,54.82085028420724,0.9891731890139417,-12458208.934139479,4117140.201486932,27.95388698577881,30.022300084431965,30.05598735809326,-0.15405010242930786,30.157049179077152,-4.682798427649241,-0.15344152003038922,0.5902334926405058,1,29.388975143432617,30.56130027770996,29.34855079650879,30.15704917907715,11791639,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-15,1094.4599609375,1098.6600341796875,1080.530029296875,1096.47998046875,4552470000,30.99693217854318,28.27526617050171,25.55360016246024,29.60408788931685,30.68257427215576,30.74321174621582,27.666310384876525,19.97146480968831,-0.40373185964731206,35.71428571428571,100.0,64.28571428571429,0.4137928790373491,181.35167087704218,38.75398019307051,0.3858243201733913,0.014336761009572763,0.37148755916381854,63.58798565703091,1.0022554708184706,-2352058.26297801,7707263.018714875,28.196436882019043,30.898174285888672,30.975655555725098,-0.10448209046275593,31.208099365234382,-3.272604607279021,-0.10429209761271414,0.6295050734029722,0,30.722999572753906,31.329374313354492,30.15704917907715,31.208099365234375,12742536,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-16,1093.8499755859375,1093.8499755859375,1063.3199462890625,1064.8800048828125,5297350000,31.19074186968239,28.33792495727539,25.48510804486839,29.961885790744596,30.76342487335205,30.783637046813965,27.934289786236874,21.38265554388732,-0.295413579696266,28.57142857142857,100.0,71.42857142857143,-0.4864860729082582,134.10077726772198,24.319175760105814,0.4915081666249037,0.10977104213263897,0.3817371244922647,55.937563796299024,1.037503339453856,-7709602.354293773,6770616.231369937,28.2570743560791,30.62867482503255,30.551193714141846,-0.11892236410370449,30.31875038146973,-3.622671507311531,-0.11864225176101331,0.6182197915700544,0,31.04640007019043,31.5314998626709,30.03577423095703,30.318750381469727,8618677,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-19,1066.8499755859375,1074.699951171875,1061.1099853515625,1071.25,4089500000,31.74204455293018,28.47132749557495,25.20061043821972,30.774473688428554,31.167675971984863,31.410223960876465,28.29182031305237,23.23852388864405,0.008292283767310948,21.42857142857143,100.0,78.57142857142857,0.5384623062230913,144.52953676796517,37.65397078896067,0.7041487882104178,0.22864659134819476,0.47550219686222306,59.54089059451967,1.1164333017706984,-387787.5169543177,8101600.336485021,28.39856243133545,31.61234982808431,31.713412761688232,-0.12279297133478842,32.01660156249999,-3.951292977783343,-0.12248462282618237,0.6151728505177186,1,30.884700775146484,32.461273193359375,30.359174728393555,32.0166015625,12691082,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-20,1064.530029296875,1083.93994140625,1056.8800048828125,1083.47998046875,4713280000,32.33699131335238,28.639091205596923,24.941191097841468,31.46640819100874,32.178300857543945,31.814476013183594,28.72775564386083,25.111539674990063,0.3684894121610185,14.28571428571429,100.0,85.71428571428571,0.3695653065829693,125.6955258768624,39.82873809360195,0.8885212563176417,0.36062152434208417,0.5278997319755575,68.37751876114386,1.1695130999352354,8230988.727651503,10651922.608544406,28.56026268005371,31.98965072631836,32.07723808288574,-0.07685039151182599,32.34000015258789,-2.4902460545762803,-0.07677476766679057,0.6507317696237856,1,31.652774810791016,32.7442512512207,30.884700775146484,32.34000015258789,15248633,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-21,1086.6700439453125,1088.9599609375,1065.25,1069.5899658203125,4747180000,32.76836249112067,28.782599925994873,24.79683736086908,31.838210412338462,32.158087730407715,31.915536880493164,29.207677280883132,26.850506268027186,0.7025139026152765,7.14285714285714,92.85714285714286,85.71428571428572,-0.30434898557859946,103.71480104793191,34.15900344812683,0.9938239573493384,0.48726201094353505,0.5065619464058033,67.93027452260078,1.152388966942512,9543474.428465912,11144488.751141973,28.580474853515625,31.935749689737957,31.94585609436035,-0.06098387662536702,31.976175308227536,-1.9524521417175864,-0.060946083476693995,0.6626969229282668,1,32.259151458740234,32.38042449951172,31.45064926147461,31.97617530822754,10062239,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-22,1072.1400146484375,1097.5,1072.1400146484375,1093.6700439453125,4826900000,33.03831299616237,28.88164119720459,24.724969398246813,31.931300063677682,31.733625411987305,31.733625411987305,29.688680663059102,27.92929993698323,1.0101067225138358,0.0,85.71428571428572,85.71428571428572,-0.5999984272525674,80.69473831996642,26.777707644122305,1.0263030250555083,0.5950702137659297,0.4312328112895786,66.62342983228807,1.156700432246702,5731229.628465912,9119870.759373527,28.661324501037598,31.652775446573894,31.612350463867188,-0.0543468954993685,31.491075515747074,-1.7131291466286522,-0.05432014642027749,0.6676526442868731,0,32.21872329711914,32.34000015258789,31.12725067138672,31.49107551574707,9530612,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-23,1092.1700439453125,1103.72998046875,1087.8800048828125,1102.6600341796875,4524570000,33.319854915520644,29.03525619506836,24.750657474616077,31.925608456000422,31.41022491455078,31.26873779296875,30.13836482584665,28.229515152376035,1.233999044467243,0.0,78.57142857142857,78.57142857142857,1.8940530952780967e-16,59.654799816551254,24.32227193071769,1.0271545858873665,0.6814870881902171,0.34566749769714944,64.63808444058192,1.157816482391748,6784063.843620898,7797531.489438156,28.74217414855957,31.288949966430664,31.29905605316162,-0.06515209936677287,31.329374313354496,-2.0440675437646814,-0.06510601625283714,0.6595696443555547,1,31.329374313354492,31.854900360107422,30.682575225830078,31.329374313354492,10177563,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-26,1102.8900146484375,1115.010009765625,1101.300048828125,1115.010009765625,4009650000,33.64308541371551,29.194934940338136,24.746784466960758,32.0490882992221,31.551712036132812,31.511287689208984,30.548670216782824,28.60479069791774,1.470070582169754,0.0,71.42857142857143,71.42857142857143,0.47826122633187707,64.5159466543264,28.427581836023208,1.0515889829266776,0.7555074671375093,0.2960815157891683,65.76950151373394,1.1415278220807024,11955083.834328018,8193032.5588315725,28.863450050354004,31.598875045776367,31.64266872406006,-0.05938645363281208,31.77404975891113,-1.8891695318414923,-0.05935155291646758,0.6638923673298772,1,31.329374313354492,31.97617530822754,31.04640007019043,31.774049758911133,9148745,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-27,1117.3599853515625,1120.949951171875,1109.780029296875,1113.8399658203125,4725690000,33.863842272775216,29.330358695983886,24.796875119192553,31.96229260864767,31.5314998626709,31.733625411987305,30.90229283174844,29.179644277488208,1.7255774155641213,0.0,64.28571428571428,64.28571428571428,-0.6923078319003217,57.50934767695478,20.733142338722196,1.0200514019142872,0.808416254092865,0.21163514782142223,60.79203088513166,1.1350652700396422,5466508.410823244,5545460.583483582,29.025150299072266,31.585400263468426,31.511287689208984,-0.041722225710338234,31.288949966430668,-1.306202642232205,-0.041710122144012776,0.6769979142618947,0,32.0166015625,32.259151458740234,31.208099365234375,31.288949966430664,7668324,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-28,1112.8399658203125,1114.6600341796875,1103.1099853515625,1106.1300048828125,4002390000,34.016599635652675,29.50822868347168,24.999857731290682,31.801748663564965,31.167675018310547,31.086825370788574,31.187354252986808,29.046695993388788,1.8787260666871681,7.14285714285714,57.14285714285714,50.0,-0.28571284135602093,26.356604787784057,16.95993652101903,0.964369243849351,0.8396068520441623,0.12476239180518867,56.01513425481105,1.0944142074422933,4231966.9467947455,3565421.529242737,29.085787773132324,31.07335027058919,31.066612720489502,-0.05682386045854325,31.046400070190437,-1.7660775740253125,-0.05679328515064891,0.6658065646646438,1,31.208099365234375,31.369800567626953,30.803850173950195,31.04640007019043,8641732,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-29,1108.0699462890625,1115.9000244140625,1092.8199462890625,1101.530029296875,4612420000,34.01366761947016,29.728544998168946,25.44342237686773,31.575761691236373,30.9049129486084,31.61234951019287,31.39654930030106,29.78352784592988,1.94972900243906,0.0,50.0,50.0,-0.1904756555274831,33.6336239005026,12.540926615853978,0.8871802146418091,0.8491215245636917,0.03805869007811735,63.36272283217596,1.1375165759344872,-15044644.053205255,-3702190.813786948,29.12621307373047,31.32937494913737,31.18788766860962,-0.045802174653533305,30.76342582702637,-1.4100179375643576,-0.04578616206695543,0.6739895069959163,0,31.086824417114258,32.461273193359375,30.763425827026367,30.763425827026367,19276611,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-30,1098.43994140625,1106.43994140625,1088.010009765625,1101.5999755859375,4006450000,33.908458446620315,29.924606227874754,25.940754009129193,31.237262879594887,30.520874977111816,30.500662803649902,31.522444432996338,29.51567081415116,1.9302939390524863,0.0,42.85714285714286,42.85714285714286,-0.578947237722036,-68.26538204934275,5.20279175998363,0.777896592174983,0.8348765380859501,-0.05697994591096711,56.70477349906178,1.1111279592958212,-22631728.0414792,-8752814.33095108,29.247488021850586,30.426549911499023,30.389493465423584,-0.08067456412635571,30.27832412719727,-2.4480037577595177,-0.0805870824082786,0.6478232947961985,0,30.722999572753906,30.884700775146484,30.11662483215332,30.278324127197266,13104910,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,33.74424722750849,30.15502872467041,26.56581022183233,31.15269166569048,30.54108715057373,30.74321174621582,31.583989820927712,29.431705702604066,1.798653590373501,0.0,35.71428571428571,35.71428571428571,0.11764787512767029,-60.155256762934,11.904350043426035,0.7253329077362523,0.8129678120160106,-0.0876349042797584,56.6520260568077,1.0895116971973333,-21287881.973270133,-9595680.718001604,29.32833766937256,30.763424555460613,30.773530960083008,-0.0832908512450886,30.803850173950202,-2.5716284305583788,-0.08319458145887587,0.6458280168716937,0,30.722999572753906,31.086824417114258,30.399599075317383,30.803850173950195,7615015,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-03,1125.3399658203125,1125.43994140625,1116.760009765625,1120.4599609375,4071820000,33.51365782917324,30.373323726654053,27.232989624134866,31.084545927729994,30.803850173950195,30.642149925231934,31.597584054784733,29.113921757008576,1.7535641376788789,0.0,28.57142857142857,28.57142857142857,0.3499989383963182,-85.79966739591366,11.904350043426035,0.6758846318057792,0.7855511759739644,-0.10966654416818522,50.37007439342796,1.0694394538201661,-17904140.381949805,-7991510.032011114,29.83364963531494,30.69605000813802,30.723000049591064,-0.11606612216643723,30.8038501739502,-3.5914250479620557,-0.11580570318113435,0.6204622879881263,1,30.520875930786133,31.04640007019043,30.237899780273438,30.803850173950195,8459344,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,33.5983359474878,30.630022525787354,27.661709104086906,31.617648466615936,31.69320011138916,32.23893737792969,31.618503942696833,30.21451754300946,1.6468005424890748,7.14285714285714,100.0,92.85714285714286,0.5121949254748163,143.25064326627984,31.040416704832282,0.7713313044225281,0.7827072016636771,-0.011375897241149069,52.34649343758652,1.1547508976443257,-10315157.150199037,-4194080.9929114766,30.217686653137207,32.353474934895836,32.410743713378906,-0.10224037156533411,32.58255004882812,-3.3429080589948854,-0.10206234327623012,0.6312452976687248,1,31.733625411987305,33.067649841308594,31.41022491455078,32.582550048828125,18302832,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,33.59272189904804,30.86650867462158,28.140295450195126,31.952961391268055,32.501699447631836,32.40063762664795,31.66469332107141,31.23643115600537,1.4638514518737793,0.0,100.0,100.0,-0.03030255371289908,131.23291932111232,28.311692133359116,0.8244221194792871,0.7910501852267992,0.03337193425248797,57.77618738030513,1.167556149906966,-10053756.44441004,-2176134.252991356,30.298537254333496,32.407374699910484,32.41074323654175,-0.07210525844236625,32.420848846435554,-2.341773517260659,-0.07204279345394375,0.6543274461014698,1,32.461273193359375,33.067649841308594,31.733625411987305,32.42084884643555,8626766,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,33.35047719691644,31.11714372634888,28.883810255781317,32.16616758104976,32.38042449951172,32.03681182861328,31.73651728790125,32.062056484423245,1.2640586266150855,64.28571428571428,92.85714285714286,28.571428571428584,0.26315894033156884,82.19545976145831,26.88896137459557,0.8501728950774599,0.8028747271969314,0.04729816788052843,52.171748409396926,1.139021713173935,-5898032.564283293,169495.5800155066,30.541088104248047,32.137874603271484,32.188405990600586,-0.06313614804782931,32.3400001525879,-2.0445403904024033,-0.06309421113697677,0.66108357967999,0,32.137874603271484,32.42084884643555,31.652774810791016,32.34000015258789,5263896,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,33.153450824297565,31.317247581481933,29.4810443386663,32.2879120761288,32.29957580566406,32.501699447631836,31.826198295969945,33.075485582906836,1.1010629580571099,57.14285714285714,85.71428571428572,28.571428571428584,-0.43749815694022554,109.82530619978795,25.39165795438431,0.8542099557083809,0.8131417728992214,0.04106818280915947,48.34919381188689,1.1038630904381574,-9021805.108384028,119735.10403030738,30.78363800048828,32.420850118001304,32.380425453186035,-0.06730140956366915,32.259151458740234,-2.174370278290669,-0.06725061434043579,0.6579526072042508,1,32.5421257019043,32.82509994506836,32.17829895019531,32.259151458740234,4165071,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,33.083883910932,31.48501138687134,29.886138862810675,32.448641476801996,32.38042640686035,32.17829895019531,31.930897709383956,33.260131774143346,0.9562068352332496,50.0,78.57142857142857,28.57142857142857,0.5416679772895273,86.23438503729096,28.131571692308096,0.8669870182308799,0.8239108219655531,0.04307619626532677,49.31661129685987,1.0943156971897845,-4174238.3220260395,1630901.1500566034,30.803850173950195,32.28609975179037,32.34000015258789,-0.0359303338651253,32.50170135498047,-1.1682997781562632,-0.03592260342048916,0.6812492803122819,0,31.97617530822754,32.66339874267578,31.693199157714844,32.50170135498047,7271293,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,33.01749287285579,31.533521461486817,30.049550050117844,32.10362737451682,31.814476013183594,31.430437088012695,32.012285294838776,32.41689303906057,0.7219491983071329,42.85714285714286,71.42857142857143,28.57142857142857,-0.8260857078384308,-26.096864534344668,4.673204826471656,0.7574745537868282,0.8106235683298082,-0.053149014542980044,50.62773093025051,1.1258754249609664,-8121210.381758946,844986.9544199258,30.925125122070312,31.32937494913737,31.278843879699707,-0.0554271041126215,31.127250671386722,-1.7270623322047585,-0.05539872828061739,0.6668480688442949,1,31.89532470703125,31.89532470703125,30.96554946899414,31.12725067138672,6052047,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
