Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2012-08-21,1418.1300048828125,1426.6800537109375,1410.8599853515625,1413.1700439453125,3282950000,4.375767737129463,4.127500069141388,3.879232401153313,4.093246285688225,4.080000162124634,4.105000019073486,4.083587442288643,29.8157490883262,-0.03705125588637159,7.14285714285714,35.71428571428571,28.57142857142857,-0.19999872843100955,-42.0360838520156,-27.463567539350276,-0.19398743744678715,-0.241343785779051,0.04735634833226385,56.04065706353793,0.1793483091502464,-228365518.06606358,2028295.246805787,4.134999990463257,4.09333340326945,4.087500095367432,0.27808554779506306,4.070000171661377,1.1619146795249093,0.2745152485459271,0.8740532744894235,1,4.099999904632568,4.179999828338623,4.03000020980835,4.070000171661377,15999500,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-22,1413.0899658203125,1416.1199951171875,1406.780029296875,1413.489990234375,3062690000,4.375767737129463,4.127500069141388,3.879232401153313,4.057383091808559,4.0400002002716064,4.005000114440918,4.086829877008618,29.650997911652173,-0.003974346014169683,0.0,28.57142857142857,28.57142857142857,-0.44444326707073883,-103.48251123290706,-31.17811255535055,-0.191851958365711,-0.23144542029638301,0.03959346193067201,55.60304074880969,0.17439486803340054,-226401954.23145163,1925443.7070798874,4.109999895095825,4.006666819254558,4.007500171661377,0.2781294034538268,4.010000228881836,1.144975929585742,0.2745574191267259,0.8740745800473841,1,4.050000190734863,4.050000190734863,3.9600000381469727,4.010000228881836,17671700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-23,1413.489990234375,1413.489990234375,1400.5,1402.0799560546875,3008240000,4.3864224773437295,4.120500075817108,3.854577674290487,3.9954454430768553,3.955000162124634,3.930000066757202,4.081856063803929,29.89638949625749,0.0241025777963495,100.0,21.42857142857143,-78.57142857142857,-0.7999999999999978,-142.51316087862818,-37.49748545219503,-0.19676745454133648,-0.2245098271453737,0.027742372604037224,49.09903699791198,0.17122381420536606,-241056654.23145163,-2954531.3507243395,4.099999904632568,3.9200000762939453,3.915000081062317,0.27914850724272006,3.900000095367432,1.1178673648135602,0.2755372167335028,0.8745691982841914,0,3.9800000190734863,3.9800000190734863,3.880000114440918,3.9000000953674316,24424500,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-24,1401.989990234375,1413.4599609375,1398.0400390625,1411.1300048828125,2598790000,4.390742832468799,4.113000071048736,3.835257309628673,3.96405095990343,3.9200000762939453,3.899999976158142,4.070243069008868,30.268283404731616,0.0211538596030989,100.0,14.28571428571429,-85.71428571428571,0.599998569490574,-131.51645019306005,-32.7249302732714,-0.1951853824565699,-0.21864493820761297,0.023459555751043054,50.21790281178151,0.16613640912292188,-231010808.24367294,-1485885.4827397466,4.0950000286102295,3.9133333365122476,3.9200000166893005,0.2525768859072733,3.94000005722046,1.0168692255271972,0.24989991183330054,0.8613773887705688,1,3.880000114440918,3.950000047683716,3.8499999046325684,3.940000057220459,12557300,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-27,1411.1300048828125,1416.1700439453125,1409.1099853515625,1410.43994140625,2472500000,4.402177846317924,4.100500071048737,3.7988222957795497,3.9124876305538843,3.8949999809265137,3.884999990463257,4.051902328843127,30.759319098825298,-0.007948707311580705,100.0,7.14285714285714,-92.85714285714286,-0.7692311924586419,-132.5444378227016,-37.94416886960704,-0.19890103179937224,-0.21469615692596483,0.01579512512659259,44.2773634270829,0.16355524521706447,-238041834.6809689,-2987140.086545706,4.090000152587891,3.873333295186361,3.8674999475479126,0.2789183568762375,3.84999990463257,1.1025768632423782,0.2753159680990232,0.8744575750419766,0,3.950000047683716,3.950000047683716,3.819999933242798,3.8499999046325684,13057600,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-28,1410.43994140625,1413.6300048828125,1405.5899658203125,1409.300048828125,2629090000,4.418954440575375,4.087000072002411,3.755045703429447,3.8560696281391733,3.819999933242798,3.815000057220459,4.02686898665911,31.543945160821725,-0.039935897558162736,100.0,0.0,-100.0,-0.38461467923559234,-137.43184797151957,-41.2182381656531,-0.20433179487601105,-0.2126232845159741,0.00829148963996304,26.273957306446764,0.16115845016162544,-243619081.8159137,-5104310.141353667,4.090000152587891,3.806666692097982,3.802500009536743,0.24551316912439836,3.789999961853028,0.9496526671400661,0.24305413735062395,0.8577678042750014,1,3.8399999141693115,3.880000114440918,3.75,3.7899999618530273,14500800,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-29,1409.3199462890625,1413.949951171875,1406.5699462890625,1410.489990234375,2571220000,4.433882065561835,4.073000061511993,3.712118057462152,3.8095065198929197,3.7799999713897705,3.799999952316284,3.996293922291027,32.27252650410413,-0.06961540686778545,92.85714285714286,0.0,-92.85714285714286,-0.3749999999999972,-122.43009236881716,-42.31084244220597,-0.20785353884328872,-0.211669335381437,0.003815796538148286,15.463100603139045,0.1553614125576561,-251122606.8159137,-7893882.196379304,4.080000162124634,3.7899999618530273,3.784999966621399,0.25485446568651254,3.769999980926514,0.9821579595241154,0.25210457775014145,0.8625320856818995,0,3.799999952316284,3.8399999141693115,3.759999990463257,3.7699999809265137,10004700,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-30,1410.0799560546875,1410.0799560546875,1397.010009765625,1399.47998046875,2530280000,4.455132840916252,4.059500062465668,3.6638672840150845,3.7538896996158613,3.7350000143051147,3.75,3.96057286334554,33.23132917882029,-0.09269230946516371,100.0,0.0,-100.0,-0.4999999999999978,-126.04677365710754,-46.087946090860235,-0.2138280789185769,-0.212101084088865,-0.0017269948297119198,15.235396873479633,0.15140701913443555,-263276706.8159137,-12184658.7464917,4.065000057220459,3.7333333492279053,3.725000023841858,0.2276398408982917,3.7000000476837167,0.8571241857966186,0.22567888310732315,0.8484437293872087,0,3.75,3.799999952316284,3.700000047683716,3.700000047683716,12154100,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-08-31,1400.0699462890625,1413.0899658203125,1398.9599609375,1406.5799560546875,2938250000,4.464265598395631,4.0410000562667845,3.6177345141379385,3.721488692895946,3.7100000381469727,3.6899999380111694,3.9219217649406772,34.542648772922576,-0.11955128877590893,100.0,7.14285714285714,-92.85714285714286,-0.277777409848007,-119.95755035801369,-43.20302761764941,-0.2144767590869172,-0.21257621908847543,-0.0019005399984417803,14.626808341629157,0.15344937967891886,-255412185.98211128,-10329932.63837403,4.059999942779541,3.699999968210856,3.7049999833106995,0.22450742962202294,3.7200000286102304,0.8494882527944225,0.22262618038373858,0.8467816294795532,1,3.7699999809265137,3.7799999713897705,3.5999999046325684,3.7200000286102295,23593500,8.1,97.2734,10136.4,14.444,230.379,2354.1,142291.0,340.3,375.0
2012-09-04,1406.5400390625,1409.31005859375,1396.56005859375,1404.93994140625,3200310000,4.482242571391689,4.022500050067902,3.562757528744115,3.6733032949645548,3.680000066757202,3.6549999713897705,3.880721241969596,35.760302681731844,-0.146410258916708,100.0,0.0,-100.0,-0.45454446934590825,-123.9320011021623,-47.65581802389839,-0.2189225649949389,-0.21384548826976812,-0.0050770767251707705,14.561301993574121,0.15106014712882904,-259820123.21481186,-10034621.746514827,4.055000066757202,3.650000015894572,3.6475000381469727,0.22485565048080774,3.6400001049041752,0.8325534333557156,0.22296564874715777,0.8469668109718675,0,3.690000057220459,3.7100000381469727,3.5999999046325684,3.640000104904175,16162600,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-05,1404.93994140625,1408.81005859375,1401.25,1403.43994140625,3389110000,4.51073153771492,3.997000050544739,3.4832685633745575,3.5969707778544646,3.575000047683716,3.53000009059906,3.835383602864095,37.50050381125467,-0.17288461403968958,100.0,7.14285714285714,-92.85714285714286,-0.2999996423722155,-151.55152070528564,-53.97089237141897,-0.23028128171594142,-0.2171326469590028,-0.013148634756938615,13.309754787473823,0.15527013934441075,-266675015.90132368,-11182676.623142987,4.045000076293945,3.5233333905537925,3.5200000405311584,0.19579840215843866,3.5099999904632573,0.6961715904929371,0.1945497436982574,0.8311632897860567,0,3.569999933242798,3.630000114440918,3.430000066757202,3.509999990463257,34274300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-06,1403.739990234375,1432.1199951171875,1403.739990234375,1432.1199951171875,3952870000,4.4578692219990925,3.960000050067902,3.4621308781367115,3.5925838917322754,3.5850000381469727,3.5950000286102295,3.7903538041089675,38.74567830635994,-0.19333334305347538,92.85714285714286,0.0,-92.85714285714286,0.8461541283057641,-97.59343004850392,-33.89773195201517,-0.2245904535140153,-0.2186242082700053,-0.005966245244009988,15.000051740266002,0.15489370763176938,-246726215.90132368,-4288383.016023368,4.045000076293945,3.6166667143503823,3.627500057220459,0.1560002277587006,3.6600000858306894,0.5756380298856411,0.15536825846015034,0.8083820649055934,1,3.549999952316284,3.6600000858306885,3.5299999713897705,3.6600000858306885,19948800,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-07,1432.1199951171875,1437.9200439453125,1431.449951171875,1437.9200439453125,3717620000,4.4222644497847945,3.914000058174133,3.405735666563472,3.5224543502001886,3.555000066757202,3.524999976158142,3.7435746408856936,40.23743244431115,-0.2219230914727235,100.0,0.0,-100.0,-0.8947368421052619,-129.31478311711658,-44.75629689151398,-0.23432453185740432,-0.2217642729874851,-0.01256025886991921,13.92886095878782,0.16025844416332058,-271234084.3223763,-8876095.309261799,4.0350000858306885,3.5,3.487500011920929,0.19034260692394556,3.4500000476837154,0.6647292417701813,0.1891953253361321,0.8281173576717895,0,3.619999885559082,3.619999885559082,3.430000066757202,3.450000047683716,31043300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-10,1437.9200439453125,1438.739990234375,1428.97998046875,1429.0799560546875,3223670000,4.374148889743061,3.87050005197525,3.3668512142074394,3.4797245085712265,3.4600000381469727,3.524999976158142,3.695913724588637,41.62263271526585,-0.24769233893125486,92.85714285714286,7.14285714285714,-85.71428571428572,-0.15384615384615213,-108.58896288802973,-42.35783763191281,-0.23768514140458352,-0.2249484466709048,-0.012736694733678722,24.35883855932565,0.15881140290062595,-298668084.3223763,-18674968.946562827,4.015000104904175,3.506666660308838,3.497500002384186,0.06034884001725485,3.47000002861023,0.2096650705800652,0.06031221511746643,0.7484667129741469,1,3.490000009536743,3.5899999141693115,3.4600000381469727,3.4700000286102295,32422000,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-11,1429.1300048828125,1437.760009765625,1429.1300048828125,1433.56005859375,3509630000,4.316213498479649,3.8450000405311586,3.3737865825826683,3.5433607380241274,3.6100000143051147,3.625,3.6554735266816536,40.87129379508265,-0.24711541793285274,85.71428571428572,0.0,-85.71428571428572,0.7931036183723744,-30.969275174309182,-13.903680391034156,-0.21527325496852168,-0.22301340833042818,0.007740153361906504,28.241149179423555,0.16889629928745867,-270146097.81193686,-11910697.095176786,4.010000228881836,3.6666666666666665,3.6875,0.062048538405895984,3.7500000000000004,0.2329810898311561,0.0620087313723609,0.749592824273329,0,3.5199999809265137,3.7699999809265137,3.4800000190734863,3.75,33085500,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-12,1433.56005859375,1439.1500244140625,1432.989990234375,1436.56005859375,3641200000,4.287361885353528,3.833500051498413,3.379638217643298,3.63907227380723,3.8200000524520874,3.8350000381469727,3.628804520794251,38.87935446183083,-0.24666669124212026,78.57142857142857,0.0,-78.57142857142857,0.3529420839457429,73.10169756634309,-2.835816660873626,-0.184092728680465,-0.21522927240043555,0.031136543719970544,41.37631731821595,0.16897514050220772,-237616872.92778018,2289503.588547051,3.9900001287460327,3.8533333937327066,3.8625000715255737,0.055143206127111086,3.8900001049041766,0.2147247648543748,0.05511526404533282,0.7450043548655372,1,3.8299999237060547,3.9200000762939453,3.75,3.890000104904175,50272400,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-13,1436.56005859375,1463.760009765625,1435.3399658203125,1459.989990234375,4606550000,4.244313784648307,3.8200000524520874,3.395686320255867,3.7213561132982202,3.90500009059906,3.8450000286102295,3.617909964703795,36.8726550348554,-0.23698719342549657,71.42857142857143,0.0,-71.42857142857143,0.5263163838688559,86.54740144524014,-0.580451893563042,-0.1551724584729124,-0.2032179096149309,0.048045451142018525,51.4011429763195,0.1704769202677971,-207335573.32129622,17525498.871356517,3.9550000429153442,3.8700000445048013,3.8825000524520874,0.11417639284241365,3.920000076293946,0.44952654837147304,0.11392848251350472,0.7830623786611994,0,3.819999933242798,3.940000057220459,3.75,3.9200000762939453,38356300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-14,1460.0699462890625,1474.510009765625,1460.0699462890625,1465.77001953125,5041990000,4.199987877469641,3.806500053405762,3.413012229341882,3.7763938621717132,3.9100000858306885,3.9199999570846558,3.6210246713356806,34.615353209041196,-0.20858974640186023,64.28571428571428,100.0,35.71428571428572,-0.4285706987191807,110.66931363430189,-2.121628994148967,-0.13234122008252358,-0.18904257170844946,0.05670135162592588,56.76796634707147,0.16830000488468122,-214073607.39860848,20021258.92869225,3.930000066757202,3.9133333365122476,3.9100000262260437,0.08367745117689049,3.9000000953674334,0.32710588013206837,0.08357983494644546,0.7637325422929581,1,3.9600000381469727,3.990000009536743,3.8499999046325684,3.9000000953674316,23583300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-17,1465.4200439453125,1465.6300048828125,1457.550048828125,1461.18994140625,3482430000,4.183222572178738,3.802000069618225,3.420777567057712,3.8536871508668527,3.955000162124634,3.9199999570846558,3.6377866747858576,32.519287227928004,-0.1747435850974841,57.14285714285714,100.0,42.85714285714286,0.5500005364416762,122.43347094526754,6.466458410570635,-0.1041703962190188,-0.17206813661056333,0.06789774039154453,63.85444584583595,0.17056429365604084,-176075051.70404166,31312586.770537913,3.930000066757202,3.950000047683716,3.965000092983246,0.1612077309577936,4.010000228881836,0.6521017748918029,0.1605103950850306,0.8114365294728442,1,3.9000000953674316,4.019999980926514,3.819999933242798,4.010000228881836,42220500,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-18,1461.18994140625,1461.469970703125,1456.1300048828125,1459.3199462890625,3377390000,4.142528782673617,3.7785000562667848,3.4144713298599525,3.781670580316903,3.815000057220459,3.75,3.6565305751258173,31.94364163105763,-0.15371794731189015,50.0,92.85714285714286,42.85714285714286,-0.2666670375397754,-3.4686770127144415,-19.410518755326667,-0.11202324939764319,-0.1600591591679793,0.048035909770336116,53.24435820037098,0.18766686726984275,-255261971.06775057,7889329.565518469,3.9100000858306885,3.706666628519694,3.684999942779541,0.17288580575046186,3.619999885559084,0.6321574737045468,0.17202584684298972,0.8182061846318784,0,3.700000047683716,3.9000000953674316,3.5999999046325684,3.619999885559082,91369500,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-19,1459.5,1465.1500244140625,1457.8800048828125,1461.050048828125,3451360000,4.0983157759832896,3.7580000519752503,3.417684327967211,3.7413398614515074,3.6399999856948853,3.6449999809265137,3.672534453317734,31.514042574589666,-0.13564101396462824,42.85714285714286,85.71428571428572,42.85714285714286,1.7080339188927824e-15,-30.470587345967957,-16.288613020575585,-0.11370825230056658,-0.15078897779449676,0.03708072549393018,50.9638319656404,0.18354781349634813,-248037926.90533265,-111564.29081270099,3.9000000953674316,3.650000015894572,3.652500033378601,0.13574153732188574,3.660000085830687,0.4998880898375628,0.13532506425530508,0.7962915568447368,0,3.6600000858306885,3.7100000381469727,3.5799999237060547,3.6600000858306885,31304000,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-20,1461.050048828125,1461.22998046875,1449.97998046875,1460.260009765625,3382520000,4.063390246992511,3.737000036239624,3.410609825486737,3.6885121408148507,3.625,3.625,3.6823020084554123,31.11512916501227,-0.11942308224164533,35.71428571428571,78.57142857142857,42.85714285714286,-0.7142866874203823,-45.646360171400175,-20.219543301091328,-0.1193166500088867,-0.14449451223737475,0.025177862228488057,50.122608688702506,0.17543726765099307,-268874526.9053327,-10004342.296510696,3.8950001001358032,3.613333304723104,3.6074999570846558,0.13488257790738498,3.589999914169312,0.48718654473756906,0.13447395637186854,0.7957716674224611,1,3.640000104904175,3.6600000858306885,3.5899999141693115,3.5899999141693115,20836600,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-21,1460.3399658203125,1467.0699462890625,1459.510009765625,1460.1500244140625,4833870000,4.044399000522712,3.7220000267028808,3.3996010528830496,3.653197308917156,3.59499990940094,3.6299999952316284,3.6854022497685275,30.546314964485056,-0.08923077583312988,28.57142857142857,71.42857142857143,42.85714285714286,-0.30000166892766406,-37.62600396664779,-19.357270186334,-0.12155323985726652,-0.1399062577613531,0.018353017904086583,54.5906676708141,0.17004890160814698,-281036126.23561585,-17011501.967885375,3.8700000047683716,3.619999965031942,3.6149999499320984,0.13496695357723157,3.599999904632569,0.4888529589928787,0.13455756518955073,0.7958227622232585,1,3.630000114440918,3.680000066757202,3.5799999237060547,3.5999999046325684,20269300,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-24,1459.760009765625,1460.719970703125,1452.06005859375,1456.8900146484375,3008920000,4.0235182997297345,3.6980000257492067,3.372481751768679,3.5815172621380196,3.5299999713897705,3.5,3.6794164374848837,30.752274678492697,-0.07858975269855595,21.42857142857143,64.28571428571428,42.85714285714285,-0.7999999999999978,-97.68578606375075,-27.22688466570872,-0.13308841225177392,-0.13854268865943725,0.005454276407663328,53.87895571545778,0.16861682698962593,-300022526.23561585,-24372694.38182181,3.819999933242798,3.486666679382324,3.4800000190734863,0.15240944715309607,3.460000038146973,0.5314580956949275,0.15182008805074368,0.806263115605376,0,3.5399999618530273,3.549999952316284,3.450000047683716,3.4600000381469727,23733000,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-25,1456.93994140625,1463.239990234375,1441.5899658203125,1441.5899658203125,3739900000,4.036190859099317,3.6695000290870667,3.3028091990748156,3.470011845978001,3.3700000047683716,3.3899999856948853,3.660683551757213,31.697180315850794,-0.06121796675217439,100.0,57.14285714285714,-42.85714285714286,-0.9090910076109693,-149.60784470929565,-35.889466596701865,-0.15496824310272572,-0.14182779954809496,-0.01314044355463076,54.55968937857875,0.1722870556768119,-329254726.23561585,-34469546.33463019,3.7799999713897705,3.353333314259847,3.334999978542328,0.12361095887818195,3.2799999713897705,0.407521657663613,0.12329641019177391,0.7888952052152554,0,3.4800000190734863,3.5,3.2799999713897705,3.2799999713897705,29232200,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-26,1441.5999755859375,1441.5999755859375,1430.530029296875,1433.3199462890625,3565380000,4.039441085831723,3.646000027656555,3.2525589694813872,3.402309468017725,3.299999952316284,3.3200000524520874,3.6309746760570434,32.801950754587786,-0.04410258164772607,100.0,50.0,-50.0,0.2499997019768483,-136.651568263093,-32.125593824680905,-0.1671536607087547,-0.14689297178022692,-0.02026068892852778,50.43579075455992,0.17426655510587646,-329254753.605943,-35466490.26637131,3.759999990463257,3.3200000127156577,3.3199999928474426,0.05174770143209122,3.319999933242799,0.17195588193860786,0.051724609312795385,0.7427350604690985,1,3.2699999809265137,3.4200000762939453,3.2200000286102295,3.319999933242798,22959900,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-27,1433.3599853515625,1450.199951171875,1433.3599853515625,1447.1500244140625,3150330000,4.029205337770857,3.6290000319480895,3.2287947261253223,3.3906307455937097,3.375,3.4199999570846558,3.595991024505807,33.034873807262336,-0.046153854101132374,92.85714285714286,42.85714285714286,-50.0,0.4375008381898689,-87.65791696046153,-22.109105071261023,-0.16602081586664497,-0.15071854059751053,-0.015302275269134441,55.42926492963778,0.17467609165239972,-326810828.1140932,-31872491.921370387,3.7350000143051147,3.4233333269755044,3.425000011920929,0.06041729615162941,3.430000066757204,0.20748384723849334,0.06038054649027632,0.7485121094365789,1,3.359999895095825,3.5,3.3399999141693115,3.430000066757202,19551200,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-09-28,1447.1300048828125,1447.1300048828125,1435.5999755859375,1440.6700439453125,3509230000,4.027324128756411,3.612500023841858,3.197675918927305,3.364279452373742,3.399999976158142,3.3949999809265137,3.5583712588558765,33.25115949903156,-0.06487180789311742,85.71428571428572,35.71428571428571,-50.000000000000014,-0.6666675496969415,-94.1828360347169,-25.429865278551922,-0.16802762349770095,-0.15418035717754863,-0.013847266320152318,50.73253927510833,0.16862781029064908,-335454235.3206799,-30254895.6258412,3.7100000381469727,3.3866666158040366,3.382499933242798,0.06836304276113878,3.369999885559083,0.23074301792381624,0.06830980602539725,0.7537574179079884,0,3.430000066757202,3.440000057220459,3.3499999046325684,3.369999885559082,15558100,7.8,97.2217,10216.6,15.099,231.407,2386.6,143044.0,343.8,385.0
2012-10-01,1440.9000244140625,1457.1400146484375,1440.9000244140625,1444.489990234375,3505080000,4.027401903720995,3.590500020980835,3.1535981382406746,3.3170763979535067,3.3249999284744263,3.3350000381469727,3.5183663293927143,33.86120272945872,-0.09435899135393999,78.57142857142857,28.57142857142857,-50.0,-0.7333337571883141,-100.21313547364389,-30.234555631871416,-0.1748645442990977,-0.15831719460185845,-0.016547349697239255,44.60216566773741,0.16729725922470498,-353824612.6051258,-32687826.6749174,3.680000066757202,3.3166666825612388,3.3075000047683716,0.06130379417072869,3.2799999713897723,0.20132871452163498,0.06126540319013531,0.7490996708005231,0,3.390000104904175,3.4100000858306885,3.259999990463257,3.2799999713897705,25050500,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-02,1444.989990234375,1451.52001953125,1439.010009765625,1445.75,3321790000,4.030859120483139,3.5720000147819517,3.1131409090807636,3.280946210078926,3.274999976158142,3.290000081062317,3.477077079523518,34.79356277626858,-0.12108976718706987,100.0,21.42857142857143,-78.57142857142857,-0.12499987582366073,-95.07665922229178,-30.768317490003348,-0.17902606787789788,-0.16245896925706635,-0.016567098620831527,35.16912948704611,0.172490312818422,-358333418.3338273,-32146116.047315657,3.6600000858306885,3.2833333810170493,3.2800000309944153,0.04109146667396037,3.269999980926514,0.13444477414675793,0.041079903767500446,0.7355577657541217,0,3.299999952316284,3.4100000858306885,3.1700000762939453,3.2699999809265137,27052700,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-03,1446.050048828125,1454.300048828125,1441.989990234375,1450.989990234375,3531640000,4.05365143836187,3.552500009536743,3.0513485807116165,3.2068112187636535,3.194999933242798,3.194999933242798,3.432558528144453,35.91964094454804,-0.16717953865344715,100.0,14.28571428571429,-85.71428571428571,-0.842105461289617,-117.07206550816883,-38.38350801397748,-0.19221215728800178,-0.16840960686325346,-0.023802550424748325,26.672058215932783,0.17374100884713894,-380281346.73072636,-35985564.73073596,3.6500000953674316,3.169999917348226,3.15749990940094,0.03247786837033728,3.119999885559083,0.1013665890011283,0.032472158997603986,0.7296951654578298,0,3.2799999713897705,3.2899999618530273,3.0999999046325684,3.119999885559082,27800700,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-04,1451.0799560546875,1463.1400146484375,1451.0799560546875,1461.4000244140625,3615860000,4.050073830579645,3.5305000066757204,3.010926182771795,3.1873717649842366,3.1699999570846558,3.1699999570846558,3.387768790705266,37.00219412174893,-0.17858978571035955,100.0,7.14285714285714,-92.85714285714286,0.3124995343389639,-102.32675905874807,-28.255032733748713,-0.19237546769596348,-0.17320277902979547,-0.019172688666168003,25.767628160807686,0.1727595143459639,-365758646.24643886,-29663974.062522292,3.6299999952316284,3.18666664759318,3.1949999928474426,-0.040846504394577696,3.2200000286102313,-0.1315989416387952,-0.04083514703939794,0.6776421722841875,1,3.1700000762939453,3.25,3.0899999141693115,3.2200000286102295,23236300,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-05,1461.4000244140625,1470.9599609375,1456.8900146484375,1460.9300537109375,3172940000,4.055966248971827,3.519000005722046,2.9820337624722653,3.17543719720218,3.2200000286102295,3.225000023841858,3.344999760536462,37.65495268111256,-0.19410261282554053,92.85714285714286,0.0,-92.85714285714286,-0.1818181818181798,-83.76066880400612,-28.255032733748713,-0.19031110442361499,-0.17662444410855938,-0.01368666031505561,18.57692461208738,0.16827668439952542,-366778191.7009843,-24705544.70083362,3.609999895095825,3.2233333587646484,3.2225000262260437,0.006112735239847766,3.220000028610229,0.0196832528062122,0.00611269717231807,0.7114159001389991,0,3.240000009536743,3.2799999713897705,3.1700000762939453,3.2200000286102295,11215000,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-08,1460.9300537109375,1460.9300537109375,1453.0999755859375,1455.8800048828125,2328720000,4.0615874504191405,3.5050000071525576,2.9484125638859746,3.159003746621145,3.2050000429153442,3.1950000524520874,3.3051583751673377,38.349233967913875,-0.20782054998935795,85.71428571428572,0.0,-85.71428571428572,-0.22222222222221977,-89.36167970208868,-30.03667202706088,-0.18891809838749918,-0.17908317496434734,-0.009834923423151842,24.0546673271251,0.16268548652593873,-367877902.8120954,-20781045.797238767,3.59499990940094,3.193333387374878,3.192500054836273,-0.05477065096974939,3.1900000572204594,-0.1748932977615181,-0.05474327135599883,0.6673371098740444,1,3.2100000381469727,3.240000009536743,3.1500000953674316,3.190000057220459,9897400,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
2012-10-09,1455.9000244140625,1455.9000244140625,1441.1800537109375,1441.47998046875,3216320000,4.035167221727963,3.480000007152557,2.924832792577152,3.168862204939452,3.2200000286102295,3.2050000429153442,3.2704605990643607,38.74042479465435,-0.21891028453142214,78.57142857142857,0.0,-78.57142857142857,0.6363636363636384,-69.14076594159705,-23.434604682333195,-0.18088747886810008,-0.17944403574509787,-0.0014434431230022082,31.69200841273128,0.15892222999521635,-351762584.6302772,-12158781.751804292,3.549999952316284,3.2200000286102295,3.227500021457672,-0.0027005079529547216,3.2500000000000018,-0.008776672182452027,-0.0027005046706040817,0.7051946576488178,0,3.180000066757202,3.259999990463257,3.1500000953674316,3.25,19696500,7.8,97.5311,10282.8,14.83,231.317,2420.1,143431.0,344.6,358.0
