Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Domestic Auto Production,Employment Level,Unemployment Rate,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,Industrial Production: Total Index,M1,M2,15-Year Fixed Rate Mortgage Average in the United States,30-Year Fixed Rate Mortgage Average in the United States
2011-02-24,1307.0899658203125,1310.9100341796875,1294.260009765625,1306.0999755859375,1222900000,24.53800828257418,23.263000106811525,21.98799193104887,23.44846660359375,22.93000030517578,22.84500026702881,23.646699692046724,13.163816284803403,0.14262813176864242,100.0,78.57142857142857,-21.42857142857143,0.5555569011295761,-102.15459124169061,-7.0454065311071155,0.06520663411341587,0.11720993765418145,-0.05200330354076557,67.91871487575145,0.6102276867866272,4177067.4585461365,481682.18842260446,23.65000057220459,22.93000030517578,22.972500324249268,0.0507853194396497,23.10000038146973,1.174150508278189,0.050763491773160016,0.7420903196685389,1,22.75,23.15999984741211,22.530000686645508,23.100000381469727,1550400,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.22,4.95
2011-02-25,1307.3399658203125,1320.6099853515625,1307.3399658203125,1319.8800048828125,3836030000,24.576038416811112,23.31200008392334,22.04796175103557,23.529083595861923,23.40499973297119,23.359999656677246,23.655623139974963,12.208524876084363,0.19115373415824521,92.85714285714286,71.42857142857143,-21.42857142857143,0.8428560140163109,-11.602300234422488,5.656624093314942,0.0778361027958887,0.1093351706825229,-0.03149906788663419,67.10241750535147,0.616639913129784,5161767.4585461365,831370.6694095889,23.69499969482422,23.47666613260905,23.53499937057495,0.05111599946194992,23.709999084472656,1.2130169597792073,0.051093742669141615,0.7423119338772329,1,23.1200008392334,23.709999084472656,23.010000228881836,23.709999084472656,984700,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.22,4.95
2011-02-28,1321.6099853515625,1329.3800048828125,1320.550048828125,1327.219970703125,1252850000,24.45793100498431,23.407500076293946,22.357069147603582,23.58572578980272,23.704999923706055,23.655000686645508,23.657637351192633,11.712138579862907,0.26544866806421297,85.71428571428572,64.28571428571428,-21.428571428571445,-0.08771800671922436,21.059632577706704,5.435784964063567,0.08604637764935674,0.10467741207588967,-0.018631034426532925,67.0018034266077,0.6133084689651007,5272530.863533354,934088.7978175073,23.704999923706055,23.670000712076824,23.67750072479248,0.08861987569284002,23.700000762939453,2.105806648380652,0.08850392546099611,0.7669136984284001,0,23.75,23.940000534057617,23.3700008392334,23.700000762939453,701500,229.3,139394.0,9.0,221.309,93.0045,1870.1,8909.0,4.22,4.95
2011-03-01,1328.6400146484375,1332.0899658203125,1306.1400146484375,1306.3299560546875,1180420000,24.377161625007258,23.436000061035156,22.494838497063053,23.32989981101425,23.25,23.225000381469727,23.63719329431025,11.768968700919801,0.23288452930939485,78.57142857142857,57.14285714285714,-21.42857142857143,-0.8400009155273436,-89.94768281003829,-12.328188176691448,0.019703350155047872,0.08768259969172132,-0.06797924953667345,57.98365888043091,0.6587864354675935,4324132.309761382,589429.5107098911,23.690000534057617,23.083333333333332,23.012499809265137,0.08613627075624786,22.799999237060547,1.9687784066304927,0.08602979620158441,0.7653174807129834,0,23.850000381469727,23.850000381469727,22.600000381469727,22.799999237060547,1394700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.22,4.95
2011-03-02,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1025000000,24.35716450940608,23.45,22.54283549059392,23.223771657479702,22.924999237060547,23.0,23.597261346859383,11.821510188845458,0.2174999530498809,71.42857142857143,50.0,-21.42857142857143,0.5555532008081497,-102.25439428926849,-6.938453131309766,-0.012556324949098752,0.0676348147635573,-0.08019113971265605,58.38601341795129,0.6503017554718614,4468889.114745911,440907.01205095416,23.65000057220459,23.016666412353516,23.024999618530273,0.058079824412889336,23.04999923706055,1.340247250912278,0.05804717680362928,0.7469600391171555,1,22.75,23.270000457763672,22.729999542236328,23.049999237060547,781700,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.22,4.95
2011-03-03,1312.3699951171875,1332.280029296875,1312.3699951171875,1330.969970703125,4340470000,24.368315305850363,23.471000003814698,22.573684701779033,23.31888362601335,23.309999465942383,23.31999969482422,23.55508310070651,11.281665985920743,0.21185890833536902,64.28571428571428,42.85714285714286,-21.428571428571416,0.5400009155273442,-29.1436556658911,3.4398207230164655,0.0037936108444611705,0.054866573979738084,-0.051072963135276914,58.442444325207326,0.6409945199212764,5853689.114745911,780683.5342313023,23.59500026702881,23.40333302815755,23.44499969482422,0.06837534418089286,23.569999694824222,1.6141230686053607,0.06832207870579879,0.753765501762947,1,23.299999237060547,23.56999969482422,23.06999969482422,23.56999969482422,1384800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.87
2011-03-04,1330.72998046875,1331.0799560546875,1312.5899658203125,1321.1500244140625,4223740000,24.355865360758624,23.491499996185304,22.627134631611984,23.31812793338764,23.460000038146973,23.320000648498535,23.514124113873905,10.7822535132559,0.21051272367819962,57.14285714285714,35.71428571428571,-21.42857142857143,-0.31818004482263795,-38.050419580404395,-0.9403428771142767,-0.000989645207038592,0.043695330142382756,-0.04468497534942135,52.41882747423025,0.6287805765950776,5926356.561546121,871833.2505386658,23.484999656677246,23.330000559488933,23.33500051498413,0.09651413963080566,23.350000381469727,2.260628796704764,0.09636437153579115,0.7719558949606845,0,23.489999771118164,23.540000915527344,23.100000381469727,23.350000381469727,532900,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.87
2011-03-07,1322.719970703125,1327.6800537109375,1303.989990234375,1310.1300048828125,3964730000,24.38823174802454,23.46849994659424,22.548768145163937,23.11702259682221,23.045000076293945,23.135000228881836,23.46220399616918,11.029337664811882,0.11512815035306545,50.0,28.57142857142857,-21.42857142857143,-0.9325848234951221,-86.13646264541046,-12.059801470361782,-0.05338694983147718,0.02427887414761077,-0.07766582397908794,46.213594380386596,0.6474390632417462,5184021.484309164,593666.6780400397,23.375,23.003333409627277,22.9375,0.08866855983130348,22.739999771118168,2.021623888112562,0.08855241844962511,0.7669449405774095,0,23.56999969482422,23.579999923706055,22.690000534057617,22.739999771118164,836300,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.87
2011-03-08,1311.050048828125,1325.739990234375,1306.8599853515625,1321.8199462890625,4531420000,24.387929675437334,23.471499919891357,22.55507016434538,23.14183577654065,23.0,22.985000610351562,23.408936615106526,11.40487887739098,-0.004743637182773597,42.85714285714286,21.42857142857143,-21.42857142857143,0.6363629607978165,-63.6959938573582,-1.5909293561211517,-0.05234905283720792,0.008953288750647033,-0.061302341587854955,48.991856144033015,0.6561934485647409,5690877.622747913,587173.9716992918,23.30500030517578,23.076667149861652,23.1225004196167,0.07509746702984423,23.260000228881843,1.75005823126027,0.0750268999489743,0.7581658376613364,1,22.770000457763672,23.3700008392334,22.600000381469727,23.260000228881836,709600,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.87
2011-03-09,1319.9200439453125,1323.2099609375,1312.27001953125,1320.02001953125,3709520000,24.385357267750837,23.464499950408936,22.543642633067034,23.16235251510725,23.260000228881836,23.22499942779541,23.359754252339712,11.476855097756362,-0.1393589973449707,35.71428571428571,14.28571428571429,-21.428571428571416,0.03773666387162523,-27.54772016694806,-1.5909293561211442,-0.05093931527375162,-0.0030252320542326974,-0.04791408321951892,46.949414694947215,0.6471796798562243,5768315.143845681,555777.6238456126,23.260000228881836,23.236666361490887,23.242499828338623,0.11444874121895693,23.260000228881836,2.6737620574837617,0.11419905338853417,0.7832317348314315,1,23.239999771118164,23.489999771118164,22.959999084472656,23.260000228881836,586300,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.87
2011-03-10,1315.719970703125,1315.719970703125,1294.2099609375,1295.1099853515625,4723020000,24.46891105434004,23.430999946594238,22.393088838848435,22.861959184579494,22.77999973297119,22.579999923706055,23.29490835051783,12.689366749641218,-0.23128216083233255,100.0,7.14285714285714,-92.85714285714286,-0.7297293117580042,-158.74043750498882,-17.99424681873208,-0.12583559071520511,-0.027587303786427184,-0.09824828692877793,40.18100911011218,0.6759526416100068,4866109.572338312,205343.01571261697,23.230000495910645,22.486666361490887,22.4399995803833,0.12039138188025139,22.299999237060547,2.6977742587949165,0.12010076542088512,0.7869126005132138,0,22.84000015258789,22.950000762939453,22.209999084472656,22.299999237060547,1192200,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.88
2011-03-11,1293.4300537109375,1308.3499755859375,1291.989990234375,1304.280029296875,3740400000,24.51099132877027,23.360999965667723,22.211008602565176,22.635681154997464,22.289999961853027,22.109999656677246,23.209154295172667,14.30088523620409,-0.23782062530517578,100.0,0.0,-100.0,-0.09999904632628956,-202.08783951302513,-18.299761022078595,-0.184676310929337,-0.05900510521500915,-0.12567120571432785,31.932859586894363,0.6705274801714154,5612130.284541839,280686.08302182145,23.230000495910645,22.166666666666668,22.195000171661377,0.10124359225341487,22.280000686645508,2.263446236103978,0.10107071860268212,0.7749536502905771,1,22.34000015258789,22.40999984741211,21.809999465942383,22.280000686645508,1316500,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.88
2011-03-14,1301.18994140625,1301.18994140625,1286.3699951171875,1296.3900146484375,4050370000,24.54136979250356,23.282499980926513,22.023630169349467,22.42616632731618,22.210000038146973,22.079999923706055,23.101990033869924,15.793743817028977,-0.2870514331719818,92.85714285714286,0.0,-92.85714285714286,0.13636284820058484,-181.42811035743426,-20.5317845561793,-0.23984021158770474,-0.09517212648954829,-0.14466808509815646,31.26706915639844,0.6540611334955274,5922601.217324929,384777.5361682223,23.230000495910645,22.099999745686848,22.109999656677246,0.11695336730741193,22.139999389648438,2.6012182086591924,0.11668693313849886,0.7847864774280626,0,22.079999923706055,22.299999237060547,21.860000610351562,22.139999389648438,1138400,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.88
2011-03-15,1288.4599609375,1288.4599609375,1261.1199951171875,1281.8699951171875,5201400000,24.64318310815555,23.159999942779542,21.676816777403534,22.031824512129557,21.769999504089355,21.34500026702881,22.961465084293806,18.07819740086063,-0.41032057542067335,100.0,21.42857142857143,-78.57142857142857,-0.05633923894209428,-207.78751324769348,-31.226746051856555,-0.3393578908640862,-0.14400927936445587,-0.19534861149963031,30.186908265902808,0.6894853109980092,6195552.547228621,479228.7777730869,23.230000495910645,21.363333384195965,21.37249994277954,0.11298009561642833,21.399999618530277,2.428114027445645,0.11273989319472526,0.7823177896146174,0,21.440000534057617,21.700000762939453,20.989999771118164,21.399999618530273,1761800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.88
2011-03-16,1279.4599609375,1280.9100341796875,1249.050048828125,1256.8800048828125,5833000000,24.705988937546575,23.027999877929688,21.3500108183128,21.687452621125054,21.309999465942383,21.235000610351562,22.78633155931341,20.195143666978005,-0.5408334609789698,92.85714285714286,14.28571428571429,-78.57142857142857,-0.06976898919465536,-160.31140546948623,-33.56873388203124,-0.4278192549167059,-0.2007712744749059,-0.22704798044180002,30.045034504538993,0.6709506677249929,6073463.008363094,435454.9980839463,23.230000495910645,21.230000178019207,21.227499961853027,0.0868590749236159,21.219999313354492,1.8477987543776242,0.08674989808349558,0.7657825158075106,0,21.25,21.450000762939453,21.020000457763672,21.219999313354492,1749800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.15,4.88
2011-03-17,1261.6099853515625,1278.8800048828125,1261.6099853515625,1273.719970703125,4134950000,24.729414071985794,22.886999893188477,21.04458571439116,21.388577164109094,21.139999389648438,21.394999504089355,22.581365097294494,21.424286223756397,-0.5958334360367203,85.71428571428572,7.14285714285714,-78.57142857142858,-0.9855069258815948,-123.43384936305958,-35.6659208969486,-0.5050146789119836,-0.2616199553623214,-0.24339472354966218,29.70623756780252,0.6723113724630375,5093515.829163683,66159.34954912588,23.230000495910645,21.28333282470703,21.22749948501587,0.07304209167873373,21.059999465942383,1.5410078882573737,0.07297716061736809,0.7568240054377091,0,21.739999771118164,21.739999771118164,21.049999237060547,21.059999465942383,1009200,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-18,1276.7099609375,1288.8800048828125,1276.1800537109375,1279.2099609375,4685500000,24.66119129622961,22.742999839782716,20.82480838333582,21.20408769416928,21.09999942779541,21.190000534057617,22.359441825035105,22.575184856082043,-0.6846154775374984,78.57142857142857,0.0,-78.57142857142857,-0.40000381470696617,-111.60433374763045,-33.39830429970478,-0.553358510875757,-0.31996766646500857,-0.23339084441074848,23.455674687492596,0.6457176485057168,4527368.098278544,-271068.5437284913,23.230000495910645,21.173333485921223,21.164999961853027,0.03603662402031197,21.13999938964844,0.7621441548831945,0.03602882477023234,0.7321239192216651,0,21.260000228881836,21.34000015258789,21.040000915527344,21.139999389648438,1698400,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-21,1281.6500244140625,1300.5799560546875,1281.6500244140625,1298.3800048828125,4223730000,24.404200238820234,22.61599988937378,20.827799539927323,21.31648478958181,21.5,21.59000015258789,22.150264274421005,22.383192824979304,-0.7571154129810829,71.42857142857143,0.0,-71.42857142857143,0.9285699688694222,-57.02554833362151,-14.800156921495217,-0.5274926577898498,-0.3614726647299768,-0.16601999305987297,30.82345193051625,0.6517379200113771,5583549.441729883,-48325.11408677325,23.230000495910645,21.68000030517578,21.725000381469727,0.03236696804133395,21.86000061035156,0.7077891232295902,0.032361316953496366,0.7296193303647076,1,21.34000015258789,21.8700008392334,21.309999465942383,21.860000610351562,1095300,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-22,1298.2900390625,1299.3499755859375,1292.699951171875,1293.77001953125,3576550000,24.285032718057547,22.52249984741211,20.759966976766673,21.373329447411827,21.80500030517578,21.864999771118164,21.96653236469801,21.74062559178604,-0.8150641979315338,64.28571428571428,21.42857142857143,-42.85714285714285,-0.1999999999999995,-37.84609898035918,-16.710692684578934,-0.5099910534025547,-0.3911763424644924,-0.11881471093806228,38.18035749838264,0.6373281230776682,4870654.291473451,-179639.88485250063,23.18000030517578,21.826666514078777,21.807499885559082,0.04380885940924491,21.75,0.9534527308389089,0.04379484764205144,0.7373959780696523,0,21.84000015258789,22.09000015258789,21.639999389648438,21.75,1394800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-23,1292.18994140625,1300.510009765625,1284.050048828125,1297.5400390625,3842350000,24.26317624461145,22.47249984741211,20.681823450212768,21.427140262699904,21.755000114440918,21.675000190734863,21.813916092083304,21.320100656906963,-0.8163462051978492,57.14285714285714,14.28571428571429,-42.85714285714285,0.03448366580506907,-42.23050446590211,-16.45502599863715,-0.48966936728059807,-0.4108749474277136,-0.07879441985288449,30.017128040238195,0.6125189005848855,5486232.535128207,-21162.860379921272,23.074999809265137,21.703333536783855,21.71750020980835,0.03269530050408638,21.760000228881832,0.7117033640490015,0.0326894756971269,0.7298438223427964,0,21.75,21.81999969482422,21.530000686645508,21.760000228881836,1050100,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,3.97,4.76
2011-03-24,1300.6099853515625,1311.3399658203125,1297.739990234375,1309.6600341796875,4223740000,24.195410874317915,22.410999870300294,20.626588866282674,21.510529852097623,21.815000534057617,21.899999618530273,21.695900613729407,20.41288189671699,-0.8556410349332353,50.0,7.14285714285714,-42.85714285714286,0.03125074505877093,-14.75625587474757,-13.509482258073744,-0.45939256317090127,-0.4205784705763511,-0.038814092594550154,36.445452575154185,0.5916246716019806,5242323.477597749,-32014.881366291083,23.074999809265137,21.890000025431316,21.885000228881836,0.028549728271474947,21.8700008392334,0.6245522786229207,0.02854585001088072,0.7270035881105836,0,21.860000610351562,22.059999465942383,21.739999771118164,21.8700008392334,1300900,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-25,1311.800048828125,1319.1800537109375,1310.1500244140625,1313.800048828125,4223740000,24.009058098607213,22.326499938964844,20.643941779322475,21.627822624254396,21.945000648498535,22.119999885559082,21.614748015006214,18.99196710529366,-0.8874359375391236,42.85714285714286,0.0,-42.85714285714286,-0.017857568605011167,18.443935619299197,-9.444299015844354,-0.4184703959295959,-0.4201568556470001,0.0016864597174042206,44.07552323842401,0.5893657283405808,4675469.037728675,-213906.6770584844,22.924999237060547,22.086666742960613,22.070000171661377,0.02741572085708764,22.020000457763672,0.6038454812034071,0.027412286610804353,0.7262244731628277,1,22.030000686645508,22.399999618530273,21.84000015258789,22.020000457763672,1587200,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-28,1315.449951171875,1319.739990234375,1310.18994140625,1310.18994140625,3215170000,23.797920093341844,22.236499881744386,20.67507967014693,21.67963578383622,21.960000038146973,22.005000114440918,21.564801514430073,17.674027131929044,-0.8392307452666437,35.71428571428571,7.14285714285714,-28.57142857142857,-0.37037377169620633,16.245842164015905,-12.154771318373243,-0.39121269200782294,-0.4143680229191647,0.023155330911341754,39.516678199972,0.5665537870601849,3994906.614111333,-485413.4848964,22.77999973297119,21.96999994913737,21.952499866485596,0.028169652361186157,21.899999618530273,0.6170786079210994,0.028165926934847978,0.7267425626929231,0,22.0,22.139999389648438,21.8700008392334,21.899999618530273,875000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-29,1309.3699951171875,1319.449951171875,1305.260009765625,1319.43994140625,3482580000,23.736694933423685,22.192999935150148,20.64930493687661,21.731522963428976,21.914999961853027,21.895000457763672,21.540751968497815,16.521902689983985,-0.7733974701318971,28.57142857142857,0.0,-28.57142857142857,0.5238147138964588,27.380530049131764,-11.258183698963814,-0.3630054596072725,-0.40409551025678625,0.041090050649513765,34.994681877833315,0.5410855940182187,4370239.947444666,-432931.7106879968,22.75,21.906667073567707,21.912500381469727,0.012495989544560526,21.93000030517578,0.27405131902292623,0.012495664339482557,0.7158873436195926,0,21.81999969482422,22.0,21.790000915527344,21.93000030517578,1126000,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-30,1321.8900146484375,1331.739990234375,1321.8900146484375,1328.260009765625,3809570000,23.64374503191383,22.15299997329712,20.66225491468041,21.878603613899795,22.09000015258789,22.149999618530273,21.5445350865985,15.912641941561665,-0.7115384126320841,21.42857142857143,0.0,-21.42857142857143,0.5000000000000006,95.57269340338688,-1.9007764847934627,-0.3112419205655108,-0.3855247923185312,0.0742828717530204,42.208966753820185,0.5317223264034966,5083819.611149931,-145056.3909067018,22.519999504089355,22.183333079020183,22.199999809265137,0.0052813479256811745,22.25,0.11751108391306418,0.005281323373929612,0.7108313792448148,1,22.059999465942383,22.34000015258789,21.959999084472656,22.25,1355800,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.04,4.81
2011-03-31,1327.43994140625,1329.77001953125,1325.030029296875,1325.8299560546875,3566270000,23.444822723137182,22.098999977111816,20.75317723108645,22.068678895530077,22.369999885559082,22.38499927520752,21.5784802237401,15.879334396811275,-0.6103204335921859,14.28571428571429,100.0,85.71428571428571,0.5102043199520442,137.1746959396836,4.581144233407902,-0.24799424389868463,-0.3580186826345619,0.11002443873587725,48.98868134187379,0.5287421438831157,5566993.547413317,139634.8915336961,22.394999504089355,22.419999440511067,22.437499523162842,0.008577190308741519,22.489999771118164,0.19290573867921126,0.008577085141062184,0.713145686127783,1,22.239999771118164,22.6299991607666,22.139999389648438,22.489999771118164,1127400,240.3,139639.0,9.0,223.467,93.9684,1896.5,8967.0,4.09,4.86
2011-04-01,1329.47998046875,1337.8499755859375,1328.8900146484375,1332.4100341796875,4223740000,23.29932513878259,22.061999988555907,20.824674838329226,22.249517035065125,22.550000190734863,22.65999984741211,21.641288628954285,16.286414043434743,-0.47564084713275534,7.14285714285714,100.0,92.85714285714286,0.10869835635977691,159.41863502043776,7.741181815488998,-0.18604235911946532,-0.3236234179315426,0.13758105881207727,54.371228285924445,0.5238319253537972,5405039.174600552,191874.48922491632,22.394999504089355,22.643333435058594,22.635000228881836,0.009538250248481487,22.61000061035157,0.21566638429394885,0.009538105620304629,0.713819074936828,1,22.559999465942383,22.889999389648438,22.43000030517578,22.610000610351562,745000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-04,1333.56005859375,1336.739990234375,1329.0999755859375,1332.8699951171875,4223740000,23.29932513878259,22.061999988555907,20.824674838329226,22.425465713033297,22.675000190734863,22.81999969482422,21.72992058356826,16.827504639129383,-0.29833315580318853,0.0,100.0,100.0,0.0882372740634368,156.98592238278695,11.17315000173435,-0.12501411338662294,-0.28390155702255865,0.1588874436359357,63.161975126160904,0.5135581564547118,4821604.698728501,10163.856027951464,22.394999504089355,22.793333053588867,22.77999973297119,0.015583095800657228,22.739999771118168,0.3543882811130155,0.015582465126989608,0.7180393952965771,0,22.709999084472656,22.989999771118164,22.649999618530273,22.739999771118164,1239800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-05,1332.030029296875,1338.2099609375,1330.030029296875,1332.6300048828125,3852280000,23.179084217841545,22.03400001525879,20.888915812676036,22.540424546261505,22.72000026702881,22.744999885559082,21.836533734778897,17.00849047770467,-0.12987150290073401,0.0,92.85714285714286,92.85714285714286,0.20930346029816901,121.13983063462997,9.81949446547794,-0.0789661025573487,-0.24291446612951667,0.16394836357216797,66.51223409937879,0.5075896022670288,4655546.852621059,-117932.88640753366,22.394999504089355,22.730000178019207,22.722500324249268,0.011919095580365476,22.700000762939457,0.2705762920150276,0.011918813368303426,0.7154844280319261,1,22.610000610351562,22.959999084472656,22.530000686645508,22.700000762939453,793400,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-06,1335.93994140625,1339.3800048828125,1331.0899658203125,1335.5400390625,4223740000,23.1050120080545,22.01949996948242,20.93398793091034,22.711911425392067,22.835000038146973,22.824999809265137,21.959286874178233,17.286866814030887,-0.04391007545666881,7.14285714285714,100.0,92.85714285714286,0.2820470184327521,121.54163589909602,17.152539412110695,-0.020450356688684224,-0.1984216442413502,0.17797128755266597,66.51170862546928,0.4991904376048889,5353624.194861844,62500.59025524836,22.394999504089355,22.873332977294922,22.897499561309814,0.01650313741216832,22.969999313354492,0.379111473101778,0.01650238830770801,0.7186794425310478,0,22.860000610351562,23.020000457763672,22.6299991607666,22.969999313354492,938800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.09,4.86
2011-04-07,1334.8199462890625,1338.800048828125,1326.56005859375,1333.510009765625,4005600000,23.168009083167135,22.0414999961853,20.914990909203468,22.759207351606715,22.854999542236328,22.83000087738037,22.08717166140498,17.583807900166395,0.0505129618522453,0.0,100.0,100.0,-0.14285584534130127,93.01103857621449,9.019966804273963,0.007280823818490489,-0.15728115062938208,0.16456197444787257,67.86220454950265,0.4935339832255358,4812460.498511692,-41556.03542641178,22.394999504089355,22.8000005086263,22.785000324249268,0.013005294453971286,22.739999771118168,0.2957570676497875,0.013004927842841433,0.7162428554943191,0,22.799999237060547,23.040000915527344,22.6200008392334,22.739999771118164,1262700,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-08,1336.1600341796875,1339.4599609375,1322.93994140625,1328.1700439453125,3582810000,23.385824751287586,22.09949998855591,20.81317522582423,23.021638510441512,23.09000015258789,23.815000534057617,22.228534879612212,19.68633666714948,0.19551295500535204,0.0,100.0,100.0,-0.76635507354881,189.48658788602847,25.883461983620794,0.0847650765435759,-0.10887190519479048,0.19363698173836638,69.91930401698404,0.5732815994488234,3395240.46813671,-531280.4796494567,22.394999504089355,23.690000534057617,23.627500534057617,0.004730988909929608,23.440000534057617,0.11089520993826701,0.004730971261581821,0.7104441697394493,1,24.260000228881836,24.350000381469727,23.280000686645508,23.440000534057617,2021900,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-11,1329.010009765625,1333.77001953125,1321.06005859375,1324.4599609375,3478970000,23.56748026345639,22.161000061035157,20.754519858613925,23.18800532173998,23.405000686645508,23.30500030517578,22.38047748043479,21.18106049793837,0.31974370662982565,7.14285714285714,92.85714285714286,85.71428571428572,0.07692495794045208,115.04898090575716,23.41986932766762,0.13892210713658315,-0.059313102728515754,0.1982352098650989,62.48626680885224,0.5601900130345101,3775477.520642677,-562339.5556115806,22.394999504089355,23.326667149861652,23.33750057220459,0.0416207330905108,23.3700008392334,0.9732386078500986,0.04160871763306362,0.7359162206037787,0,23.34000015258789,23.5,23.110000610351562,23.3700008392334,1140700,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-12,1321.9599609375,1321.9599609375,1309.510009765625,1314.1600341796875,4275490000,23.628572067802725,22.23500003814697,20.841428008491217,23.143407194851356,23.125,23.130000114440918,22.52560268484035,21.92120072014564,0.3860256733038483,0.0,85.71428571428572,85.71428571428572,-0.4259293926496296,67.10327558179165,7.552439303972984,0.14068121821196655,-0.019314238540419297,0.15999545675238586,64.09511757759617,0.558747798401953,3236492.9931538473,-695418.8403778421,22.394999504089355,23.046666463216145,23.00499963760376,0.02797130601769974,22.8799991607666,0.6401504168591587,0.027967658730234955,0.7266063023260378,0,23.110000610351562,23.399999618530273,22.860000610351562,22.8799991607666,582100,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-13,1314.030029296875,1321.3499755859375,1309.18994140625,1314.4100341796875,3850860000,23.708792434902037,22.335000038146973,20.96120764139191,23.217241291456304,23.049999237060547,23.15499973297119,22.662467604969322,22.62170255483993,0.4975641446235848,0.0,78.57142857142857,78.57142857142857,0.39215444281135625,77.81569732307594,15.655421920111161,0.1675787536687885,0.01806435990142226,0.14951439376736625,63.77024325127489,0.5566944332764926,3513773.431619442,-598414.8773270012,22.394999504089355,23.176666259765625,23.187499523162842,0.020116833731842493,23.219999313354492,0.46717588714319225,0.02011547692245023,0.7211874976895496,1,23.020000457763672,23.40999984741211,22.899999618530273,23.219999313354492,1087800,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.1,4.87
2011-04-14,1311.1300048828125,1316.7900390625,1302.4200439453125,1314.52001953125,3872630000,23.771972504532357,22.453500080108643,21.13502765568493,23.336180411997177,23.324999809265137,23.244999885559082,22.793854949446995,23.480719238445523,0.6160256801507416,14.28571428571429,71.42857142857143,57.14285714285714,0.7619050502420524,88.29256786290598,20.301904481963252,0.2034948078196379,0.055150449485065395,0.14834435833457252,62.47075617061579,0.5619304852400718,4082283.414937688,-323440.5452661244,22.394999504089355,23.30666669209798,23.33750009536743,0.023269229440875352,23.43000030517578,0.5452964746585205,0.023267129616379802,0.7233677009827343,1,22.950000762939453,23.559999465942383,22.93000030517578,23.43000030517578,968000,217.1,139586.0,9.1,224.906,93.6571,1897.0,9030.4,4.13,4.91
