Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-05-14,1157.18994140625,1157.18994140625,1126.1400146484375,1135.6800537109375,6126400000,24.727815477289838,22.991499996185304,21.25518451508077,22.164405485234283,22.19499969482422,21.869999885559082,22.502486467770623,34.47058643882363,-0.5977565202957535,57.14285714285714,0.0,-57.14285714285714,-0.4411791930213312,-78.22047707494691,-13.552499933164986,-0.1515394316671852,-0.024079702330262534,-0.12745972933692268,24.100919317894565,0.7664472747430645,689339487.9578477,52552561.28154421,22.80500030517578,21.8766663869222,21.87999963760376,0.18495823243675694,21.88999938964844,4.095544698169326,0.183905478515591,0.8250871313445063,1,22.190000534057617,22.209999084472656,21.530000686645508,21.889999389648438,83526200,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-17,1136.52001953125,1141.8800048828125,1114.9599609375,1136.93994140625,5922920000,24.61241302625128,22.892500019073488,21.172587011895697,22.075072067202846,21.954999923706055,21.729999542236328,22.40311155038482,34.663721044546556,-0.6998718946408005,50.0,0.0,-50.0,0.4218761175881557,-72.0622960030928,-10.985124978966457,-0.1788544419466973,-0.05503465025354949,-0.12381979169314782,24.47192311988548,0.7574152829505912,747838528.427056,62319470.937775135,22.80500030517578,21.826666514078777,21.875,0.2017971852201836,22.020000457763675,4.504890303672042,0.20043037017695314,0.8344838087250238,0,21.75,22.049999237060547,21.40999984741211,22.020000457763672,64550400,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-18,1138.780029296875,1148.6600341796875,1117.199951171875,1120.800048828125,6170840000,24.494379806462224,22.757999992370607,21.02162017827899,21.818408435782857,21.725000381469727,21.77999973297119,22.298586829119287,34.48195610320063,-0.7746795507577744,42.85714285714286,7.14285714285714,-35.71428571428572,-0.7888882060106936,-76.94800770383884,-19.84289702551498,-0.2452824030052163,-0.09308420080388286,-0.15219820220133345,25.228753547142492,0.7675998783491399,688232745.0551164,41684141.91172743,22.80500030517578,21.663333257039387,21.605000019073486,0.19329039003128212,21.43000030517578,4.1945818628569365,0.19208904373671237,0.8297661512094576,1,22.139999389648438,22.229999542236328,21.329999923706055,21.43000030517578,76636100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-19,1119.5699462890625,1124.27001953125,1100.6600341796875,1115.050048828125,6765800000,24.38517994839924,22.648000049591065,20.91082015078289,21.689950719950716,21.515000343322754,21.354999542236328,22.189223841201155,34.641878323997055,-0.8680128684410668,35.71428571428571,0.0,-35.71428571428571,0.1126760941747889,-88.83276197173434,-16.25327448763425,-0.2809706011329709,-0.13066148086970047,-0.15030912026327042,19.935286531512567,0.7634855359293912,750021760.3278944,49113090.17770755,22.80500030517578,21.43666648864746,21.477499961853027,0.2008989659082057,21.60000038146973,4.398756096455252,0.19955029684136252,0.8339885241637791,0,21.520000457763672,21.709999084472656,21.0,21.600000381469727,89530600,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-20,1107.3399658203125,1107.3399658203125,1071.5799560546875,1071.5899658203125,8328570000,24.29288933797889,22.488000106811523,20.683110875644154,21.333216381322426,21.195000648498535,20.934999465942383,22.059384547936688,35.131841049024715,-0.9105127652486154,28.57142857142857,0.0,-28.57142857142857,-0.37704805263026203,-129.39598590907144,-27.409929460720125,-0.3703448379619978,-0.17859815228815995,-0.19174668567383785,19.702107453532403,0.7782366562703721,699366923.9782434,31569931.068200707,22.80500030517578,20.886666615804035,20.862500190734863,0.2003334861058828,20.790000915527344,4.2215603821466035,0.19899615832824893,0.833676369382837,0,21.020000457763672,21.239999771118164,20.6299991607666,20.790000915527344,106551000,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-21,1067.260009765625,1090.1600341796875,1055.9000244140625,1087.68994140625,5452130000,24.112407709264875,22.33150005340576,20.550592397546648,21.116122282011016,20.850000381469727,20.675000190734863,21.91114866316707,35.96288276962564,-0.888205112555088,21.42857142857143,0.0,-21.42857142857143,0.5050506218150644,-127.8166332101973,-24.758299335141057,-0.4265743698234239,-0.22819339579521275,-0.19838097402821114,14.74680394886564,0.7933625930452144,752428956.7046928,38406564.475618124,22.80500030517578,20.753333409627277,20.792500019073486,0.17896950634703743,20.90999984741211,3.782725863588948,0.1780156338670548,0.8216886925702216,0,20.40999984741211,21.170000076293945,20.18000030517578,20.90999984741211,111769100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-24,1084.780029296875,1089.949951171875,1072.699951171875,1073.6500244140625,5224040000,23.95779133271337,22.17400007247925,20.390208812245127,20.884642095008147,20.789999961853027,20.914999961853027,21.745914822926053,36.62072875725215,-0.833205125270748,14.28571428571429,50.0,35.71428571428571,-0.4590184950674605,-101.44926245347354,-27.986366226258703,-0.48491288086019324,-0.2795372928082088,-0.20537558805198441,19.217875620594857,0.7802651723279084,707094965.096732,23287411.31469965,22.80500030517578,20.833333333333332,20.792500019073486,0.17038826981050748,20.670000076293945,3.556409096466597,0.16956500911565728,0.8167677386715473,0,20.950000762939453,21.219999313354492,20.610000610351562,20.670000076293945,56436100,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-25,1067.4200439453125,1074.75,1040.780029296875,1074.030029296875,7329580000,23.83618114836171,22.04900007247925,20.261818996596787,20.782092913065522,20.760000228881836,20.450000762939453,21.574743777361135,37.69178925057649,-0.7503845508282012,7.14285714285714,42.85714285714286,35.71428571428572,0.8690469162265387,-109.19101808331818,-23.69989082450557,-0.5107346200816991,-0.3257767582629069,-0.1849578618187922,19.32792079736027,0.7845319566321929,798667623.0365233,44122020.61019397,22.699999809265137,20.58333396911621,20.65000057220459,0.15661220329061007,20.850000381469727,3.292325994966138,0.1559727734098938,0.8087421579025265,0,20.1200008392334,20.8700008392334,20.030000686645508,20.850000381469727,96151400,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-26,1075.510009765625,1090.75,1065.5899658203125,1067.949951171875,4521050000,23.709688229776546,21.92100009918213,20.132311968587715,20.66610251137175,20.77500057220459,21.100000381469727,21.403566437871675,37.37549365577823,-0.7730126258654444,0.0,35.71428571428571,35.71428571428571,-0.4999999999999997,-64.48560062527221,-25.926286456601982,-0.5371107714333689,-0.36804356089699936,-0.16906721053636958,27.02535158898909,0.7856367623770754,713000823.0365233,21376558.902878642,22.554999351501465,20.96666717529297,20.90000057220459,0.1356636965594955,20.700000762939453,2.825594611389626,0.13524793912033387,0.796244467542028,0,21.100000381469727,21.5,20.700000762939453,20.700000762939453,85666800,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-27,1074.27001953125,1103.52001953125,1074.27001953125,1103.06005859375,5698460000,23.463945678558698,21.834500122070313,20.20505456558193,20.93998969407233,21.230000495910645,21.460000038146973,21.26347099460024,36.526128105495395,-0.7378844970311889,85.71428571428572,28.57142857142857,-57.14285714285715,0.8823555811115945,-7.351072790721835,-3.0439720617384833,-0.46709656485100126,-0.38785416168779974,-0.07924240316320152,35.04968271507175,0.808091170358791,786445278.0703928,33496963.99676454,22.524999618530273,21.56000010172526,21.610000133514404,0.12261445546329039,21.760000228881832,2.681542442741868,0.12230744915506143,0.7882824346215007,1,21.15999984741211,21.799999237060547,21.1200008392334,21.760000228881836,83236800,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-05-28,1102.5899658203125,1102.5899658203125,1084.780029296875,1089.4100341796875,4871210000,23.331042671570586,21.763500118255614,20.19595756494064,21.038046700968778,21.59000015258789,21.489999771118164,21.158221143527243,35.739167799504955,-0.7782050279470596,78.57142857142857,21.42857142857143,-57.14285714285714,-0.49999999999999956,-10.974859652695113,-8.770321486765088,-0.4340416110131251,-0.39709165155286485,-0.03694995946026025,26.400253313469666,0.7882275643792708,766868911.4196208,29181289.055675507,22.390000343322754,21.46666653951009,21.454999923706055,0.16658607243222034,21.420000076293945,3.6016518686427066,0.16581665469591542,0.8145680991737048,0,21.68000030517578,21.75,21.229999542236328,21.420000076293945,72712600,9.6,12.03,8609.3,218.178,1710.1,139241.0,91.7014,404370.0,323.19
2010-06-01,1087.300048828125,1094.77001953125,1069.8900146484375,1070.7099609375,5271480000,23.07789731495959,21.659500122070312,20.241102929181036,21.03697595894552,21.300000190734863,21.434999465942383,21.080803175435108,35.126983187543246,-0.7782049790406838,71.42857142857143,14.28571428571429,-57.14285714285714,-0.19671936363408923,-17.462243587713044,-12.690284785014406,-0.42234279289870713,-0.40214187982203337,-0.020200913076673765,27.57946536082097,0.775497067663006,719075846.0414033,9556056.77255392,22.225000381469727,21.349999745686848,21.307499885559082,0.1385485165820401,21.180000305175792,2.9533792365274287,0.13810568605523568,0.7979863958627778,1,21.299999237060547,21.739999771118164,21.1299991607666,21.18000030517578,57164500,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-02,1073.010009765625,1098.56005859375,1072.030029296875,1098.3800048828125,5026360000,22.97845962494603,21.62200012207031,20.265540619194592,21.24925144416619,21.494999885559082,21.494999885559082,21.040434477639963,34.369524875137074,-0.7075639382386818,64.28571428571428,7.14285714285714,-57.14285714285714,0.6268657141311746,32.714435974290176,-0.4846741489435894,-0.35810768562085826,-0.3933350409817984,0.03522735536094013,25.80178456253224,0.7679615682795017,776939099.6851505,19069855.47314596,22.09500026702881,21.599999745686848,21.652499675750732,0.14223078451920534,21.809999465942383,3.1231417569410844,0.14175172411614362,0.8002001933950458,1,21.389999389648438,21.829999923706055,21.15999984741211,21.809999465942383,61537200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-03,1098.8199462890625,1105.6700439453125,1091.81005859375,1102.8299560546875,4995970000,22.947254514522395,21.60850009918213,20.269745683841865,21.439642456509123,21.854999542236328,21.734999656677246,21.038551062584858,33.30432386685882,-0.6617947480617445,57.14285714285714,0.0,-57.14285714285714,-0.11320639284853111,82.36291370184729,1.1622882186359615,-0.29652053600162276,-0.3739721399857633,0.07745160398414053,31.126427080510073,0.7509643624485022,810944240.220575,32048058.25073743,21.960000038146973,21.78999964396159,21.81749963760376,0.1742382477780916,21.899999618530273,3.8549070752918952,0.17335796952260482,0.8189829887007872,1,21.959999084472656,22.0,21.469999313354492,21.899999618530273,54614400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-04,1098.4300537109375,1098.4300537109375,1060.5,1064.8800048828125,6180580000,22.950977588447223,21.58050012588501,20.210022663322796,21.268263501337465,21.425000190734863,21.195000648498535,21.047893815723285,33.175443935592114,-0.6129485766092948,50.0,14.28571428571429,-35.71428571428571,-0.7283957303619488,-29.854144665815554,-14.725626636721636,-0.32067272878580155,-0.363312257745771,0.04263952895996942,31.65833261692099,0.7766096724881042,769857187.8781844,21370710.16437888,21.894999504089355,21.11333401997884,21.072500705718994,0.20837683082044145,20.95000076293946,4.429796385642035,0.2068721162934449,0.8380913178110604,0,21.540000915527344,21.600000381469727,20.790000915527344,20.950000762939453,67919400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-07,1065.8399658203125,1071.3599853515625,1049.8599853515625,1050.469970703125,5467560000,23.01107551744859,21.53050012588501,20.04992473432143,20.93144698726821,20.630000114440918,20.635000228881836,21.040065001435806,33.619944783316264,-0.5981409488580169,42.85714285714286,7.14285714285714,-35.71428571428572,-0.7974687822920989,-117.31803901965857,-23.44822688181488,-0.3869952313966962,-0.36804885247595603,-0.018946378920740192,31.74904451461716,0.7775661898480499,716018035.2769502,-2070727.1681039333,21.84999942779541,20.52666664123535,20.47249984741211,0.18189345063857607,20.309999465942386,3.735544149513259,0.18089211085676835,0.8233516404818834,0,20.940000534057617,21.030000686645508,20.239999771118164,20.309999465942383,65435200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-08,1050.81005859375,1063.1500244140625,1042.1700439453125,1062.0,6192750000,22.927958667764475,21.41200017929077,19.896041690817068,20.64245612647832,20.244999885559082,19.984999656677246,21.002890890573553,34.47172222181668,-0.5466666466150514,100.0,0.0,-100.0,-0.08163066706630136,-165.7920998378813,-25.12361970948114,-0.444917407447619,-0.38342256347028864,-0.06149484397733035,31.512941445334747,0.7627400116320621,788747580.5079925,11669060.784675956,21.78499984741211,20.049999872843426,20.082499980926514,0.17281779624137775,20.180000305175785,3.5226018690035996,0.17195885079221243,0.8181670823795492,0,20.219999313354492,20.229999542236328,19.739999771118164,20.18000030517578,91377800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-09,1062.75,1077.739990234375,1052.25,1055.68994140625,5983200000,22.889419185757742,21.294500160217286,19.69958113467683,20.351067010699886,20.05500030517578,20.230000495910645,20.930902618359056,34.48447017716003,-0.5002563549922066,92.85714285714286,71.42857142857143,-21.42857142857143,-0.6216205766896147,-128.97325571077326,-28.370293910771096,-0.5051707658072004,-0.40777220393767105,-0.09739856186952939,37.84650025460104,0.7611157087382122,740924940.7170792,1012764.9423701763,21.68000030517578,20.130000432332356,20.080000400543213,0.13772677801954164,19.93000030517578,2.7623830955560402,0.13729177526788489,0.7974908848291995,0,20.389999389648438,20.600000381469727,19.860000610351562,19.93000030517578,58981200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-10,1058.77001953125,1087.8499755859375,1058.77001953125,1086.8399658203125,5144780000,22.550918686033636,21.16750011444092,19.784081542848202,20.34704363942088,20.239999771118164,20.425000190734863,20.843414824925233,34.49629324835451,-0.43294872381748206,85.71428571428572,64.28571428571428,-21.428571428571445,0.5714246788845844,-68.23854627759995,-15.047187658161203,-0.4971622768980346,-0.4256502185297438,-0.07151205836829083,45.203824323798635,0.7546074492779075,781759084.6688832,9553983.814967275,21.55500030517578,20.46666653951009,20.487499713897705,0.11651440004084407,20.549999237060547,2.4052650049823887,0.11625095334013921,0.7845143447359966,1,20.350000381469727,20.600000381469727,20.25,20.549999237060547,57168300,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-11,1082.6500244140625,1092.25,1077.1199951171875,1091.5999755859375,4059280000,22.324383778823954,21.07450008392334,19.824616389022726,20.380811700747124,20.594999313354492,20.515000343322754,20.755346734411077,34.18074656185442,-0.39160262621366115,78.57142857142857,57.14285714285714,-21.42857142857143,0.7021285230201089,-51.74130505168426,-13.21037787566526,-0.4780426534505331,-0.43612870551390165,-0.041913947936631446,53.221846651300325,0.7342782967119492,808084347.8135781,20555794.916617393,21.47000026702881,20.55666669209798,20.577499866485596,0.11905546859344117,20.63999938964844,2.4689811182527106,0.11877441509108981,0.7860875539478706,0,20.309999465942383,20.75,20.280000686645508,20.639999389648438,49491800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-14,1095.0,1105.9100341796875,1089.030029296875,1089.6300048828125,4425830000,22.21565125906949,21.02450008392334,19.83334890877719,20.494629582755643,20.764999389648438,20.979999542236328,20.68110941479175,33.08122940904389,-0.35192322119688413,71.42857142857143,50.0,-21.42857142857143,-0.18750447035262072,1.916072762372057,-8.049853819434013,-0.43767209202071555,-0.43643738281526445,-0.001234709205451101,53.83771657399919,0.7175441326610957,769340651.4280072,10860287.434009433,21.425000190734863,20.9499994913737,20.934999465942383,0.10217351549156223,20.889999389648434,2.1418631434489463,0.10199583609653348,0.7755410434220646,1,20.950000762939453,21.139999389648438,20.81999969482422,20.889999389648438,68877500,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-15,1091.2099609375,1115.5899658203125,1091.2099609375,1115.22998046875,4644490000,22.11589870941679,20.997500038146974,19.87910136687716,20.778933167662885,21.184999465942383,21.28499984741211,20.6402979315384,31.284340866613686,-0.3817950762235185,64.28571428571428,42.85714285714286,-21.428571428571416,0.6727262638803159,50.86917000323898,3.1683123024120246,-0.35398947938896796,-0.4199478021300052,0.06595832274103725,62.37664324276508,0.7141481286348708,813362425.4172845,19913572.69371164,21.425000190734863,21.349999745686848,21.38249969482422,0.10776128632032651,21.47999954223633,2.3237140577668254,0.10755284448692717,0.7790564614586782,1,21.110000610351562,21.559999465942383,21.010000228881836,21.479999542236328,62082000,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-16,1114.02001953125,1118.739990234375,1107.1300048828125,1114.6099853515625,5002600000,22.124093265411677,21.000500011444093,19.876906757476508,20.995733705109615,21.484999656677246,21.429999351501465,20.637439719158778,29.457737186972565,-0.3351925580929489,57.14285714285714,35.71428571428571,-21.42857142857143,0.1818177877383646,56.99007939879474,3.35147431892361,-0.2835943716967222,-0.39267711604334865,0.10908274434662646,60.65954257657297,0.6945661575936384,825298294.4042668,25604641.096383333,21.425000190734863,21.4499994913737,21.459999561309814,0.12822682151747783,21.489999771118164,2.7707969603874445,0.12787572353170878,0.7917233666634688,1,21.40999984741211,21.649999618530273,21.209999084472656,21.489999771118164,43764600,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-17,1115.97998046875,1117.719970703125,1105.8699951171875,1116.0400390625,4557760000,22.11164490293201,20.99650001525879,19.881355127585568,21.16712159984548,21.505000114440918,21.445000648498535,20.66952372353535,27.688973211545544,-0.2776284340100439,50.0,28.57142857142857,-21.42857142857143,-0.14285658677856405,61.21976888750361,3.9385216513973385,-0.22281644768467146,-0.35870498237161325,0.1358885346869418,58.46084168641711,0.6799542728453902,836707729.9015985,29235385.72877419,21.425000190734863,21.470000584920246,21.482500553131104,0.1343965258970421,21.520000457763672,2.9097535002345682,0.13399230324405972,0.7954772219051746,1,21.59000015258789,21.690000534057617,21.200000762939453,21.520000457763672,37270900,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-18,1116.1600341796875,1121.010009765625,1113.9300537109375,1117.510009765625,4555360000,22.15169113171018,21.026999950408936,19.90230876910769,21.25384805716731,21.460000038146973,21.414999961853027,20.726529890756368,26.083467369812706,-0.24679506742037205,42.85714285714286,21.42857142857143,-21.42857142857143,-0.3404257046040212,54.00147671312897,1.2883431627365396,-0.1822319137943147,-0.3234103686561535,0.14117845486183883,59.031429900838084,0.6649574900246118,832566824.8211447,26745367.304719448,21.40999984741211,21.40999984741211,21.40749979019165,0.15205100100168348,21.399999618530273,3.279201574349204,0.1514657872095746,0.8060510224525558,1,21.559999465942383,21.649999618530273,21.18000030517578,21.399999618530273,64872600,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-21,1122.7900390625,1131.22998046875,1108.239990234375,1113.199951171875,4514360000,22.16652946015335,21.040999984741212,19.915470509329076,21.247314882866593,21.295000076293945,21.375,20.79435669800793,24.815294950105006,-0.2555770629491576,35.71428571428571,14.28571428571429,-21.428571428571416,-0.7619027435498419,41.32662871744733,-3.355663144484303,-0.1651102610598656,-0.29175034713689596,0.12664008607703037,59.63873888987758,0.6624606027453706,803880621.347354,14167897.99824369,21.40999984741211,21.31333351135254,21.28250026702881,0.15682984336136593,21.190000534057617,3.3507407746754545,0.15618774616533945,0.8088701466599133,1,21.670000076293945,21.690000534057617,21.059999465942383,21.190000534057617,48844300,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-22,1113.9000244140625,1118.5,1094.1800537109375,1095.31005859375,4514380000,22.168979785278346,21.05649995803833,19.944020130798314,21.171624930912504,21.085000038146973,21.09500026702881,20.859111267051887,24.00183339700513,-0.21807717054317877,28.57142857142857,7.14285714285714,-21.42857142857143,-0.3191485907919562,12.225237388593527,-7.9031029571311455,-0.1665664782244889,-0.26671357335441453,0.10014709512992565,52.28850651617014,0.6487133677888792,775090710.6045016,-1425847.2269716263,21.295000076293945,21.05666669209798,21.03749990463257,0.16593367476294713,20.979999542236328,3.513595531721039,0.1651732531874016,0.814189490880939,1,21.1299991607666,21.329999923706055,20.860000610351562,20.979999542236328,58831100,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-23,1095.5699462890625,1099.6400146484375,1085.31005859375,1092.0400390625,4526150000,22.1686854209958,21.054499912261964,19.940314403528127,21.0584233547576,20.894999504089355,20.84000015258789,20.91014424631763,23.595714057059308,-0.1298720041910819,21.42857142857143,0.0,-21.42857142857143,-0.3611134658585167,-12.227764463591315,-11.53211691337588,-0.17937045527179052,-0.24924494973788974,0.06987449446609922,45.200466589816905,0.628091027971928,764865093.9003944,-10929089.4770509,21.1850004196167,20.829999923706055,20.824999809265137,0.16840768880951695,20.809999465942383,3.5380752879046367,0.16761277759958385,0.8156234083590553,1,20.940000534057617,21.020000457763672,20.65999984741211,20.809999465942383,61352400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-24,1090.9300537109375,1090.9300537109375,1071.5999755859375,1073.68994140625,4814830000,22.18745885706217,21.035499858856202,19.883540860650236,20.812448031877146,20.5649995803833,20.4950008392334,20.93264893479231,23.93428645271264,-0.07551305721967694,14.28571428571429,78.57142857142857,64.28571428571428,-0.5084763844437975,-65.33401465548579,-21.173658030168067,-0.2264462542980894,-0.24468521064992968,0.01823895635184028,45.63713298174934,0.6267987190455709,728082888.3018427,-25526654.953708768,21.079999923706055,20.43666712443034,20.40750026702881,0.18134354389749607,20.31999969482422,3.7258325097489617,0.1803512486336521,0.8230394265750988,0,20.6200008392334,20.790000915527344,20.200000762939453,20.31999969482422,62003900,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-25,1075.0999755859375,1083.56005859375,1067.8900146484375,1076.760009765625,5128840000,22.13130611713829,20.948999881744385,19.76669364635048,20.535640140731054,20.175000190734863,20.149999618530273,20.917565753270054,24.66705666855937,-0.0067950884501151165,7.14285714285714,71.42857142857143,64.28571428571429,-0.7115357810952568,-104.16483856671233,-26.293449005882675,-0.28388224274265994,-0.25252461706847573,-0.03135762567418421,44.201613837252545,0.6191702718111496,684383377.2810453,-43082171.15953076,20.96500015258789,20.109999974568684,20.09000015258789,0.15314764635028175,20.030000686645508,3.0917569043844217,0.15254968871724744,0.8066995828514809,1,20.399999618530273,20.40999984741211,19.889999389648438,20.030000686645508,94683200,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-28,1077.5,1082.5999755859375,1071.449951171875,1074.5699462890625,3896410000,22.084424533760284,20.895999908447266,19.707575283134247,20.442714520475402,20.195000648498535,20.25,20.874978674026792,24.881165834034285,-0.006089834066536071,0.0,64.28571428571428,64.28571428571428,0.3676468938280473,-84.13296673843615,-16.982305027863987,-0.29932204327689504,-0.26188410231015957,-0.03743794096673547,52.54062277667792,0.6235152741943376,702005596.5632094,-40740342.45763028,20.93000030517578,20.286666870117188,20.30500030517578,0.15766318992217243,20.360000610351562,3.2368877027139717,0.15701081105616385,0.8093598629456593,1,20.110000610351562,20.59000015258789,19.90999984741211,20.360000610351562,54468400,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-29,1071.0999755859375,1071.0999755859375,1035.1800537109375,1041.239990234375,6136700000,22.10421581295546,20.826499938964844,19.548784064974228,20.189344118209526,20.075000762939453,19.84999942779541,20.8011740522833,25.443280284759577,-0.03384615824772652,100.0,57.14285714285714,-42.85714285714286,-0.5249982118589509,-142.57172699979782,-26.994377689233275,-0.3534777368064823,-0.28020282920942413,-0.07327490759705818,44.607708663921024,0.6296928254534057,678290921.979131,-43624232.405638576,20.899999618530273,19.829999923706055,19.820000171661377,0.16845048501147966,19.790000915527344,3.3655285600992824,0.16765496820624703,0.8156481687732623,0,20.0,20.049999237060547,19.649999618530273,19.790000915527344,79050800,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-06-30,1040.56005859375,1048.0799560546875,1028.3299560546875,1030.7099609375,5067080000,22.038608727324952,20.7085000038147,19.378391280304445,19.89413435376506,19.6200008392334,19.71500015258789,20.693040681858605,26.291172607041766,-0.10692299329317478,100.0,50.0,-50.0,-0.39682472404042324,-142.15722794770636,-32.243575896726526,-0.41900169420212663,-0.3079626022079646,-0.11103909199416201,37.718006476662204,0.6297148427863934,624201946.198179,-58048294.91415954,20.869999885559082,19.626667022705078,19.582500457763672,0.15208999120801375,19.450000762939453,2.9811721643485942,0.15150432745128525,0.8060740980395372,0,19.700000762939453,20.030000686645508,19.399999618530273,19.450000762939453,64294700,9.4,11.598,8628.4,217.965,1731.6,139141.0,91.9033,400624.0,323.19
2010-07-01,1031.0999755859375,1033.5799560546875,1010.9099731445312,1027.3699951171875,6435770000,21.934022951773787,20.576000022888184,19.21797709400258,19.615716537228842,19.350000381469727,19.3100004196167,20.552186152551585,27.547309801646367,-0.23121781226916127,100.0,42.85714285714286,-57.14285714285714,-0.29032267988272864,-144.85082453938904,-35.19533010489879,-0.4815176567927253,-0.3426736131249168,-0.1388440436678085,30.739771559365998,0.6290209853897509,607165721.0821232,-64092547.121466875,20.829999923706055,19.290000279744465,19.28000020980835,0.1309948712401978,19.249999999999996,2.5361745214853677,0.1306205547139886,0.7934112769916493,0,19.43000030517578,19.6200008392334,19.0,19.25,88020000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-02,1027.6500244140625,1032.949951171875,1015.9299926757812,1022.5800170898438,3968500000,21.96537062748077,20.488500022888182,19.011629418295595,19.40071919201586,19.225000381469727,19.164999961853027,20.38618828270775,28.75802732470419,-0.3643587552584151,100.0,35.71428571428571,-64.28571428571429,-0.02438604571104203,-126.19910721582922,-35.94658687401945,-0.5289985619862811,-0.37993860289718967,-0.14905995908909148,23.255331601261286,0.613376754630536,617084291.0112724,-57582691.945047975,20.829999923706055,19.176666895548504,19.18250036239624,0.10601599133688461,19.200000762939453,2.0431675087142076,0.10581751039041562,0.7779610562204079,0,19.209999084472656,19.3700008392334,18.959999084472656,19.200000762939453,58093400,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
