Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-09-29,1146.75,1148.6300048828125,1140.260009765625,1144.72998046875,3990280000,20.4573939658118,19.162999820709228,17.868605675606656,20.05451410976724,19.97499942779541,19.975000381469727,19.729289750252732,35.274554003827696,0.8116024702023239,0.0,100.0,100.0,0.7704899066963508,124.6754537974457,39.51280116202279,0.6056783204552616,0.5836575006752915,0.022020819779970058,48.1470855072893,0.4271296651688874,2338473.9794503995,199043.4522277119,18.579999923706055,20.05666669209798,20.09749984741211,-0.11570085637412747,20.219999313354496,-2.349966697112663,-0.11544288722151182,0.6207487012786403,0,19.75,20.280000686645508,19.670000076293945,20.219999313354492,244700,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-09-30,1145.969970703125,1157.1600341796875,1136.0799560546875,1141.199951171875,4284160000,20.509566844946765,19.272999858856203,18.03643287276564,20.151707560790484,20.1899995803833,20.174999237060547,19.81686698194065,36.12241204026145,0.7887178445473673,0.0,100.0,100.0,-0.43859672605104966,138.40422833219822,37.05386858768421,0.6101021582249437,0.588946432185222,0.02115572603972171,50.19721828719557,0.4373346672871254,2325795.541201681,206743.37256986485,18.7549991607666,20.169999440511067,20.167499542236328,-0.12284656372611144,20.15999984741211,-2.4891206591020003,-0.12253781151291541,0.6151305978075081,1,20.40999984741211,20.459999084472656,19.889999389648438,20.15999984741211,240900,9.5,11.922,8718.9,218.439,1766.2,139396.0,92.8533,422049.0,326.33
2010-10-01,1143.489990234375,1150.300048828125,1139.4200439453125,1146.239990234375,4298910000,20.607582428027797,19.389499855041503,18.17141728205521,20.312913141786044,20.30500030517578,20.27999973297119,19.909287537533828,36.968353155155725,0.7944229810665817,21.42857142857143,100.0,78.57142857142857,0.2727288490465441,153.04893286440725,42.34341179391735,0.6297493730070762,0.5971070203495928,0.03264235265748339,49.4087745630958,0.4375250863421605,2433823.3373063593,225470.968509519,18.979999542236328,20.336666742960613,20.365000247955322,-0.10311148019428358,20.450000762939457,-2.116134735233194,-0.10292886414618341,0.6305694409906022,0,20.329999923706055,20.5,20.059999465942383,20.450000762939453,139800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-04,1144.9599609375,1148.1600341796875,1131.8699951171875,1137.030029296875,3604110000,20.653202055456507,19.467499828338624,18.28179760122074,20.306350977581015,20.270000457763672,20.28499984741211,19.99744335589797,37.91733196372263,0.7681410129253692,14.28571428571429,100.0,85.71428571428571,-0.3692295503362791,112.95846389035205,27.96744159995917,0.6092478615632402,0.5995351885923224,0.009712672970917824,45.81541329315082,0.45270197488049946,2363983.6105554174,190413.16574503062,19.125,20.21999994913737,20.1875,-0.11283040562253112,20.09000015258789,-2.276431263012376,-0.11259115628161913,0.6229966018043986,1,20.329999923706055,20.610000610351562,19.959999084472656,20.09000015258789,116400,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-05,1140.6800537109375,1162.760009765625,1140.6800537109375,1160.75,4068840000,20.728754664000007,19.577999877929688,18.42724509185937,20.44356661325869,20.315000534057617,20.364999771118164,20.08647402564104,38.79852395705808,0.7334616489899481,7.14285714285714,92.85714285714286,85.71428571428572,0.5641065769396304,133.92509608673132,36.58853369911872,0.6221399250076765,0.6040561358753932,0.018083789132283257,50.580640605716006,0.4539374990572132,2500394.9725022856,202164.6647112863,19.1850004196167,20.423333485921223,20.452500343322754,-0.11180411264426711,20.540000915527344,-2.306073354685437,-0.1115713299741927,0.6237990651243203,1,20.31999969482422,20.559999465942383,20.170000076293945,20.540000915527344,152000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-06,1159.81005859375,1162.3299560546875,1154.8499755859375,1159.969970703125,4073160000,20.76644298414333,19.67249984741211,18.57855671068089,20.495634059327756,20.475000381469727,20.41999912261963,20.173310658973122,39.728480293084026,0.6613462154681855,0.0,100.0,100.0,-0.09524025776449645,110.08563904347578,31.68522921742726,0.6147801752639808,0.6062009437531107,0.008579231510870033,46.05455594302454,0.4515133974312655,2492590.7776984475,186110.33733159862,19.204999923706055,20.41666603088379,20.41499948501587,-0.10126657929328436,20.409999847412113,-2.073945099815178,-0.1010935879048207,0.6320002552264343,0,20.450000762939453,20.6299991607666,20.209999084472656,20.40999984741211,163900,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-07,1161.5699462890625,1163.8699951171875,1151.4100341796875,1158.06005859375,3910550000,20.795124157516085,19.76399984359741,18.732875529678736,20.544186916900927,20.434999465942383,20.449999809265137,20.25606502666284,40.59200896729075,0.6126922949766502,0.0,92.85714285714286,92.85714285714286,-0.34615412830576153,99.94937373208268,32.68610568103554,0.6059964908113393,0.6061600531647564,-0.00016356235341707936,42.40943591530739,0.43783388539202056,2498767.247639393,164588.77680915454,19.229999542236328,20.453332901000977,20.454999446868896,-0.10369184308796572,20.45999908447266,-2.129171439366265,-0.10350612720309882,0.6301188961224029,1,20.549999237060547,20.579999923706055,20.31999969482422,20.459999084472656,80300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-08,1158.3599853515625,1167.72998046875,1155.5799560546875,1165.1500244140625,3871420000,20.830119004368626,19.842999839782713,18.8558806751968,20.573906174204346,20.459999084472656,20.385000228881836,20.33257439055049,40.70613943042752,0.5923717694404793,21.42857142857143,85.71428571428572,64.28571428571429,0.025636762001643824,78.69013875064074,32.68610568103555,0.5922087438377694,0.6033697912993591,-0.011161047461589635,35.80116798979716,0.4344171356960504,2551497.2947852123,157599.62825008295,19.399999618530273,20.40999984741211,20.422499656677246,-0.09892652244270962,20.459999084472656,-2.030665223752052,-0.0987652446894165,0.6338119927924292,1,20.450000762939453,20.579999923706055,20.190000534057617,20.459999084472656,137100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-11,1165.3199462890625,1168.6800537109375,1162.02001953125,1165.3199462890625,2505900000,20.859238937806698,19.898999786376955,18.93876063494721,20.543754570044946,20.389999389648438,20.415000915527344,20.397752986874337,40.81211748384303,0.596923070076187,14.28571428571429,78.57142857142857,64.28571428571428,-0.3600006103515616,65.05646257224413,26.659990295600657,0.5634895179026174,0.5953937366200107,-0.03190421871739335,36.852751390165345,0.4212444831463325,2505820.7078711498,125879.73270779895,19.56999969482422,20.383333841959637,20.36750030517578,-0.09800371872881573,20.31999969482422,-1.997835857934797,-0.09784691086126798,0.6345254996312141,0,20.40999984741211,20.540000915527344,20.290000915527344,20.31999969482422,60100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-12,1164.280029296875,1172.5799560546875,1155.7099609375,1169.77001953125,4076170000,20.859475866393485,19.952499771118163,19.04552367584284,20.489727327185143,20.27999973297119,20.164999961853027,20.447683431559014,39.60809163935139,0.5578205157548979,7.14285714285714,71.42857142857143,64.28571428571429,-0.03703808359883216,17.139109205203376,23.216267710781693,0.5281854065990679,0.5819520706158221,-0.05376666401675423,37.49648895652609,0.41186980636293097,2550098.61076539,115548.22338795988,19.649999618530273,20.18999989827474,20.202499866485596,-0.1115926846296768,20.239999771118164,-2.2680583920403214,-0.11136121953346521,0.6239643000932087,0,20.25,20.299999237060547,20.030000686645508,20.239999771118164,79700,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-13,1171.3199462890625,1184.3800048828125,1171.3199462890625,1178.0999755859375,4969410000,20.860995124038027,20.02299976348877,19.185004402939512,20.527949501599092,20.364999771118164,20.414999961853027,20.487599393533856,39.27918461771433,0.5305769382378998,0.0,64.28571428571428,64.28571428571428,0.3902418600756429,75.15989114136758,29.653053802665106,0.5144493033658151,0.5684515171658207,-0.05400221380000558,42.95441765232763,0.4117363741056318,2616500.5967255034,121945.21752733784,19.719999313354492,20.43999989827474,20.452499866485596,-0.11747898310702021,20.489999771118164,-2.4182797304809984,-0.11720894218079708,0.6193536522669966,1,20.329999923706055,20.6200008392334,20.209999084472656,20.489999771118164,181500,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-14,1177.8199462890625,1178.8900146484375,1166.7099609375,1173.81005859375,4969410000,20.88694032141382,20.095499801635743,19.304059281857665,20.608480082238458,20.574999809265137,20.604999542236328,20.52421553476117,39.34929401968393,0.5257692948365822,0.0,100.0,100.0,0.6410266442349081,120.11871350328688,33.72183314139618,0.5113859886467864,0.5570384114620138,-0.04565242281522741,42.48709226698885,0.4101837323586894,2648288.002336052,123590.41532159038,19.774999618530273,20.623332977294922,20.63249969482422,-0.11260766027724667,20.659999847412106,-2.3363579868056954,-0.11236982449361471,0.6231708232235199,0,20.40999984741211,20.799999237060547,20.40999984741211,20.65999984741211,112700,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-15,1177.469970703125,1181.199951171875,1167.1199951171875,1176.18994140625,5724910000,20.940210480121397,20.139999866485596,19.339789252849794,20.64425758186481,20.630000114440918,20.605000495910645,20.558530352109926,39.41439550045764,0.4816667727934991,7.14285714285714,92.85714285714286,85.71428571428572,-0.4838705707904428,107.88547464993636,30.84536101551908,0.4983719130094464,0.5453051117715004,-0.04693319876205404,38.35165513643066,0.4030277133289532,2643674.985582119,111560.1804228439,19.829999923706055,20.603333791097004,20.602500438690186,-0.11514768167139815,20.600000381469727,-2.382581814487465,-0.11489339334393074,0.6211823005576217,0,20.75,20.760000228881836,20.450000762939453,20.600000381469727,143000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-18,1176.8299560546875,1185.530029296875,1174.550048828125,1184.7099609375,4450050000,21.061876902099385,20.195999813079833,19.33012272406028,20.78575259664391,20.77999973297119,20.739999771118164,20.598787059474816,39.89578497656931,0.46833337881626136,0.0,100.0,100.0,0.7173925663012295,191.5145398303777,39.28445768304461,0.5112140931569584,0.5384869080485921,-0.02727281489163369,64.19401875096419,0.40709709698207486,2745161.82733821,128788.15393912699,19.880000114440918,20.81333287556966,20.84999942779541,-0.12045916423441472,20.959999084472656,-2.537107348947159,-0.12016805687053364,0.6170111289975306,1,20.6299991607666,20.969999313354492,20.510000228881836,20.959999084472656,106100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-19,1178.6400146484375,1178.6400146484375,1159.7099609375,1165.9000244140625,5600120000,21.15396285039655,20.26649980545044,19.37903676050433,20.899456057549003,20.979999542236328,20.880000114440918,20.647484112427392,40.56291395315341,0.4449359086843643,0.0,100.0,100.0,0.5476178582295272,190.9716863217,40.158298358549686,0.5186407849025514,0.534517683419384,-0.015876898516832605,64.90285609126896,0.4080187383614942,2901218.793019565,173782.43637266243,20.005000114440918,20.920000076293945,20.94000005722046,-0.10553803763069353,21.0,-2.224564200738653,-0.10534222805524542,0.6286842554798902,0,20.770000457763672,21.09000015258789,20.670000076293945,21.0,273100,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-20,1166.739990234375,1182.93994140625,1166.739990234375,1178.1700439453125,5027880000,21.231943717853678,20.342499828338624,19.45305593882357,21.002035759169544,21.03499984741211,21.11500072479248,20.704781636316326,41.504786490774805,0.45352562879904923,0.0,100.0,100.0,0.21212033638701913,186.60507474171212,41.738544032088846,0.5241330029809177,0.5324407473316908,-0.008307744350773083,65.78165713534533,0.4024459658861057,2824907.9378913967,152110.0583389951,20.125,21.100000381469727,21.09250020980835,-0.1153088706488562,21.06999969482422,-2.4403833582305787,-0.11505351340690782,0.621055974151798,1,21.0,21.280000686645508,20.950000762939453,21.06999969482422,279800,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-21,1179.8199462890625,1189.4300537109375,1171.1700439453125,1180.260009765625,4625470000,21.26690178096709,20.443499851226807,19.620097921486526,21.139067511991524,21.170000076293945,21.204999923706055,20.77267957742299,42.49195083969819,0.43012813421396245,7.14285714285714,100.0,92.85714285714286,0.20690063402699296,169.27856717218722,46.1167356277833,0.5384174739835714,0.5336360926620669,0.004781381321504519,69.15883139576536,0.3944141765747656,2981446.6608926333,179223.67388570728,20.1899995803833,21.226666768391926,21.237500190734863,-0.11148440157750025,21.270000457763672,-2.381146364445417,-0.11125360934974002,0.624048914534398,1,21.209999084472656,21.350000381469727,21.059999465942383,21.270000457763672,349200,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-22,1180.52001953125,1183.9300537109375,1178.989990234375,1183.0799560546875,3177890000,21.55192113124411,20.54199981689453,19.53207850254495,21.44008619824822,21.579999923706055,21.609999656677246,20.863276301825366,44.142750240657506,0.4503844945858688,0.0,100.0,100.0,0.822579900879533,205.2248881535274,56.92354234594159,0.5929318036775015,0.5454952348651538,0.0474365688123477,78.19055585126955,0.4126702795715876,3428181.1140226806,316165.32679749466,20.229999542236328,21.703332901000977,21.749999523162842,-0.1113250606234098,21.889999389648438,-2.447022741561439,-0.11109525616499627,0.6241734132873812,1,21.3799991607666,21.920000076293945,21.299999237060547,21.889999389648438,494600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-25,1184.739990234375,1196.1400146484375,1184.739990234375,1185.6199951171875,4221380000,21.8005386604613,20.651999855041502,19.503461049621706,21.699443298058153,21.954999923706055,22.039999961853027,20.979234661863572,45.92510649431856,0.49153840236174773,35.71428571428571,100.0,64.28571428571429,0.07143003113057893,194.00454122371437,58.78987099346991,0.6392558588294861,0.5642473596580203,0.07500849917146579,78.84116895481553,0.4039081821398559,3397153.3880535113,333572.15138053615,20.27999973297119,22.03333346048991,22.03000020980835,-0.06517051727210026,22.02000045776368,-1.4370899308245428,-0.06512439507082049,0.6595558005456822,0,22.0,22.18000030517578,21.899999618530273,22.020000457763672,217200,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-26,1184.8800048828125,1187.1099853515625,1177.719970703125,1185.6400146484375,4203680000,21.94402784618979,20.75899991989136,19.573971993592927,21.83407279377895,21.945000648498535,22.0,21.111652922778774,47.1396425027493,0.5309615991054457,28.57142857142857,100.0,71.42857142857143,0.15789790694172623,141.26985652731605,50.67791369789836,0.6562988856460947,0.5826576648556352,0.07364122079045954,78.77378664555499,0.40220053113809723,3291375.420879893,276711.7581201261,20.364999771118164,21.956666946411133,21.9350004196167,-0.06754471201915077,21.8700008392334,-1.4794534908501753,-0.06749336399421936,0.6577693665458705,1,21.809999465942383,22.190000534057617,21.809999465942383,21.8700008392334,154600,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-27,1183.8399658203125,1183.8399658203125,1171.699951171875,1182.449951171875,4335670000,22.0962223828569,20.841499996185302,19.586777609513703,21.925384375061615,21.8700008392334,21.780000686645508,21.25119088971293,47.33321295761246,0.5724360270377922,21.42857142857143,92.85714285714286,71.42857142857143,0.5294124246878127,99.20610890452399,50.67791369789836,0.6621724948540226,0.5985606308553127,0.06361186399870988,72.52525860586412,0.3977576469559396,3394240.2549967347,261024.7937216689,20.43000030517578,21.810000737508137,21.825000762939453,-0.007879688431230946,21.8700008392334,-0.17233235929476878,-0.00787960689051171,0.7015131058851347,0,21.690000534057617,21.950000762939453,21.610000610351562,21.8700008392334,194300,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-28,1184.469970703125,1189.530029296875,1177.0999755859375,1183.780029296875,4283460000,22.09891493547232,20.83950004577637,19.58008515608042,21.406167052256507,20.9950008392334,19.93000030517578,21.34871825891426,45.50977155179628,0.540512977502285,100.0,85.71428571428572,-14.285714285714278,0.7159094357289316,-118.19833823410112,-10.906108426404867,0.5196270605314126,0.5827739167905328,-0.0631468562591202,62.13041423525921,0.5393464627530321,3667883.8738395823,317946.2966703274,20.43000030517578,19.99333381652832,20.02500057220459,-0.023097661008038974,20.120000839233395,-0.46480762039581885,-0.023095607288314477,0.6905871076218301,0,19.489999771118164,20.3700008392334,19.489999771118164,20.1200008392334,633700,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-10-29,1183.8699951171875,1185.4599609375,1179.699951171875,1183.260009765625,3537880000,22.09964342176479,20.8375,19.57535657823521,21.111941369015543,20.265000343322754,20.21500015258789,21.394120185380572,43.26251645536679,0.48923093844682697,92.85714285714286,78.57142857142857,-14.285714285714292,0.4597702409400831,-82.2374391785779,-3.3666194285184488,0.42515831280537597,0.5512507959935015,-0.1260924831881255,65.87444681147794,0.5629644962624416,3782642.4558227886,348842.2515375875,20.43000030517578,20.28000005086263,20.3125,-0.06152156092473709,20.409999847412116,-1.2572416284431358,-0.061482759417260766,0.662294161994684,0,20.010000228881836,20.649999618530273,19.780000686645508,20.40999984741211,256000,9.4,12.414,8768.7,218.711,1780.4,139119.0,92.6033,417830.0,324.0
2010-11-01,1185.7099609375,1195.81005859375,1177.6500244140625,1184.3800048828125,4129180000,22.095427049147712,20.84049997329712,19.58557289744653,20.805825207162606,20.27999973297119,20.324999809265137,21.383959001123927,41.116357248888995,0.4378847831334838,85.71428571428572,71.42857142857143,-14.285714285714292,-0.3661969939152974,-85.15961969679317,-9.318665047153402,0.3255584686897848,0.5061123305327582,-0.1805538618429734,63.50329005884953,0.5734671030880736,3677346.7135025426,296265.38310524356,20.43000030517578,20.266666412353516,20.237499713897705,-0.0700250216864156,20.14999961853027,-1.4133149808439764,-0.06996780772394699,0.6558991278322582,0,20.40999984741211,20.68000030517578,19.969999313354492,20.149999618530273,213600,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-02,1187.8599853515625,1195.8800048828125,1187.8599853515625,1193.5699462890625,3866200000,22.09553665044739,20.842499923706054,19.58946319696472,20.721373147182558,20.364999771118164,20.489999771118164,21.335472771293496,39.060467535879305,0.4069873002859268,78.57142857142857,64.28571428571428,-14.285714285714292,0.7045464397492701,-56.236262655336546,1.488364176275914,0.27811635341450014,0.4605131351091066,-0.18239678169460644,63.31006679914359,0.5725051290062385,3743374.3042536066,268832.22643051017,20.454999923706055,20.519999821980793,20.53499984741211,-0.08367445965291084,20.579999923706055,-1.7260505202133005,-0.08357685388918178,0.6455350908921159,1,20.270000457763672,20.709999084472656,20.270000457763672,20.579999923706055,161400,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-03,1193.7900390625,1198.300048828125,1183.56005859375,1197.9599609375,4665480000,22.095771077232502,20.84199991226196,19.58822874729142,20.60066139545263,20.489999771118164,20.390000343322754,21.258660195950554,37.32186368282332,0.33455144442044826,71.42857142857143,57.14285714285714,-14.285714285714292,-0.22727331839245335,-67.73205209263742,-2.841573448462172,0.22341818914303957,0.41309414591589316,-0.1896759567728536,60.08037990473635,0.563040515081337,3748937.5306166005,234940.39559447998,20.454999923706055,20.393333435058594,20.394999980926514,-0.07850534635457515,20.399999618530273,-1.6048072479193116,-0.07842473195553082,0.6494742591267051,0,20.5,20.610000610351562,20.170000076293945,20.399999618530273,122400,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-04,1198.3399658203125,1221.25,1198.3399658203125,1221.06005859375,5695470000,22.097171035552467,20.854499912261964,19.61182878897146,20.61570007016239,20.554999351501465,20.589999198913574,21.170853720719947,35.27516726003998,0.29153855641682824,64.28571428571428,50.0,-14.285714285714278,0.23809156180035565,-40.40992783391094,4.699496520062529,0.20274672793267356,0.3710246623192493,-0.16827793438657573,64.99386870901213,0.5528233408822376,3890308.7986853197,244699.10503847105,20.459999084472656,20.6299991607666,20.649999141693115,-0.08980836665164989,20.709999084472663,-1.8649478280082796,-0.0896876897918334,0.6408383236964984,1,20.610000610351562,20.799999237060547,20.3799991607666,20.709999084472656,247400,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-05,1221.199951171875,1227.0799560546875,1220.2900390625,1225.8499755859375,5637460000,22.096981322530507,20.864499950408934,19.63201857828736,20.612355931536854,20.684999465942383,20.565000534057617,21.08167171555246,33.413442910153734,0.23814113323505026,57.14285714285714,42.85714285714286,-14.285714285714278,-0.26829427143907125,-41.534170685079246,3.3827581611674162,0.18025209151593202,0.33287014815858584,-0.15261805664265382,62.114722948052254,0.5426216627772285,3940820.647511602,242517.8830704242,20.47499942779541,20.59666697184245,20.612500190734863,-0.07691498571888879,20.65999984741211,-1.5922046146289612,-0.07683917106136683,0.6506827213882811,0,20.770000457763672,20.770000457763672,20.360000610351562,20.65999984741211,109000,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-08,1223.239990234375,1224.5699462890625,1217.550048828125,1223.25,3937230000,22.09323114111935,20.885999965667725,19.6787687902161,20.64144441532486,20.704999923706055,20.69499969482422,20.99921440076608,31.586084193293342,0.18326932956010822,50.0,35.71428571428571,-14.285714285714292,0.565214867397543,-25.91705132722307,5.6821518227054675,0.16775343308799506,0.2998468051444677,-0.13209337205647265,60.126624273193634,0.5202915113100214,3983481.838694658,233152.50008988427,20.515000343322754,20.713333129882812,20.72249984741211,-0.08079941100040822,20.75,-1.6802458909003695,-0.08071152259848521,0.6477281825676706,1,20.6200008392334,20.809999465942383,20.579999923706055,20.75,89200,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-09,1223.5899658203125,1226.8399658203125,1208.93994140625,1213.4000244140625,4848040000,22.081460601287574,20.901499938964843,19.721539276642112,20.598389531093048,20.649999618530273,20.65000057220459,20.92277435373788,30.188692618438477,0.053910377698066725,42.85714285714286,28.57142857142857,-14.285714285714292,-0.6190480515528989,-32.74852182315289,-0.01262800829172936,0.1400948400328943,0.26789641212215304,-0.12780157208925874,54.5880230913258,0.5131278373803017,3924290.58297829,189291.9438617383,20.545000076293945,20.616666793823242,20.59999990463257,-0.07006435160747128,20.549999237060547,-1.442183043370313,-0.07000704120306815,0.6558694391910814,0,20.809999465942383,20.860000610351562,20.440000534057617,20.549999237060547,124300,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-10,1213.1400146484375,1218.75,1204.3299560546875,1218.7099609375,4561300000,22.08102523710439,20.902499961853028,19.723974686601665,20.55474517467937,20.52999973297119,20.56999969482422,20.851597584984674,28.8911152881126,-0.07076910214546572,35.71428571428571,21.42857142857143,-14.285714285714278,-0.4545446663892347,-35.85320115320638,-1.1597546315209848,0.11363767570443883,0.2370446648386102,-0.12340698913417136,44.90300379304303,0.4921902219033605,3763111.0937980986,102856.24758727802,20.545000076293945,20.549999872843426,20.539999961853027,-0.08225149564355438,20.510000228881836,-1.690792827000378,-0.08215878421925742,0.6466211981497015,1,20.610000610351562,20.68000030517578,20.459999084472656,20.510000228881836,295500,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-11,1213.0400390625,1215.449951171875,1204.489990234375,1213.5400390625,3931120000,22.084549312965066,20.88999996185303,19.69545061074099,20.490991555576176,20.460000038146973,20.140000343322754,20.783555611605394,28.860628903185628,-0.1924358514639053,28.57142857142857,14.28571428571429,-14.28571428571428,0.4310345394574583,-69.57984195742831,-4.121346765776473,0.08363687349846671,0.20636310657058152,-0.1227262330721148,31.63444855384167,0.5041766237254139,4027058.9195847977,142129.02117192326,20.545000076293945,20.230000178019207,20.27500009536743,-0.07370213522502629,20.40999984741211,-1.5069902166793048,-0.0736354282872826,0.6531190360080131,0,20.15999984741211,20.43000030517578,19.850000381469727,20.40999984741211,283500,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-12,1209.0699462890625,1210.5,1194.0799560546875,1199.2099609375,4213620000,22.094868558416568,20.87249994277954,19.650131327142514,20.39274358965469,20.329999923706055,20.390000343322754,20.71482394996059,28.317916929893016,-0.3193590335356866,21.42857142857143,7.14285714285714,-14.285714285714292,0.11363449175722999,-53.03222319939176,-8.828446324191816,0.04641532413045013,0.17437355008255526,-0.12795822595210513,29.404615023651573,0.49959261732057136,3940576.994292085,117757.35948414961,20.545000076293945,20.343333562215168,20.320000171661377,-0.09191581836799353,20.25,-1.8665548254737838,-0.09178644762708871,0.6392190619681815,1,20.200000762939453,20.610000610351562,20.170000076293945,20.25,135900,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-15,1200.43994140625,1207.4300537109375,1197.1500244140625,1197.75,3503370000,22.08256568417456,20.84799995422363,19.6134342242727,20.39498253953833,20.359999656677246,20.4399995803833,20.650370090049776,27.425500116055836,-0.29057711821335985,14.28571428571429,0.0,-14.28571428571429,0.24193454111407503,-20.848226863685255,-1.4530872909021364,0.03427399478913884,0.14635363902387197,-0.11207964423473313,33.685987583710194,0.508193204600059,3951347.8515826077,100509.01070575835,20.545000076293945,20.4499994913737,20.454999446868896,-0.08546312571684028,20.469999313354492,-1.75370185300124,-0.08535912736351849,0.6441679999559387,0,20.31999969482422,20.75,20.1299991607666,20.469999313354492,111300,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-16,1194.7900390625,1194.7900390625,1173.0,1178.3399658203125,5116380000,22.083367535080043,20.8,19.516632464919958,20.25681300336274,20.255000114440918,20.210000038146973,20.582929093359454,26.87385167974032,-0.31064117871797947,7.14285714285714,0.0,-7.14285714285714,-0.6136323243182316,-99.0344508741896,-13.755798723732445,-0.009930896057522176,0.11509673200759316,-0.12502762806511533,33.84261036497487,0.5061793715740782,3799662.4549195967,36052.149930390064,20.52999973297119,20.15333366394043,20.125000476837158,-0.08871304812597297,20.04000091552735,-1.782488084203714,-0.08859673188518814,0.6416787887174699,0,20.309999465942383,20.43000030517578,19.989999771118164,20.040000915527344,196300,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
2010-11-17,1178.3299560546875,1183.56005859375,1175.8199462890625,1178.5899658203125,3904780000,22.066566803495427,20.75,19.433433196504573,20.16706895700167,20.05500030517578,20.039999961853027,20.51191277755875,26.441779523862504,-0.31076937455397413,0.0,57.14285714285714,57.14285714285714,0.3333333333333346,-143.87961495233228,-12.69874195567062,-0.0420581199272938,0.08366576162061577,-0.1257238815479096,41.24663172291088,0.4828807305921547,3829562.4549195967,15919.60234679468,20.52999973297119,20.049999872843426,20.054999828338623,-0.11217475493898746,20.06999969482422,-2.260838102872835,-0.11193965046505665,0.6235093339171092,0,20.010000228881836,20.1299991607666,19.950000762939453,20.06999969482422,89700,9.8,12.3,8789.3,218.803,1828.4,139044.0,92.6686,426427.0,324.0
