Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Industrial Production: Total Index,M2,Total Vehicle Sales,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Domestic Auto Production,New One Family Houses Sold
2011-01-20,1280.8499755859375,1283.3499755859375,1271.260009765625,1280.260009765625,4935320000,147.34718924220704,141.80592727661133,136.26466531101562,146.78254790027697,148.8957977294922,148.3795394897461,142.73696982634112,38.08762107874925,2.0214988512870775,7.14285714285714,92.85714285714286,85.71428571428572,0.8410688426860593,212.50322466863165,59.53328803212509,2.0608130901891,1.32919237816421,0.7316207120248901,67.80410303473386,1.7132703177465367,165270547.20565206,9900300.450594723,140.14817810058594,148.56915283203125,148.66395950317383,-0.14154712433382316,148.94837951660156,-21.225157335626335,-0.14107493429183185,0.6002799074752015,0,147.73422241210938,149.10133361816406,147.65774536132812,148.94837951660156,7782135,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-21,1283.6300048828125,1291.2099609375,1282.0699462890625,1283.3499755859375,4935320000,148.47804195167208,142.2624282836914,136.04681461571073,147.76491062151388,148.8049774169922,149.01529693603516,143.45243938914427,40.7684686923867,2.291759393154024,0.0,100.0,100.0,-0.4944971104348816,159.84157590952015,55.862637202174376,2.2908261081004753,1.5215191241514632,0.7693069839490121,73.22561230530661,1.715177793306494,162289723.15533242,9064758.023206979,140.26290130615234,148.89738972981772,148.83843612670898,-0.15667337879835166,148.6615753173828,-23.483775012139063,-0.1560331999204014,0.5881138700726143,1,149.52198791503906,149.88528442382812,148.1453094482422,148.6615753173828,7331414,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-24,1283.2900390625,1291.9300537109375,1282.469970703125,1290.8399658203125,3902470000,150.51672364415487,142.91921615600586,135.32170866785685,149.75741152660615,150.63575744628906,150.63097381591797,144.33490050787384,43.64856843086129,2.745747297238097,7.14285714285714,100.0,92.85714285714286,0.94394443112401,162.5585940000913,67.08919569847404,2.7598986856274905,1.7691950364466686,0.9907036491808219,74.2475353164761,1.8972272537315882,169363176.95066017,10149520.690224737,140.44454956054688,151.2906290690104,151.62045669555664,-0.15507758269196448,152.6099395751953,-23.857941521861967,-0.1544567514207033,0.5894037656927086,1,148.5850830078125,152.76290893554688,148.49903869628906,152.6099395751953,7620215,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-25,1288.1700439453125,1291.260009765625,1281.0699462890625,1291.1800537109375,4595380000,152.59781802514684,143.68881454467774,134.77981106420864,151.757568502644,153.4751434326172,154.56501007080078,145.39785343320864,46.68493131964488,3.142864227294922,0.0,100.0,100.0,0.41682105256877255,166.51268097614303,70.61662164145488,3.233992076205965,2.0621544443985282,1.1718376318074366,81.16032742885854,2.1270489381051134,168604088.91859862,9429075.526510179,140.693115234375,154.49012247721353,154.45267868041992,-0.1345542486679961,154.34034729003906,-20.893392471545802,-0.13414860206254628,0.6058580169953015,1,152.2084197998047,157.12237548828125,152.0076446533203,154.34034729003906,8640797,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-26,1291.969970703125,1299.739990234375,1291.969970703125,1296.6300048828125,4730980000,154.18168601114328,144.42160568237304,134.6615253536028,153.05547924106773,154.14913940429688,154.07266235351562,146.587557334576,49.504368427838884,3.597526745918458,0.0,92.85714285714286,92.85714285714286,-0.4256750927443705,126.07271421043187,66.37264137429496,3.5380720548461113,2.357337966488045,1.1807340883580664,80.06652835139987,2.07618237053957,167696025.33441693,7988229.953068227,140.8986587524414,154.03441874186197,154.01529693603516,-0.12725756450318354,153.9579315185547,-19.69876351132408,-0.12691436400788772,0.611646880504737,1,154.5602264404297,154.78012084960938,153.36520385742188,153.9579315185547,5599343,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-27,1297.510009765625,1301.2900390625,1294.4100341796875,1299.5400390625,4309190000,155.53385801217746,145.1171127319336,134.70036745168971,153.9636448597435,153.97227478027344,154.41683197021484,147.83648435731482,52.140900183463415,4.05856244991989,21.42857142857143,85.71428571428572,64.28571428571429,-0.27272287583279914,108.33787351214687,66.44007860992681,3.7382798285296133,2.633526338896359,1.1047534896332545,80.13056793732194,2.0180227463464533,164216873.87584832,5565587.667745769,141.07074737548828,154.27342732747397,154.20172500610352,-0.11813248669088557,153.9866180419922,-18.275916510040442,-0.11785791627133389,0.6188404464614492,0,154.33078002929688,155.0478057861328,153.78585815429688,153.9866180419922,5102702,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-28,1299.6300048828125,1302.6700439453125,1275.0999755859375,1276.3399658203125,5618630000,156.32471188179179,145.7165397644043,135.10836764701682,153.98451575358013,153.09751892089844,153.24569702148438,149.03812418161465,52.77506359269941,4.513715695112182,14.28571428571429,78.57142857142857,64.28571428571428,-0.5661506880260869,77.7589939451386,46.78895753186175,3.710685719320452,2.8489582149811774,0.8617275043392745,77.41171945142942,2.095812991724608,159519725.48161575,2573997.0012447536,141.14723205566406,152.89993794759116,152.72705841064453,-0.12508249737798346,152.20841979980466,-19.138524967545596,-0.12475658666686584,0.6133661951253921,0,153.96749877929688,154.7992401123047,151.69215393066406,152.2084197998047,7034978,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-01-31,1276.5,1287.1700439453125,1276.5,1286.1199951171875,4167160000,157.48119074686264,146.44502944946288,135.40886815206312,154.82152445702567,153.5420684814453,153.2887191772461,150.19050456100115,53.378764766239044,4.95128083840396,7.14285714285714,71.42857142857143,64.28571428571429,0.8493973876381538,81.75598871487901,55.31202682600102,3.8595552442836265,3.0510776208416672,0.8084776234419593,82.1466028060622,2.1728260617213997,167047996.48161575,3511523.6830175817,141.28585052490234,153.81771850585938,154.08221817016602,-0.13344653255051023,154.87571716308594,-20.791190548368142,-0.13305081626205184,0.6067389139120776,1,152.1797332763672,154.87571716308594,151.70172119140625,154.87571716308594,7528271,9.1,93.3889,8845.2,12.806,220.223,1846.3,139250.0,198.9,307.0
2011-02-01,1289.1400146484375,1308.8599853515625,1289.1400146484375,1307.5899658203125,5164500000,158.78000861459586,147.213671875,135.64733513540412,155.87665038696028,155.6214141845703,155.80306243896484,151.31054106662964,54.277792285539824,5.475867931659394,0.0,64.28571428571428,64.28571428571428,0.7474187364766474,100.2705412371341,59.24301678364063,4.051178981009741,3.2510978928752823,0.8000810881344589,86.75436718671433,2.1501020967240008,170757982.50980192,4756277.999709547,141.77342224121094,155.99107869466147,156.08508682250977,-0.11786002607851877,156.36711120605466,-18.51524296159286,-0.11758735021052866,0.6190544458529118,1,154.9808807373047,156.73040771484375,154.87571716308594,156.3671112060547,6099540,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,4098260000,159.8099001020743,147.9622375488281,136.11457499558193,156.51701746669545,156.24282836914062,155.93212127685547,152.38042340002949,55.11259482204047,5.87506886017627,0.0,57.14285714285714,57.14285714285714,-0.1010044013091071,89.27926710401017,56.76786546481159,4.135315655677715,3.4279414454357693,0.7073742102419458,86.78026422804363,2.064127440470836,172366675.09593377,5344963.4976064265,142.1988525390625,155.9942626953125,156.02533340454102,-0.11296816434535786,156.11854553222656,-17.711834689929915,-0.11272803798303206,0.6228888376394186,1,156.21414184570312,156.4053497314453,155.45889282226562,156.11854553222656,4083584,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,4370990000,160.6269332017418,148.75,136.8730667982582,157.00520764633424,156.22848510742188,156.31453704833984,153.3818705042105,55.98985209399734,6.245956616523927,0.0,50.0,50.0,0.2661759808931095,87.43715150849647,57.39866611971313,4.1716488155692275,3.5766829194624608,0.5949658961067668,87.00461867591747,2.011609243341781,172542796.71308404,5155922.306966037,142.40917205810547,156.32249959309897,156.32648086547852,-0.1102909767747454,156.3384246826172,-17.312973469779887,-0.11006751432538935,0.6249809944792383,1,155.98471069335938,156.97897338867188,155.6501007080078,156.3384246826172,4898836,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,3925950000,161.44785681163663,149.48326950073243,137.51868218982824,157.45851265053568,156.56309509277344,156.4818344116211,154.30586347405415,56.804440785993705,6.265260549692016,0.0,42.85714285714286,42.85714285714286,0.5652226713623986,87.11166420192957,58.72410132362664,4.188419660801799,3.6990302677303286,0.4893893930714701,86.94838269867846,1.930746573128194,175275338.2366697,5479312.094938904,142.97322845458984,156.58381144205728,156.6347999572754,-0.10774642270689312,156.78776550292972,-16.958999027505477,-0.1075380670799481,0.6269653496382913,1,156.29063415527344,156.92160034179688,156.0420684814453,156.7877655029297,3927939,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,3902270000,162.14421785261217,150.29063110351564,138.4370443544191,157.9989435482621,157.1797332763672,157.2705535888672,155.1580723586875,57.711156220244895,6.316492912096862,0.0,100.0,100.0,0.7628920261954127,103.20223914718022,61.00364782002937,4.216364102705654,3.802497034725394,0.4138670679802603,86.42752330768792,1.8604401685604437,178623315.8141864,6178754.228779614,143.71414947509766,157.37093607584634,157.42112731933594,-0.10535943560197861,157.5717010498047,-16.66336902440088,-0.1051646180839143,0.6288231372241304,1,156.86424255371094,157.73422241210938,156.806884765625,157.5717010498047,5154793,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,3881530000,162.776825115308,151.17064971923827,139.56447432316855,158.73532425515884,158.15965270996094,158.01625061035156,155.96015256418843,58.75660950037955,6.447699913611785,0.0,100.0,100.0,0.6373033856535619,120.77640738048275,64.19767826046582,4.284012416328125,3.89880011104594,0.38521230528218453,85.45878749346694,1.8593461058786709,183277332.21153346,7384008.116435856,146.3432159423828,158.2600351969401,158.38192749023438,-0.09345650673419795,158.7476043701172,-14.879341111826246,-0.09332052276303784,0.638033476363109,1,157.5717010498047,158.93881225585938,157.09368896484375,158.7476043701172,5870780,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,3922240000,162.8344787179084,152.00095596313477,141.16743320836113,158.78622483709097,158.0783920288086,157.7772445678711,156.67943152636462,59.514892173397335,6.2162936283992,0.0,92.85714285714286,92.85714285714286,-0.5187132456492236,91.97537866100973,49.21672106336822,4.181423656976506,3.9553248202320535,0.2260988367444523,79.11145610929687,1.8596958521524043,181281637.60420862,6570799.321197689,148.7523956298828,157.65455627441406,157.59321212768555,-0.0835418883885307,157.4091796875,-13.180938740770703,-0.08344474571327118,0.6456363339519022,0,158.33651733398438,158.67112731933594,156.88336181640625,157.4091796875,4846746,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,4184610000,162.78577040675816,152.71749572753907,142.64922104832,158.59779485044848,157.14149475097656,156.87380981445312,157.2852344908082,59.34642984686886,5.822547130095671,0.0,85.71428571428572,85.71428571428572,0.10440235025870398,58.0317418968793,43.57394444692299,4.0106887285009805,3.9663976018858387,0.044291126615141785,71.50281401262268,1.8511432710555809,181281637.60420862,5640777.603036821,148.8957977294922,156.87380981445312,156.87380981445312,-0.08479233621622927,156.87380981445312,-13.333667354200095,-0.08469076692341164,0.6446809311732451,1,156.69215393066406,157.74378967285156,156.0038299560547,156.87380981445312,6001739,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,4219300000,162.3515308868686,153.4359474182129,144.52036394955718,158.33881447435482,156.75908660888672,156.94072723388672,157.76200297504727,59.192580846987454,5.42867846366687,0.0,78.57142857142857,78.57142857142857,-0.07647097482889077,50.140561027122196,41.11103543302018,3.8129127747787948,3.9357006364644302,-0.12278786168563549,63.99905181743676,1.8350065289684634,179303584.9659365,4118135.8240629435,150.57839965820312,156.8419392903646,156.79254531860352,-0.08129850069384265,156.6443634033203,-12.76308325546251,-0.08120897394046087,0.6473478596923893,1,156.76864624023438,157.7533416748047,156.12811279296875,156.6443634033203,5423719,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,3567040000,161.68669479381737,154.06787872314453,146.4490626524717,157.91032677499345,156.3432159423828,156.41969299316406,158.0970651653863,58.59932743686709,5.064593192858581,21.42857142857143,71.42857142857143,50.0,-0.6274567076987272,18.67247992005306,34.584533006121795,3.566461788496099,3.8618528668707643,-0.2953910783746654,56.28050745958841,1.808413742580091,177073130.2881147,2411170.8057155013,152.4091796875,156.29381815592447,156.2308807373047,-0.08021064560547032,156.0420684814453,-12.54314641235302,-0.0801246640936076,0.64817663385792,0,156.95985412597656,157.1510467529297,155.68833923339844,156.0420684814453,4319771,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,3926860000,160.64464521003381,154.65057449340821,148.6565037767826,157.4416292776874,155.86042022705078,155.87476348876953,158.2894698167554,57.72448549610593,4.805546785012268,14.28571428571429,64.28571428571428,49.999999999999986,-0.047623390639487825,-15.953385676863599,30.659026955783123,3.3037490516646812,3.750232103829548,-0.44648305216486683,57.48759180562254,1.750943472113991,175533805.20352352,1003884.3344111443,153.283935546875,155.80943298339844,155.7767677307129,-0.08306388425785867,155.67877197265625,-12.961106070982726,-0.08296839915223321,0.6460012856542824,0,155.72657775878906,156.37667846679688,155.3728485107422,155.67877197265625,3942060,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1966450000,160.38303530439578,155.0191207885742,149.65520627275265,157.24657860347224,155.9464569091797,155.99903869628906,158.36744687156522,56.923376403519825,4.337585644844239,7.14285714285714,57.14285714285714,50.0,0.08233814030344026,-9.047707718090363,33.72675004406625,3.1029779907245825,3.620781281208555,-0.5178032904839727,56.502373267632635,1.6839205148424559,177314690.20397416,903559.247710824,153.97227478027344,156.07073974609375,156.1065902709961,-0.08390661517312878,156.21414184570312,-13.138246853197638,-0.08380819492055623,0.6453577692204283,1,156.14723205566406,156.4053497314453,155.5927276611328,156.21414184570312,3363936,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1966450000,160.02343568192947,155.42256240844728,150.82168913496508,157.347355058777,156.6156768798828,156.55831909179688,158.376095433484,56.566489350362566,3.7681392767490536,0.0,50.0,50.0,0.5164868894150664,22.420762622393134,38.147231383673926,2.9743797234671376,3.491500969660272,-0.5171212461931343,64.28577207309506,1.6879233149820574,179097083.32196066,1347500.4999917746,154.16348266601562,156.7112833658854,156.7877655029297,-0.08166629297594237,157.01721191406247,-12.851597084585496,-0.08157554593933422,0.6470674865897766,1,156.11854553222656,157.4282989501953,155.68833923339844,157.0172119140625,3379103,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1162310000,159.28884277455336,155.86902465820313,152.4492065418529,157.59352577149042,157.30401611328125,157.23709106445312,158.3568921963373,56.29358916345579,3.312067080766724,0.0,42.85714285714286,42.85714285714286,0.513501854887413,73.39280573976475,41.165845212915976,2.8854879649673535,3.3702983687216888,-0.48481040375433526,62.69457941178937,1.6178901136328927,183537353.32196066,2819425.966834724,154.6080322265625,157.3550008138021,157.41395568847656,-0.06743383479882357,157.5908203125,-10.643090756050459,-0.06738273919001209,0.6578528773755372,1,157.2275390625,157.5908203125,156.88336181640625,157.5908203125,4440270,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1322780000,159.0840224768256,155.97992324829102,152.87582401975644,156.84486997373799,156.20936584472656,155.85086059570312,158.26592355007665,53.855573781180254,2.703399364764863,100.0,35.71428571428571,-64.28571428571429,-0.6532288167226576,-129.77709612800604,12.648474509962343,2.562557379090947,3.2087501707955406,-0.6461927917045935,54.0101307350515,1.7112858410770835,178835442.76449582,1669203.3925467134,154.85181427001953,155.50987752278647,155.33938598632812,-0.05983810690832749,154.82791137695312,-9.27568259033744,-0.059802403922821726,0.6635545405991969,0,156.37667846679688,157.0363311767578,154.66539001464844,154.82791137695312,5448928,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-23,1315.43994140625,1317.9100341796875,1299.550048828125,1307.4000244140625,1330340000,159.19951467706903,155.91969375610353,152.63987283513802,155.7176376495094,153.9818344116211,154.3116683959961,158.05583112221552,50.43755103627936,2.0247455499111027,100.0,28.57142857142857,-71.42857142857143,-0.6417328029860312,-229.89948457631746,-0.5961872132825883,2.1453595138745243,2.9960720394113376,-0.8507125255368133,46.277059873878905,1.762501063156957,172759024.05607373,-886493.9216642082,154.85181427001953,153.9196980794271,153.72371292114258,-0.07197129257027679,153.13575744628906,-11.040447671549114,-0.07190917504048012,0.6544287467414783,0,154.69407653808594,155.52581787109375,153.09751892089844,153.13575744628906,6274013,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-24,1307.0899658203125,1310.9100341796875,1294.260009765625,1306.0999755859375,1222900000,159.22096299603666,155.90678787231445,152.59261274859224,155.06415762293076,153.41778564453125,153.1070785522461,157.74054730516355,47.07170262905697,1.3299745412973323,100.0,21.42857142857143,-78.57142857142857,0.5089315615091383,-200.09018989859896,3.4777140531437105,1.8390424999473112,2.7646661315185326,-0.9256236315712214,38.461030967664044,1.7895720408583575,176063871.15497285,-799873.844040364,154.85181427001953,153.30465698242188,153.40344619750977,-0.08264487270925659,153.69981384277344,-12.731500884038715,-0.08255082500941041,0.6463210756694417,1,152.6099395751953,154.17782592773438,152.0363311767578,153.69981384277344,5970045,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-25,1307.3399658203125,1320.6099853515625,1307.3399658203125,1319.8800048828125,3836030000,159.17650118817414,155.96462707519532,152.7527529622165,155.05882103615338,154.4216079711914,154.4933090209961,157.3812364815118,44.08975913767563,0.7873094998873285,92.85714285714286,14.28571428571429,-78.57142857142857,0.8243337970601876,-88.35504409707765,13.169559472078332,1.6932508257639256,2.5503830703676114,-0.8571322446036858,39.12291446550344,1.768955898291466,180406928.68313617,690159.3870432377,155.00955963134766,154.7100067138672,154.81835556030273,-0.07989201739359979,155.14340209960938,-12.42115761448901,-0.07980705625715874,0.6484192331546819,1,153.97705078125,155.2007598876953,153.78585815429688,155.14340209960938,4726246,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-02-28,1321.6099853515625,1329.3800048828125,1320.550048828125,1327.219970703125,1252850000,158.84583681106443,156.09225616455078,153.33867551803712,154.931631285881,154.95220184326172,154.98565673828125,157.0082859035009,41.67168371316774,0.3430656041854263,85.71428571428572,7.14285714285714,-78.57142857142858,-0.2742785742949909,-65.02911885165109,10.018162765374457,1.5292253896985528,2.3461515342338,-0.8169261445352474,38.9089938471409,1.7621043818398434,179066126.97152403,810357.9472423494,155.00955963134766,154.91077168782553,154.87332916259766,-0.07199115379994704,154.7610015869141,-11.16071070198297,-0.07192898483890271,0.6544137290663888,0,155.21987915039062,155.82217407226562,154.14913940429688,154.76100158691406,4992558,9.0,93.0045,8909.0,13.081,221.309,1870.1,139394.0,229.3,270.0
2011-03-01,1328.6400146484375,1332.0899658203125,1306.1400146484375,1306.3299560546875,1180420000,159.0496552832292,155.99522018432617,152.94078508542313,154.23720938752774,153.8479995727539,154.41204833984375,156.60068149871074,38.788019867560095,-0.14953114436224269,78.57142857142857,0.0,-78.57142857142857,-0.9724763029705483,-104.70571772453121,-3.762933783699508,1.2376242236878454,2.1244460721246092,-0.8868218484367638,30.916948665453077,1.8595390821046314,174734077.74027422,-592518.1196413338,155.00955963134766,153.9196980794271,153.67352294921875,-0.07356505769115286,152.93499755859375,-11.271011477648122,-0.07349872219643114,0.6532228325547451,0,155.9751434326172,155.9751434326172,152.8489532470703,152.93499755859375,4584409,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-02,1305.469970703125,1314.18994140625,1302.5799560546875,1308.43994140625,1025000000,159.13931280597993,155.83269653320312,152.5260802604263,153.78934660998766,153.02581787109375,153.2122344970703,156.1662839638782,36.37468124199243,-0.4629966540214525,71.42857142857143,0.0,-71.42857142857143,0.4294164037854891,-122.94607778824495,-2.388991179111847,1.0095476423554146,1.9014663861707706,-0.891918743815356,31.5678052315433,1.8428037291418007,174314105.57807654,-1246184.1877346933,155.00955963134766,153.18036905924478,153.16443634033203,-0.09243659242751762,153.11663818359372,-14.194030401084705,-0.09230501088062912,0.6388184871909472,1,152.41873168945312,154.0248565673828,152.3996124267578,153.11663818359375,3569998,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-03,1312.3699951171875,1332.280029296875,1312.3699951171875,1330.969970703125,4340470000,159.15194232609758,155.84130096435547,152.53065960261335,154.51655421478821,154.7036361694336,155.48279571533203,155.79493741269903,34.91097874772037,-0.5172938811473387,64.28571428571428,7.14285714285714,-57.14285714285714,0.7545792043029613,26.350800879983236,18.034708023315158,1.0725466075155055,1.7356824304397176,-0.6631358229242121,39.03422796816621,1.973398271298525,176941627.81617177,-564273.7591303587,155.4110870361328,155.7520751953125,155.88671493530273,-0.08419938421543903,156.2906341552734,-13.19076202627836,-0.08409993037756158,0.6451341010163347,1,154.32122802734375,156.7877655029297,154.17782592773438,156.29063415527344,4244459,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-04,1330.72998046875,1331.0799560546875,1312.5899658203125,1321.1500244140625,4223740000,159.09896671629144,155.76003952026366,152.42111232423588,154.54054265752455,155.50191497802734,155.33460998535156,155.4857022110824,33.18815958596307,-0.6268071883764037,57.14285714285714,0.0,-57.14285714285714,-0.42895767375738064,-3.6512715814490977,6.648796400114917,0.983846479490353,1.585315240249845,-0.601468760759492,39.244685230859496,2.0823736772827823,175117162.59206858,-814524.44972229,155.4110870361328,155.12747192382812,155.0239028930664,-0.07058189895255085,154.71319580078125,-10.938121048160193,-0.07052330934539028,0.6554786681556791,0,156.21414184570312,157.08413696289062,153.5850830078125,154.71319580078125,5136592,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-07,1322.719970703125,1327.6800537109375,1303.989990234375,1310.1300048828125,3964730000,159.09998920927518,155.56548843383788,152.0309876584006,153.96182856975582,153.80496978759766,153.83843231201172,155.19177422454243,31.002462714741554,-0.8613387865898119,100.0,28.57142857142857,-71.42857142857143,-0.4043576891417176,-91.76157270948426,-4.745787929454199,0.7582379955497345,1.4198997913098228,-0.6616617957600883,38.55783909563299,2.215659808662695,172466782.62364984,-1686154.7722138464,155.4110870361328,153.5245361328125,153.3675880432129,-0.0814846000688603,152.89674377441403,-12.486377692845096,-0.08139445723991197,0.6472060045275885,0,154.49330139160156,155.8126220703125,151.86424255371094,152.89674377441406,5556352,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-08,1311.050048828125,1325.739990234375,1306.8599853515625,1321.8199462890625,4531420000,158.85300110744132,155.44407348632814,152.03514586521496,154.28191247650938,154.02007293701172,154.22562408447266,154.94869004897157,28.833823799895967,-1.1303735390687564,92.85714285714286,21.42857142857143,-71.42857142857143,0.6113752321302274,-23.63392429075151,8.303664508272364,0.7520589301354619,1.2863316190749507,-0.5342726889394889,45.963022008684646,2.3455704344250696,175029431.1502895,-1074055.8481919467,155.4110870361328,154.53155008951822,154.68451309204102,-0.09808387257308974,155.14340209960938,-15.266052520685284,-0.09792667977116484,0.6344635465322054,1,152.67686462402344,156.24282836914062,152.2084197998047,155.14340209960938,5632501,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-09,1319.9200439453125,1323.2099609375,1312.27001953125,1320.02001953125,3709520000,158.80763600764752,155.43499145507812,152.06234690250872,155.6560878546891,156.85468292236328,158.22179412841797,154.8486822420581,28.554067450926176,-1.1910441471980278,85.71428571428572,100.0,14.285714285714278,0.5382895432143588,181.0889704069669,23.864766167330824,1.0116721704909253,1.2313997293581456,-0.21972755886722029,50.60792974946088,2.549512538230087,176570723.3529906,-235599.14676064253,155.86042022705078,158.33651733398438,158.39387893676758,-0.07219688955870862,158.5659637451172,-11.467901360949051,-0.07213418616810252,0.6542581508651861,1,156.28106689453125,160.3441619873047,156.09942626953125,158.5659637451172,9504584,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-10,1315.719970703125,1315.719970703125,1294.2099609375,1295.1099853515625,4723020000,158.55721212349277,155.30927429199218,152.0613364604916,155.45858881684475,156.73040008544922,155.85564422607422,154.82539975942166,27.363034274906756,-1.1288411067082222,78.57142857142857,92.85714285714286,14.285714285714292,-0.7963528047697823,33.75081760852355,3.563312210748436,0.9106903684236158,1.1672578571712398,-0.2565674887476239,43.60638240367799,2.673331231439657,172070917.11695623,-1302932.557935059,155.86042022705078,155.5353749593099,155.37524032592773,-0.06091086485368895,154.89483642578125,-9.446463885912241,-0.06087320726716769,0.6627515987797128,0,157.3996124267578,157.4282989501953,154.28298950195312,154.89483642578125,7365304,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
2011-03-11,1293.4300537109375,1308.3499755859375,1291.989990234375,1304.280029296875,3740400000,158.39336750178012,155.22992401123048,152.06648052068084,155.4373183979014,155.0908203125,154.91395568847656,154.84773421969226,26.00968741420288,-0.9175971593612076,71.42857142857143,85.71428571428572,14.285714285714292,0.012495843585821736,16.435688089756052,5.347122946055076,0.8524634186061064,1.1042989694582133,-0.25183555085210685,37.81070391683134,2.6462692942888335,173522836.13950062,-1159146.304611832,155.86042022705078,155.03823852539062,155.10037994384766,-0.06624635825390657,155.28680419921875,-10.302260438856582,-0.06619791431151639,0.6587467571033897,1,155.2581329345703,156.06118774414062,153.7667236328125,155.28680419921875,4467466,9.0,93.9684,8967.0,13.259,223.467,1896.5,139639.0,240.3,300.0
