Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,Unemployment Rate,Total Vehicle Sales,M2,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,M1,Employment Level,Industrial Production: Total Index,US_Manufacturing_PMI,All-Transactions House Price Index for the United States
2010-07-12,1077.22998046875,1080.780029296875,1070.449951171875,1078.75,3426990000,4.345524427716408,4.013800001144409,3.6820755745724094,3.91927376361697,3.994499921798706,3.9894999265670776,3.924407132381269,12.552672168798152,-0.06224999366662409,71.42857142857143,0.0,-71.42857142857143,0.5897443212500503,48.949664824678756,7.442704642105825,-0.008412657798346768,-0.002935511121337518,-0.0054771466770092495,49.88712160439153,0.15816275818253506,227370072.50561106,5807121.516039878,3.9679999351501465,3.99999992052714,4.005249917507172,-0.1553061531987773,4.020999908447266,-0.629555814641347,-0.15468257494198714,0.5892191022199227,1,3.9519999027252197,4.047999858856201,3.930999994277954,4.020999908447266,18665000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-13,1080.6500244140625,1099.4599609375,1080.6500244140625,1095.3399658203125,4640460000,4.361714999077103,4.02114999294281,3.6805849868085168,4.005934908368973,4.103999853134155,4.13949990272522,3.91984867326115,13.5574945142821,-0.057262822603568075,64.28571428571428,0.0,-64.28571428571428,0.6745546937382039,154.66029410900424,20.082360308178306,0.01232594030643952,0.0001167791642178893,0.01220916114222163,58.43397374769058,0.16136542321696473,246936077.15829617,14018183.208545268,3.9824999570846558,4.155333201090495,4.163249850273132,-0.14685099394262394,4.186999797821046,-0.6193234432183361,-0.14632375057424352,0.5960295023000687,1,4.072999954223633,4.223999977111816,4.054999828338623,4.186999797821045,34807000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-14,1095.6099853515625,1099.0799560546875,1087.6800537109375,1095.1700439453125,4521050000,4.3583436002673475,4.02024998664856,3.6821563730297724,4.085139969817803,4.2099997997283936,4.274499893188477,3.9282928686431404,15.239117179121902,-0.05935258590258119,57.14285714285714,100.0,42.85714285714286,0.004925749667624567,183.13074403881802,23.21171166016552,0.03210317912239935,0.006514059155854182,0.025589119966545167,67.87717091439622,0.16433932646322086,228173135.7082419,10132846.78423062,4.00599992275238,4.260666529337565,4.253749847412109,-0.1121329622058753,4.232999801635742,-0.4766582856234004,-0.11189812030124309,0.6235420075960715,1,4.23199987411499,4.375999927520752,4.172999858856201,4.232999801635742,45890000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-15,1094.4599609375,1098.6600341796875,1080.530029296875,1096.47998046875,4552470000,4.345949136610237,4.016999983787537,3.688050830964837,4.1351156860512415,4.2209999561309814,4.158999919891357,3.947385064313517,15.958206604616613,-0.06559616632950638,50.0,92.85714285714286,42.85714285714286,-0.10126452391730657,111.22679986350268,20.55927649506552,0.04531781333787688,0.014274809992258723,0.031043003345618155,65.73388394930566,0.1638865168851769,245016238.74732447,12981392.233607203,4.017999887466431,4.1756666501363116,4.184000015258789,-0.07973880375433724,4.209000110626222,-0.3363337705724021,-0.07965433038274747,0.6485358645521653,0,4.224999904632568,4.23799991607666,4.079999923706055,4.209000110626221,26612000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-16,1093.8499755859375,1093.8499755859375,1063.3199462890625,1064.8800048828125,5297350000,4.311026009060749,4.003849983215332,3.696673957369916,4.103244394852616,4.106500148773193,4.101000070571899,3.9692724153586028,15.97298837414774,-0.06860257723392627,42.85714285714286,85.71428571428572,42.85714285714286,-0.9849987244624253,50.906312328070705,0.6314762032193192,0.03880144664880447,0.019180137323567874,0.019621309325236598,58.038356569373185,0.1670374930437692,211207947.66249764,2209396.1873975396,4.009500026702881,4.068666776021321,4.052500128746033,-0.0863492700899653,4.004000186920166,-0.34660437219027845,-0.0862420039008846,0.6434899494434133,0,4.201000213623047,4.201000213623047,4.000999927520752,4.004000186920166,34854000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-19,1066.8499755859375,1074.699951171875,1061.1099853515625,1071.25,4089500000,4.296223614748857,3.999049997329712,3.7018763799105674,4.111355532585295,4.053500175476074,4.050000071525574,3.992004536330695,15.953842492613305,-0.05008333921432495,35.71428571428571,78.57142857142857,42.85714285714286,0.820756775236902,50.53446524107372,8.497541884655787,0.0411512834950738,0.02357436655786906,0.01757691693720474,53.235380239252514,0.16267768532727261,228944947.66249764,3245407.2423665524,4.017999887466431,4.06766676902771,4.076500117778778,-0.11860919857977238,4.103000164031982,-0.48894858055672713,-0.11833129229195896,0.6184659110039638,1,4.015999794006348,4.103000164031982,3.996999979019165,4.103000164031982,17737000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-20,1064.530029296875,1083.93994140625,1056.8800048828125,1083.47998046875,4713280000,4.280404608358499,3.99375,3.7070953916415017,4.109236261262374,4.0920000076293945,4.020000100135803,4.0136449513559835,15.54957037541848,-0.02937181637837316,28.57142857142857,71.42857142857143,42.85714285714286,0.3768112436616206,31.958593173857746,6.480307000051656,0.04076835255547007,0.027013163757389262,0.013755188798080804,53.50316057948674,0.16191500700586134,249269320.6832383,9841038.885783464,4.023000001907349,4.040333350499471,4.050499975681305,-0.08776391717477987,4.0809998512268075,-0.35908696310097876,-0.08765129355361334,0.6424064578568766,0,4.0289998054504395,4.089000225067139,3.9509999752044678,4.080999851226807,22990000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-21,1086.6700439453125,1088.9599609375,1065.25,1069.5899658203125,4747180000,4.27637659135471,3.991249990463257,3.706123389571804,4.083082478738291,4.044999837875366,4.0594998598098755,4.031413694123819,15.391094806609859,-0.007096188190655717,21.42857142857143,64.28571428571428,42.85714285714285,-0.7886194778435296,27.61069079647727,-0.06800853903805486,0.03426014695349355,0.028462560396610125,0.005797586556883429,58.575502981023206,0.1591353569725796,233527257.07195005,6635773.510336548,4.023000001907349,4.042666514714559,4.034249842166901,-0.12583164088350632,4.008999824523926,-0.5071384653607944,-0.12549984232052305,0.6127743505344788,0,4.105999946594238,4.120999813079834,3.997999906539917,4.008999824523926,19171000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-22,1072.1400146484375,1097.5,1072.1400146484375,1093.6700439453125,4826900000,4.28974897764313,3.996399998664856,3.7030510196865816,4.111390151548778,4.082000017166138,4.121000051498413,4.047770704337884,15.652317381838435,0.030596127876868273,14.28571428571429,57.14285714285714,42.85714285714285,0.6935515502966789,66.47840953512376,11.779712024579034,0.04041745082701631,0.030853538482691362,0.009563912344324948,65.52004108757679,0.16019713598983187,242229098.954379,7490044.318395972,4.0325000286102295,4.132333437601726,4.138000130653381,-0.13178114280896702,4.15500020980835,-0.5507424873505813,-0.13140004939236652,0.6080618921734676,1,4.068999767303467,4.183000087738037,4.059000015258789,4.15500020980835,15868000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-23,1092.1700439453125,1103.72998046875,1087.8800048828125,1102.6600341796875,4524570000,4.319450528029564,4.008050000667572,3.6966494733055795,4.156574896187564,4.192500114440918,4.155500173568726,4.065421755695443,16.214093428055413,0.05412178161816783,7.14285714285714,50.0,42.85714285714286,0.6496827667477607,86.93802626455644,17.202792809692024,0.0507638423407899,0.03483559925431107,0.015928243086478833,71.24868827680872,0.15996877376554772,255135124.18421745,11265068.193151116,4.046000003814697,4.1803334554036455,4.192750096321106,-0.11744882304825142,4.230000019073486,-0.49910556193722116,-0.11717898995365159,0.6193773310132203,1,4.127999782562256,4.234000205993652,4.077000141143799,4.230000019073486,13599000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-26,1102.8900146484375,1115.010009765625,1101.300048828125,1115.010009765625,4009650000,4.356014799689174,4.020999991893769,3.685985184098364,4.207101018832194,4.256999969482422,4.230999946594238,4.086230778315656,17.0422793279906,0.08755127283242992,0.0,42.85714285714286,42.85714285714286,0.38888790774067283,116.51157698724501,20.969731459375986,0.06259916860809689,0.040388313125068236,0.022210855483028653,70.81535544735833,0.15625670432770447,274859002.32560873,18061078.442070782,4.055500030517578,4.248666604359944,4.257499933242798,-0.09957594447857689,4.283999919891357,-0.427998862977101,-0.09941147067317231,0.6333095395789264,1,4.242000102996826,4.284999847412109,4.177000045776367,4.283999919891357,20096000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-27,1117.3599853515625,1120.949951171875,1109.780029296875,1113.8399658203125,4725690000,4.381814792279067,4.030249989032745,3.6786851857864233,4.236854839504848,4.273999929428101,4.30400013923645,4.109605482365749,18.267967579549232,0.10971793761620141,0.0,35.71428571428571,35.71428571428571,-0.2857164482423225,123.4936486373491,18.81367274854255,0.06956303921531859,0.04622325834311831,0.02333978087220028,71.02839304769387,0.15409550598435073,261514800.85422465,14953465.944636583,4.069000005722046,4.290666739145915,4.284000039100647,-0.07333597500472118,4.263999938964845,-0.3132663938813247,-0.07327025718079797,0.6533962689707665,0,4.300000190734863,4.367000102996826,4.241000175476074,4.263999938964844,21017000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-28,1112.8399658203125,1114.6600341796875,1103.1099853515625,1106.1300048828125,4002390000,4.39459842600859,4.043399977684021,3.6922015293594517,4.225273334452637,4.2149999141693115,4.2200000286102295,4.132103089443056,18.571382936024193,0.12260895814651107,0.0,28.57142857142857,28.57142857142857,-0.7213126287360302,55.5375981973481,8.59971731960476,0.06640865423405096,0.050260337521304835,0.016148316712746122,64.26773420909424,0.15180298537387882,245351083.0670578,7179762.813893437,4.069000005722046,4.201999982198079,4.192999958992004,-0.08130640312110071,4.165999889373779,-0.3394708464635918,-0.08121685026423002,0.6473418364840663,0,4.254000186920166,4.281000137329102,4.158999919891357,4.165999889373779,18259000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-29,1108.0699462890625,1115.9000244140625,1092.8199462890625,1101.530029296875,4612420000,4.410992982863562,4.065999972820282,3.721006962777001,4.24597419904463,4.211999893188477,4.2275002002716064,4.154043459688205,19.197365516805565,0.12087179147280214,0.0,21.42857142857143,21.42857142857143,-0.004483978916531137,74.29307195870238,15.908203334057974,0.07051950815666608,0.05431217164837709,0.01620733650828899,66.59003152928027,0.15688848996082064,257982331.34306732,7365939.365147591,4.069000005722046,4.237666765848796,4.24275004863739,-0.08375314106181998,4.257999897003173,-0.357457061879562,-0.08365525975937031,0.6454749974934869,1,4.258999824523926,4.339000225067139,4.116000175476074,4.257999897003174,46177000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-07-30,1098.43994140625,1106.43994140625,1088.010009765625,1101.5999755859375,4006450000,4.414638214666535,4.086849963665008,3.7590617126634807,4.247336773015661,4.238499879837036,4.177999973297119,4.174270977736315,19.747178408131653,0.11328206001183982,0.0,14.28571428571429,14.28571428571429,0.1307669735539026,27.224491327978345,11.82609206202382,0.06982550768597928,0.05741483885589753,0.012410668830081753,60.35554205811315,0.15603931074408442,273618413.850495,11747588.809828758,4.069000005722046,4.191666603088379,4.198499917984009,-0.06695840578974951,4.218999862670898,-0.2829204490948946,-0.06690838313830703,0.658210870689549,1,4.202000141143799,4.243000030517578,4.11299991607666,4.218999862670898,24789000,9.4,11.948,8639.8,218.011,1724.0,139179.0,92.2549,402326.0,326.33
2010-08-02,1107.530029296875,1127.300048828125,1107.530029296875,1125.8599853515625,4144180000,4.411158687798084,4.112799966335297,3.81444124487251,4.265824625562237,4.246999979019165,4.256500005722046,4.193423767675107,20.562407927396524,0.10808974657303239,35.71428571428571,7.14285714285714,-28.57142857142857,0.3287674812042384,84.02418743807401,16.380060729339778,0.07295329787207638,0.0605225306591333,0.012430767212943082,58.23764304898363,0.1501793855896172,281711268.2919129,15047118.285846949,4.069000005722046,4.262666702270508,4.265750050544739,-0.06658093384556961,4.275000095367432,-0.2850548410852264,-0.06653175230440696,0.6584949973579451,1,4.250999927520752,4.293000221252441,4.21999979019165,4.275000095367432,15967000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-03,1125.3399658203125,1125.43994140625,1116.760009765625,1120.4599609375,4071820000,4.381092277767526,4.135499978065491,3.8899076783634556,4.254041341807841,4.238000154495239,4.2149999141693115,4.20979536745606,20.870922222015697,0.11773718014741519,28.57142857142857,0.0,-28.57142857142857,-0.6714259439649561,40.520317938458156,8.411990648752399,0.06866934465511321,0.06215189345832929,0.006517451196783916,48.69962968663223,0.14623801997813085,274608637.635446,12769078.018446952,4.069000005722046,4.210333347320557,4.208000063896179,-0.04013351929138031,4.201000213623047,-0.16869150327619853,-0.04012274631997331,0.678166323392864,0,4.248000144958496,4.25,4.179999828338623,4.201000213623047,17757000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-04,1121.06005859375,1128.75,1119.4599609375,1127.239990234375,4057850000,4.3813159847286585,4.147249984741211,3.913183984753763,4.245061041847633,4.202000141143799,4.179499864578247,4.22276155236295,20.57701863492374,0.12130127197656826,21.42857142857143,57.14285714285714,35.71428571428571,-0.17757080148844465,17.583149927821836,8.594128761812946,0.06468994701373632,0.0626595041694107,0.0020304428443256167,50.398384217033836,0.1434352952736208,281624445.13561314,12908629.566523194,4.079999923706055,4.187333265940349,4.191249966621399,-0.05901423272368744,4.203000068664552,-0.24832517015099306,-0.058979984076719554,0.6641706786023844,1,4.2220001220703125,4.232999801635742,4.125999927520752,4.203000068664551,15972000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-05,1125.780029296875,1126.56005859375,1118.81005859375,1125.81005859375,3685560000,4.361879250059519,4.164399981498718,3.966920712937918,4.242617624243622,4.210500001907349,4.196499824523926,4.232635679876175,20.357644064798183,0.12060256799062063,14.28571428571429,50.0,35.71428571428571,0.4137910244886352,27.344605828405538,10.039199425097012,0.062031548501379596,0.06253391303580448,-0.0005023645344248845,58.29521619092091,0.13940419512468194,286555637.48209333,13361222.804023206,4.0920000076293945,4.203666528065999,4.207249879837036,-0.030051731929067634,4.2179999351501465,-0.12679637584055778,-0.030047208813781184,0.6855409237101151,0,4.182000160217285,4.239999771118164,4.1529998779296875,4.2179999351501465,9977000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-06,1122.0699462890625,1123.06005859375,1107.1700439453125,1121.6400146484375,3857890000,4.34993551010251,4.1753499746322635,4.000764439162017,4.229920160810044,4.202499866485596,4.182500123977661,4.2390733130818745,19.744877482581614,0.12078206050090312,7.14285714285714,42.85714285714286,35.71428571428572,0.09774452264261374,-3.6092780074636868,6.298914147430475,0.05676889998252399,0.061380910425148386,-0.004612010442624395,60.17227691266957,0.13894674525885994,287132949.4664903,12515408.14130652,4.129000186920166,4.184000015258789,4.184749960899353,-0.03717904108999785,4.186999797821045,-0.15574040314568294,-0.03717047636768198,0.6803346314106252,1,4.173999786376953,4.249000072479248,4.116000175476074,4.186999797821045,8532000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-09,1122.800048828125,1129.239990234375,1120.9100341796875,1127.7900390625,3979360000,4.345585845638444,4.185649991035461,4.025714136432478,4.233224636492125,4.207000017166138,4.191499948501587,4.243227858383097,19.17591267471595,0.11043590154403304,0.0,35.71428571428571,35.71428571428571,0.10989252833510862,8.498294109984148,10.52506055927759,0.05518972146602774,0.06014267263332426,-0.004952951167296521,66.49628013878902,0.13552198346241584,292575021.7937156,12763197.14328438,4.1605000495910645,4.203333377838135,4.209250092506409,0.005732027839122615,4.2270002365112305,0.024229548395411676,0.005731996450452978,0.7111482983773939,1,4.2170000076293945,4.236999988555908,4.145999908447266,4.2270002365112305,6975000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-10,1122.9200439453125,1127.1600341796875,1111.5799560546875,1121.06005859375,3979360000,4.3590916413293925,4.175499999523163,3.991908357716934,4.154900290813434,4.105500102043152,4.063999891281128,4.240149918952291,18.67847896697039,0.08116666934429073,100.0,28.57142857142857,-71.42857142857143,-0.8969084201186184,-272.64661049703864,-14.657145045601938,0.03393889380758619,0.05490191686817665,-0.02096302306059046,55.3744598696357,0.14441328670666012,261496251.26818633,1815575.0093083978,4.1605000495910645,4.037333250045776,4.023999929428101,0.028514572555599627,3.9839999675750737,0.1136328553725861,0.02851070860388245,0.7269794485634709,0,4.1579999923706055,4.160999774932861,3.9670000076293945,3.9839999675750732,37683000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-11,1116.8900146484375,1116.8900146484375,1088.550048828125,1089.469970703125,4511860000,4.394340639763987,4.155050003528595,3.9157593672932034,4.043926102993973,3.903999924659729,3.8510000705718994,4.225111579864205,19.31844980765468,0.03987179811184216,100.0,21.42857142857143,-78.57142857142857,-0.5204091066119741,-329.2480283781223,-26.527317886081207,0.004139077327355523,0.044749348960012425,-0.0406102716326569,47.52102159935493,0.14709804635609197,244788102.0571568,-8144279.249855578,4.1605000495910645,3.8420000076293945,3.837499976158142,0.004815567226304113,3.823999881744385,0.018414870849173873,0.004815548614409005,0.7105036894900565,0,3.875,3.9000000953674316,3.802000045776367,3.8239998817443848,30322000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-12,1081.47998046875,1086.719970703125,1076.68994140625,1083.6099853515625,4521050000,4.428634085590937,4.132499992847443,3.8363659001039485,3.9405491320185755,3.7909998893737793,3.7384999990463257,4.196666169746365,20.51036500388723,0.005782052492484091,100.0,14.28571428571429,-85.71428571428571,-0.21782236647978534,-229.94199162719934,-30.802814890800644,-0.024520482257051945,0.030895382716599553,-0.0554158649736515,41.086192301269115,0.14630532290094317,255664790.01466638,-8017611.710319072,4.1605000495910645,3.744999965031942,3.7482499480247498,-0.03136710852955163,3.7579998970031743,-0.11791626558782009,-0.03136196512311155,0.6845826919080487,0,3.7799999713897705,3.7890000343322754,3.687999963760376,3.757999897003174,28168000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-13,1082.219970703125,1086.25,1079.0,1079.25,3328890000,4.455116437835258,4.120599985122681,3.7860835324101036,3.8679563537359414,3.7619999647140503,3.794000029563904,4.157020650241474,21.171618194910568,-0.023358962474725686,92.85714285714286,7.14285714285714,-85.71428571428572,0.14102489645581126,-146.90250944910665,-29.816695611647642,-0.04605693002022715,0.015504920169234214,-0.061561850189461365,39.92756260687344,0.14142635913987378,244014612.0042432,-10943794.201068908,4.1605000495910645,3.7846666971842446,3.7800000309944153,-0.054838524228154176,3.766000032424927,-0.20672915527707905,-0.054811042709781634,0.6672865593349885,0,3.755000114440918,3.8329999446868896,3.755000114440918,3.7660000324249268,16227000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-16,1077.489990234375,1082.6199951171875,1069.489990234375,1079.3800048828125,3142450000,4.470364976784527,4.105099976062775,3.7398349753410227,3.8249163346468498,3.7795000076293945,3.7774999141693115,4.110293871310997,22.001168253622364,-0.05537818792538829,85.71428571428572,0.0,-85.71428571428572,0.46400070190429865,-115.12634803777351,-26.354486167356733,-0.060251507807526306,0.0003536345738821105,-0.06060514238140842,33.199792303143596,0.14025304777273995,248310239.03366214,-9779188.056008786,4.1605000495910645,3.7826666037241616,3.785249948501587,-0.07626488206262914,3.7929999828338627,-0.2898348396049781,-0.0761909732444795,0.6511762398817919,0,3.734999895095825,3.8399999141693115,3.7149999141693115,3.7929999828338623,17321000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-17,1081.1600341796875,1100.1400146484375,1081.1600341796875,1092.5400390625,3968210000,4.4757225785948025,4.093849980831147,3.7119773830674907,3.8158757693323597,3.8244999647140503,3.854499936103821,4.0617783593431085,22.098678844804187,-0.07928202855281352,78.57142857142857,7.14285714285714,-71.42857142857143,0.29126206850257036,-72.65428000597734,-18.41844080714237,-0.06566035075620658,-0.012849162492135626,-0.05281118826407095,39.75214869838607,0.13830639550873425,248908903.8469895,-8223256.914606482,4.1605000495910645,3.8549999396006265,3.8552499413490295,-0.08126380652441789,3.8559999465942387,-0.3140448352378685,-0.08117439431365503,0.6473743030145622,1,3.8259999752044678,3.9059998989105225,3.802999973297119,3.8559999465942383,20554000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-18,1092.0799560546875,1099.77001953125,1085.760009765625,1094.1600341796875,3724260000,4.477459925553334,4.089399993419647,3.70134006128596,3.832307307403121,3.888000011444092,3.875499963760376,4.01651354997475,21.752991721718374,-0.09859614341686962,71.42857142857143,0.0,-71.42857142857143,0.5298023178703397,-50.54220627480157,-10.804719563279818,-0.06404435866580949,-0.0230882017268704,-0.04095615693893909,32.44517916468581,0.13921308317869494,258947656.18854383,-3645022.3467558324,4.1605000495910645,3.890333334604899,3.8977500200271606,-0.07285138152891847,3.920000076293946,-0.2860837132816091,-0.07278695764881933,0.653763037281559,1,3.8399999141693115,3.9509999752044678,3.799999952316284,3.9200000762939453,17032000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-19,1092.43994140625,1092.43994140625,1070.6600341796875,1075.6300048828125,4290540000,4.473622733773657,4.075349986553192,3.677077239332728,3.8309992537395434,3.8970000743865967,3.9005000591278076,3.9760120935835275,21.432006741240134,-0.11203847328821803,64.28571428571428,7.14285714285714,-57.14285714285714,-0.14141355759134341,-42.6232146556955,-15.033239578787706,-0.065717933729311,-0.03161414812735852,-0.034103785601952485,40.08424514229238,0.1363407184596322,249794183.9366196,-4353210.981269568,4.1605000495910645,3.8916667302449546,3.887250065803528,-0.04908246876373675,3.874000072479249,-0.19029832728266088,-0.049062763800298906,0.6715625976870278,0,3.888000011444092,3.950000047683716,3.8510000705718994,3.874000072479248,17098000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-20,1075.6300048828125,1075.6300048828125,1063.9100341796875,1071.68994140625,3761570000,4.46230728316894,4.054449987411499,3.6465926916540585,3.8110492494306514,3.843000054359436,3.8240000009536743,3.939563631786097,21.68131237745019,-0.1293525756933751,57.14285714285714,0.0,-57.14285714285714,-0.49999887538602167,-60.86792269736705,-20.503562230791502,-0.07122608877847059,-0.03953653625758093,-0.031689552520889654,33.50718903920883,0.1341735374991454,245819259.16654694,-5511926.851205617,4.1605000495910645,3.8200000127156577,3.818000018596649,-0.05790228047253963,3.812000036239625,-0.22097049782669909,-0.05786993131663463,0.6650015421729764,1,3.865000009536743,3.877000093460083,3.7709999084472656,3.812000036239624,17556000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-23,1073.3599853515625,1081.5799560546875,1067.0799560546875,1067.3599853515625,3210950000,4.443034288181549,4.027299988269806,3.6115656883580622,3.774254611669747,3.7764999866485596,3.802999973297119,3.9053265624975104,22.10614914467263,-0.1589871813089414,50.0,0.0,-50.0,-0.8145162220675476,-68.5054425413102,-26.35120986419651,-0.08039372712748705,-0.04770797443156216,-0.032685752695924886,34.01078475318266,0.1334468614262956,230080259.16654694,-10492726.356978953,4.1605000495910645,3.7823332945505777,3.771999955177307,-0.04911078106777028,3.7409999370574956,-0.18387127712426685,-0.04909104198808417,0.6715416194778164,0,3.8420000076293945,3.865000009536743,3.740999937057495,3.740999937057495,15739000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-24,1063.199951171875,1063.199951171875,1046.6800537109375,1051.8699951171875,4436330000,4.428261095584572,3.9969499945640563,3.5656388935435404,3.7207556096417465,3.6990000009536743,3.6425000429153442,3.8709206603221133,23.36902294655305,-0.18599997575466443,100.0,14.28571428571429,-85.71428571428571,-0.130433610797249,-119.20611486664407,-32.66219072714116,-0.09336102644168509,-0.05683858483358675,-0.03652244160809834,32.70651917445955,0.13505779267516896,237498721.9473366,-9216021.964818686,4.129000186920166,3.6473333835601807,3.649750053882599,-0.08630441552147027,3.657000064849854,-0.31640120994230125,-0.08619731636400743,0.6435242829301092,0,3.671999931335449,3.700000047683716,3.5850000381469727,3.6570000648498535,29418000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-25,1048.97998046875,1059.3800048828125,1039.8299560546875,1055.3299560546875,4360190000,4.416697492923462,3.973650002479553,3.530602512035644,3.6970494771617384,3.6785000562667847,3.640999913215637,3.8370878202823384,24.629610704282214,-0.2152628195591464,100.0,7.14285714285714,-92.85714285714286,0.4662162488703324,-109.49572756233324,-26.677982134067232,-0.09902645004934785,-0.06527615787673897,-0.03375029217260887,34.451626162010996,0.13598223619175323,252744675.41705182,-3004928.4308602214,4.0920000076293945,3.6606666247049966,3.6704999804496765,-0.0883532831923945,3.7000000476837163,-0.3277604619914421,-0.08823837597345868,0.6419546773511742,0,3.63100004196167,3.7149999141693115,3.566999912261963,3.700000047683716,19122000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-26,1056.280029296875,1061.449951171875,1045.4000244140625,1047.219970703125,3646710000,4.389151789467771,3.942400002479553,3.495648215491335,3.6591288120707093,3.666499972343445,3.6790000200271606,3.803229326492371,25.375254216718293,-0.23005128976626255,92.85714285714286,0.0,-92.85714285714286,-0.70833423016363,-103.4719147802499,-31.83736889867421,-0.10768140706064422,-0.07375720771352003,-0.03392419934712419,39.56420542257689,0.13655492039142678,240858100.57752925,-3972943.2131016254,4.044999837875366,3.6636666456858316,3.6559999585151672,-0.11463687843950844,3.6329998970031734,-0.41830979692122655,-0.11438595777223447,0.6215825186751722,0,3.734999895095825,3.750999927520752,3.6070001125335693,3.632999897003174,18605000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
2010-08-27,1049.27001953125,1065.2099609375,1039.699951171875,1064.5899658203125,4102460000,4.354094382115214,3.918300008773804,3.482505635432393,3.667260333801833,3.684999942779541,3.6484999656677246,3.7722637093909483,26.414198280009053,-0.2212243492786703,100.0,0.0,-100.0,0.27488197713441265,-90.14077414678272,-17.961888763298056,-0.10493891414436884,-0.0799935489996898,-0.024945365144679044,45.37628487062475,0.14187242362544805,274590456.0224003,6725249.582358748,4.044999837875366,3.677999973297119,3.6927499771118164,-0.11464890531732423,3.736999988555909,-0.4303300849870594,-0.11439790570199143,0.6215730973912179,1,3.678999900817871,3.753999948501587,3.5429999828338623,3.736999988555908,40212000,9.5,12.014,8688.2,218.312,1748.7,139438.0,92.5936,408354.0,326.33
